"ID","Type","Name","Documentation","Specialization"
"id-3885d9bd-6d14-40e4-a2f5-673cf817ba7e","ApplicationComponent","Indholdsstyring","Selvbetjeningsløsninger præsenterer tekst, lyd, tegninger, billeder, videos relevante for det konkrete selvbetjeningsforløb. Redigering, layout og navigation heraf samt kald af services og funktionalitet er det, byggeblokken Indholdsstyring tager sig af. 

EIRA dokumentation
Implements the functionality of the categorisation of information resources so that they can be stored, published and reused in multiple contexts.

Based on DAMA
http://www.dama.org/",""
"ca39abc2-4468-4343-9536-1aa34da688be","ApplicationComponent","Integration/ Collaboration komponent","Implements the functionalities of i) transmission of text and/or ii) broadcasting of “audio and video” content.

Source: ISA2 - EIA Action",""
"id-12dbd4d4-cffb-4f8d-82ba-5a820d142e4b","ApplicationComponent","Klassifikations håndtering (klassifikationer)","Implements the functionality of the categorisation of information resources so that they can be stored, published and reused in multiple contexts.

Based on DAMA
http://www.dama.org/",""
"id-48597cfa-65e8-48d1-8820-fb0c165e95af","ApplicationComponent","Kommunale fagsystemer (Municipal Business Application)","A solution, developed by Public Administrations that facilitate the delivery of electronic Public Services and cross-border exchange of information between Public Administrations (or Citizens) in support to the implementation and advancement of EU, national or local Public Policies.

Based on ISA TES definition
https://joinup.ec.europa.eu/node/149889",""
"cdce2eda-a5e4-48db-af56-5d7f6f4f1962","ApplicationComponent","Kontaktregister","Implements the functionalities responsible for the efficient and systematic control of the i) creation, ii) receipt, iii) maintenance, iv) use and v) disposal of records, including processes for capturing and maintaining evidence of, and information about, business activities and transactions in the form of records. 
ISO 15489-1:2001 defines records as ""information created, received, and maintained as evidence and information by an organization or person, in pursuance of legal obligations or in the transaction of business"".

Based on ISO 15489-1:2016 
https://www.iso.org/standard/62542.html",""
"id-0e1bb19b-36f5-4f55-837f-b11b15376d45","ApplicationComponent","Message Gateway","Implements the functionality that enables the secure exchange of messages, records, forms and other kinds of data between different ICT systems. This includes data routing, except endpoint discovery. 

Based on EIFv2
http://ec.europa.eu/isa/documents/isa_annex_ii_eif_en.pdf",""
"c92f1aea-a08d-42cd-8070-49bc5f556de5","ApplicationComponent","Myndighedsregister","A solution, developed by Public Administrations that facilitate the delivery of electronic Public Services and cross-border exchange of information between Public Administrations (or Citizens) in support to the implementation and advancement of EU, national or local Public Policies.

Based on ISA TES definition
https://joinup.ec.europa.eu/node/149889",""
"id-529301b5-4f78-4e4a-a65d-3b1593f7d821","ApplicationComponent","Proceshåndtering","Implements the functionality that uses various methods to discover, model, analyse, measure, improve, and optimize business processes. A business process coordinates the behavior of people, systems, information, and things to produce business outcomes in support of the business strategy. Processes can be structured and repeatable or unstructured and variable. 

Based on Gartner
http://www.gartner.com/it-glossary/business-process-management-bpm/",""
"aa3ec831-646d-475f-b49b-ab5e4fafcfa4","ApplicationComponent","Query","",""
"cc08cde9-28e0-4de1-bcd8-5a090baa2ad9","ApplicationComponent","Regelmotor","Implements the functionality of the categorisation of information resources so that they can be stored, published and reused in multiple contexts.

Based on DAMA
http://www.dama.org/",""
"ad7eb81e-a46c-4f03-828f-6e7fece3e61c","ApplicationComponent","Regionale fagsystemer (Regional Business Applications)","A solution, developed by Public Administrations that facilitate the delivery of electronic Public Services and cross-border exchange of information between Public Administrations (or Citizens) in support to the implementation and advancement of EU, national or local Public Policies.

Based on ISA TES definition
https://joinup.ec.europa.eu/node/149889",""
"id-6632959c-6ad0-409a-9c7e-41e43d6e70a6","ApplicationComponent","Signering (e-signing)","Implements the functionalities encapsulating the trust services functionalities.
A ‘trust service’ means an electronic service normally provided for remuneration which consists of these functionalities:
i) the creation, verification, and validation of electronic signatures, electronic seals or electronic time stamps, electronic registered delivery services and certificates related to those services, or
ii) the creation, verification and validation of certificates for website authentication; or
iii) the preservation of electronic signatures, seals or certificates related to those services.

Based on eIDAS - REGULATION (EU) No 910/2014 OF THE EUROPEAN PARLIAMENT AND OF THE COUNCIL of 23 July 2014 on electronic identification and trust services for electronic transactions in the internal market and repealing Directive 1999/93/EC.
http://eur-lex.europa.eu/legal-content/EN/TXT/?uri=uriserv%3AOJ.L_.2014.257.01.0073.01.ENG",""
"id-66eef04c-7f39-4cc4-b7f3-84086d7f7f80","ApplicationComponent","Sproghåndte-ring","Sproghåndtering indeholder de funktionaliteter, der skal til, for at et selvbetjeningsforløb kan præ-senteres på flere sprog. Det indebærer, at indholdet kan redigeres på flere sprog, og at de forskellige kald af funktionalitet også anvender det valgte sprog såvel som forstår information, der afgives på dette sprog.

EIRA dokumentation
Implements the functionality of serving any current or future Digital Service Infrastructure (DSI) requiring cross-lingual functionality. The main functionality is automated translation of text, metadata and concept classes or nomenclatures.

Based on CEF Automated Translation
https://ec.europa.eu/digital-single-market/en/news/tools-and-resources-cef-automated-translation",""
"f9f6dcaa-68ff-478e-a642-9bc4d52b9f34","ApplicationComponent","Statslige fagsystemer (Governmental Business Application)","A solution, developed by Public Administrations that facilitate the delivery of electronic Public Services and cross-border exchange of information between Public Administrations (or Citizens) in support to the implementation and advancement of EU, national or local Public Policies.

Based on ISA TES definition
https://joinup.ec.europa.eu/node/149889",""
"dd86b781-36c8-439a-b579-e4f2f587a817","ApplicationComponent","Svar/Kombinering af kilder","Implements the functionality that uses various methods to discover, model, analyse, measure, improve, and optimize business processes. A business process coordinates the behavior of people, systems, information, and things to produce business outcomes in support of the business strategy. Processes can be structured and repeatable or unstructured and variable. 

Based on Gartner
http://www.gartner.com/it-glossary/business-process-management-bpm/",""
"id-9f2c63a1-2ac8-4bce-a0f8-a9e7cb73e95a","ApplicationComponent","Tillidsservices Komponent","Implements the functionalities encapsulating the trust services functionalities.
A ‘trust service’ means an electronic service normally provided for remuneration which consists of these functionalities:
i) the creation, verification, and validation of electronic signatures, electronic seals or electronic time stamps, electronic registered delivery services and certificates related to those services, or
ii) the creation, verification and validation of certificates for website authentication; or
iii) the preservation of electronic signatures, seals or certificates related to those services.

Based on eIDAS - REGULATION (EU) No 910/2014 OF THE EUROPEAN PARLIAMENT AND OF THE COUNCIL of 23 July 2014 on electronic identification and trust services for electronic transactions in the internal market and repealing Directive 1999/93/EC.
http://eur-lex.europa.eu/legal-content/EN/TXT/?uri=uriserv%3AOJ.L_.2014.257.01.0073.01.ENG",""
"id-4b79ea6d-5095-4306-a7b1-f503e08d7a19","ApplicationComponent","Transformation","Implements the functionality of conversion of data from one data format to another.

Source: ISA2 – EIA Action",""
"e2ea4a22-4b6f-4bb7-ae9f-d6572b27f21a","ApplicationInterface","Human Interface","A boundary set of means enabling the exchange of data between an individual and a service.
This ABB is a key interoperability enabler (*) for assessing compatible interfaces.

Source: ISA2 - EIA Action

(*)DECISION (EU) 2015/2240 OF THE EUROPEAN PARLIAMENT AND OF THE COUNCIL of 25 November 2015 establishing a programme on interoperability solutions and common frameworks for European public administrations, businesses and citizens (ISA2 programme) as a means for modernising the public sector.",""
"b270beca-d503-4641-8ea7-3accf2f59d13","ApplicationService","Adgangskontrol","",""
"id-2c785bd4-c43c-435b-81be-ac790129718c","ApplicationService","Advisering","Shares the functionalities of i) transmission of text and/or ii) broadcasting of “audio and video” content.

Source: ISA2 - EIA Action",""
"id-3348b3ea-d1f3-4497-a326-eadd38d7d2d6","ApplicationService","Adviserings-overblik","Represents an explicitly defined shared application behavior.

Based on ArchiMate v3
http://pubs.opengroup.org/architecture/archimate3-doc/chap09.html",""
"id-1fae27e5-8f73-4826-9454-5404f811de66","ApplicationService","Autentificering","",""
"id-0f1bacfe-30d7-48c0-a61a-bf555b440fb9","ApplicationService","Billetudstedelse","",""
"f4c6a438-1cf8-4d9e-b47b-07e9626dceb8","ApplicationService","Globale overblik","Represents an explicitly defined shared application behavior.

Based on ArchiMate v3
http://pubs.opengroup.org/architecture/archimate3-doc/chap09.html",""
"b8d7c1a0-75b5-421f-ac17-77ce24dbb47f","ApplicationService","Identity Management Service","Shares the functionality of user authentication.
‘Electronic identification’ means the process of using person identification data in electronic form uniquely representing either a natural or legal person, or a natural person representing a legal person;
‘Authentication’ means an electronic process that enables the electronic identification of a natural or legal person, or the origin and integrity of data in electronic form to be confirmed;

Based on eIDAS - REGULATION (EU) No 910/2014 OF THE EUROPEAN PARLIAMENT AND OF THE COUNCIL of 23 July 2014 on electronic identification and trust services for electronic transactions in the internal market and repealing Directive 1999/93/EC.
http://eur-lex.europa.eu/legal-content/EN/TXT/?uri=uriserv%3AOJ.L_.2014.257.01.0073.01.ENG",""
"id-0a3098e7-5f22-46ac-a52a-added0d001ec","ApplicationService","Kontaktkatalog","Represents an explicitly defined shared application behavior.

Based on ArchiMate v3
http://pubs.opengroup.org/architecture/archimate3-doc/chap09.html",""
"id-681f4b78-8d64-44dd-b39a-f33a3d172442","ApplicationService","Logging Service","Shares the functionality of tracing all events and user actions impacting a data entity throughout its lifecycle (from its creation to its disposal). It can be used to reproduce a certain state of a data entity at a certain moment in time.
Logging = To record details of information or events in an organized record-keeping system, usually sequenced in the order in which they occurred.

Based on ISACA
https://www.isaca.org",""
"id-3cfafaca-0e2d-47b5-8fbe-7eb7014292ed","ApplicationService","Lokale Overblik","Represents an explicitly defined shared application behavior.

Based on ArchiMate v3
http://pubs.opengroup.org/architecture/archimate3-doc/chap09.html",""
"id-8b704759-de3f-4def-820d-60818b3c9b0a","ApplicationService","Tværgående søgning /søgning","",""
"id-3e2f43fd-5f27-42dd-80e6-6514a7ea7beb","DataObject","Brugerkatalog","EIRA dokumentation
The authoritative, most accurate data that is available about key business entities, used to establish the context for business transactions and transactional data.

Source: DAMA DM_BOK 
http://www.dama.org",""
"id-9e250080-7eae-4d25-bbe2-4d3919130063","DataObject","Grunddata","A trusted authentic source of information under the control of an appointed public administration or organisation appointed by government.

According to the European Interoperability Framework, base registries are: “reliable sources of basic information on items such as persons, companies, vehicles, licenses, buildings, locations and roads”
and “are authentic and authoritative and form, separately or in combination, the cornerstone of public services”.

Source: the New EIF
http://eur-lex.europa.eu/resource.html?uri=cellar:2c2f2554-0faf-11e7-8a35-01aa75ed71a1.0017.02/DOC_3&format=PDF",""
"c2402566-5d7d-402b-b445-28c816163f16","DataObject","Katalog over selvbetjening","A collection of datasets.  
This ABB is a key interoperability enabler (*) for sharing/PROVISIONING and reusing/CONSUMING Data.

Based on W3C
http://www.w3.org/TR/vocab-dcat/#class-catalog 

(*)DECISION (EU) 2015/2240 OF THE EUROPEAN PARLIAMENT AND OF THE COUNCIL of 25 November 2015 establishing a programme on interoperability solutions and common frameworks for European public administrations, businesses and citizens (ISA2 programme) as a means for modernising the public sector",""
"da3e2b24-ba30-426d-b0cd-5512d195f339","DataObject","Overdragelses-kontekst","Data that covers the business information related to business transactions and information exchanges .

Based on DAMA DM_BOK
http://www.dama.org",""
"a4cc68af-df05-49da-8c72-ee1e1f8a8245","DataObject","Referencedata katalog","A collection of datasets.  
This ABB is a key interoperability enabler (*) for sharing/PROVISIONING and reusing/CONSUMING Data.

Based on W3C
http://www.w3.org/TR/vocab-dcat/#class-catalog 

(*)DECISION (EU) 2015/2240 OF THE EUROPEAN PARLIAMENT AND OF THE COUNCIL of 25 November 2015 establishing a programme on interoperability solutions and common frameworks for European public administrations, businesses and citizens (ISA2 programme) as a means for modernising the public sector",""
"ba45aa94-2fbd-47d9-9c6c-f6ec80774aef","DataObject","Selvbetjenings-kontekst","Data that covers the business information related to business transactions and information exchanges .

Based on DAMA DM_BOK
http://www.dama.org",""
"id-9a6007d5-ab06-4d58-b730-57252173e9f9","TechnologyService","Hosting og netværks infrastruktur services","Shares the functionalities for i) hosting Interoperable European Solutions and ii) providing the necessary networks for operating these solutions.

Source: ISA2 - EIA Action",""
"id-47b7b5e4-423b-41f9-9de2-739eb9db6311","Grouping","Adgang og integrerede offentlige services","",""
"cf3ef6e1-25bb-4e4f-8098-3d0bae12ab27","Grouping","Aktører","",""
"id-137d1206-4460-455a-baf8-2e11b48a969b","Grouping","Datakilder og grundlæggende services","",""
"id-47a3b63d-8202-49d2-a910-fac955978a01","Grouping","Kataloger","",""
"id-5397bfcd-1130-42b4-9077-b53c40836876","Grouping","Koordinering og integration af service levering","",""
"id-0e548d33-4885-4943-b3b5-242379e73c93","Grouping","Sikkerhed og privatliv","",""
