"ID","Type","Name","Documentation","Specialization"
"202","BusinessService","Skjemaløsning for å designe digital dialog med sluttbruker","Gjennom bruk av skjema legger løsningen til rette for brukerdialog med innbyggere og næringsliv på en sikker måte. Skjema publiseres på Altinn-portalen. eventuelt på egen portal",""
"257","BusinessService","Støtte og delfinansiering av digitaliseringsprosjekter for brukerorientert eksperimentering og nyskaping i forvaltningen","Gjennom StimuLab skal Difi og DOGA stimulere til offentlig innovasjon fra brukernes perspektiv. Vi støtter statlige og kommunale virksomheter som våger å tenke nytt om roller og systemer. og som er villige til å endre disse for å levere bedre tjenester til brukerne.",""
"237","BusinessService","Tilbyr praktiske verktøy. råd og tips om korleis språket kan gjerast meir klart og brukarvennleg","Klart språk gir resultater: Ei meir effektiv forvaltning. betre og meir brukarvenlege tenester. Klarspråk fremmar demokratiet. rettstryggleiken og skaper tillit. Difi og Språkrådet samarbeider om tiltak for å stimulere til godt og brukarvennleg språk i statlege verksemder.Heftet Klart språk gir resultatBoka Klar. men aldri ferdigHeftet Metodeheftet for effektmåling av klarspråksarbeidHeftet Et klarere lovspråkNettstaden klarspråk.no",""
"200","BusinessService","Tilgang til Altinns tjenester gjennom definerte APIer (endrer sanssynligvis navn til Altinn API forvaltning)","Med Altinn API kan du lage løsninger som fungerer utenfor Altinn. men samtidig benytte Altinn sine tekniske komponenter. Altinn API snakker med systemene dine og du har kontroll på brukeropplevelsen.",""
"216","BusinessService","Tilgjengeliggjøre data gjennom et API","Løsningen bidrar til at data som ikke er tilgjengeliggjort og/eller data med lav teknisk tilgjengelighet blir tilbudt gjennom et moderne programmeringsgrensesnitt med høy tilgjengelighet.",""
"203","BusinessService","Tilgjengliggjøre digitale meldinger til virksomheter. innbyggere. offentlige etater og kommuner på ett sikkert sted","Skal du sende sikker digital post til næringsdrivende og andre virksomheter med organisasjonsnummer. bruker du denne løsningen. ",""
"262","BusinessService","Tjenestekatalog","Norge.no er ein inngangsport og ein vegvisar til offentlege tenester på nett. på tvers av sektorar og nivå. Dei digitale tenestene er tilgjengelege via søk og ein temameny. og ut frå aktuell livssituasjon. Vi har definert åtte slike livssituasjonar så langt. og samla tenester som er aktuelle å bruke i den enkelte livssituasjonen.",""
"259","BusinessService","Transportportal (NAP)","",""
"235","BusinessService","Undersøkelse som kartlegger hvordan innovasjon foregår i staten","Europeisk samarbeid som hjelper til å øke innoavsjonsevnene gjennom å løfte frem eksempler ",""
"212","BusinessService","Varsling på SMS eller e-post","Ved behov for å varsle innbyggere. virksomheter og organisasjoner på SMS eller e-post. kan løsningen Varsling benyttes. Brukeren logger seg deretter inn for å lese informasjonen du har sendt.",""
"240","BusinessService","Veiledning om utforming av sammenhengende tjenester","Nettsider tar opp temaer som er spesielt viktige når flere virksomheter går sammen om å lage en digital tjeneste. Godt samarbeid er veien til sammenhengende. sømløse digitale tjenester.Tilby verktøykasse som understøtter sammenhengende tjenester som understøtter livshendelsene som består av:Designprinsipper og arkitektur for sammenhengende tjenesterDigitaliseringsklart regelverk for sammenhengende tjenesterFinansiering og organisering for sammenhengende tjenesterRammeverk for virksomhetssamarbeid på tvers av oppstart. forming og leveranser av digitale tjenester",""
"e060d088-fe77-42c9-bb9d-1a94ed25a115","BusinessService","verifisere delegeringsforhold","",""
"220","BusinessService","Verktøy for å øke bevissthet rundt informasjonsikkerhet","Mange virksomheter har utfordringer med å få de ansatte til å forstå krav til informasjonssikkerhet og hvorfor dette gjelder dem.  Vi i Difi har derfor utformet en dilemmatrening som skal bidra til å skape refleksjon blandt de ansatte.Dilemmatreningen er laget for å være et fleksibelt opplæringsverktøy. Difi har laget en grunnpakke som består av en duk. dilemmaer. perspektiver og anbefalinger for hvordan man kan ta dette i bruk. Disse kan lastes ned for fri benyttelse. ",""
"247","BusinessService","Verktøykasse bestående av prinsipper. begrepsdefinisjoner. modeller og retningslinjer for digital samhandling","Rammeverket gir tilgang til en felles «verktøykasse» som inneholder prinsipper. begrepsdefinisjoner. modeller og retningslinjer for digitalt samhandling. Det skal bidra til økt interoperabilitet og samhandlingsevne i utviklingen av digitale løsninger. Arkitekturbibliotektet inngår i NIF",""
"218","BusinessService","Årlig møteplass for ledere og alle som er opptatt av digitalisering i offentlig sektor","En av de viktigste møteplass for alle som er opptatt av digitalisering i offentlig sektor. Har blitt arrangert i tolv år.",""
"100","Product","Altinn API","",""
"101","Product","Altinn App","",""
"3ba2e314-75ff-4af7-bc4f-e29a0be51b71","Product","Altinn Autorisasjon","",""
"102","Product","Altinn digital dialog","",""
"103","Product","Altinn digital post til virksomheter (DPV)","",""
"104","Product","Altinn formidling","",""
"105","Product","Altinn Hente data fra register","",""
"106","Product","Altinn Infrastruktur","",""
"107","Product","Altinn Integrasjon","",""
"108","Product","Altinn Samtykke","",""
"109","Product","Altinn Sending av dokument","",""
"9c4f4aa7-1b2e-41fd-a8c0-bb7909a9924d","Product","Altinn Styring av tilgang","",""
"111","Product","Altinn tjenesteutviklingsløsning (TUL)","",""
"112","Product","Altinn varsling","",""
"207f8783-8e46-443e-be3c-d52771762491","Product","API-katalog","Registreringsløsning for API",""
"113","Product","Arkitektur og standardiseringsrådet","",""
"929b5428-2c23-4984-9609-c8ddc1145f4e","Product","Arkitektur- og standardiseringsrådet","",""
"8c62ed4b-65da-4082-bc02-7377bff1fad9","Product","Begrepskatalog","Registreringsløsning for begrep",""
"08d71f6a-c181-406b-bfcc-139e86ce6057","Product","Behandlingsaktiviteter","Protokoll over behandlingsaktiviteter",""
"92b96601-e114-4f84-b5eb-a631845a71ec","Product","data.norge.no","",""
"114","Product","Data.norge.no","",""
"115","Product","Databehandling/GDPR","",""
"d22f3926-e727-402e-9660-c5c9467effca","Product","Datahotellet","",""
"89abe3bd-d030-4349-8f31-0af67423025e","Product","Datasettkatalog","Registreringsløsning for datasett",""
"be1fb889-abdd-4828-a3c6-377f399c53fe","Product","Digital post til innbygger","DPI",""
"118","Product","Digitaliseringskonferansen","",""
"119","Product","Digitaliseringsrådet","",""
"120","Product","Dilemmatrening","",""
"85b0def5-7229-4487-9ff4-c70ec899b94b","Product","DPI","",""
"124","Product","E-læringskurs Er det sikkert?","",""
"6fc9eb8b-b00c-454a-8183-c2fe51f164e8","Product","eFormidling","",""
"6841c44e-ff04-4f8d-8147-a82bf5982c33","Product","eInnsyn","",""
"6d86b691-2d53-4a1a-96e5-30b8a438b6d6","Product","ELMA","",""
"27ece62c-9175-473d-b70f-6cf9a5ecf179","Product","eSignering","",""
"9dacf57f-385b-4a39-aad7-708f826ff858","Product","Faglig arena for informasjonsforvaltning","",""
"e26a015f-3262-46f4-bb14-5a5f7bbaedfe","Product","Felles datakatalog","Portalløsning for presentasjon av 
- Datasett,
- API,
- Begrep, og
- Informasjonsmodell",""
"89c33c26-2a32-489e-ab6d-9547f9aea4cd","Product","Handlingsplan for regjeringens digitaliseringsstrategi","",""
"253ff783-0280-4929-8783-5fd1fbfc47dc","Product","ID-porten","",""
"130","Product","Innovasjon@Altinn","",""
"131","Product","Innovasjonsbarometer","",""
"132","Product","Internkontroll i praksis - informasjonssikkerhet","",""
"133","Product","Klart språk","",""
"fb13ee70-000b-4f1b-9373-5cc1b38118d6","Product","Kontakt- og Reservasjonsregisteret","",""
"ebcc5c8f-0273-4ab0-b346-773a08de8b3a","Product","Kontakt- og reservasjonsregisteret","KOR",""
"135","Product","Lederkompetanse","",""
"136","Product","Levere sammenhengende tjenester","",""
"e93c9f2c-bed3-4d6b-a773-1a0f177dacf8","Product","Maskinporten","",""
"138","Product","Medfinansieringsordningen","",""
"ee507de0-fb40-4f89-a6b9-29378a722dce","Product","Nasjonal arkitekturbibliotek","",""
"140","Product","Nasjonal koordinator for CEF og  ISA2","",""
"141","Product","Nettverk for informasjonssikkerhet (NIFS)","",""
"156","Product","norge.no","",""
"142","Product","Norsk arkitekturrammeverk for samhandling (NIF)","",""
"157","Product","Norsk Lysningsblad","",""
"143","Product","Overordnede arkitekturprinsipper for samhandling og tjenesteutvikling","",""
"158","Product","Oversikt over digitaliseringsprosjekt i staten","",""
"144","Product","Prosjekt-. program- og porteføljestyringsnettverket (PPP-nettverket)","",""
"145","Product","Prosjektveiviseren","",""
"146","Product","Rammeverk for informasjonsforvaltning","",""
"147","Product","Referansearkitekturer for datautveksling","",""
"148","Product","Referansekatalogen","",""
"149","Product","Ressurssenter for deling av data","",""
"34efb1fa-d357-4156-91e0-ed3434368790","Product","SERES","",""
"151","Product","Skate","",""
"152","Product","Stimulab","",""
"153","Product","Torget for digitale fellesløsninger","",""
"154","Product","Veileder for planlegging og gjennomføring av IKT-øvelser","",""
"155","Product","Veileder i kompetanse- og kulturutvikling innen informasjonssikkerhet","",""
"07ed2cf6-0873-4417-9fa8-27da7f7d42cf","ApplicationComponent","API-katalog","",""
"258a940f-2c22-4484-9f5f-a6d90f6117d0","ApplicationComponent","Begrepskatalog","",""
"4e5ce417-7e97-4d8c-94ee-c4123e9608b0","ApplicationComponent","Datsett-katalog","",""
"d29f6229-5d4f-408b-a3f5-dc2ac4fe7409","ApplicationComponent","Felles datakatalog","",""
"f8a7cf98-d6c8-4cf8-b3e9-28735f474421","ApplicationComponent","Modell-katalog","",""
"e1e2339f-02a8-48be-8bcb-9698e54d22b0","ApplicationComponent","Protokoll over behandlingsaktiviteter","",""
"bd21169f-abd8-4023-9080-6ecd408641eb","Driver","Politiske mål og ambisjoner","",""
"2b4b9640-9cf2-42bb-b642-c600d35c77be","Stakeholder","Frivillig sektor og næringsliv","",""
"5f19f19b-b88a-4947-ad13-00efbb2258a3","Stakeholder","Innbyggere","",""
"ef95995e-57c9-4bfe-98a5-463507894ed0","Stakeholder","Statlige og kommunale virksomheter","",""
"cddc97b3-d4ba-4977-bd8a-4ac94abbde3c","Grouping","Felles arkitekturer","",""
"7d1ca8be-fde7-4b96-b727-879ab686aa70","Grouping","Fellesløsninger","",""
"e7a9ed85-1b52-4900-a511-f9358e7dcdca","Grouping","Fellesregistre","",""
"e2f00698-230c-4cb3-a762-e88b2776290d","Grouping","Internasjonale føringer","",""
"fca11479-ea47-452c-b667-01722651b93d","Grouping","Løsninger i sektorene","",""
"e4480845-02a3-4fab-912b-5367574ac63f","Grouping","Prinsipper","",""
"5a0a67ab-0f90-45c3-bc08-7097c5b02d94","Grouping","Regelverk, krav og standarder","",""
"876b61de-9125-42e7-aa7a-fcbb318a254d","Grouping","Samordning og koordinering","",""
"8dd76e40-3a9f-428d-9c9e-cdb99f0416ec","Grouping","Sektordata","",""
"aa298373-e531-4eaa-8856-c1c41e1e7c01","Grouping","Veiledninger","",""
