"ID","Type","Name","Documentation","Specialization"
"id-667485cfe27a4ef9a5ad9ce9dba03cdc","Principle","Available","The information and services provided by the system should be available according to the requirements specified in the service-level agreement (SLA).",""
"id-b7825ccae2f948bd85aaf63ba6f2b9c5","Principle","Brand Enhancing","The system should help to establish, build, and support the brand of the products or services based upon this system.",""
"id-c7ac277ef3b44b0c942949b2eaaf8cee","Principle","Build to support zero-downtime deployments","",""
"id-d43e3f7410a1436294469c1838c80aba","Principle","Business Attribute","Although every business organisation is unique, the same types of business drivers are seen again and again in different organisations, even in different industry sectors.
This led the SABSA authors to compile the Taxonomy of Business Attributes based entirely on an analysis of the practical experience with clients.",""
"id-4447862a8f8446f9a3c3b845d5445ae2","Principle","Business Enabled","Enabling the business and fulfilling business objectives should be the primary driver for the system design.",""
"id-5ed23798ad6c41808b7c3c13b9afa016","Principle","BusinessAttribute","",""
"id-f6776e39a1b94911b3157f4100e06a90","Principle","BusinessStrategyAttribute","",""
"id-6a2e4a13ddb348c9a5399048e5d1759a","Principle","Capturing New Risks","New risks emerge over time. 
The system management and operational environment should provide a means to identify and assess new risks (new threats, new impacts, or new vulnerabilities).",""
"id-9bf155c4ee4c47c9960e38b8fae72288","Principle","Change Managed","Changes to the system should be properly managed so that the impact of every change is evaluated and the changes are approved in advance of being implemented.",""
"id-4eed630b2f16448b81427f044c781e0e","Principle","Competent","The system should protect the reputation of the organisation as being competent in its industry sector",""
"id-0ae3956f988c436babc20bb5237a85cc","Principle","Compliant","The system should comply with all applicable regulations, laws, contracts, policies, and mandatory standards, both internal and external.",""
"id-233c8101a54b43b19d302aca26792375","Principle","Compliant","The technology should be certified against applicable technical standards (FIPS, SWIFT) and should be configured / operated to maintain the organisation's compliance  line with industry regulations (GDPR, PCI, SOX, FINRA, etc.).",""
"id-1a1ebab908d94f90962d670d0a262787","Principle","Comprehensive","Is operationally enforced at all places and points in time where policy deems  applicable.",""
"id-ba9745c415c343979d236e09e27a6b92","Principle","Confident","The system should behave in such a way as to safeguard confidence placed in the organization by customers, suppliers, shareholders, regulators, financiers, the marketplace and the general public.",""
"id-7ebb1c235d42453cbfd51ce6bc8709e5","Principle","Confidential","The confidentiality of (corporate) information should be protected in accordance with security policy.
Unauthorised disclosure should be prevented.",""
"id-4137f92a587a4ae7be20da5149e4d033","Principle","Conformant","Ensures conformance to an expected form, parameters or standard that can be succesfully processed.",""
"id-7fa8414198ca49c98acf501beeb0cd1c","Principle","Consistent","The way in which log-in, navigation and target services are presented to the user should be consistent across different times, locations and channels of access.",""
"id-afdeb9f2c00540daa8e9fb6edc03268a","Principle","Continuous","The system should offer “continuous service.” 
The exact definition of this phrase will always be subject to a SLA.",""
"id-e925c1cd80034118872e8d234ece1850","Principle","Controlled","The system should at all times remain in the control of its managers. 
This means that the management will observe the operation and behaviour of the system, will make decisions about how to control it based on these observations, and will implement actions to exert that control.",""
"id-f6e6ffb31aa44bb7ae0dd63b1c48d6ab","Principle","Cost Effective","The design, acquisition, implementation and operation of the system should be achieved at a cost that the business finds acceptable when judged against the benefits derived.",""
"id-ffb2a2f1c3584759a4f574a68f87cc12","Principle","COTS/GOTS","Wherever possible, the system should utilize commercial off- the-shelf or government off-the- shelf components, as appropriate.",""
"id-623d95490c7e4d6e9cf2b904dda5c7fa","Principle","Create reusable components that support accessibility","",""
"id-8f2b7dde6e4a4d508e5098e9708f1527","Principle","Credible","Changes to the system should be properly managed so that the The system should behave in such a way as to safeguard the credibility of the organisation. of every change is evaluated and the changes are approved in advance of being implemented.",""
"id-a36b9fc5d1cc41cb85f5428efa89a2b8","Principle","Crime Free","Cyber-crime of all types should be prevented.",""
"id-078b0b2a68b74c3abd31de4ef3ff7a25","Principle","Culture Sensitive","The system should be designed, built, and operated with due care and attention to cultural issues relating to those who will experience the system in any way. These issues include such matters as religion, gender, race, nationality, language, dress code, (cont.) social customs, ethics, politics and the environment. 
The objective should be to avoid or minimize offence or distress caused to others.",""
"id-f01cbd08e31e46959866f90719bb40e2","Principle","Current","Information about data subjects should be actively maintained as contemporary and brought up-to-date as necessary and applicable for the service being delivered.",""
"id-53539d482f394949b93ac6e1ff671aa0","Principle","Current","Information should be regularly brought up to date, within a period that has been pre-agreed upon as being necessary for processing in support of services being delivered.",""
"id-e168ccc54fdb4a00a7579fce1f9a9534","Principle","Design for cloud mobility","",""
"id-d4f0ea2b7e7b43f39eb26cc85ac4df24","Principle","Design systems as highly modular and loosely coupled services","",""
"id-733c3747dd344beb93a7b9ab0b36060a","Principle","Design systems' components with smallest blast radius in mind","",""
"id-95a55d6b6d3941f2ac75f0173597f1a8","Principle","Detectable","Important events must be detected and reported.",""
"id-fde70bb2c59e4fec87ebe2cffa348b19","Principle","Documented","Processes & procedures are formally described, reviewed, approved and published via an authoritative mechanism
e.g. conferring legitimacy, definitive authority, auditability",""
"id-8adc4153732c4e248f9492fb58500878","Principle","Duty-Segregated","For certain sensitive tasks, the duties should be segregated so that no user has access to both aspects of the task..",""
"id-37528481431e438799fc5e24833b23e1","Principle","Educated & Aware","The user community should be educated and trained so that they can embrace the security culture.
There should be sufficient user awareness of security issues so that behavior of users is compliant with security policies",""
"id-a0f77f418edf47efbca199c7836c7ec2","Principle","Efficient","The system should deliver the target services with optimum efficiency, avoiding wastage of resources.",""
"id-911c22909ac946d3b4ce74a50fd24362","Principle","Enforce service models in order of preference: SaaS, PaaS, IaaS","",""
"id-8b9265fbaec84cd5a1ae85642082f909","Principle","Enforceable","The system should be designed, implemented and operated such that all applicable contracts, policies, regulations, and laws can be enforced by the system.",""
"id-97eb248a69fa4186a41d8c34bc0fc4f3","Principle","Error Free","The system should operate without producing errors.",""
"id-fd9772be10504df99622d87a9903c1c4","Principle","Expose services, including existing ones, through APIs","",""
"id-7707ffa5e7b44637b945ea389dc1c5cc","Principle","Extendable","The system should be capable of being extended to incorporate new functional modules as required by the business.",""
"id-df4da4e9687d4fcfa55012a04462562b","Principle","Fair","The user experience with the system and its outcomes is perceived as right and reasonable, treating individuals or groups of people impartially, respectfully and without prejudice.",""
"id-5292f4e84d8649fc9cacff728fac8855","Principle","Flexible/Adaptive","The system should be flexible & adaptable to meet new business requirements as they emerge.",""
"id-ad2fe412063342f18608b8ba18f8dd73","Principle","Flexibly Secure","Security can be provided at various levels, according to business need.
The system should provide the means to secure information according to those needs and may need to offer different levels of security for different types of information (according to its classification).",""
"id-ec583211d1c441fe8318e724c8be8a9b","Principle","Future Proof","The system architecture should be designed as much as possible to accommodate future changes in both business requirements and technical solutions.",""
"id-c04b4613032940838578ee2c54b7e900","Principle","Good Stewardship & Custody","As much as possible, the system should be designed to reuse previous investments and to ensure that new investments are reusable in the future.",""
"id-4aee495af7f44687a33a4afda80b547c","Principle","Governable","The system should enable the owners and executive managers of the organisation to control the business and to discharge their responsibilities for governance.",""
"id-2a2d76caae13451da99c447ee75d726c","Principle","Honesty","Protecting employees against false accusations of dishonesty or malpractice.",""
"id-061b33dcd6e54a9286bda7929d15489c","Principle","Identifiable","Retaining the association between the information being processed and the data subjects to whom it belong
e.g.  so that the data can be deleted when no longer necessary for the purposes for which it was collected;",""
"id-43e59dc5e24a40879616776e48bb9a3e","Principle","Identified","Each entity that will be granted access to system resources and each object that is itself a system resource should be uniquely identified (named) such that there can never be confusion as to which entity or object is being referenced.",""
"id-758b0b7d59ce4fad9a77b4893cdef24f","Principle","Immutable","Information is persisted in physical media that guarantees that it will remain unchanged from the time of data enregistration until media destruction.",""
"id-2e5e97c76a8f43708d035ff6d2ca26db","Principle","In Our Sole Possession","Information that has value to the business should be in the sole posession of the business, stored and protected by the system against loss, theft or disclosure. This will include information that is regarded as intellectual property.",""
"id-4ec6c335f7ff49668524647e5333a8b3","Principle","Independently Secure","The security of the system should not rely upon the security of any other system that is not within the direct span of control of this system.",""
"id-8103e1df924840ee9484c02732d64ee2","Principle","Informed","Each individual  should be informed about their rights, obligations, policies, means of redress etc e
There should be an audit trail of the receipt and understanding of this information where nnecessary .g. as a basis of freely-given consent for GDPR",""
"id-ff81d604963b48c98a54462dd77a43ea","Principle","Insurable","The system should be risk-managed to enable an insurer to offer reasonable commercial terms for insurance against a standard range of insurable risks.",""
"id-f81317a4fbf64ea38c0f2320272f5927","Principle","Integrity Assured","The integrity of information should be protected to provide assurance that it has not suffered unauthorised modification, duplication, or deletion.",""
"id-1d5d7410dd3d4b908adea32c106f51cf","Principle","Integrity Protected","The integrity of data should be protected against unauthorised modification, duplication, or deletion.",""
"id-5a87c4029b3240f095f58ed0caa27584","Principle","Interoperable","The system should interoperate with other similar systems, both immediately and in the future, as intersystem communication becomes increasingly a requirement.",""
"id-4021a7bb947148d89f25d4b2556746f6","Principle","Legacy Sensitive","A new system should be able to work with any legacy systems or databases with which it needs to interoperate or integrate.",""
"id-af93f5fd32ea4029bd2678b88942afe0","Principle","Legal","The system should be designed, implemented, and operated in accordance with the requirements of any applicable legislation. 
Examples include data protection laws, laws controlling the use of cryptographic technology, laws controlling insider dealing on the stock market, and laws governing information that is considered racist, seditious or pornographic.",""
"id-49aa0c6502ff4bbd9121137937aec083","Principle","Legitimate","The system should be designed, implemented, and operated within bounds of reasonable, logical justification, according to  legitimate business needs.",""
"id-34c12594095848f48348b6419a0bf119","Principle","Liability Managed","The system services should be designed, implemented and operated so as to manage the liability of the organisation with regard to errors, fraud, malfunction, and so on. 
In particular, the responsibilities and liabilities of each party should be clearly defined.",""
"id-2d3be7dc1a194dcca6a66942c3abc438","Principle","Limited","Constrained within a particular type of content, size, range, time or group:",""
"id-242f196457854490b0f3b531a8641229","Principle","Maintainable","The system should capable of being maintained in a state of good repair and effective, efficient operation. 
The actions required to achieve this should feasible within the normal for continuity of service, operational conditions of the system.",""
"id-e2449772e8844a8d933b5014537825f1","Principle","Measured","The performance of the system should be measured against a variety of desirable performance targets so as to provide feedback information to support the management and control process.",""
"id-c8f024d69e9f4bda8ec781f447eb9388","Principle","Media Protected","The system should deliver the target services with optimum efficiency, avoiding wastage of resources.",""
"id-fe10420fe1d241f386b720c89def41d4","Principle","Migrateable","There should be a feasible, manageable migration path, acceptable to the business users, that moves from an old system to a new one, or from one released version to the next.",""
"id-c7f87a681c2044d9874eb3bac68e5590","Principle","Monitored","The operational performance of the system should be continuously monitored to ensure that other attribute specifications are being met.
Any deviations from acceptable limits should be notified to the systems management function",""
"id-100a168fcf1146b8a513519da478b64c","Principle","Motivated","The interaction with the system should add positive motivation to the user to complete the business tasks at hand.",""
"id-b88b707eec0f4bcaa4d146d128db241d","Principle","Multi-Sourced","Critical system components should be obtainable from more than one source, to protect against the risk of the single source of supply and support being withdrawn.",""
"id-5c09876518b0488e9e1dc5d56ec321d2","Principle","Navigable","The information provided to users should be easily navigable from one element or set of relevant information to another.",""
"id-0a103ef829714d698f7e832a61658fa7","Principle","Non-Repudable","When one party uses the system to send a message to another party, it should not be possible for the first party to falsely deny having sent the message, falsely deny its contents.",""
"id-dd6d89b82dd7460b91a6cd53d18109bd","Principle","Open Market","The system should be designed, implemented and operated in accordance with anti-competitive, non-monopolistics principles & practices. 
i.e. avoids exclusive control of a commodity or service in a given market, that could be seen as making possible the fixing of prices or the virtual elimination of competition.",""
"id-40ae7b7fcc3145fbac8c16fc9e752835","Principle","Owned","There should be an entity designated as “owner” of every system. 
This owner is the policy maker for all aspects of risk management with respect to the system, and exerts the ultimate authority for controlling the system.",""
"id-778e5b6623fc4d6ca9a08ff32e79a18e","Principle","Physically Secure","Assets are adequately protected from physical  threats",""
"id-7f67d158312d420bb8456469c2b0515c","Principle","Portable","The data should be interoperablee with other similar systemsby virtue of being structured in weel-defined, commonly used and machine-readable format",""
"id-7ea147b7df2946f18b603ee023f89189","Principle","Principle","",""
"id-f735d3e7f86c4f59bb176e8fa1c50ed0","Principle","Prioritize function over form without losing sight of elegance","",""
"id-79aaca43d84d4b228bc9297e6232a03d","Principle","Prioritize open source","",""
"id-19f4c14df66a4a5799ecdbe2fea65197","Principle","Private","The privacy of (personal) information should be protected in accordance with relevant privacy or “data protection” legislation, so as to meet the reasonable expectation of citizens for privacy. 
Unauthorised disclosure should be prevented.",""
"id-8d57906b53bb479b98b2728602dad65e","Principle","Productive","The system and its services should operate so as to sustain and enhance productivity of the users, with regard to the business processes in which they are engaged.",""
"id-781bb36c3316479594836e6532cfc0fc","Principle","Protected","The user’s information and access privileges should be protected against abuse by other users or by intruders.",""
"id-37ae3dceec2443f29d27689cf8e2a675","Principle","Protected","Data should be protected against unauthorised or unlawful processing and against accidental loss, destruction or damage.",""
"id-ecea476d835345bd9b4e2f301c02159e","Principle","Providing Investment Reuse","As much as possible, the system should be designed to reuse previous investments and to ensure that new investments are reusable in the future.",""
"id-528829cad8364f0aa1b9669f6498a359","Principle","Recoverable","The system should be able to be recovered to full operational status after a breakdown or disaster, in accordance with the SLA.",""
"id-ff83a99318414c1d9e0b7cc945ee4cd2","Principle","Registered","The system is formally recorded on a definitive list, register or catalogue
e.g. conferring legitimacy, auditability",""
"id-16910287c9384b1aa6508017e3d9063d","Principle","Regulated","The system should be designed, implemented, and operated in accordance with the requirements of any applicable regulations. 
These may be general (such as safety regulations) or industry-specific (such as banking regulations).",""
"id-474e64a1aeb84459b433e180a12b6145","Principle","Relevant","Related to the matter in hand: correct or suitable for a particular purpose:",""
"id-9d1925d1634041f780f41b98e7ac479a","Principle","Reliable","The services provided to the user should be delivered at a reliable level of quality.",""
"id-f8e0fd1700ab4fc5aabfce7661d59fa0","Principle","Reputable","The system should behave in such a way as to safeguard the business reputation of the organisation.",""
"id-9a5722ef79dd4f6f97225d17c16ddd92","Principle","Resilient","Able to withstand or recover quickly from adverse or unexpected conditions.",""
"id-2b4480966ad4470d97f67f35f384e443","Principle","Resolvable","The system should be designed, implemented and operated in such a way that disputes can be resolved with reasonable ease and without undue impact on time, cost, or other valuable resources.",""
"id-c74c7997fa70471e8853497776d8cc62","Principle","Responsive","The users obtain a response within a satisfactory period of time that meets their expectations.",""
"id-f5d81ac346e7412598c44a4964b0c04e","Principle","Retained","Providing knowledge retention & organisational memory.",""
"id-aaa0570a437d4de987c2d274b670158c","Principle","ROI","The system should provide a return of value to the business to justify the investment made in creating and operating system.",""
"id-e477059455794d66aa82aa54c584515b","Principle","Scalable","The system should be scaleable to the size of user community, data storage requirements, processing throughput etc. that might emerge over the lifetime of the system.",""
"id-63d2c95fe5194a398c1f1c0fb979a4fe","Principle","Secure By Default","System configurations are set by default to an approved baseline that ensures security & compliance in operation.",""
"id-a01441850d3545ee9dabcacba01522ea","Principle","Secure By Design","Technical measures that ensure security & compliance are specified in the architectural design and cascaded to system, sub-system and component design.",""
"id-495705a2b8a04ba9a954f9989d4b9929","Principle","Segregated","Effective information barriers (organisational, technical, operatonal)  intended to prevent the sharing of information that might lead to ethical or legal violations. e.g. conflicts of interest.",""
"id-b271dcfb05184255be4957ce4f8ac95e","Principle","Simple","The system should be as simple as possible, since complexity only adds further risk.",""
"id-6e611092c96f405189eca31728ceb4bf","Principle","Specific","Relating to something that is described clearly & exactly, constrained to a well-defined scope, scale & purpose;",""
"id-593ba6da1f4b49c2aad8dac982d7cc25","Principle","Standards Compliant","The system should be designed, implemented and operated to comply with appropriate technical and operational standards.",""
"id-082d922b3d4e43d3a3fdf01bff2cc913","Principle","Supportable","The system should be capable of being supported in terms of both the users and the operations staff, so that all types of problems and operational difficulties can be resolved.",""
"id-6bb9002b431c436fac1417cb156375f3","Principle","Supported","When a user has problems or difficulties in using the system or its services, there should be a means by which the user can receive advice and support so that the problems can be resolved to the satisfaction of the user.",""
"id-48c108077e794ca4981ae247c416258d","Principle","Time To Market","The system architecture and design should allow new business initiatives to be delivered to the market with minimum delay.",""
"id-f13984f965ee4719bdb436af24f4f569","Principle","Timebound","Meeting requirements for maximum or minimum periods of time, for example, a minimum period for records retention or a maximum period within which something must be completed.",""
"id-947df42fc3e348e48b1a179d91fed578","Principle","Timely","Information is delivered or made accessible to the user at the appropriate time or within the appropriate time period.",""
"id-7b7b2b8d1863446cacd9d2dab28e2158","Principle","Traceable","The development and implementation of system components should be documented so as to provide complete two-way traceability. 
That is, every implemented component should be justifiable by tracing back to the business requirements that led to its inclusion in the system, and it should be possible to review every business requirement and demonstrate which of the implemented system components are there to meet this requirement.",""
"id-4952d447c6d84deba3cad65c49542667","Principle","Transparent","Providing full visibility to the user of the logical process but hiding the physical structure of the system (as a url hides the actual physical locations of Web servers).",""
"id-367b95c15a744d3a9a2c6f037fcaccf6","Principle","Trustworthy","The system should be able to be trusted to behave in the ways specified in its functional specification and should protect against a wide range of potential abuses.",""
"id-d4b278e6bf254a99b46bdcf9cb40fbf7","Principle","Up to date systems","",""
"id-7d07d1c75eb442fd8f06b2e67a8d8609","Principle","Upgradable","The system should be capable of being upgraded with ease to incorporate new releases of hardware and software.",""
"id-c986a5cd369443f190e1e59fefda5e4d","Principle","Usable","The system should provide easy-to-use interfaces that can be navigated intuitively by a user of average intelligence and training level (for the given system). 
The user’s experience of these interactions should be at best interesting and at worst neutral.",""
"id-fe70993de5f4419aaeeebdf147e82731","Principle","Use distributed architectures","",""
"id-090b1fe9a1ce42db91eafebf3d15379e","Principle","Zero trust all the things -- assume breach perspective","",""
"id-b391f13d9eed4a01b01c70c0d96f2d07","Requirement","Able to quickly and easily to test isolated cloud use cases","",""
"id-9df66efedd7244f0b1572d00574424a7","Requirement","Able to use services within the organization as they're defined and operated","",""
"id-d7c48b3d9aba4694a729610aedc99f96","Requirement","Able to use services within the organization as they're defined and operated (copy)","",""
"id-deb17307a9cb462d8eb96d2ed7aa2d9f","Requirement","Access to PHAC projects/subscriptions must require hardware security keys (Yubikeys) for all users, including HC Cloud Ops teams.","",""
"id-7160b67ea6ef4761840e0f1de6958ab3","Requirement","Align to GC, PHAC and HC standards","",""
"id-49e36f1e3b974c2b998ba84407de4066","Requirement","All application components must communicate via API including separated UI, and Data services","",""
"id-3ddb26639c2a42bb83036f5d72edbd79","Requirement","Automated escalation of privileges (PIM) should be used to make changes to all Business Account / tenant level configurations; time bound, etc","",""
"id-ee9592e4b71541c19fa8244d812d1662","Requirement","Automated testing must be a cornerstone of security assessment and CI/CD pipelines","",""
"id-9c9199460bda46d68085fda8753bb431","Requirement","DE engineers must have full control of project/subscription configuration (with IT Sec review)","",""
"id-803d0973fb7145568cbf221b2154a426","Requirement","Deployments must happen from public GitHub repos","",""
"id-8b359058beb04fecbf6ea9c4e0186368","Requirement","Devs must have ability to make (limited) changes to infrastructure for CI efficiencies","",""
"id-f53a7efd76264454b4a0e7b44096c9a8","Requirement","Full control over all port configurations and ability to make endpoints public (Architecture and IT Sec review)","",""
"id-7664362978134ae09ada7f62374987ee","Requirement","Kubernetes/containers as the core infrastructure technology","",""
"id-f495fbfea32b4d888f4cc18b1c2dd868","Requirement","Linux environments over Windows environments","",""
"id-56033f53722443d1862319a905439cf7","Requirement","Maintain communication with Director Table","",""
"id-4fcf5b53c1eb40fb8c61918e2df664af","Requirement","Make changes to PHAC infrastructure without affecting HC","",""
"id-a45b75624a814c84b0b047db7894fe81","Requirement","No interconnections with HC to isolate risk","",""
"id-f4ec5919dd12423f84877f4c43ec277b","Requirement","Proactive adoption of Zero-Trust identity based security model, not perimeter based (IT Sec review)","",""
"id-4d4780fd52684a4d8a1fd1d8941b4ba9","Requirement","Regular Patching","",""
"id-21db736b4d634e26907e0516b0127b04","Requirement","Requirement","",""
"id-d9eac742ee1941768382b9b501101409","Requirement","Separation of enterprise HC-PHAC CAB governance","",""
"id-82adb949a3914f2bb807e553cfca389a","Requirement","Space to test assumptions / expectations without constantly triggering governance.","",""
"id-2625e78884844aa0aaffc925745e0c9f","Requirement","SSC Cloud Services Brokerage","",""
"id-5cdb0f9d71d440e4bf49eb6b2e26c4db","Requirement","Systems must be configured to pull from Github, not require push to deploy (Flux)","",""
"id-8ffebb5811e54486bce53bbe6dd3d058","Value","Value","",""
"id-3752bd4ce8e54286923049fc643753c2","Grouping","Business Strategy Attributes","",""
"id-3362634bf8164c939849ac29588559d6","Grouping","Data Attributes","",""
"id-4d7548d6c4bf41bebf515199df0f6131","Grouping","Google CAF","",""
"id-87353d49b9e147bea7fb9d4fadd60e47","Grouping","Legal & Regulatory Attributes","",""
"id-f05ebf066d6f4a2583f38ef036fbb49e","Grouping","Management Attributes","",""
"id-68468976eef845cfb8e7bef56488ce63","Grouping","Operational Attributes","",""
"id-570375285c5e477b889bb964e30fdc30","Grouping","PHAC List of Capabilities","",""
"id-3bd621c7225f4f31a92892f567f13d99","Grouping","Risk Management Attributes","",""
"id-4de972c938e0457fa7fe912cbab9ba25","Grouping","Technical Strategy Attributes","",""
"id-83ec68fd7cbd4be7b6f3f72097106123","Grouping","User Attributes","",""
