"ID","Type","Name","Documentation","Specialization"
"e6254461","DataObject","SNITFM_Budget Plan [itfm_budget_plan]","Budget plans specify expenses for assets, contracts, labor, and certain configuration items (CIs) for a fiscal period, particularly one in the future. Use budget plans as the basis to compare your actual versus planned expenses.

Budget plans are associated with a budget key and a fiscal period. If you have financial data over several financial periods, make a separate plan for each period.

There are several types of items you can add to the budget plan. The costs of these items are broken down over the fiscal period that you specify for the plan. See Budget items and Budget item breakdowns for more information.

Budget plan expense amount types

Budget plans show these types of expense amounts:

Target amounts: An amount that you set as a goal to reach or a limit not to exceed. A target amount is created for a specific fiscal period and account code combination. When you select the account code and fiscal period for the budget plan, the target amount is automatically populated in the read-only target fields. There are targets for both operating and capital expenses.
Budgeted amounts: A rollup of all the budget plan items, which appear as related lists on the Budget Plan form. Only items marked as capital expenses do not roll up to the amount fields. There are budgeted amounts for both operating and capital expenses.
Budget plan ownership

Budget plans have a single owner, who must have the budget_owner role. Whoever you chose as the budget owner must also be associated with the budget plan's budget key as an owner.

Budget plan parent-child relationships

Budget plans can have one or more sub-plans, which roll up their actual budget amounts to the parent budget plan. You cannot promote child plans individually. Only the top-level plan in a hierarchy can be promoted.

The same account codes can be used for parent and any or all child plans, if necessary. Child plans can also have account codes that are lower in the hierarchy. For example, if the parent's account code is IT finance, the child plan's account code could be IT finance > Auditing Service, or similar. If you have multiple sub-plans with the same account codes, the amounts roll up from all subplans to the forecast.

Changing the fiscal period parent plan cascades the change down to all sub-plans. See Budget owners and budget key owners for more information.

Budget plan promotion

You can promote a budget plan to a budget forecast, based on the plan's account code and fiscal period. The forecast helps you predict the expenses your organization will incur. See Budget forecasts for more information.

Create a budget plan
After you have configured your budget target and account codes, create a budget plan.

Copy a budget plan
You can use any plan as a basis for creating a new plan.

Budget items
The items that comprise a budget plan come from several other applications in an instance, including Asset Management, Project Management, and Configuration Management. This enables you to budget your expenses for items across your IT infrastructure.",""
"a1ab7b16","DataObject","SNITFM_Budget Reference Rate Configuration [itfm_fx_config]","Exchange rate / fiscal period relationships.",""
"id-4a707cf3","DataObject","SNITFM_Budget Reference Rates [itfm_fx_rate]","The exchange rates that budgets use.",""
"id-7a8a1218","DataObject","SNITFM_Budget Segment Map [itfm_budget_segment_map]","A relationship between segments that budgets use and a budget key.",""
"id-1a3dbabb","DataObject","SNITFM_Budget Software [itfm_bi_software]","Budget items of type Software.",""
"id-2e21a201","DataObject","SNITFM_Budget Targets [itfm_budget_target]","All budget target values.",""
"id-49129dbd","DataObject","SNITFM_Business Unit [business_unit]","All business units.",""
"id-6b2d30ee","DataObject","SNITFM_Cleansing Condition [itfm_cleansing_condition]","Conditions that the application automatically generates when you clean data in the workbench.",""
"d465181d","DataObject","SNITFM_Cost Allocation [itfm_allocation]","All allocation lines that are processed from allocations. This table holds a more detailed level of allocation lines as compared to the Cost Allocation Aggregate table.",""
"id-9d550ef9","DataObject","SNITFM_Cost Allocation Aggregate [itfm_allocation_aggregate]","A more brief set of allocation line data than is saved in the Cost Allocation [itfm_allocation] table.",""
"id-8626644c","DataObject","SNITFM_Cost Allocation Group [itfm_cost_allocation_group]","Groups that can be associated with allocations.",""
"id-6fbfbb62","DataObject","SNITFM_Cost Allocation Metric [itfm_cost_allocation_metric]","Metrics that weighted and custom allocation methods use.",""
"id-036e3783","DataObject","SNITFM_Cost Allocation Rollup [itfm_rollup]","Rollups that the application creates when you use the workbench.",""
"id-7057f83e","DataObject","SNITFM_Cost Allocation Rollup Override [itfm_rollup_override]","Values that you can use to override allocation rollups.",""
"id-675f9db6","DataObject","SNITFM_Cost Allocation Runs Log [itfm_ca_run_log]","A log of all allocations that have been run.",""
"id-1c910289","DataObject","SNITFM_Cost Allocation Segment Map [itfm_ca_segment_map]","Segments specified in the hierarchy of segments.",""
"id-8676a43a","DataObject","SNITFM_Financial Data Source [itfm_data_source]","The source of the financial data: the staged general ledger or the cost plan breakdown.",""
"b27a323d","DataObject","SNITFM_Financial Model [itfm_cost_model]","Financial cost models and budget models.",""
"id-743c0507","DataObject","SNITFM_FM Report [itfm_report]","Finance reports.",""
"d6ba3c2c","DataObject","SNITFM_General Ledger Accounts","Accounts and associated account numbers.",""
"id-7f005f37","DataObject","SNITFM_General Ledger Cleansed Data [itfm_gl_data_cleansed]","Expenses in the general ledger that is cleansed.",""
"ff0b92fc","DataObject","SNITFM_General Ledger Log [itfm_gl_log]","Log records that are created when expenses are added to the general ledger for a fiscal period.",""
"cdf64bc0","DataObject","SNITFM_General Ledger Staged Data [itfm_gl_data_staged]","Imported expenses that have not been cleansed or groomed.",""
"ef565687","DataObject","SNITFM_Groomed General Ledger Data [itfm_gl_data_groomed]","Expenses in the general ledger that have been groomed.",""
"id-943a1691","DataObject","SNITFM_Grooming Condition [itfm_grooming_condition]","Conditions that the application creates during the financial grooming process in the workbench.",""
"id-48f31534","DataObject","SNITFM_IT Shared Service [itfm_shared_service]","Services shared across the IT infrastructure.",""
"d744c29a","DataObject","SNITFM_IT Shared Service Type [itfm_shared_service_type]","Categories that are associated with IT shared services.",""
"id-765b434b","DataObject","SNITFM_ITFM Session [itfm_session]","Saves session information for the workbench.",""
"id-67fa66ab","DataObject","SNITFM_Main Report Configuration [itfm_ca_main_config]","Configuration settings for the main Financial Management report.",""
"id-75809356","DataObject","SNITFM_Segment Definition [itfmCasegment_map]","",""
"id-15e1af1c","DataObject","SNITFM_Segment Relationship [itfm_itcoa_hierarchy]","Relationships between segments in the segment hierarchy as defined in the Data Definition stage of the workbench. Also captures the segment hierarchy for budget models.",""
"fbb90919","DataObject","SNITFM_Weight Maps [itfm_weight_map]","Weight relationships that the application uses to calculate weighted metrics.",""
"id-04325b5e","DataObject","Source","",""
"id-5054a846","DataObject","Stages","{in_progress, canceled, paused, completed, breached}",""
"id-5520fb6f","DataObject","Stages (copy)","{in_progress, canceled, paused, completed, breached}",""
"id-4afcfeef","DataObject","Start date","The date the cost should start being processed.",""
"a22c9d73","DataObject","State Enum","{open, assigned, in_progress, resolved, closed}",""
"f43a5a75","DataObject","States","{open, assigned, in_progress, resolved, closed}",""
"bd4fa161","DataObject","Strategic requirements for new services","is input for",""
"b735f926","DataObject","Subscription","",""
"id-13c942ac","DataObject","Subscription","",""
"c9256c8f","DataObject","Supplier Contract","is input for",""
"id-2ce7498b","DataObject","Task Rate Card","In Cost Management, task rate cards and labor rate cards capture operating costs by generating expense lines representing the cost of performing a task.

Task rate cards are templates used to define the type of task and the method of calculating the associated costs.
Labor rate cards are templates used to define worker's labor rates when calculating task cost based on time worked.

Name String field summarizing the purpose of the rate card.
Table Which type of tasks the rate card applies to.
Order If more than one task rate card apply to the same task, the one with the lowest order is used.
Active Check box which determines if the rate card will be actively used.
Summary type High-level type of expense for easier summary reports. This value will be used to set the expense line summary type field.
Condition Filter to run on the table selected to determine whether this rate card applies to a given task. This field uses the Condition Count Widget to preview what records would be returned by the conditions.
Task rate Rate of the task, with a currency drop-down. To add a new currency, use the Edit link.
Use time worked By default a flat rate per task is defined in the rate card. Selecting the check box will force the rule to calculate the task cost based on the related task time worked entries.
Default labor rate Defines the default hourly rate to apply to the time worked entries if the worker does not have a labor rate card. Displayed when Use time worked is selected.",""
"id-09c78617","DataObject","Task Record","",""
"c93fe4ad","DataObject","Tax cost","Total cost of the tax.",""
"e480cb58","DataObject","Tax rate","The tax rate to apply to the cost.",""
"d46341d1","DataObject","Terms and Conditions","",""
"f0a1ff47","DataObject","Test Case","",""
"id-56f4152b","DataObject","Total cost","Total rate card cost, including taxes.",""
"b2d9e5d5","DataObject","Usage Record","",""
"id-66060a84","DataObject","Usage Record","",""
"id-94b3d383","DataObject","User","",""
"e3ffda44","DataObject","User (copy)","",""
"ed1108ee","DataObject","Users","",""
"bfc71618","DataObject","Value proposition","has as output",""
"d7f9fe52","DataObject","Wallet","",""
"id-0565c1b3","DataObject","Wallet","",""
"id-956bf01b","Artifact","Artifact","",""
"e96daa6c","Artifact","budget_owner role","",""
"b442b05f","Artifact","Budgetted Amount","",""
"fb50b836","Artifact","Capital","These expenditures need to be considered as part of the organization’s capital budget; usually, this means that the spending will need to be capitalized. These expenditures include purchases of hardware and large software licenses, significant repairs, parts replacements and major software upgrades.",""
"e8ad8644","Artifact","ChargebackContractID","ChargebackContractID: Unique identifier for the Service Contract.",""
"f8dd0433","Artifact","Current Balance","",""
"id-2debd40b","Artifact","current state","",""
"id-46b5ad00","Artifact","current state (copy)","",""
"id-731249e5","Artifact","current state (copy)","",""
"id-78b8070c","Artifact","GUID","String",""
"id-0ed3291a","Artifact","Hardware","This encompasses equipment and other fixed assets, installation costs, maintenance contracts, warranties, etc. This is any expenditure that results in ownership of a physical asset or is associated with the continued use and maintenance of such an asset.",""
"id-9a5ff4b7","Artifact","Incident instance","",""
"id-1ac4b359","Artifact","latest change","",""
"id-1c0abc41","Artifact","latest change (copy)","",""
"id-1fe558ea","Artifact","latest change (copy)","",""
"id-6f2fec1c","Artifact","Name","String",""
"id-276c162e","Artifact","opened_at","DateTime",""
"id-0ddb5226","Artifact","opened_at","DateTime",""
"a8e23a78","Artifact","opened_at (copy)","DateTime",""
"id-84b7368f","Artifact","opened_by","Address",""
"id-39a4729e","Artifact","opened_by","Address",""
"id-9c5262be","Artifact","opened_by (copy)","Address",""
"a10a2f3b","Artifact","Operating","These expenditures are related to operations and usually include subscriptions, maintenance and support for hardware and software",""
"id-33cca1b3","Artifact","Project","Usually, project expenditures are tied to a discrete effort. These may or may not need to be capitalized and may be required or discretionary. Project expenditures often are a flexible part of the IT budget; they usually can be accelerated or pushed back depending on cash flow or other events",""
"id-1dbec9a1","Artifact","Services","In this group are advisers, consultants, service providers, auditors and legal counsel. This item covers direct and indirect cost of services needed to support IT operations and initiatives.",""
"id-7771759b","Artifact","Software","This includes software licenses and support contracts, usually with a set price for a fixed term.",""
"f316b4fc","Artifact","Starting Balance","",""
"b4ee3376","Artifact","state","Address",""
"id-4ce70394","Artifact","State","stateEnum",""
"fe1076d3","Artifact","state (copy)","Address",""
"e9ec9136","Artifact","state changes","array of all state changes with timestamps
map[DateTime => States] stateChanges; ??",""
"id-8178cd9e","Artifact","state changes (copy)","array of all state changes with timestamps
map[DateTime => States] stateChanges; ??",""
"b8a77116","Artifact","state changes (copy)","array of all state changes with timestamps
map[DateTime => States] stateChanges; ??",""
"id-21c14d3a","Artifact","SubscriptionID","SubscriptionID: Link to the Subscription for which this Service Contract is instantiated (from Subscription).",""
"d73f09c6","Artifact","Subscriptions","These could be associated with hardware, software, training, cloud computing and managed-service providers. Subscriptions can have a fixed or variable price and a fixed or variable term.",""
"id-5d1a09e5","Artifact","TaskID","TaskID: Link to the Task for which this Service Contract is instantiated (from Task).",""
"e48222c4","CommunicationNetwork","Ethereum Network","",""
"id-9aad06d8","CommunicationNetwork","Internet","",""
"bf525103","CommunicationNetwork","LAN","",""
"ccc9c2c5","CommunicationNetwork","Network","",""
"id-24f7857e","CommunicationNetwork","Privete Ethereum Network","",""
"f9b3686e","CommunicationNetwork","VLAN","",""
"id-0057a4cb","Device","ETH Servr","",""
"id-11595938","Device","Host","",""
"id-9fd71b99","Device","MID Server","",""
"id-4091b4d5","Node","CPP Node","",""
"id-7a4b0930","Node","Ethereum Node","",""
"id-7b783468","Path","HTTPS","",""
"id-178c6360","Path","IPC","",""
"id-5deaab78","Path","SSH","",""
"id-96378f26","Path","TCP/IP","",""
"id-257b52a3","Path","VPN","",""
"acb4d757","TechnologyService","Virtualization Service","",""
"id-7be2d851","Junction","And Junction","",""
