"ID","Type","Name","Documentation","Specialization"
"8e91bfb7","DataObject","Chargeback Contract","Details the financial obligations between the service consumer and provider(s). The Chargeback Contract typically defines the unit of measure (price) for a given service and is often tightly linked to Usage.
Key Attributes

The Chargeback Contract data object shall have the following key data attributes:
•  ChargebackContractID: Unique identifier for the Service Contract.
•  SubscriptionID: Link to the Subscription for which this Service Contract is instantiated (from Subscription).
Key Data Object Relationships

The Chargeback Contract data object shall maintain the following relationships:
•  Chargeback Contract to Subscription (n:1): This relationship provides the traceability between the service rendered (represented by the Subscription) and the expected charges for those services (described in the Chargeback Contract).",""
"a4954124","DataObject","Charging Models","is input for",""
"9fd3311e","DataObject","Charging Models","has as output",""
"73113041","DataObject","CMDB","is input for",""
"4c5b6aef","DataObject","Configuration Item","is input for",""
"4035a755","DataObject","Conflict Resolution Rules","",""
"ec2ac6e2","DataObject","Core Service","is input for",""
"c48f720e","DataObject","Cost Data","has as output",""
"eb57e440","DataObject","Cost of Non-Availability","is input for",""
"edee5551","DataObject","Data Object","",""
"aedf8973","DataObject","Financial information","has as output",""
"1c11a754","DataObject","Fulfillment Request","",""
"bdeccf8c","DataObject","Indirect Cost Allocation Table  ","A table used to allocate indirect costs that are shared among multiple services, defining the rules how those costs are spread among the services.
",""
"215d2e14","DataObject","Invoice","",""
"8e7a7dfd","DataObject","IT Budget","has as output",""
"2b40a4a3","DataObject","IT Service Continuity Plan","is input for",""
"6b214708","DataObject","Offer","",""
"de1ffa53","DataObject","Offer Record","",""
"289a41b1","DataObject","Policies","is input for",""
"3c9960d2","DataObject","Provisioning Value","has as output",""
"4cfe47bc","DataObject","Reports on investment","is input for",""
"5dd2aaff","DataObject","Service Catalogue","is input for",""
"9f685f15","DataObject","Service Definition","",""
"b8c4974b","DataObject","Service investment analysis","has as output",""
"019a1ec5","DataObject","Service Level Definition","",""
"00434e51","DataObject","Service Objectivs","",""
"29ce3ad0","DataObject","Service Provisioning Cost Assessment","has as output",""
"ca83c9d7","DataObject","SLA","is input for",""
"5054a846","DataObject","Stages","{in_progress, canceled, paused, completed, breached}",""
"f43a5a75","DataObject","States","{open, assigned, in_progress, resolved, closed}",""
"bd4fa161","DataObject","Strategic requirements for new services","is input for",""
"b735f926","DataObject","Subscription","",""
"c9256c8f","DataObject","Supplier Contract","is input for",""
"09c78617","DataObject","Task Record","",""
"d46341d1","DataObject","Terms and Conditions","",""
"b2d9e5d5","DataObject","Usage Record","",""
"ed1108ee","DataObject","Users","",""
"bfc71618","DataObject","Value proposition","has as output",""
"d7f9fe52","DataObject","Wallet","",""
"b442b05f","Artifact","Budgetted Amount","",""
"e8ad8644","Artifact","ChargebackContractID","ChargebackContractID: Unique identifier for the Service Contract.",""
"f8dd0433","Artifact","Current Balance","",""
"2debd40b","Artifact","current state","",""
"9a5ff4b7","Artifact","Incident instance","",""
"1ac4b359","Artifact","latest change","",""
"276c162e","Artifact","opened_at","DateTime
",""
"84b7368f","Artifact","opened_by","Address
",""
"f316b4fc","Artifact","Starting Balance","",""
"b4ee3376","Artifact","state","Address
",""
"e9ec9136","Artifact","state changes","array of all state changes with timestamps
map[DateTime => States] stateChanges; ??",""
"21c14d3a","Artifact","SubscriptionID","SubscriptionID: Link to the Subscription for which this Service Contract is instantiated (from Subscription).
",""
"5d1a09e5","Artifact","TaskID","TaskID: Link to the Task for which this Service Contract is instantiated (from Task).
",""
"24f7857e","CommunicationNetwork","Ethereum Network","",""
"9aad06d8","CommunicationNetwork","Internet","",""
"e48222c4","CommunicationNetwork","Network","",""
"11595938","Device","Host","",""
"9fd71b99","Device","MID Server","",""
"4091b4d5","Node","CPP Node","",""
"7a4b0930","Node","Geth Node","",""
"48e5a850","TechnologyService","Infrastructure Service","",""
"acb4d757","TechnologyService","Virtualization Service","",""
"7be2d851","Junction","And Junction","",""
