"ID","Type","Name","Documentation","Specialization"
"id-27584","Capability","Corporate Finance","Example of use:
A corporate client relationship manager coordinates with financial advisory services to provide a corporate customer with financing advice
General comment:
This service domain handles the fee based provision of corporate financing advisory services covering sort term tactical financing products (typically asset/liability and cash flow related) and strategic financing options (such as debt/equity issuance and major project financing)",""
"id-27203","Capability","Corporate Lease","Example of use:
A corporate customer applies for and gets a loan in order to lease equipment/tooling.
General comment:",""
"id-27711","Capability","Corporate Loan","Example of use:
A corporate customer applies for and gets a loan to fund R&D costs for a their new product/service. 
General comment:
There is a wide range of types of consumer and corporate loan products covered by this generalized loan fulfillment service domain",""
"id-27632","Capability","Corporate Policies","Example of use:
Corporate policies are defined and published across the enterprise
General comment:
This service domain handles the definition, promulgation and any subsequent tracking of adherence to corporate policies. In most cases corporate policies will include further interpretation by specialist business functions and units - this senior unit is responsible for supporting and confirming that these interpretations are consistent",""
"id-27408","Capability","Corporate Relationship","Example of use:
A regular relationship review is scheduled with a major multinational customer to develop business opportunities
General comment:
This service domain handles the relationship activities with key corporate relationships, where the scale of business is a key influence to the performance or viability of the enterprise",""
"id-27671","Capability","Corporate Strategy","Example of use:
The corporate strategy and underlying business performance goals are defined and communicated
General comment:
This service domain represents the senior management team's function of defining the overarching corporate goals and strategy for the enterprise. Typically this function is supported by a specialist business strategy team",""
"id-28244","Capability","Corporate Tax Advisory","Example of use:
A corporate client engages the bank to optimize its tax position at the end of the tax year
General comment:
This service domain handles a fee based advisory service to support tax advice and optimization for corporate clients, including international tax liability distribution and booking optimization services. Note that many products and services will include aspects of tax administration and reporting within their overall fulfillment capabilities. Note also that there is a specific service domain to handle aspects of cross product needs for customers such as withholding tax calculations",""
"id-28140","Capability","Corporate Treasury","Example of use:
The Bank Treasury consolidates trading and lending activity across its corporate clients to develop timely views of current positions and maturity projections
General comment:
This service domain manages and administers the consolidation of transaction details and summaries in order to derive and report on the array of consolidated positions managed by Treasury. This includes the assembly of related maturity ladders (cash flow projections)",""
"id-28210","Capability","Corporate Treasury Analysis","Example of use:
The Bank Treasury tracks the bank's consolidated liquidity position and initiates trading activity to remain within prudential limits
General comment:
This service domain manages several key consolidated positions for the bank and directs activity for the bank to remain within desired limits (e.g. cash, currency liquidity and capital adequacy requirements). Managed positions are both current and projected/trends and treasury management directives can be to initiate corrective actions (e.g. increase liquidity), constrain activity (e.g. impose currency limits), initiate offsetting activity or to hedge exposures. One specific action is the initiation of interbank overnight lending/borrowing where necessary",""
"id-27714","Capability","Corporate Trust Services","Example of use:
A high net worth client uses the bank to set up a tax optimized trust fund for his dependants
General comment:
This service center consolidates the range of trust related products and services that can be offered by a bank typically to high net-worth customers. It currently captures this activity as a consolidated product or service as typified by many trust products. Some trust services will be handled as fee based advisory services with no specific underlying product or facility involved and additional service domains may be needed to cover this activity and/or add resolution to the range of trust services and products",""
"id-27220","Capability","Correspondence","Example of use:
A mail shot for an external campaign is developed
General comment:
This service domain handles the (typically) automated generation of batches of pre-formatted correspondence, typically integrating customer/product specific data in correspondence templates for variable aspects of content. Its role could be expanded to handling other aspects of outbound and in-bound correspondence/messaging.",""
"id-27674","Capability","Correspondent Bank","Example of use:Transfer funds from a customer account with the bank to an account with another bank. 
General comment: 
Correspondent Bank owns the vostro and/or mirror nostro account, with the position delegated to Position Keeping, handles nostro reconciliation, handles incoming and outgoing clearing messages, with the actual sending and receiving delegated to Financial Message Gateway, and handles the settlements.",""
"id-27078","Capability","Correspondent Bank Data Management","Example of use:
Correspondent bank (reciprocal) activity is consolidated to support periodic correspondent banking relationship reviews
General comment:
This service domain maintains reference details specific to a correspondent banking partner. It also consolidates transactional activity as might be needed to track reciprocity with the correspondent bank. Though the relationship management of the correspondent bank has its own Service Domain, any specific arrangements and terms (e.g. SSIs) that might override market directory details are maintained here as part of the data record.",""
"id-27990","Capability","Correspondent Bank Relationship Management","Example of use:
A bank establishes and maintains a correspondent relationship for international payments and trade finance representation in a foreign country
General comment:
This device domain handles the correspondent banking relationships, tracking reciprocity in particular",""
"id-28130","Capability","Counterparty Administration","Example of use:
Back office clearing and settlement references the counterparty details to assemble a funds transfer as part of an equity trade using the counterparty details to generate the associated SWIFT based payment exchange
General comment:
Counterparty Administration uses external feeds to maintain the counterparty details needed to support trading activity but can also provides the facility for specific terms/rules that can be applied selectively for a particular counterparty relationship. In more complex cases these terms may need to be captured as a specific counterparty agreement with an associated Service Domain where the changes have contractual significance",""
"id-27018","Capability","Counterparty Risk","Example of use:
A back office function tracks transaction activity and external rating details to maintain counterparty credit ratings
General comment:
This service domain applies the counterparty credit analysis models to the active counterparties to determine credit ratings that are used to manage counterparty risk",""
"id-27748","Capability","Credit Facility","Example of use:
A corporate customer negotiates a credit line, making collateral allocations, to support a new line of business
General comment:
This service domain handles a corporate credit line/facility that can be selectively applied to corporate lending in parallel with any specific lending products they might have or apply for. The facility handles allocation and any associated collateral considerations. The facility includes functionality to deal with corporate subsidiary structures",""
"id-27685","Capability","Credit Management","Example of use:
A corporate loan is presented for credit management pricing decisioning prior to completion of the offer process
General comment:
This service domain supports a central bank credit management function that supports a credit perspective across all bank activity. Transactions can be repriced to factor in the credit perspective",""
"id-27200","Capability","Credit Risk Models","Example of use:
Financial engineers develop and maintain risk models used to determine the credit position/rating for different entities
General comment:
This service domain handles the development of models used to support analysis and management of credit risk for counterparties, issuers and portfolios. This includes the credit exposure, credit risk parameters, rating migration and the credit risk key figures.",""
"id-27277","Capability","Credit Risk Operations","Example of use:
A trading desk checks a proposed trade against trading credit limits
General comment:
This service domain provides 'real-time' credit position controls on market trading activity",""
"id-27206","Capability","Credit/Charge Card","Example of use:
An established card customer uses their card for a purchase and settles the balance at the monthly payment cycle
General comment:
A single service domain currently handles both credit and charge card fulfillment. The difference being the different re-payment and credit handling structures of the facilities. Note that card facility does not cover the checking account access/debit card that simply provides on-line checking account and ATM access. Card products are typically fulfilled through a merchant based authorization and financial capture and billing mechanism independent of the standard banking branch and ATM network",""
"id-27904","Capability","Credit/Margin Management","Example of use:
Senior policy makers interpret the financial and risk strategies of the bank to determine specific credit and margin rules and policies
General comment:
This service domain represents the specialized policy making regarding the credit and margin policies and guidelines that govern customer relationships and product allocation and pricing. It decisions are typically subordinate to the overarching asset and liability committee, interpreting the risk appetite in terms of the corresponding credit policy implications.",""
"id-26815","Capability","Currency Exchange","Example of use:
An over the counter customer exchanges foreign for domestic currency. As the individual is not an established customer, ID details are captured for regulatory purposes and the exchange completed at the prevailing consumer OTC exchange rate plus fees
General comment:
This service domain support physical foreign exchange, typically at a branch or specialist location (some facilities can be supported through the ATM channel). The available domestic and foreign cash inventory is tracked by the Branch Currency Management service domain. As these are typically over the counter (OTC) transactions, there can be bank and regulatory requirements to capture identity details for some transactions. Note that travelers checks and some bank drafts can be considered as a hybrid currency and processed using this same capability though the model has a separate service domain to handle these items",""
"id-28018","Capability","Current Account","Example of use: 
A customer processes a series of services (e.g., request printed statements, initiate a transfer, set up a standing order) through the call center using their current account 
General comment: 
The Current Account or Demand Deposit Account as it can be called is a financial facility that represents the general checking account facility at the core of the consumer and small business banking activity. There is a range of supporting features that make up the standard facility (checks/cheques, standing orders, debit cards, phone and on-line banking services etc.). The fulfillment will include a range of optional services, fees and interest payments and penalties and will often be bundled and or underlie/support other financial facilities and financial transactions",""
"id-28145","Capability","Custody Administration","Example of use:
The custody holding of a client is updated following trading activity
General comment:
An operational capability that administers the custodial holding of securities held by a customer. This includes making the necessary adjustments for sales and acquisitions as well as initiating the processing dividends, other corporate events and reporting obligations. The current scope that combines trading adjustments and the processing of dividends and corporate events could be split to create at least one extra Service Domain when this business area if more fully developed",""
"id-28306","Capability","Customer Access Entitlement","Example of use:
A consumer customer contacts the call center and her access profile is used to determine what products and services can be accessed through this channel
General comment:
This profile is used for servicing and fulfillment controls covering products, services and channel/device usage entitlements. It is referenced for channel access controls and utilization limits",""
"id-27389","Capability","Customer Agreement","Example of use:
An new customer agreement is established prior to setting up product specific agreements
General comment:
The Customer Agreement captures the legal terms of conditions in force for a customer (which as noted can be a complex multinational).",""
"id-26840","Capability","Customer Behavior Models","Example of use:
Decision scientists track the use and impact of behavior models and make design improvements to enhance their accuracy
General comment:
This service domain handles the development, maintenance and assessment of the collection of customer behavior models that are deployed across the bank. This includes more general analyses for sales, operational behavior, relationship development and specific behaviors such as credit and fraud detection. Customer can cover consumer, corporate and merchant behavior for some behavioral models/scanners",""
"id-27183","Capability","Customer Behavioral Insights","Example of use:
A regular analysis of customer event histories is used to update the maintained range of customer behavioral insights. The update results are notified to the Party Data Management and Party Profile Service Domains as appropriate.
General comment:
This service domain references the data assembled by service domain Customer Event History to develop behavioral insights into customers. This analysis can support sales and marketing activity (e.g. by determining the likely response to sales efforts based on passed performance) as well as identifying changes in status and behavior that might influence the desired product mix for a customer. The actual analysis routines are developed in the Analytics area.",""
"id-27519","Capability","Customer Billing","Example of use:
An invoice is raised for the fees and commissions applicable to a managed investment portfolio
General comment:
This service domain provides a general customer billing capability. The service domain is provided with the applicable fees and charges that are authorized for invoicing typically by the product or service fulfillment service domain. Processing can include verification and authorizations steps and the invoice could be issued as a single transaction or a schedule of transactions. Subsequent payment is tracked by Accounts Receivable",""
"id-28332","Capability","Customer Campaign Design","Example of use:
Business development directs that a campaign is amended to address an identified customer up-sell opportunity
General comment:
This function covers the design and refinement of a collection of continuous and ad-hoc customer campaigns. Customer campaigns cover customer cross-sell and up-sell activity as well as customer retention. Note that a 'library' of campaigns designs and campaign elements can be maintained and used to accelerate the creation of campaigns.",""
"id-27474","Capability","Customer Campaign Execution","Example of use:
Business development identifies and directs the campaign execution function to a prospective area to execute a cross-sell campaign to established customers
General comment:
Customer campaign execution covers ongoing and ad hoc cross sell, up sell and retention campaigns targeting established customers. This includes tracking the impact of this specific instance (version) at the levels of offers made, products/services agreed and potentially subsequent levels of product/service activity. This performance assessment can be fed back to refine the campaign specification",""
"id-28015","Capability","Customer Campaign Management","Example of use:
Business development management review the impact of customer campaign activity for customer cross-sell and up-sell activity in a target segment over a period and determine which specific customer campaigns are over/under performing, making the associated directions
General comment:
This function directs customer campaign activity targeting cross sell and up-sell activities to existing customer and also retention campaigns for potential customer losses. The function is sensitive to product/service capacity/availability and budgets and uses external market/competitor intelligence and internal customer insights and product/service fulfillment performance analysis to determine goals and direct campaign development and execution effort for maximum impact",""
"id-27961","Capability","Customer Case","Example of use:
A case resolution operator works through the resolution of a case, following the established process for the specific case - in this case a disputed charge that is below a threshold allowing the credit to be charged to the merchant
General comment:
Case resolution tasks follow specific procedures for the type of case involved. Case resolution can be quick by applying resolution rules and obtaining additional authorization as necessary, or they can be long living activities, for example where documentation is requested and has to be retrieved from merchants before the disputed issue can finally be ruled upon. A wide range of case types can be expected",""
"id-27287","Capability","Customer Case Management","Example of use:
A case processing unit has a backlog that is assessed and action is taken to reallocate and reprioritize cases to minimize the impact of the high loading
General comment:
Case Management directs case resolution activity, determining the approaches, resourcing levels and allocation and prioritization rules. The performance of the case resolution process is tracked and adjustments made to maintain throughput. Recurring issues can be escalated to product and service design and fulfillment areas to reduce the incidence of cases",""
"id-27487","Capability","Customer Credit Rating","Example of use:
A customer calls the contact center wishing to know what mortgage offers they are eligible for. The customer servicing representative (CSR) uses the customer's internal credit grade as input into the product matching utility to see what price range would apply
General comment:
This service domain handles the derivation and maintenance of each customers credit rating, including consumer and corporate customers. The internal rating can integrate externally provided credit details from credit scoring agencies with internal transactional data and relationship assessments. The credit rating will be maintained based on internal rules, but it is possible that a service will be offered to support an unscheduled recalculation of the credit score",""
"id-28205","Capability","Customer Event History","Example of use:
A customer contacts the call center to enquire about account transactions and during the dialogue the CSR captures a life event (e.g. the customer is moving house). The contact details and life event are captured in the customer history
General comment:
The service domain captures a wide range of customer events to build a comprehensive history of customer activity that can support subsequent behavioral analysis. This includes key sales/proposal events, relationship management events, product delivery events, detected customer triggers (typically gleaned during servicing dialogues) and possibly externally sourced customer activity. The assembled data is made available for behavioral analysis and for more general reference (as might be used for relationship management for example). Note servicing activity for root cause analysis is captured elsewhere",""
"id-27717","Capability","Customer Offer","Example of use:
An existing customer has discussed short term funding needs with the Financial Advisor and agree in principle to establish a corporate loan. The Offer Management process works through the detailed checks, authorizations and documentation needed prior to the Corporate Loan Service Domain establishing the new facility
General comment:
The Offer Management Service Domain is general for all types of customers and any combination of product or service. It brings together product/service specific details (e.g. pricing & negotiation ranges, documentation/authorization/regulatory requirements, eligibility and declarations, credit and other customer details), customer specific details (e.g. credit standing, other classifications such as operational overhead/retention target/activity history, demographics and segmentation) and orchestrates a potentially complex/multi-threaded workflow to get the offer to the point where the product/service can be initiated.",""
"id-27059","Capability","Customer Portfolio","Example of use:
Business strategists consolidate and assess customer and customer type performance/profitability and direct customer policies
General comment:
This service domain consolidates summary business activity for customer portfolio analysis for customer/segment performance/profitability type assessments. This analysis supports product and segment performance analysis and also guides marketing, credit analysis and customer relationship development activities",""
"id-27038","Capability","Customer Position","Example of use:
The banks maintains and analysies the consolidated position for a customer across all accounts products and services 
General comment:
Position Management maintians the transaction journal for a single product or function and is used for transaction reconciliation and financial booking. This Service Domain pulls together the derived financial position across all products and services and may combine actual and estimated exposures",""
"id-27070","Capability","Customer Precedents","Example of use: A range of precedents and terms needs to be tracked and applied across the different products and services to ensure compliance with regulatory and contractual terms
General comment:",""
"id-27571","Capability","Customer Product/Service Eligibility","Example of use:
A customer calls the contact center to find out about deposit investment products, their current product use and eligibility is referenced to identify candidate products for consideration
General comment:
This service domain support business development by maintaining a view of the target product/service coverage for customers, identifying undersold (and oversold) situations to focus sales efforts",""
"id-27590","Capability","Customer Profile","Example of use:
The identity and active status of a customer is checked as they present themselves on-line to access their bank account
General comment:
The role of this service domain will be ratified in later versions of the landscape",""
"id-27213","Capability","Customer Proposition","Example of use: The bank implements a service fee waiver that applies to all of the products for a customer.
General Comment:
The Service Domain maintains various servicing and fulfillment obligations for a customer that apply across all products. This supports a further layer of customer specific fulfillment for products based on the customer and/or customer type. For example the Customer Proposition may define an 'across the board' fee reduction, applied interest rate margin or waived servicing fee type. These obligations are referenced by all applicable product fulfillment Service Domains where the proposition is enforced.",""
"id-27866","Capability","Customer Reference Data Management","Example of use:
Customer reference data such as demographic, location and reference/address details are maintained for reference across the product and service fulfillment capabilities
General comment:",""
"id-27115","Capability","Customer Relationship Management","Example of use:
A corporate customer relationship manager reviews recent activity for a customer and notices that levels of activity are trending lower. Possible external (market) and internal (servicing/ fulfillment) activities are reviewed for possible causes. A meeting is scheduled to determine the reason and if any banking products/ services could help or are at further risk
General comment:
This function handles managed customer relationships. There can be a customer development plan and budget in more sophisticated implementations. The facility draws on external market insights and internal product and service fulfillment to track performance and sometimes trigger contact. The relationship manager can be a key source of business development providing a product/service matching and awareness role, is a single point of contact for sales and servicing channels, can help in issue resolution and trouble shooting. Relationship management applies to corporate and high net worth clients. More advanced automated knowledge based facilities can be considered for some relationship management functions at the consumer banking level, in particular for sales and marketing",""
"id-27309","Capability","Customer Surveys","Example of use:
Business development management determine the number, scope and volume of customer surveys to develop and run. After a new product launch a series of customer surveys are undertaken to assess the take-up and level of customer satisfaction with the new product. The analysis is fed back to the associated business development activities
General comment:
This service domain handles the development, deployment and analysis of customer surveys to determine satisfaction levels and highlight areas for procedural and product improvements and/or business and product development opportunities. It is anticipated that the profile, targeting and general planning and assessment of customer surveys is handled within the general business development function rather than by its own dedicated planning service domain as might be necessary in a larger enterprise. Customer surveys might be organized and an integral aspect of campaigns, product design and development and for more general product and service sales, servicing and fulfillment quality assurance efforts.",""
"id-27702","Capability","Customer Tax Handling","Example of use:
A consumer customer is provided with a year end tax report for products and services provided by the bank
General comment:
There are different tax tracking and reporting obligations for products and services in different locations and jurisdictions. This service domain handles the consolidation and reporting of tax related activity as necessary for a customer. Note that additional service domains may be required to handle situations where the bank is responsible for processing tax commitments",""
"id-27910","Capability","Customer Workbench","Example of use:
A customer downloads an end user financial management application offered by the bank
General comment:
This service domain handles the distribution and operation of a client based facility to support local working and access to the banks different products and services. It allows for the customer to maintain information and configuration settings remotely to govern their own access environment as necessary. The service domain is external to the bank, but is included as it may run application capabilities that are either provide by or certified for use by the bank.",""
"id-28171","Capability","Dealer Workbench","Example of use:
A trader assembles market price and news data, analyses a number of managed positions and determines and executes trades to benefit. The trading activity is tracked to maintain the trader's cumulative P&L position
General comment:
This facility provides a trader with the information feeds, analytical tools, deal blotter and deal capture capabilities. It can include controls to manage dealer limits. The facility is often referred to as a dealer workbench or dealer position.",""
"id-28168","Capability","Delinquent Account Handling","Example of use:
When a Card Account is assessed to be at a high risk of default, such as a Charge Card Account with high out of pattern outstandings or a Credit Card Account with significant aged balances, attempts are made to elicit the payment of the outstanding amounts or to limit further increase in risk through optimal strategies for contacting the customer and inducing payment of the outstanding amount. The Card may continue to maintain charging privileges at this stage.
General comment:
This service domain determines and executes strategies for eliciting payment from high risk Card Accounts. These strategies may include communicating with the customer through text messages, emails or phone calls, reducing the credit line or blocking the card to prevent further increase in risk, or to cancel the card and transfer it to Card Collections.",""
"id-27552","Capability","Deposit Account","Example of use:
A consumer customer establishes a sweep facility from their current account to a savings deposit facility to obtain a higher interest rate
General comment:
Consumer deposits are captured here as a financial facility, representing it as a persistent service with potentially many payment and withdrawal transactions over the term of the facility. There can be specific consumer deposit 'instruments' (e.g. CDs) which may justify a different service domain for their fulfillment as they are more transactional in their behavior. Many of these can be covered under the Investments business area",""
"id-27172","Capability","Development Environment","Example of use:
A new version of a development environment is released into development
General comment:
This service domain handles the selection, set up and operational operation support of the technology tools and development environments needed to sustain all technology development activity across the enterprise. Development environments can include libraries of re-usable SW modules and example production data where necessary",""
"id-27477","Capability","Direct Debit","Example of use: A (business) customer issues a direct debit to collect monthly fees from its (consumer) customers.General comment:
A direct debit consists of one credit and multiple debits. Typically, the debits are executed individually, as the accounts debited are with multiple banks. Direct Debit keeps track of this, with the position delegated to Position Keeping. The debtor side of the direct debit is handled by Payment Order (and Payment Execution).",""
"id-27092","Capability","Direct Debit Mandate","",""
"id-27148","Capability","Disbursement","Example of use:
A disbursement is processed at the conclusion of loan origination
General comment:
This service domain handles the disbursement of funds, typically for different loan facilities",""
"id-27032","Capability","Discount Pricing","Example of use:
A short term discount (waived fees) is put in place for a product at selected university campus locations as part of an effort to attract new student customers
General comment:
This service domain supports variable pricing to reflect demand generation and other marketing/sales strategies. It can result in price changes over and above the standard pricing models defined as part of product design.",""
"id-27375","Capability","Document Services","Example of use:
Legal documents are created, classified and stored for electronic access
General comment:
This service domain handles the status tracking, classification, recording/copying (for all media) storage and retrieval of all active documents. It can include document services that retrieve documents from external sources on request. This can combine physical but more commonly electronic storage, retrieval and distribution of important and/or legally significant documentation. It subscribes to service domain Archive Services for longer term storage needs",""
"id-27283","Capability","Dunning","Example of use:
Handle the dunning process to resolution for a lapsed loan account
General comment:
The dunning process is provided to recover loan accounts in the early stages of distress.",""
"id-27638","Capability","E-Branch Management","Example of use:
A new bank customer registers for E-banking access and checks their balance
General comment:
This function maintains the products and services enabled to customers over the Web - this includes administering user access and service entitlement where necessary (that will be accessed during operations).",""
"id-27776","Capability","E-Branch Operations","Example of use:
A day in the life of a web based banking service, dynamically assigns traffic across processing capabilities to minimize response delays
General comment:
This is the operating schedule for the E-branch production systems, including access checks, load balancing and device failure and recovery handling - typically a complex 24/7 operation. It can include computer telephony integration (CTI) with branch and call center channels. Note the on-line facilities should match teller and ATM customer viewpoints making allowances for the self serve nature of the dialogue and channel limitations as necessary",""
"id-27756","Capability","ECM/DCM","Example of use:
A corporate customer seeks to raise capital through issuing paper
General comment:
This service domain covers a range of equity and debt based corporate financing options. It combines advisory services with instrument development and issuance. These capabilities may be divided between additional service domains in future releases",""
"id-27836","Capability","Economic Capital","Example of use:
Financial engineers define and apply models that consolidate the overall risk exposure for the bank to determine a complete estimate of exposure
General comment:
This service domain support the analysis and management of cross-risk type risk, including aggregation methods like correlation based aggregation and copula techniques.",""
"id-28224","Capability","Employee Access","Example of use:
A new employee is given access to production systems and facilities matching their position
General comment:
This service domain maintains the access profile for employees that is used to govern their use of applications, authorizations and business data reference entitlements. Note, a similar type of facility is used for customer access control but as the profile differs, here being for internal applications as opposed to externally visible bank products and services, the two functions are captured as different service domains.",""
"id-27943","Capability","Employee Assignment","Example of use:
New employees are formally assigned to business unit headcount
General comment:
This service domain determines and tracks the allocation of staff to assigned positions for both permanent and project based roles. The service domain can include more sophisticated functionality to optimize staff and skills utilization and assist with forward staff planning and training activities.",""
"id-27015","Capability","Employee Benefits","Example of use:
A current employee requests services under their benefits entitlement
General comment:
This service domain is a single placeholder covering the administration of employee benefits. Variations of this generic facility can be configured to support the full range of benefits including employee pensions, share schemes, medical insurance, purchasing and membership schemes, personal and logistical services such as relocation, wellness and child care facilities",""
"id-28343","Capability","Employee Certification","Example of use:
An employees qualifications are checked and added to the employees profile
General comment:
This service domain maintains an employee's skill qualification and certification profile and where implemented their authorizations and limits relating to business activity and information access. The certification can include industry/externally recognized qualifications and internally defined ratings. An additional service domain may be added to cover the actual certification tests/evaluations performed (over and above training certification already covered elsewhere)",""
"id-27507","Capability","Employee Data Management","Example of use:
The employee record for a new recruit is created with all known details
General comment:
This service domain maintains the employee record, including employee reference details, summary activity, qualification and assessment details as necessary to support analyses of the overall workforce for planning purposes for all HR related functions.",""
"id-26995","Capability","Employee Evaluation","Example of use:
An employees annual performance review is undertaken by unit management
General comment:
This service domain administers the employee performance analysis and assessment process and maintains the employees performance record (and projections). It also maintains the training needs and schedule for the individual as a view of their development needs. The employee assessment process can be complex in which case additional service domains might be required to fully model this aspect of the business",""
"id-26899","Capability","Employee Payroll & Incentives","Example of use:
Monthly payroll processing consolidates commission, bonus and expense repayment details
General comment:
This service domain administers the payroll and incentive payments to employees and contractors. Payments, commissions and awards are typically approved and booked to business unit budgets before authorized payment transactions can be undertaken by this service domain. It includes functions to resolve payment issues and disputes that might arise",""
"id-28360","Capability","Employee/Contractor Contract","Example of use:
A new employees contract is set up
General comment:
This service domain administers the employment contract for permanent and contract personnel, including periodic maintenance activities to ensure the contractual terms are both appropriate and in compliance as necessary",""
"id-26955","Capability","Enterprise Tax Administration","Example of use:
Determine tax obligation and optimization approaches for the enterprise and subsidiaries
General comment:
This service domain supports the tax position determination and optimization for the enterprise, determining optimal cost and revenue booking and distribution across the legal entities of the enterprise to comply with all appropriate tax requirements and minimize the overall tax costs",""
"id-27800","Capability","Equipment Administration","Example of use:
A range of office equipment is replaced as better lease terms and performance are available from an alternate supplier
General comment:
This service domain oversees the allocation, utilization, maintenance scheduling and consumables provision for all office technology and equipment (excluding IT systems)",""
"id-27925","Capability","Equipment Maintenance","Example of use:
Regular scheduled maintenance and consumables provision is undertaken for office equipment at a location
General comment:
This service domain administers maintenance resources and activity for all non-IT office equipment. It handles reported equipment issues and implements a schedule of preventative maintenance as appropriate",""
"id-27596","Capability","eTrading Workbench","Example of use:
A consumer customer logs on to the E-branch web portal to access their e-trading account, tracks prices and research relating to his portfolio and executes and sale/purchase pair of transactions.
General comment:
This capability administers the fulfillment of an E-trading financial facility for consumer customers. Trades can be routed and executed in the appropriate exchange individually or it is possible for some situations that a more sophisticated batching & netting approach can be considered as appropriate. The facility can embed structured access to Market Data Dissemination Administration and Market Data Dissemination Operation service domains for subscription market data feeds as necessary. The customer agreement and service access mechanisms use the standard Customer Agreement, Party Profile & E-Branch service domains for access and execution.",""
"id-28215","Capability","Factoring","Example of use:
The Bank buys (factors) a batch of customer invoices to provide short term liquidity
General comment:
This service domain supports the provision of factoring services to corporate customers. It covers the transfer of the accounts to the bank. Additional functionality may be required to process factored transactions for the bank to recover its costs",""
"id-27187","Capability","Fiduciary Agreement","Example of use:
The bank lends to consumer using assets which are under the trust of a fiduciary, e.g. a trust fund or pension fund. 
General comment:",""
"id-26943","Capability","Financial Accounting","Example of use:
The corporate financial reports are assembled to schedule for accounting and general reporting needs
General comment:
This service domain handles the posting of business activity to the bank's financial accounts. These will typically be double entry ledgers and can include multiple levels of consolidation (sub-ledgers) The financial accounts conform to chart of accounts and appropriate GAP rules and are rolled up into the GL as part of the financial statements",""
"id-27818","Capability","Financial Compliance","Example of use:
A business unit misses its first qtr targets and reacts with corrective actions that are tracked
General comment:
This service domain is responsible for overseeing and tracking the resolution of activities initiated to correct financial irregularities detected by financial control.",""
"id-27180","Capability","Financial Control","Example of use:
The finance department reviews business unit performance to budgets and directs the revision of budgets
General comment:
This service domain provides specialist advice and undertakes initiatives as necessary to ensure the correct financial accounting of activity across all business units.",""
"id-27244","Capability","Financial Gateway","Example of use: 
During the 24 hour cycle, the bank's 'wire room' unit establishes the connections with the different payments, SWIFT and reporting networks 
General comment: 
This service domain supports the operational connections with the range of financial networks that support interbank and financial institution connectivity. This includes SWIFT, ACH gateways, and market regulatory reporting connections. The service domain does not create content itself, it provides a message exchange service between (financial) institutions. One of its responsibilities is to route a message to the destination specified by the caller, but it does not decide the destination itself.",""
"id-27529","Capability","Financial Instrument Reference Data Management","Example of use:
A corporate financial advisory project references different instrument specifications when assembling a structured financial approach to the customer financing needs
General comment:
This service domain maintains a master reference directory of all traded market asset details. For equity related assets this can include handling changes that results from corporate events such as stock splits where the implications go beyond updating the reference details. The service domain obtains market asset/instrument details from subscription market feeds and possibly other market intelligence sources. Features to ensure reference data integrity and process more complex asset related events could require additional Service Domains",""
