"ID","Type","Name","Documentation","Specialization"
"id-3a771ebbf5b04e37ae796aa32055a108","ApplicationComponent","Supervision/Hypervision Component","To grants access to a computer software, firmware or hardware that creates and runs virtual machines. ",""
"id-3434ccef61ca47619d40e8d86b76d5f5","ApplicationComponent","Time series manager","This is mobule of PowSyBI",""
"id-c6d0aa7eab854ebdaebf887cdeb8e5a9","ApplicationComponent","Web Services Component","",""
"id-fe3109f987b841c68587255ee1ce5fcb","ApplicationFunction","(Standard) Menu Entry Functions","Menu items in LF energy CoMPAS to interface with the software.",""
"id-818d86779bc04ba1bfb99865567471d6","ApplicationFunction","104 address to 61850 SCL Editor","Editor to show/change 104 adresses mapped on IEC61850 SCL adresses based on the IEC/TS 61850-80-1.",""
"id-43116cd3b69245409a39a3ddf8827040","ApplicationFunction","Aggregated/Distributed/virtualized equipment protections","To monitor systems failures and disconnect assets to prevent them from being damaged.",""
"EAID_54E7A856_181B_4741_8B3F_456C8424070F","ApplicationFunction","Alarm Management","A specific form of event management",""
"EAID_DE92F7D7_B42D_4967_97C3_AFA10848419B","ApplicationFunction","Application Function","",""
"id-a4e94c2e80f346d28851eaf7b060813f","ApplicationFunction","Area diagram Layout","",""
"EAID_888D5F2F_E719_48ec_B47E_38B222F8C252","ApplicationFunction","Asymmetric Power Flow Analysis","",""
"id-d2a3c03d40b5409c8e20dfb5c45723ea","ApplicationFunction","Auto Align SLD (Single Line Diagram)","Generate Single line diagram layout coordinates based on SCL input.",""
"id-0e0ec8a885be494ba9fbd78e6a75bd84","ApplicationFunction","Automatic SLD generator","",""
"id-7779977b17e34e459cb4051c21a9daca","ApplicationFunction","Central Hub","A central platform for data collection, monitoring and control equipment and nodes in the smart grid (e.g. SCADA or IoT platform).",""
"id-827c0a10133e4378a71ecad0b85d2f21","ApplicationFunction","CIM CGMES-EQ to 61850 SCL","Function convert CGMES-EQ into 61850 SCL.",""
"id-e0722b8c74274e3cb29ff2940c35e098","ApplicationFunction","CIM-based SLD generator","",""
"id-901613156ceb4392b99d6bc368e62086","ApplicationFunction","CIM-CGMES-Import","Imports CIM-CGMES data from XML files to make it available to other functions.",""
"id-c561784dde834a70b33559e60fa24585","ApplicationFunction","CleanUp","Function to check and cleanup unused SCL elements.",""
"id-2371826b034a42cd8bfd5682b1a8e908","ApplicationFunction","Communication Editing","Editor for the 61850 SCL communication subsection.",""
"id-f4a0eb03f7c34485b89922f8c15e880f","ApplicationFunction","Compare IED","Function to compare IED's. E.g. for comparing a IED with a template IED.",""
"id-d543a9d72ba542268a681cd7e3c1b6b8","ApplicationFunction","CoMPAS for Siemens SITIPE","Functions to interact with the Siemens SITIPE database.",""
"id-0ee073645af04aad9521eaca4d2adcfa","ApplicationFunction","CoMPAS Settings","See/change CoMPAS specific settings",""
"id-aebce4eca1bb46f997157fdac626845a","ApplicationFunction","CoMPAS version ","Show and manage the CoMPAS SCL files stored in the database.",""
"id-16d93648b62e41039fe95b073e1fba52","ApplicationFunction","Configuration ","To configure and interact with a device on side",""
"id-751bb6e70c6e4b7dad97b1f7e5579aaf","ApplicationFunction","Configuration Management","",""
"id-c675cf4ba2da4d388ab2837c53db9810","ApplicationFunction","Configuration Management","Container function for configuration management consist of (agrregate)
1. Make system configuration 
 1.1. Make substation configuration 
 1.2 Make IED configuration (bij. DER) 
2. Edit system configuration 
 2.1 Idem 
 2.2 Idem 
 2.3 Grid planning import  
3. Store system configuration 
 3.1 Idem
 3.3 Version Management
4. Validate
5. Compare 
",""
"EAID_D5D6B2F1_11BE_4985_B1D5_D5DA4380F2E1","ApplicationFunction","Contingency Analysis","In layman's terms, Contingency Analysis (CA) is a ""what if"" scenario simulator that evaluates, provides and prioritizes the impacts on an electric power system when problems occur. A contingency is the loss or failure of a small part of the power system (e.g. a transmission line), or the loss/failure of individual equipment such as a generator or transformer. Contingency analysis is an application function that uses a simulated model of the power system, to:
• evaluate the effects, and
• calculate any overloads,
resulting from each contingency.
Contingency Analysis is essentially a ""preview"" analysis tool. It simulates and quantifies the results of problems that could occur in the power system in the immediate future.
CA is used as a study tool for the off-line analysis of contingency events, and as an on-line tool to show operators what would be the effects of future outages. This allows operators to be better prepared to react to outages by using pre-planned recovery scenarios. 
Definition from EPRI Smart Grid repository.https://smartgrid.epri.com/UseCases/ContingencyAnalysis-Baseline.pdf ",""
"id-316c92fac020410e863dc174d53d9966","ApplicationFunction","Create Virtual IED","Function to create a virtual IED based on 61850 SCL data templates.",""
"id-fcdd7681e6ac42be8098409622d3f317","ApplicationFunction","Cross device/vendor and cross telecom network compatibility","To ensure that your system works with the widest possible device, vendor and telecom network base.",""
"id-b49bb18366db4bf6932efd2feb9f0b61","ApplicationFunction","Data acqusition and treatment","To acquire data from the nodes in the smart grid ",""
"id-812138725a5b4c3491974837377d0da3","ApplicationFunction","Data Lineage","Data lineage is the process of tracking the flow of data over time, providing a clear understanding of where the data originated, how it has changed, and its ultimate destination within the data pipeline.  ",""
"id-cd95cb7b3d9f4b65a4e2f1b6ec7272fb","ApplicationFunction","Deep Learning","Artificial intelligence functionality that imitates the workings of the human brain in processing data and creating patterns for use in decision making, capable of learning unsupervised from data that is unstructured or unlabeled.",""
"id-d807e467e3c1431eb27c3c8a41debd9c","ApplicationFunction","Device configuration data lineage","The check that every device in the energy system has the correct configuration",""
"id-01f6632001eb453988eeb5d301205760","ApplicationFunction","Device control","",""
"id-c8793ac0f43f4ab98fe4b866ea870e1b","ApplicationFunction","Device installation services","",""
"id-6a99f3d94a8e446a9c17c6af499a02b2","ApplicationFunction","Device management","",""
"id-65c7f9aca2594ec5b86c343902e3f9a8","ApplicationFunction","Device monitoring","",""
"id-b34b0b75ba604a6282ae3d0e3c100dc6","ApplicationFunction","Device Status Monitoring","",""
"id-2bb496d1b67749eda9624f6deb59bcbf","ApplicationFunction","Dispatch/Adequacy Calculation","Simulation for balancing responsability management across power system domains to ensure power flow and resource participation for market integrated and non-market integrated services.",""
"id-ddeea64600784e228a4bcf6116a9031d","ApplicationFunction","Domian specific functions","",""
"EAID_B1D264FA_0549_4f7b_992A_46139B679507","ApplicationFunction","Dynamic Security Assessment","DSA focuses on the security of system dynamics in various timescales, from transients of several seconds to slow dynamics of several minutes or even hours. It refers to the analysis and quantification of the degree and risk in a power system’s ability to survive imminent disturbances (DSA contingencies) without interruption to customer service.

 1. DSA contingencies is a list of the largest generators and loads in the system. The DSA application function simulates the effects of these contingencies on the grid and outputs the impacts over time, including dropping frequency and stability.
 2. The DSA tool can also be used to simulate the behaviour of the grid over time, based on the current state of the grid and/or forecasted conditions, in the absence of DSA  contingency events.


There are four subareas in Dynamic Security/Stability Assessment:
 - Transient stability analysis
 - Small signal analysis
 - Frequency stability analysis
 - Voltage Stability Assessment",""
"id-e508c830ee24471886d93a6d0d38d4ae","ApplicationFunction","Dynamic simulation","",""
"id-e7509dc99d3d43dcb2a59fb6d00103ee","ApplicationFunction","Edge configuration management","maintain configuration of all edge components. Enable software updates across all edge components
Includes
- Building & generating configurations
- Change configurations
- Store configurations
- Version management",""
"id-955d7c833b31497ba6463c483dc538c3","ApplicationFunction","Edit IED","Editor to show IED's (intelligent electronic device)  and their content. This incluses functions (Logical nodes/LN) and parameters.",""
"id-76c143e6c7fe43cf8f212c2d9afa9374","ApplicationFunction","Edit Substation","Editor to read/make changes to the IEC 61850 SCL substation section. This includes line and proces elements.",""
"EAID_EA9D133D_C192_4549_89A5_705EA35DEE66","ApplicationFunction","Electro-magnetic Transient Stability Assessment","Assessing the security and stability issues of HVDCs by modeling the dynamics  between AC and DC susbystems during fault propagation.",""
"id-f8becc74a0a3425495664b022e748f3d","ApplicationFunction","End to End encryption/KEYS","To prevent data being read or secretly modified, other than by the true sender and recipient(s).",""
"id-82131165d40d42a69ce3400c00b596a2","ApplicationFunction","Equipment Communication","To allow interaction and control among distributed equiment. Facilities automous functions in the edge.",""
"id-61f7d9fa48c64a828c41777a72dc5c43","ApplicationFunction","Event Dispatching","",""
"id-c9ed4ccf17b245a4aeec04c8c20f177c","ApplicationFunction","Event Management","",""
"id-1b154fe1e48d450d95f41febd1565b04","ApplicationFunction","Event Management HMI","",""
"id-c95eb931940c4ed9805d349fe0373f92","ApplicationFunction","Event Notification","",""
"id-aa4cb82508d84c8486fb8a1d272879be","ApplicationFunction","Event Priority Management","",""
"id-afca4aaaccfb46c585233ec262169f72","ApplicationFunction","Event Sending","",""
"id-40fc28d1ce4e4a508bbe1aa010c86050","ApplicationFunction","Event Storage","",""
"id-6d9b11c5bd8a49038d102dea74a828ee","ApplicationFunction","Export Communication Sections","",""
"id-6da65c137dd547d197d501f9697cb5a5","ApplicationFunction","Export IED Params","Function to export a (pre-defined) IED settings e.g. protection settings.",""
"id-5164c5e8cf3348308b694e47230e2d57","ApplicationFunction","Exporter","",""
"id-5f64a5c2b47f40a19a4dad5aedac1e26","ApplicationFunction","Failures recording","To record data related to systems and device failures.",""
"id-542857b6398049438585decd0a889c32","ApplicationFunction","Firmware management","",""
"EAID_B768A82C_7D1C_43bc_8BAB_023FCFB0987C","ApplicationFunction","Forecast Energy Resource Availability","Forecasting the available capacity of variable energy resources based on the historical performance for that resource, the characteristics of that resource, and the weather forecast.",""
"EAID_004A02A7_6CF2_41e6_BAED_95FD9BD7E3B0","ApplicationFunction","Frequency Stability","Frequency stability analysis  refers to the ability of a power system to maintain steady frequency following a severe disturbance between generation and load. This depends on the ability to restore equilibrium between system generation and load, with minimum loss of load. Frequency instability may lead to sustained frequency swings leading to tripping of generating units or loads. During frequency excursions, the characteristic times of the processes and devices that are activated will range from fraction of seconds like under frequency control to several minutes, corresponding to the response of devices such as prime mover and hence frequency stability may be a short-term phenomenon or a long-term phenomenon.",""
"id-b9a768abbe4c4678bf5c011ffc8f0de9","ApplicationFunction","Help","Help users to use the software.",""
"id-96b70c1e1b4247248da605e7344b5a4f","ApplicationFunction","HMI","",""
"id-94d2d9fd2162439588f323a78e158474","ApplicationFunction","Import from API","Import a CIM CGMES EQ file based on a (mock-up) API.",""
"id-c205c1e42d944b738348ca28902d826e","ApplicationFunction","Import IEDs ","Import exsisting IED's (CID or ICD 61850 SCL files).",""
"id-61a465f3fb4343fdba723dbea97ce53c","ApplicationFunction","Importer","",""
"id-89244b32381b4384bc3292a7cc1a7fce","ApplicationFunction","Industrial process execution","",""
"id-d22eea81098542caa46328bbcdea9179","ApplicationFunction","Industrial protocol translation","",""
"EAID_8498C704_8821_4d32_8D51_177A849D2326","ApplicationFunction","Load Forecasting","Calculates a  load forecast (demand) that must be met by a grid or market operator over minutes, hours and days.  Mostly impacted by season, day of week, holidays, weather and other events.",""
"id-0b01d4e56eda487c81b8af463813ef7a","ApplicationFunction","Locamation VMU","Function to edit Locamation private 61850 extensions in order configure the Locamation Virtual merging unit software.",""
"id-ee531e65eaf84b34a4b71f9b80bc985f","ApplicationFunction","Log functions","Show relevant logs in OpenSCD/CoMPAS.",""
"id-5eb45887939349dbb825d86d9e9145cc","ApplicationFunction","Logging","To create a log file. A log file is a file that records either events that occur in an system, or messages between different systems. ",""
"id-46852cb5dce147d0a3209fda970c9553","ApplicationFunction","Measuring, metering, altering, sensing and actuation","To create and maintain both a costant data flows and controlling capabilities on assets distributed in different locations.",""
"id-82ba610c9d5d4f37942c292559371363","ApplicationFunction","Merge project","Merge SCL files into the existing project.",""
"id-689bff07790b433f8c6bb46ae15170fb","ApplicationFunction","Metering","Handles the various physical measurements (energy, power (including active- and reactive power), voltage, frequency, power quality) gathering, storage, and quality management to provide for compensation, control and / or services settlement",""
"id-7e332fd8a3c743bbad6eb24b67feafc0","ApplicationFunction","Monitoring (general)","",""
"EAID_06D09A07_EF39_4f52_90BD_D2D11DA5092D","ApplicationFunction","Network Model Management","The ‘Network Model Management’ function provides a single source of truth for network analysis data and enables grid models for different purposes to be derived from that single source of truth. Network analysis is concerned solely with the electrical grid. Grid models are abstracted from facility engineering detail and describe, in mathematical form, the characteristics of the electrical components that are significant to the overall electrical system that delivers power from sources to consumers.  ",""
"id-08cec388cacd4cfdb75a15b647364062","ApplicationFunction","New Project","Open a new SCL file.",""
"id-a90730b1aa744250bc14698cdd1b8054","ApplicationFunction","Open Project","Open and SCL file to show and/or edit.",""
"id-21813916cdde48279f1b8f63ea8bd777","ApplicationFunction","Optimal Power flow","",""
"EAID_AAB1269E_7BD3_43de_B44C_44417E32B9C2","ApplicationFunction","Power Flow Analysis","Power Flow Analysis is the computational procedure (numerical algorithms) required to determine the steady state operating characteristics of a power system network from the given line data and bus data.",""
"id-c10d37495e064eaaabcef128ba9125e1","ApplicationFunction","Predictive Analytics","To define schedules on maintenancae operations related to specific assets on the basis of hystorical data.",""
"id-9312b5cc97a54e7cb3681cb34b86ce01","ApplicationFunction","Project from CIM","Load an IEC CCGMES EQ file and convert it into 61850 SCL.",""
"id-a7f83ec2886a46cf986d365f4ff1d00f","ApplicationFunction","Protocol conversion","",""
"id-8dfb13b7dcf540a4bce97149188310d4","ApplicationFunction","Protocol Conversion","To translate the protocol of the sending device to a different protocol of another device so that compatibility and communication can be established",""
"id-aa2486dbfffe4caa8110cba9723d8f9b","ApplicationFunction","Protocol Management","To translate the protocol of the sending device to a different protocol of another device so that compatibility and communication can be established",""
"id-765fd607d23146c3a552095f58a4a803","ApplicationFunction","Publisher","Editor to mange reports and datasets.",""
"id-4d2951d45a624e21871bbcee49093f67","ApplicationFunction","Real Time monitoring","To monitor asset performance and readiness in real time",""
"id-df66bda9ca2c4514b86f4ea0f32f4b05","ApplicationFunction","Real-time measurement scaling","",""
"id-3c4f5b4272974a58b32372a59d96d416","ApplicationFunction","Remote Configuration management","To remotely configure and interact with a device already deployed in the field",""
"id-663acdd76410473fa2d44f096e2d0a25","ApplicationFunction","Remote Equipment and node management","To access equipment or a node remotely",""
"id-faf1d34c19894cc9b8184b460aba653f","ApplicationFunction","Retreieve SITPE bay typicals","Function to retreive bas typicals in Siemens SITIPE.",""
"id-e2353abad30e483389900e25fcc7396b","ApplicationFunction","Retrieve SCL Data","Function to load SCL XML files.",""
"id-7a87a809e1f4453f84a1ec6d2db2ff5c","ApplicationFunction","Routing of device commands","",""
"id-f9f71849715c47c39f96808454ce41eb","ApplicationFunction","Save as version","Save a SCL XML file as a new version.",""
"id-9c7bb3de435f4db2ac3efe23eaf4d023","ApplicationFunction","Save Functions","Grouping of save funcitons.",""
"id-929ff5f1ecef44459be44c108a717d0a","ApplicationFunction","Save Project","Save the SCL project.",""
"id-cb8a7266526d467db6a3a211a5d3e524","ApplicationFunction","Save project as","Save a SCD file under a different name in the CoMPAS database.",""
"EAID_D055AE5E_4ACC_4fbf_93DC_A521D967770A","ApplicationFunction","SCADA","SCADA: Supervisory Control and Data Acquisition.
SCADA is a solution for data acquisition, monitor and control power systems covering large geographical areas. It refers to the combination of data acquisition and telemetry.",""
"EAID_1F2CDCC3_035D_43f9_85B2_36AE19053E23","ApplicationFunction","Scenario Simulator","",""
"id-6c7afc202e5d4a59ad3b3506bef64da2","ApplicationFunction","Scheduler","",""
"id-5b14ee250ec24f04b21ea505032921b3","ApplicationFunction","Security Analysis","Simulate a bunch of failures starting from an initial stable state (online security analysis being the last real time state).",""
"id-8182273af3cd4aaa8dca6e1aeba1092e","ApplicationFunction","Security Assessment","",""
"id-73c5af7114ee481985ead5b2f7090307","ApplicationFunction","Self-Healing","To allow a system to autonomously identify issues, self-diagnose their causes and activate mitigating measures to allow the system to continue performing its core fucntionalities ",""
"id-235e6c448aaf4dc690d708446dd0aa55","ApplicationFunction","Self-registering","To allow a system to autonomously identify new users or systems and automatic registers them.",""
"id-6b1075e4ee544242aa11f43fa0edeac9","ApplicationFunction","Sensitivity analysis","",""
"id-1f62cdcc804645f9b6d774a87162da81","ApplicationFunction","Settings","Make changes/see general OpenSCD settings.",""
"EAID_A6F09A11_053F_4789_95DB_362120402791","ApplicationFunction","Severity Ranking of Contingency Violations","",""
"EAID_15A0F584_7462_40d4_AA31_15F3F916400D","ApplicationFunction","Short Term Load Forecast Demand Response Adjustment","Calculates a short term load forecast that is adjusted for demand that is expected to be met by demand response effectively reducing the load expected and observed by the operator/market.",""
"id-bf4ab65d56d64a76ab2045cdbb91514f","ApplicationFunction","Short term persistency","To store data for a short period of time ",""
"id-f085e94191fe42019f77da3760fb1bfa","ApplicationFunction","Simulation","",""
"id-b6955d3be8694347856440ddbc9252cf","ApplicationFunction","Simulation","Simulation of performance of assets with different configurations or network locations",""
"id-eb0ccd2ae9e54327b72779479cea7da7","ApplicationFunction","Simulation","Simulate the system",""
"id-289b3a7497974ff18f542805211bed42","ApplicationFunction","Single Line Diagram","Show SCL based single line diagram's.",""
"EAID_C37DA04B_B952_4ee9_B229_29D3515DCA08","ApplicationFunction","Small Signal Stability Assessment","Small signal analysis is about power system stability when subject to small disturbances (sub-cycle). If power system oscillations caused by small disturbances can be suppressed, such that the deviations of system state variables remain small for a long time, the power system is stable. On the contrary, if the magnitude of oscillations continues to increase or sustain indefinitely, the power system is unstable.",""
"id-cd94d3a6845e4e7084eb51cdbdbb020b","ApplicationFunction","Specification Management","",""
"id-1f790482a7e4459db403b231f1a8c020","ApplicationFunction","State Estimation","",""
"id-724fea7446e44157953123092831ece5","ApplicationFunction","State Estimation","Establish a statistical state of a given real system (measured with unperfect noisy sensors) that is coherent with a physically representative model.",""
"id-9deb9668a3dd45e1b47ad7ada6e2828e","ApplicationFunction","Static and Dynamic Calculation","Static - Based on a model simulate the resulting physical state
Dynamic - Based on a model and a scenario of event, simulate the behavior of the system",""
"id-261e2b3140534f0f87f53fb1bb250905","ApplicationFunction","Store SCL Data","Function to store SCL XML files.",""
"id-a5244f64f99f4faa90627e482b6e9224","ApplicationFunction","Subscriber Data Binding (GOOSE)","GOOSE (Generic Object Oriented Substation Event) editor to manage data binding based GOOSE.",""
"id-72df67e20df74ccf964840fb60778a0b","ApplicationFunction","Subscriber Data Binding (SMV)","Sample values (SMV) editor to manage data binding based SMV.",""
"id-b5931369601d44b991388563b4944e89","ApplicationFunction","Subscriber Later Binding (GOOSE)","GOOSE (Generic Object Oriented Substation Event) editor to manage later binding based GOOSE.",""
"id-f66a1c701c2845539d201aa0f22d4bee","ApplicationFunction","Subscriber Later Binding (SMV)","Sample values (SMV) editor to manage later binding based SMV.",""
"id-9e831fecdc5e466094c9635f601e78c7","ApplicationFunction","Subscriber Message Binding (GOOSE)","GOOSE (Generic Object Oriented Substation Event) editor to manage message binding based GOOSE.",""
"id-60424a1f127c430887ccc51649a2d5d4","ApplicationFunction","Subscriber Message Binding (SMV)","Sample values (SMV) editor to manage message binding based SMV.",""
"id-86a226a1231b4e57ab7cc3e193f4ee84","ApplicationFunction","Subscriber Update","",""
"EAID_58FA3EA2_9D38_4045_8091_CF622CF89574","ApplicationFunction","Symmetric Power Flow Analysis","",""
"id-b7c2443a77ee4c55a6c87e52eafad4f9","ApplicationFunction","System Services Forecast","Forecast the system services that will be required to sustain the power system within it security limits",""
"id-23a566de15fe4d9fb5b3383f0418c5ae","ApplicationFunction","Templates","Edit/create/show the data template sections of IEC 61850.",""
"id-e6693f5d2d5d4092849d517c7dde95ad","ApplicationFunction","Time synchronization","",""
"EAID_BC9AA8EC_7225_409a_86E3_44E1E30A62AB","ApplicationFunction","Transient Stability Assessment","Transient stability analysis simulates the effect on the grid as a result of events that can cause oscillations in the speed and angles of machines and in power flows along the lines (e.g. faults, load changes, connection/disconnection of generators). Transient stability analysis is the study of the system in response to these changes and is used to determine if the system will be stable after a given disturbance. For proper operation of the system, it is essential to ensure that after a given disturbance, the system settles down to a new, stable condition.",""
"id-9a81047618bc48bcb43b39fb59a3629d","ApplicationFunction","Unified Operator's UX components and Frameworks","Covering the digital functionalities supporting operators in their interaction with systems and stakeholders . ",""
"id-3d40b2f6b32f429f8eddeaa4d1ae0323","ApplicationFunction","Update desc (SEL)","Function to update the describtions in the SEL IED configurations.",""
"id-1ecf5b34a5fa4a1db274813671afada5","ApplicationFunction","Update desc. (ABB)","Function to update the describtions in the ABB IED configurations.",""
"id-6be39e2386b8448cb8ceb34c1ece907e","ApplicationFunction","Update Substation","",""
"id-6dae0570364143d5885487d836931ac2","ApplicationFunction","Validate Schema","Validate the SCL file based on the 61850 XSD.",""
"id-2132664f74444efab50c8da8db614411","ApplicationFunction","Validate Templates","Check the 61850 data template section against the IEC 61850 standard.",""
"id-7f03946ee7a040baa55c1c60cc5a955c","ApplicationFunction","Validate using OCL","Validate the 61850 SCL file based on OCL rules.",""
"id-4e4ec4e22a4841509c8365b7e60bc1fc","ApplicationFunction","View diagnostics","Find/see/read validation and other 61850/SCL errors.",""
"id-cdaf929c3f444c46ae26fddf908cefed","ApplicationFunction","View Log","See relevant log details of OpenSCD.",""
"EAID_3049B6B2_4F62_4767_883E_2AE35A7DE090","ApplicationFunction","Voltage Stability Assessment","Voltage Stability Analysis assesses the ability of a power system to maintain voltage stability under different contingencies and loading conditions. ",""
"EAID_65268548_D50E_45ad_8F03_58C29D0E9F7C","ApplicationFunction","Weather Forecast Generation","Generating a forecast for all aspects of weather related to demand and load forecasting.
The algorithm in the ""Weather Forecast Generation"" function be trained by retrospectively comparing the weather forecast to the weather measured for a given time and location.",""
"id-c25d8d2bedb744fd83db6ec49af59835","ApplicationFunction","Workflow Engine","",""
"id-2b1777e84e004e32a406c3b77bfeb84d","ApplicationProcess","Log analysis","To support the clustering, aggregation and analysis on assets and processes related log files",""
"EAID_1595AC1C_E736_46d2_8D23_549CAF8E5A64","ApplicationService","Application Service","",""
"EAID_963E5494_5C50_4876_8952_21690774CD44","ApplicationService","CGMES Contingency Profile","Specification proposed to IEC TC57 WG 13 for standardization by ENTSO-E.
https://eepublicdownloads.entsoe.eu/clean-documents/CIM_documents/Grid_Model_CIM/Contingency_Profile_Specification_v1.0.pdf",""
"id-0b71e6baa6724d1e9f2bfe8f0bbce391","ApplicationService","CIM to 61850","",""
"id-42d1a383caf84b9cac603b541b84faca","ApplicationService","Customer app UX/UI","Customer centric access to energy services, or information of current state of system vs. preferrences and economics.",""
"id-9be32e2b91af4eb78b640a0a136027d0","ApplicationService","Data Validation","To provide specific well-defined guarantees for fitness, accuracy, and consistency for “user inputs” into an application or automated system. ",""
"EAID_5C312337_139C_428c_AEB1_18D2EB939403","ApplicationService","DNP3","",""
"id-8b78ed2211464e4cba8acd3f7265f37e","ApplicationService","IEC 20922 (MQTT)","",""
"id-7be5feb1d8fe45f4a7bcd974f1ec8c56","ApplicationService","IEC 60870-5-103","",""
"id-09df31e95b504e3a8613aa59b4e96e62","ApplicationService","IEC 60870-5-104","",""
"id-2c120e00072e478491973795cfa44180","ApplicationService","IEC 60870-6 (ICCP/TASE.2)","",""
"id-64672f026bbe4eadbd6427813dda3635","ApplicationService","IEC 61158 (Modbus)","",""
"id-5ce54fe18b8145dcafe9b15c8215e9e8","ApplicationService","IEC 61850-6 (SCL)","",""
"id-14ea8ca7aa13463da5ae61e6b229081d","ApplicationService","IEC 61850-8-1 (MMS)","",""
"id-68e19abc8d8b4e8c97dd124c58225f65","ApplicationService","IEC 61850-9-2 (Sampled Values)","",""
"EAID_9AA42317_A6CE_43ef_9E9E_6B9FADA3E9A8","ApplicationService","IEC 61970-451 Discrete Measurements","",""
"EAID_BEC929BB_EA55_4fe7_B1A8_EEB525B9989E","ApplicationService","IEC 61970-451 Measurements","",""
"EAID_66D87CE4_668E_46bc_A893_9FA8B559644A","ApplicationService","IEC 61970-452 Equipment (EQ)","",""
"EAID_41B0E7B8_A767_4376_9ACA_3081BECAF087","ApplicationService","IEC 61970-452 Short Circuit (SC)","",""
"EAID_74F6C851_0EC7_4d83_B156_F1E350FACAC9","ApplicationService","IEC 61970-456 State Variables (SV)","",""
"EAID_7E3A86D4_6EB9_4c93_BE63_7AB915935AC5","ApplicationService","IEC 61970-456 Steady State Hypothesis (SSH)","",""
"EAID_EFD320CB_76DF_4d1f_8DAE_29797A9FE752","ApplicationService","IEC 61970-456 Topology (TP)","",""
"EAID_B5B1D5B6_038D_4679_8E4D_4696ABEF90FE","ApplicationService","IEC 61970-457 Dynamics","",""
"id-a520fd3f04284cc7a5c776a83af4020d","ApplicationService","IEC 62056 (DLSM/COSEM)","",""
"id-bb1bab2c3a7149368d5c9f212ebc2d45","ApplicationService","IEC 62379 (SNMPv3)","",""
"id-5bf408e90e7148f6baebee6f3d0bd877","ApplicationService","IEC 62541 (OPC UA)","",""
"EAID_A1F9F6D3_5A00_40ba_808C_CD488991B58C","ApplicationService","IEC61970-451 Analog Measurements","",""
"id-bcf454a355484f7c8ed489c4e46d3838","ApplicationService","Message queing service and directory","",""
"id-e025f62b12664df085ef3e61e5de507f","ApplicationService","Message Queue","To queue messages that are sent between applications. It includes a sequence of work objects that are waiting to be processed. A message is the data transported between the sender and the receiver application; it's essentially a byte array with some headers at the top.",""
"id-393b7df157b24ef09de96a6a3405a256","ApplicationService","OSLP","Open Street Light Protocol (OSLP) is a lightweight message based protocol",""
"id-0068599de4664df6b679126e34dc9a06","DataObject","(Edge) System Configuration","",""
"id-2d54a5e33a3943df8c57f555a4b69911","DataObject","Aggregated measuring values","",""
"id-f00263b01b1a4efc891e5ef645e0ed51","DataObject","AMPL","",""
"EAID_63E434CE_D28F_4745_8F6E_6DA872A2F40C","DataObject","Available Frequency-Responsive Demand Response","Available Frequency-responsive demand response refers to on-line generation that can measure frequency locally and change their power consumption after a non-zero frequency deviation is observed, in order to achieve power balance between supply and demand. 
For example fans and pumps that are directly driven by synchronous or induction motors, will, therefore, inherently reduce demand during frequency declines (and increase when frequency increases).
Source: PNNL https://www.pnnl.gov/main/publications/external/technical_reports/PNNL-23764.pdf",""
"EAID_E5A61583_5D4D_46f4_B691_09BA5380F91F","DataObject","Available Non-spinning Reserves","A form of secondary frequency response, non-spinning reserves must be available within ten minutes, but can be offline. ",""
"EAID_6E7D8A5F_4C06_4bef_999E_D10CF1870BED","DataObject","Available Spinning Reserves","A form of secondary frequency response, spinning reserve refers to reserves that must be online and available within ten minutes.",""
"id-f9e296986d8a44bbaeca90bd26bd9eb3","DataObject","Base profiles","",""
"id-68e26498c8d843c6bebd184f906327e5","DataObject","Behind-the-meter Solar Generation Forecast","A forecast of the behind-the-meter (non-dispatchable) solar generation, usually from residential and commercial rooftop panels, that is serving local load. This can be used to calculate a potential peak demand that could occur very quickly e.g. when a storm moves in.",""
"EAID_3BF93AF4_899B_4aea_B91F_A6CB9456CED3","DataObject","Black Start Service Awards","An award to provide black start service in the event of a black out.  Requires:
""A generating unit(s) and its associated set of equipment which has the ability to be started without support from the System or is designed to remain energized without connection to the remainder of the System, with the ability to energize a bus, meeting the Transmission Operator’s restoration plan needs for Real and Reactive Power capability, frequency and voltage control, and that has been included in the Transmission Operator’s restoration plan""
https://www.nerc.com/files/glossary_of_terms.pdf",""
"EAID_A8D221BC_E568_4842_BBC5_170FB0C99615","DataObject","Calendar","A record of demand-influencing events for a given day of the year, based on the season, holidays, day of the week etc.",""
"id-0e01a8032129446390c14fcdb0998b67","DataObject","CGMES-EQ","",""
"id-98218ee9f891475783d992a0aaa1f029","DataObject","CGMES-SSH","",""
"id-66f54c52c5524053b01de7f67da1da67","DataObject","CGMES-SV","",""
"id-541092cde11a4fb49141cbad6ffe4f4d","DataObject","CGMES-TP","",""
"id-e3e2e9f13eef457bba3a0395db14250e","DataObject","CIM - CGMES","",""
"id-c0ec7ab545274677a5cc0e2b7e1d32f0","DataObject","CIM CGMES-EQ specifications","The CGMES-EQ file format can used to convert into 61850 SCL to act as a start of an SCL based configuration.",""
"id-1691be86196f4366b45f71d7b428af4c","DataObject","CIM-DL","",""
"id-b41e525789304861bc8066cbf87fe94d","DataObject","conducting element","",""
"id-6d18bd6a915f469d835efa5161d90491","DataObject","contingency","",""
