"ID","Key","Value"
"5bc6f5bf-0af5-4766-b336-c275125e6913","Tipo","Capacidad"
"1f88a46e-a3c1-458b-9f83-230a8ea5da1a","Código",""
"1f88a46e-a3c1-458b-9f83-230a8ea5da1a","Nombre","Gestión de relación con Alumni"
"1f88a46e-a3c1-458b-9f83-230a8ea5da1a","Descripción",""
"1f88a46e-a3c1-458b-9f83-230a8ea5da1a","Tipo","Capacidad"
"66f1c742-6d42-424c-90ba-d92c3811e9e8","Código",""
"66f1c742-6d42-424c-90ba-d92c3811e9e8","Nombre","Gestión de eventos y campañas de Alumni"
"66f1c742-6d42-424c-90ba-d92c3811e9e8","Descripción",""
"66f1c742-6d42-424c-90ba-d92c3811e9e8","Tipo","Capacidad"
"dda8293f-905d-469e-8915-78f1ce01065d","Código",""
"dda8293f-905d-469e-8915-78f1ce01065d","Nombre","Gestión de benefactores"
"dda8293f-905d-469e-8915-78f1ce01065d","Descripción",""
"dda8293f-905d-469e-8915-78f1ce01065d","Tipo","Capacidad"
"db221dc0-2dc6-4666-9240-464fb766e292","Código",""
"db221dc0-2dc6-4666-9240-464fb766e292","Nombre","Gestión de datos y expedientes de estudiantes"
"db221dc0-2dc6-4666-9240-464fb766e292","Descripción",""
"db221dc0-2dc6-4666-9240-464fb766e292","Tipo","Capacidad"
"af423ab1-6c09-4084-9a44-05dd3ba49c7a","Código",""
"af423ab1-6c09-4084-9a44-05dd3ba49c7a","Nombre","Mobilidad de estudiantes"
"af423ab1-6c09-4084-9a44-05dd3ba49c7a","Descripción",""
"af423ab1-6c09-4084-9a44-05dd3ba49c7a","Tipo","Capacidad"
"5086b309-b964-4e8a-bb3e-89926177b806","Código",""
"5086b309-b964-4e8a-bb3e-89926177b806","Nombre","Gestión financiera de estudiantes"
"5086b309-b964-4e8a-bb3e-89926177b806","Descripción",""
"5086b309-b964-4e8a-bb3e-89926177b806","Tipo","Capacidad"
"85affa6d-1d82-4588-96bc-61e307bd59b6","Código",""
"85affa6d-1d82-4588-96bc-61e307bd59b6","Nombre","Gestión de traslados"
"85affa6d-1d82-4588-96bc-61e307bd59b6","Descripción",""
"85affa6d-1d82-4588-96bc-61e307bd59b6","Tipo","Capacidad"
"e90bcfd5-2daf-448a-9a02-20d59c5df0d6","Código",""
"e90bcfd5-2daf-448a-9a02-20d59c5df0d6","Nombre","Gestión de excepcionalidades de estudiantes"
"e90bcfd5-2daf-448a-9a02-20d59c5df0d6","Descripción",""
"e90bcfd5-2daf-448a-9a02-20d59c5df0d6","Tipo","Capacidad"
"0b8b7fe4-b22d-4f45-947e-a4b571efb28c","Código",""
"0b8b7fe4-b22d-4f45-947e-a4b571efb28c","Nombre","Gestión del estado de inscripción"
"0b8b7fe4-b22d-4f45-947e-a4b571efb28c","Descripción",""
"0b8b7fe4-b22d-4f45-947e-a4b571efb28c","Tipo","Capacidad"
"f762743c-b605-408e-8187-efa72dab76de","Código",""
"f762743c-b605-408e-8187-efa72dab76de","Nombre","Incripción a un programa"
"f762743c-b605-408e-8187-efa72dab76de","Descripción",""
"f762743c-b605-408e-8187-efa72dab76de","Tipo","Capacidad"
"1efb6db2-4e44-4196-a37a-1958d1260063","Código",""
"1efb6db2-4e44-4196-a37a-1958d1260063","Nombre","Gestión de preinscripción"
"1efb6db2-4e44-4196-a37a-1958d1260063","Descripción",""
"1efb6db2-4e44-4196-a37a-1958d1260063","Tipo","Capacidad"
"8ee48bc5-dcf4-4c03-a813-d21f38b9efc4","Código",""
"8ee48bc5-dcf4-4c03-a813-d21f38b9efc4","Nombre","Gestión de matrícula"
"8ee48bc5-dcf4-4c03-a813-d21f38b9efc4","Descripción",""
"8ee48bc5-dcf4-4c03-a813-d21f38b9efc4","Tipo","Capacidad"
"714f5a8d-1ec8-47b6-9c27-db18def1e324","Código",""
"714f5a8d-1ec8-47b6-9c27-db18def1e324","Nombre","Gestión de resultados de los estudiantes"
"714f5a8d-1ec8-47b6-9c27-db18def1e324","Descripción",""
"714f5a8d-1ec8-47b6-9c27-db18def1e324","Tipo","Capacidad"
"55f57860-38fc-42bb-a7f8-979de20caeb6","Código",""
"55f57860-38fc-42bb-a7f8-979de20caeb6","Nombre","Evaluación administrativa"
"55f57860-38fc-42bb-a7f8-979de20caeb6","Descripción",""
"55f57860-38fc-42bb-a7f8-979de20caeb6","Tipo","Capacidad"
"87d17f9a-c291-4963-958a-43910370eea1","Código",""
"87d17f9a-c291-4963-958a-43910370eea1","Nombre","Evaluación de calificaciones y encuestas"
"87d17f9a-c291-4963-958a-43910370eea1","Descripción",""
"87d17f9a-c291-4963-958a-43910370eea1","Tipo","Capacidad"
"0a9ad09d-ba29-48db-b32f-4e7d2902b843","Código",""
"0a9ad09d-ba29-48db-b32f-4e7d2902b843","Nombre","Entrega de la evaluación"
"0a9ad09d-ba29-48db-b32f-4e7d2902b843","Descripción",""
"0a9ad09d-ba29-48db-b32f-4e7d2902b843","Tipo","Capacidad"
"51763eaf-4b70-43a2-8da7-e2b8f3795302","Código",""
"51763eaf-4b70-43a2-8da7-e2b8f3795302","Nombre","Gestión y evaluación de la relación con la indústria para la empleabilidad de estudiantes"
"51763eaf-4b70-43a2-8da7-e2b8f3795302","Descripción",""
"51763eaf-4b70-43a2-8da7-e2b8f3795302","Tipo","Capacidad"
"b9709f69-0722-42ff-b6d7-b8f0cafc4086","Código",""
"b9709f69-0722-42ff-b6d7-b8f0cafc4086","Nombre","Enseñanza presencial"
"b9709f69-0722-42ff-b6d7-b8f0cafc4086","Descripción",""
"b9709f69-0722-42ff-b6d7-b8f0cafc4086","Tipo","Capacidad"
"aab44b88-6ef6-48cb-96ad-c8c82d65bda0","Código",""
"aab44b88-6ef6-48cb-96ad-c8c82d65bda0","Nombre","Gestión de prácticas de estudiantes"
"aab44b88-6ef6-48cb-96ad-c8c82d65bda0","Descripción",""
"aab44b88-6ef6-48cb-96ad-c8c82d65bda0","Tipo","Capacidad"
"983e91e9-e55d-4740-83d4-36669b85a0ec","Código",""
"983e91e9-e55d-4740-83d4-36669b85a0ec","Nombre","Enseñanza no presencial"
"983e91e9-e55d-4740-83d4-36669b85a0ec","Descripción",""
"983e91e9-e55d-4740-83d4-36669b85a0ec","Tipo","Capacidad"
"6cf5a56b-e611-41f9-8001-4ed243b2c174","Código",""
"6cf5a56b-e611-41f9-8001-4ed243b2c174","Nombre","Gestión de contenidos de docéncia y aprendizaje"
"6cf5a56b-e611-41f9-8001-4ed243b2c174","Descripción",""
"6cf5a56b-e611-41f9-8001-4ed243b2c174","Tipo","Capacidad"
"5ad13621-8df3-4cd9-ac01-5285c3a2b2e4","Código",""
"5ad13621-8df3-4cd9-ac01-5285c3a2b2e4","Nombre","Preparación de contenidos de docéncia y aprendizaje"
"5ad13621-8df3-4cd9-ac01-5285c3a2b2e4","Descripción",""
"5ad13621-8df3-4cd9-ac01-5285c3a2b2e4","Tipo","Capacidad"
"a47f3269-d34a-4227-bd70-b1acfdcc59d8","Código",""
"a47f3269-d34a-4227-bd70-b1acfdcc59d8","Nombre","Gestión y revisión de horarios de recursos docentes"
"a47f3269-d34a-4227-bd70-b1acfdcc59d8","Descripción",""
"a47f3269-d34a-4227-bd70-b1acfdcc59d8","Tipo","Capacidad"
"423966b3-aa93-403b-8546-21c6ad3364bf","Código",""
"423966b3-aa93-403b-8546-21c6ad3364bf","Nombre","Programación anual del curso académico"
"423966b3-aa93-403b-8546-21c6ad3364bf","Descripción",""
"423966b3-aa93-403b-8546-21c6ad3364bf","Tipo","Capacidad"
"5599554f-d474-4e35-bcd2-60a3414721d0","Código",""
"5599554f-d474-4e35-bcd2-60a3414721d0","Nombre","Política académica y gestión de normativa"
"5599554f-d474-4e35-bcd2-60a3414721d0","Descripción",""
"5599554f-d474-4e35-bcd2-60a3414721d0","Tipo","Capacidad"
"9d4ed241-a1c4-4506-9898-6c9827f550f6","Código",""
"9d4ed241-a1c4-4506-9898-6c9827f550f6","Nombre","Gestión de rendimiento del currículum"
"9d4ed241-a1c4-4506-9898-6c9827f550f6","Descripción",""
"9d4ed241-a1c4-4506-9898-6c9827f550f6","Tipo","Capacidad"
"3fd3a4b3-666f-4935-99e8-a0b3f4942bff","Código",""
"3fd3a4b3-666f-4935-99e8-a0b3f4942bff","Nombre","Gestión del cambio del currículum"
"3fd3a4b3-666f-4935-99e8-a0b3f4942bff","Descripción",""
"3fd3a4b3-666f-4935-99e8-a0b3f4942bff","Tipo","Capacidad"
"19aa2f30-2710-408b-9a6f-6c4dcd5a6233","Código",""
"19aa2f30-2710-408b-9a6f-6c4dcd5a6233","Nombre","Diseño curricular"
"19aa2f30-2710-408b-9a6f-6c4dcd5a6233","Descripción",""
"19aa2f30-2710-408b-9a6f-6c4dcd5a6233","Tipo","Capacidad"
"523c5f19-8643-4cf3-a7e2-086a9ef62dfa","Código",""
"523c5f19-8643-4cf3-a7e2-086a9ef62dfa","Nombre","Acreditación profesional"
"523c5f19-8643-4cf3-a7e2-086a9ef62dfa","Descripción",""
"523c5f19-8643-4cf3-a7e2-086a9ef62dfa","Tipo","Capacidad"
"2f68f6ee-a7fd-455e-ad1d-5d31ad21408a","Código",""
"2f68f6ee-a7fd-455e-ad1d-5d31ad21408a","Nombre","Gestión del currículum por obsolescencia"
"2f68f6ee-a7fd-455e-ad1d-5d31ad21408a","Descripción",""
"2f68f6ee-a7fd-455e-ad1d-5d31ad21408a","Tipo","Capacidad"
"1109e7d4-b054-41cc-bcbe-791bcbde76dc","Código",""
"1109e7d4-b054-41cc-bcbe-791bcbde76dc","Nombre","Aprendizaje profesional (personal)"
"1109e7d4-b054-41cc-bcbe-791bcbde76dc","Descripción",""
"1109e7d4-b054-41cc-bcbe-791bcbde76dc","Tipo","Capacidad"
"7257a655-0a17-441b-b155-baca688e5d50","Código",""
"7257a655-0a17-441b-b155-baca688e5d50","Nombre","Desarrollo del currículum y recursos"
"7257a655-0a17-441b-b155-baca688e5d50","Descripción",""
"7257a655-0a17-441b-b155-baca688e5d50","Tipo","Capacidad"
"3657fe6b-904f-4a65-85c7-6595bddcc861","Código",""
"3657fe6b-904f-4a65-85c7-6595bddcc861","Nombre","Gestión de expedientes de certificados de graduación"
"3657fe6b-904f-4a65-85c7-6595bddcc861","Descripción",""
"3657fe6b-904f-4a65-85c7-6595bddcc861","Tipo","Capacidad"
"65f21a60-5399-42ce-9f89-3be8805c5cd1","Código",""
"65f21a60-5399-42ce-9f89-3be8805c5cd1","Nombre","Gestión de eventos de graduación"
"65f21a60-5399-42ce-9f89-3be8805c5cd1","Descripción",""
"65f21a60-5399-42ce-9f89-3be8805c5cd1","Tipo","Capacidad"
"120f84cc-298e-4722-b135-534b71675b59","Código",""
"120f84cc-298e-4722-b135-534b71675b59","Nombre","Gestión de logros no académicos"
"120f84cc-298e-4722-b135-534b71675b59","Descripción",""
"120f84cc-298e-4722-b135-534b71675b59","Tipo","Capacidad"
"aad49ca6-9da9-4527-8afd-4cd9e14926fe","Código",""
"aad49ca6-9da9-4527-8afd-4cd9e14926fe","Nombre","Gestión de la elegibilidad para la graduación"
"aad49ca6-9da9-4527-8afd-4cd9e14926fe","Descripción",""
"aad49ca6-9da9-4527-8afd-4cd9e14926fe","Tipo","Capacidad"
"54fdb837-be0e-44cb-82a7-8796fb8b3ffb","Código",""
"54fdb837-be0e-44cb-82a7-8796fb8b3ffb","Nombre","Gestión de agentes de captación de estudiantes"
"54fdb837-be0e-44cb-82a7-8796fb8b3ffb","Descripción",""
"54fdb837-be0e-44cb-82a7-8796fb8b3ffb","Tipo","Capacidad"
"d96b4d48-286d-4549-bbf3-a37122c5834b","Código",""
"d96b4d48-286d-4549-bbf3-a37122c5834b","Nombre","Captación de estudiantes internacionales"
"d96b4d48-286d-4549-bbf3-a37122c5834b","Descripción",""
"d96b4d48-286d-4549-bbf3-a37122c5834b","Tipo","Capacidad"
"4a7aef06-e83a-4854-8f62-cab437aa3f64","Código",""
"4a7aef06-e83a-4854-8f62-cab437aa3f64","Nombre","Gestión de becas"
"4a7aef06-e83a-4854-8f62-cab437aa3f64","Descripción",""
"4a7aef06-e83a-4854-8f62-cab437aa3f64","Tipo","Capacidad"
"7845c6f9-c2d6-4fd5-b8bb-56bba72cce07","Código",""
"7845c6f9-c2d6-4fd5-b8bb-56bba72cce07","Nombre","Propsectiva de captación de estudiantes"
"7845c6f9-c2d6-4fd5-b8bb-56bba72cce07","Descripción",""
"7845c6f9-c2d6-4fd5-b8bb-56bba72cce07","Tipo","Capacidad"
"04b36097-2a93-4680-ad7f-2a5fa1105589","Código",""
"04b36097-2a93-4680-ad7f-2a5fa1105589","Nombre","Captación de estudiantes del territorio"
"04b36097-2a93-4680-ad7f-2a5fa1105589","Descripción",""
"04b36097-2a93-4680-ad7f-2a5fa1105589","Tipo","Capacidad"
"257b4fb4-0ad5-4cc8-8191-9afe4e924d46","Código",""
"257b4fb4-0ad5-4cc8-8191-9afe4e924d46","Nombre","Gestión de tutores personales"
"257b4fb4-0ad5-4cc8-8191-9afe4e924d46","Descripción",""
"257b4fb4-0ad5-4cc8-8191-9afe4e924d46","Tipo","Capacidad"
"609453f8-78ee-47c1-8c75-00d3b4ee1919","Código",""
"609453f8-78ee-47c1-8c75-00d3b4ee1919","Nombre","Gestion de asesoramiento académico"
"609453f8-78ee-47c1-8c75-00d3b4ee1919","Descripción",""
"609453f8-78ee-47c1-8c75-00d3b4ee1919","Tipo","Capacidad"
"93cf4b2a-4217-44e3-b731-93c7d2ff19e7","Código",""
"93cf4b2a-4217-44e3-b731-93c7d2ff19e7","Nombre","Asesoramiento de alojamiento"
"93cf4b2a-4217-44e3-b731-93c7d2ff19e7","Descripción",""
"93cf4b2a-4217-44e3-b731-93c7d2ff19e7","Tipo","Capacidad"
"a63042fc-5c08-4245-8bd2-40bccb1fdb93","Código",""
"a63042fc-5c08-4245-8bd2-40bccb1fdb93","Nombre","Motivación y retención de estudiantes"
"a63042fc-5c08-4245-8bd2-40bccb1fdb93","Descripción",""
"a63042fc-5c08-4245-8bd2-40bccb1fdb93","Tipo","Capacidad"
"a1c5cfee-e3ae-4700-bd7d-7138e8422d38","Código",""
"a1c5cfee-e3ae-4700-bd7d-7138e8422d38","Nombre","Salud y bienestar del estudiante"
"a1c5cfee-e3ae-4700-bd7d-7138e8422d38","Descripción",""
"a1c5cfee-e3ae-4700-bd7d-7138e8422d38","Tipo","Capacidad"
"7d7dffed-1259-48f2-9b26-d07db1089728","Código",""
"7d7dffed-1259-48f2-9b26-d07db1089728","Nombre","Desarrollo de competéncias académicas"
"7d7dffed-1259-48f2-9b26-d07db1089728","Descripción",""
"7d7dffed-1259-48f2-9b26-d07db1089728","Tipo","Capacidad"
"06077942-f351-4488-96ab-23903160ebd8","Código",""
"06077942-f351-4488-96ab-23903160ebd8","Nombre","Gestión de aprendizaje personal"
"06077942-f351-4488-96ab-23903160ebd8","Descripción",""
"06077942-f351-4488-96ab-23903160ebd8","Tipo","Capacidad"
"720fac57-d9ce-4313-8c40-3fd0039b0455","Código",""
"720fac57-d9ce-4313-8c40-3fd0039b0455","Nombre","Soporte para personas con discapacidad"
"720fac57-d9ce-4313-8c40-3fd0039b0455","Descripción",""
"720fac57-d9ce-4313-8c40-3fd0039b0455","Tipo","Capacidad"
"33e0e230-fd83-483c-afe4-74908e235e80","Código",""
"33e0e230-fd83-483c-afe4-74908e235e80","Nombre","Asesoramiento financiero a los estudiantes"
"33e0e230-fd83-483c-afe4-74908e235e80","Descripción",""
"33e0e230-fd83-483c-afe4-74908e235e80","Tipo","Capacidad"
"946e6378-8a2a-497a-a5bf-72c2fc71d0c5","Código",""
"946e6378-8a2a-497a-a5bf-72c2fc71d0c5","Nombre","Gestión de la relación profesional y ocupacional"
"946e6378-8a2a-497a-a5bf-72c2fc71d0c5","Descripción",""
"946e6378-8a2a-497a-a5bf-72c2fc71d0c5","Tipo","Capacidad"
"9b85ff0d-bc03-4bcf-9546-dcdac1390e5c","Código",""
"9b85ff0d-bc03-4bcf-9546-dcdac1390e5c","Nombre","Gestión de solicitudes de estudiantes"
"9b85ff0d-bc03-4bcf-9546-dcdac1390e5c","Descripción",""
"9b85ff0d-bc03-4bcf-9546-dcdac1390e5c","Tipo","Capacidad"
"b73c8435-38b5-41c0-902a-dd21b0abca85","Código",""
"b73c8435-38b5-41c0-902a-dd21b0abca85","Nombre","Evaluación de admisión"
"b73c8435-38b5-41c0-902a-dd21b0abca85","Descripción",""
"b73c8435-38b5-41c0-902a-dd21b0abca85","Tipo","Capacidad"
"166a0211-da14-49d6-bb98-68fed3375dbb","Código",""
"166a0211-da14-49d6-bb98-68fed3375dbb","Nombre","Gestión de reconocimiento de estudios prévios"
"166a0211-da14-49d6-bb98-68fed3375dbb","Descripción",""
"166a0211-da14-49d6-bb98-68fed3375dbb","Tipo","Capacidad"
"77d05afa-0bae-4d06-b658-c03e11ed13df","Código",""
"77d05afa-0bae-4d06-b658-c03e11ed13df","Nombre","Gestión de oferta y gestión de cuotas"
"77d05afa-0bae-4d06-b658-c03e11ed13df","Descripción",""
"77d05afa-0bae-4d06-b658-c03e11ed13df","Tipo","Capacidad"
"9092dfd0-ab09-4095-b3d5-31f08df34945","Código",""
"9092dfd0-ab09-4095-b3d5-31f08df34945","Nombre","Auditoría interna e informes"
"9092dfd0-ab09-4095-b3d5-31f08df34945","Descripción",""
"9092dfd0-ab09-4095-b3d5-31f08df34945","Tipo","Capacidad"
"89acc10d-e2bb-4d08-9824-66e39f04f192","Código",""
"89acc10d-e2bb-4d08-9824-66e39f04f192","Nombre","Gestión del riesgo"
"89acc10d-e2bb-4d08-9824-66e39f04f192","Descripción",""
"89acc10d-e2bb-4d08-9824-66e39f04f192","Tipo","Capacidad"
"95f73227-a00e-40e8-8039-e11adf6c597c","Código",""
"95f73227-a00e-40e8-8039-e11adf6c597c","Nombre","Gestión y regulación de normas"
"95f73227-a00e-40e8-8039-e11adf6c597c","Descripción",""
"95f73227-a00e-40e8-8039-e11adf6c597c","Tipo","Capacidad"
"3ef4c3a4-6e80-4979-84fd-ea7331f5bd01","Código",""
"3ef4c3a4-6e80-4979-84fd-ea7331f5bd01","Nombre","Gestión de cointinuidad de negocio"
"3ef4c3a4-6e80-4979-84fd-ea7331f5bd01","Descripción",""
"3ef4c3a4-6e80-4979-84fd-ea7331f5bd01","Tipo","Capacidad"
"33a50ad8-a635-4ff1-8b24-cbadac382f8c","Código",""
"33a50ad8-a635-4ff1-8b24-cbadac382f8c","Nombre","Seguimiento de informes y cumplimiento"
"33a50ad8-a635-4ff1-8b24-cbadac382f8c","Descripción",""
"33a50ad8-a635-4ff1-8b24-cbadac382f8c","Tipo","Capacidad"
"c0630db8-c9c9-410d-a04e-3052debd6e57","Código",""
"c0630db8-c9c9-410d-a04e-3052debd6e57","Nombre","Gestión del cambio de cartera"
"c0630db8-c9c9-410d-a04e-3052debd6e57","Descripción",""
"c0630db8-c9c9-410d-a04e-3052debd6e57","Tipo","Capacidad"
"1ff667da-0d85-4a38-a67a-e079f85e4ad6","Código",""
"1ff667da-0d85-4a38-a67a-e079f85e4ad6","Nombre","Arquitectura Empresarial"
"1ff667da-0d85-4a38-a67a-e079f85e4ad6","Descripción",""
"1ff667da-0d85-4a38-a67a-e079f85e4ad6","Tipo","Capacidad"
"c597cd9b-dfcc-476b-81e9-300964253f75","Código",""
"c597cd9b-dfcc-476b-81e9-300964253f75","Nombre","Diseño Organizativo"
"c597cd9b-dfcc-476b-81e9-300964253f75","Descripción",""
"c597cd9b-dfcc-476b-81e9-300964253f75","Tipo","Capacidad"
"ab55aba0-ecf8-42b6-a78f-01d54443b295","Código",""
"ab55aba0-ecf8-42b6-a78f-01d54443b295","Nombre","Gestión de calidad"
"ab55aba0-ecf8-42b6-a78f-01d54443b295","Descripción",""
"ab55aba0-ecf8-42b6-a78f-01d54443b295","Tipo","Capacidad"
"a35b8059-02f0-49e5-b8fb-4cde439d6569","Código",""
"a35b8059-02f0-49e5-b8fb-4cde439d6569","Nombre","Gestión de beneficios"
"a35b8059-02f0-49e5-b8fb-4cde439d6569","Descripción",""
"a35b8059-02f0-49e5-b8fb-4cde439d6569","Tipo","Capacidad"
"fa16420b-cb98-4d0e-bc28-5e727fd75364","Código",""
"fa16420b-cb98-4d0e-bc28-5e727fd75364","Nombre","Gestión de programas y proyectos"
"fa16420b-cb98-4d0e-bc28-5e727fd75364","Descripción",""
"fa16420b-cb98-4d0e-bc28-5e727fd75364","Tipo","Capacidad"
"6e69bb23-2797-4d7f-bdd2-b64910992b29","Código",""
"6e69bb23-2797-4d7f-bdd2-b64910992b29","Nombre","Desarrollo del Plan Estratégico"
"6e69bb23-2797-4d7f-bdd2-b64910992b29","Descripción",""
"6e69bb23-2797-4d7f-bdd2-b64910992b29","Tipo","Capacidad"
"3df923da-c787-4f1e-8b03-c9245bdf9acc","Código",""
"3df923da-c787-4f1e-8b03-c9245bdf9acc","Nombre","Gestión del Plan Estratégico"
"3df923da-c787-4f1e-8b03-c9245bdf9acc","Descripción",""
"3df923da-c787-4f1e-8b03-c9245bdf9acc","Tipo","Capacidad"
"b34e4247-456d-42dc-b469-50c271bdc233","Código",""
"b34e4247-456d-42dc-b469-50c271bdc233","Nombre","Prospectiva comercial"
"b34e4247-456d-42dc-b469-50c271bdc233","Descripción",""
"b34e4247-456d-42dc-b469-50c271bdc233","Tipo","Capacidad"
"cf41a7e5-97c6-4dde-9730-55b2b30e403e","Código",""
"cf41a7e5-97c6-4dde-9730-55b2b30e403e","Nombre","Informes Estratégicos"
"cf41a7e5-97c6-4dde-9730-55b2b30e403e","Descripción",""
"cf41a7e5-97c6-4dde-9730-55b2b30e403e","Tipo","Capacidad"
"b3afe309-2441-4d3f-be52-90332bd22d13","Código",""
"b3afe309-2441-4d3f-be52-90332bd22d13","Nombre","Gestión del Rendimiento Corporativo"
"b3afe309-2441-4d3f-be52-90332bd22d13","Descripción",""
"b3afe309-2441-4d3f-be52-90332bd22d13","Tipo","Capacidad"
"8679055b-8f22-4851-8f8b-e9fdaad4a90e","Código",""
"8679055b-8f22-4851-8f8b-e9fdaad4a90e","Nombre","Desarrollo de la visión estratégica"
"8679055b-8f22-4851-8f8b-e9fdaad4a90e","Descripción",""
"8679055b-8f22-4851-8f8b-e9fdaad4a90e","Tipo","Capacidad"
"4bc7f797-4131-47bb-961c-dc39964e5d22","Código",""
"4bc7f797-4131-47bb-961c-dc39964e5d22","Nombre","Compromiso comercial de partners"
"4bc7f797-4131-47bb-961c-dc39964e5d22","Descripción",""
"4bc7f797-4131-47bb-961c-dc39964e5d22","Tipo","Capacidad"
"7465a0da-6d51-4d2b-bb03-33c4ecb57934","Código",""
"7465a0da-6d51-4d2b-bb03-33c4ecb57934","Nombre","Integración y transición de partners comerciales"
"7465a0da-6d51-4d2b-bb03-33c4ecb57934","Descripción",""
"7465a0da-6d51-4d2b-bb03-33c4ecb57934","Tipo","Capacidad"
"ad738981-52f2-477c-8214-796e1732d642","Código",""
"ad738981-52f2-477c-8214-796e1732d642","Nombre","Informes de actividades comerciales"
"ad738981-52f2-477c-8214-796e1732d642","Descripción",""
"ad738981-52f2-477c-8214-796e1732d642","Tipo","Capacidad"
"9fa75b59-8335-44bc-99db-c7a7beaf27fd","Código",""
"9fa75b59-8335-44bc-99db-c7a7beaf27fd","Nombre","Gestión del rendimiento del contrato comercial"
"9fa75b59-8335-44bc-99db-c7a7beaf27fd","Descripción",""
"9fa75b59-8335-44bc-99db-c7a7beaf27fd","Tipo","Capacidad"
"9abcee44-fc79-4d29-9a19-760ac902c105","Código",""
"9abcee44-fc79-4d29-9a19-760ac902c105","Nombre","Planificación de contingencias comerciales"
"9abcee44-fc79-4d29-9a19-760ac902c105","Descripción",""
"9abcee44-fc79-4d29-9a19-760ac902c105","Tipo","Capacidad"
"3a763938-44d6-449c-83a8-431a6e717e49","Código",""
"3a763938-44d6-449c-83a8-431a6e717e49","Nombre","Análisis comercial del mercado"
"3a763938-44d6-449c-83a8-431a6e717e49","Descripción",""
"3a763938-44d6-449c-83a8-431a6e717e49","Tipo","Capacidad"
"2040ce1f-cd8b-4616-800b-0e7a0d93852e","Código",""
"2040ce1f-cd8b-4616-800b-0e7a0d93852e","Nombre","Evaluación de oportunidades de mercado"
"2040ce1f-cd8b-4616-800b-0e7a0d93852e","Descripción",""
"2040ce1f-cd8b-4616-800b-0e7a0d93852e","Tipo","Capacidad"
"3b5dc5b5-43a3-4442-9afb-1f814721e49b","Código",""
"3b5dc5b5-43a3-4442-9afb-1f814721e49b","Nombre","Identificación de oportunidades comerciales"
"3b5dc5b5-43a3-4442-9afb-1f814721e49b","Descripción",""
"3b5dc5b5-43a3-4442-9afb-1f814721e49b","Tipo","Capacidad"
"da6b09a2-0c37-44bd-a928-a0d355172991","Código",""
"da6b09a2-0c37-44bd-a928-a0d355172991","Nombre","Gestión de la producción de la actividad comercial"
"da6b09a2-0c37-44bd-a928-a0d355172991","Descripción",""
"da6b09a2-0c37-44bd-a928-a0d355172991","Tipo","Capacidad"
"1c1895a2-895a-49e4-b6a1-c785948c4ad8","Código",""
"1c1895a2-895a-49e4-b6a1-c785948c4ad8","Nombre","Gestión de problemas de la actividad comercial"
"1c1895a2-895a-49e4-b6a1-c785948c4ad8","Descripción",""
"1c1895a2-895a-49e4-b6a1-c785948c4ad8","Tipo","Capacidad"
"6a73f64a-7bb7-42c5-bb24-99145993088b","Código",""
"6a73f64a-7bb7-42c5-bb24-99145993088b","Nombre","Gestión de abandono de la actividad comercial"
"6a73f64a-7bb7-42c5-bb24-99145993088b","Descripción",""
"6a73f64a-7bb7-42c5-bb24-99145993088b","Tipo","Capacidad"
"84aed42f-42ec-4cfd-8156-e47472d5d248","Código",""
"84aed42f-42ec-4cfd-8156-e47472d5d248","Nombre","Gestión de fondos de investigación"
"84aed42f-42ec-4cfd-8156-e47472d5d248","Descripción",""
"84aed42f-42ec-4cfd-8156-e47472d5d248","Tipo","Capacidad"
"a29e20b8-28a9-4a6f-ac75-3af8fe905fe2","Código",""
"a29e20b8-28a9-4a6f-ac75-3af8fe905fe2","Nombre","Captación de financiación de investigación"
"a29e20b8-28a9-4a6f-ac75-3af8fe905fe2","Descripción",""
"a29e20b8-28a9-4a6f-ac75-3af8fe905fe2","Tipo","Capacidad"
"2bfefc37-5ea7-4a70-92f5-210e30075b5a","Código",""
"2bfefc37-5ea7-4a70-92f5-210e30075b5a","Nombre","Gestión de la calidad de la investigación"
"2bfefc37-5ea7-4a70-92f5-210e30075b5a","Descripción",""
"2bfefc37-5ea7-4a70-92f5-210e30075b5a","Tipo","Capacidad"
"9a1a6043-09a2-4db6-9668-000f917b1935","Código",""
"9a1a6043-09a2-4db6-9668-000f917b1935","Nombre","Gestión del rendimiento de los programas de investigación"
"9a1a6043-09a2-4db6-9668-000f917b1935","Descripción",""
"9a1a6043-09a2-4db6-9668-000f917b1935","Tipo","Capacidad"
"c84dc5c8-bff0-43db-be4f-f49794b612e7","Código",""
"c84dc5c8-bff0-43db-be4f-f49794b612e7","Nombre","Gestión del rendimiento del investigador"
"c84dc5c8-bff0-43db-be4f-f49794b612e7","Descripción",""
"c84dc5c8-bff0-43db-be4f-f49794b612e7","Tipo","Capacidad"
"4c28607a-6fbf-43dc-a647-8a6d5754bb0b","Código",""
"4c28607a-6fbf-43dc-a647-8a6d5754bb0b","Nombre","Gestión de impacto en investigación no comercial"
"4c28607a-6fbf-43dc-a647-8a6d5754bb0b","Descripción",""
"4c28607a-6fbf-43dc-a647-8a6d5754bb0b","Tipo","Capacidad"
"e45c1cf5-1121-4220-8039-dcf8910063b6","Código",""
"e45c1cf5-1121-4220-8039-dcf8910063b6","Nombre","Gestionar les relaciones de investigación"
"e45c1cf5-1121-4220-8039-dcf8910063b6","Descripción",""
