"ID","Type","Name","Documentation","Specialization"
"id-EAID_55A8CAF7_D2B0_4656_A2C1_B6D541B4952E","Requirement","C.2.3.7.3 Reduce the collection of redundant data","",""
"id-EAID_976E6DD5_DCFA_4e70_BDAC_B612BC24D346","Requirement","C.2.3.7.4 Reuse existing data where possible","",""
"id-EAID_8AB4A09C_D722_4e66_B06B_DB162F4D502C","Requirement","C.2.3.7.5 Encourage data sharing and collaboration","",""
"id-EAID_20101607_30B6_4b1f_B6C4_2CE64E30B2D3","Requirement","C.2.3.8.1 Where possible, use open standards and open source software first","",""
"id-EAID_BC358FC0_2E26_4220_AC2F_FE5B11AD8475","Requirement","C.2.3.8.2 If an open source option is not available or does not meet user needs, favour platform-agnostic COTS over proprietary COTS, avoiding technology dependency, allowing for substitutability and interoperability","",""
"id-EAID_372631E6_A55F_4658_A2C9_29EB1915D937","Requirement","C.2.3.8.3 If a custom-built application is the appropriate option, by default any source code written by the government must be released in an open format via Government of Canada websites and services designated by the Treasury Board of Canada Secretaria","C.2.3.8.3 If a custom-built application is the appropriate option, by default any source code written by the government must be released in an open format via Government of Canada websites and services designated by the Treasury Board of Canada Secretariat",""
"id-EAID_9BD9B504_7BCD_46e6_9DAB_816BC22193CE","Requirement","C.2.3.8.4 All source code must be released under an appropriate open source software license","",""
"id-EAID_CB441B46_EDE1_4797_B81B_42F659A2E296","Requirement","C.2.3.8.5 Expose public data to implement Open Data and Open Information initiatives","",""
"id-EAID_ED79D471_84C8_40b4_A840_12C1C394F88C","Requirement","C.2.3.9.1 Leverage and reuse existing solutions, components, and processes","",""
"id-EAID_ECECABBD_5636_490a_BB4F_767F0B3A3AC6","Requirement","C.2.3.9.2 Select enterprise and cluster solutions over department-specific solutions","",""
"id-EAID_336AC33B_7232_4da3_86CB_714BAF0DB0CE","Requirement","C.2.3.9.3 Achieve simplification by minimizing duplication of components and adhering to relevant standards","",""
"id-EAID_912D02B8_9125_4729_A739_B4E2A025FC41","Requirement","C.2.3.9.4 Inform the GC EARB about departmental investments and innovations","",""
"id-EAID_A8423430_FF17_4730_9BA1_FFC17FE1B153","Requirement","C.2.3.9.5 Share code publicly when appropriate, and when not, share within the Government of Canada","",""
"id-EAID_70FEC7CF_A385_4a67_985D_FFFB268347E6","Requirement","CA: Business Architecture","",""
"id-EAID_01FFEC76_7C53_4029_A997_DE49F219732F","Requirement","CB: Information Architecture","",""
"id-EAID_E1A0BF7B_4B22_4a91_91E3_24B963A96F07","Requirement","CC: Application Architecture","",""
"id-EAID_9E8AACD8_A5FD_4f21_BDAE_3763869462D0","Requirement","CD: Technology Architecture","",""
"id-EAID_16CD0189_73E5_4f46_9826_AFF09F7AFE1E","Requirement","CE: Security Architecture and Privacy","",""
"id-9032317c-23a9-4ae8-a4c5-c4015589c0e7","Requirement","Collect Developer feedback","D.2.2.1.1.1Working with the developers who are expected to consume your API to ensure the interface specification meets their needs and addresses any constraints or limitations they may have",""
"id-EAID_F0683ED6_C802_4c7a_B128_7DE7419496FD","Requirement","D.1 Effective date","",""
"id-EAID_2722B9AC_D8E3_4fff_AEE5_525D94B0AAFB","Requirement","D.1.1 These procedures take effect on December 1, 2018","",""
"id-EAID_70672260_EBF5_494f_9466_8EF5BB04DC9B","Requirement","D.2 Procedures","",""
"id-EAID_1D15FF62_9202_4a27_8294_0820D064BACA","Requirement","D.2.1 This procedures provide details on the requirements set out in section 6 of the Directive on Management of Information Technology","",""
"id-EAID_9B2A768D_87A9_4024_B0C1_9F1D44AE9B18","Requirement","D.2.2 Mandatory procedures are as follows","",""
"id-EAID_5922B5F6_8F35_4928_848C_4B7D972BDA6F","Requirement","D.2.2.01 Follow the Government of Canada Digital Standards – APIs must be developed following the Government of Canada's Digital Standards, specifically","",""
"id-EAID_0C46F872_3851_495f_A45F_8F0C078A7241","Requirement","D.2.2.02 Build APIs following the RESTful model by default. Representational State Transfer (REST) is effectively the standard for integration with cloud services and is also the standard set by the majority of other Governments with mature API programs.","D.2.2.2 Build APIs following the RESTful model by default. Representational State Transfer (REST) is effectively the standard for integration with cloud services and is also the standard set by the majority of other Governments with mature API programs. Follow industry best practices when designing and developing your RESTful API by",""
"id-EAID_BA3A9F8E_6C0B_42e0_80C2_D79352E482BF","Requirement","D.2.2.03 Ensure APIs respond with message schemas that are well-defined, easy to understand, and consume by applying the following practices","",""
"id-EAID_18241170_22A9_4d4f_AEDF_0F046B35801B","Requirement","D.2.2.04 Validate your API design by consuming it with a production application within your organization","",""
"id-EAID_3E9EA139_86D2_4885_87A5_22D5F5556D1B","Requirement","D.2.2.05 Ensuring the security of the API when designing and implementing any API which provides access to protected or privileged data. As a baseline minimum, the following security control practices must be followed for any API other than those exposing","D.2.2.5 Ensuring the security of the API when designing and implementing any API which provides access to protected or privileged data. As a baseline minimum, the following security control practices must be followed for any API other than those exposing public data (e.g., open data)",""
"id-EAID_F91B44DE_190F_49f2_95D0_0D1A83701FFE","Requirement","D.2.2.06 Use consistent encoding and meta-data to ensure APIs are interoperable across organizations and maintain data consistency by implementing the following practices when defining the API","",""
"id-EAID_8DE9CD46_D716_4ecb_A5E7_875B4BD81172","Requirement","D.2.2.07 Evolve and support the API throughout its lifecycle by practicing the following","",""
"id-EAID_20220E58_8D74_4e2b_AD38_63FF7ED0FA1F","Requirement","D.2.2.08 Measure and publish API benchmarks whereby API performance should be benchmarked periodically to ensure the performance and capacity continually meets existing and projected business needs. The following actions should be taken","",""
"id-EAID_A3545AD5_7FD6_431a_A7F5_D2638AB2A799","Requirement","D.2.2.09 Use and design APIs sensibly by recognizing that APIs are not the solution for all integration scenarios. The following considerations should be made when deciding to implement an API as well as designing what types of queries are allowed to ensu","D.2.2.9 Use and design APIs sensibly by recognizing that APIs are not the solution for all integration scenarios. The following considerations should be made when deciding to implement an API as well as designing what types of queries are allowed to ensure the integration architecture is appropriate and sustainable",""
"id-EAID_2C075D64_9FC4_4d6b_B778_FE7CA9F1557F","Requirement","D.2.2.1.1 Design with users by","",""
"id-EAID_505BB7E7_DCE3_45e2_B977_ED7CA494DA78","Requirement","D.2.2.1.1.1 Working with the developers who are expected to consume your API to ensure the interface specification meets their needs and addresses any constraints or limitations they may have","",""
"id-EAID_85053EF7_C1E1_4e2b_9D10_B93FCC5C8CCF","Requirement","D.2.2.1.1.2 Building APIs against the business requirements consuming systems are intended to support and not the backend data structures they're accessing","",""
"id-EAID_655E76B7_F842_48ba_8FC5_E98D2E27E967","Requirement","D.2.2.1.2 Empower staff to deliver better services by","",""
"id-EAID_54732EE4_08DF_4cea_8B70_8DF741250A77","Requirement","D.2.2.1.2.1 Ensuring the necessary tooling, training, and processes are in place to support a robust and agile API development and lifecycle management process","",""
"id-EAID_E2913631_05A3_4cb3_BACD_7B2B6A4DD167","Requirement","D.2.2.1.2.2 Adopt Continuous Integration and Delivery (CI/CD) and Test Driven Development (TDD) practices supported by automation tools and integrated security testing. This provides the basis for DevOps adoption as maturity improves","",""
"id-EAID_E18DD2C0_2CD2_4d9e_A727_B2186523C9C6","Requirement","D.2.2.1.3 Work in the open by default by","",""
"id-EAID_96FB8AE3_8DD4_4a5b_8518_C901248776AA","Requirement","D.2.2.1.3.1 Building APIs which can be publically consumed and allow reuse when working with non-sensitive data","",""
"id-EAID_EFA0BEAF_4177_42cd_818A_47C3EFE07506","Requirement","D.2.2.1.4 Use open standards and solutions by","",""
"id-EAID_C12C7091_AB32_46b6_925C_A63792EEB482","Requirement","D.2.2.1.4.1 Exposing APIs using industry accepted open standards, while vendor proprietary protocols and data schemas must be avoided","",""
"id-EAID_D305BCE6_E830_4bb9_BDFB_7B0B2F463119","Requirement","D.2.2.1.4.2 Leveraging open source tools and frameworks to implement the API where possible","",""
"id-EAID_1231188E_DB69_4318_92E9_58B603CECAFD","Requirement","D.2.2.1.5 Iterate and improve frequently by","",""
"id-EAID_2677A7F5_145C_4710_AC27_A34BC729CDEB","Requirement","D.2.2.1.5.1 Design APIs with reuse in mind, but don't anticipate or guess at future requirements","",""
"id-EAID_22574648_5BB4_47ef_A155_FCABCB4E220E","Requirement","D.2.2.1.5.2 Ensure APIs are designed in such a way as to enable iterations as new requirements and use cases emerge, while providing a reasonable level of backwards compatibility","",""
"id-EAID_7C4B7571_B5F9_4409_ABD1_1C1754B4AAFE","Requirement","D.2.2.10 APIs must be published to be discoverable. How each API is to be consumed must be clearly documented. The documentation must be concise and up to date. The following practices must be adhered to in order to ensure APIs are documented appropriatel","D.2.2.10 APIs must be published to be discoverable. How each API is to be consumed must be clearly documented. The documentation must be concise and up to date. The following practices must be adhered to in order to ensure APIs are documented appropriately without incurring the excess burden of managing companion documentation",""
"id-EAID_37C347CE_E063_464f_90A4_63F9EA2EBADC","Requirement","D.2.2.10.1 All APIs should be published to the API Store for the purposes of discovery and lifecycle management. APIs must be appropriately tagged to indicate whether they are for intra-departmental, Government of Canada internal, or public consumption","",""
"id-EAID_161571ED_9C6E_4f8a_A030_3E020C60CEDF","Requirement","D.2.2.10.2 Use OpenAPI, a machine-readable interface specification for RESTful APIs, to document RESTful API contracts. There are open source tools (e.g., Swagger) which can then generate human-readable documentation from this specification which avoids t","D.2.2.10.2 Use OpenAPI, a machine-readable interface specification for RESTful APIs, to document RESTful API contracts. There are open source tools (e.g., Swagger) which can then generate human-readable documentation from this specification which avoids the need to create and maintain separate documentation",""
"id-EAID_F7D53381_9C58_4c2f_81EB_B0742FF9EFF6","Requirement","D.2.2.10.3 Each SOAP API must be accompanied with a Web Services Description Language (WSDL) contract. The WSDL is a machine-readable specification which allows the API consumer developer to generate the consumer code","",""
"id-EAID_07953C50_A9F1_4ea1_968D_DEDE074AB092","Requirement","D.2.2.10.4 Publish unit tests and test data as the most effective way to document what an API is supposed to do alongside the API contract. This becomes easier if Test-Driven-Development (TDD) methodology was followed in the development of the API","",""
"id-EAID_AF5DD840_9F0F_4420_876E_FD2BD85FC475","Requirement","D.2.2.10.5 Avoid heavy companion documents. The need for a large separate document explaining each method and attribute is usually an indication that the API is too large, generic, or complex. Consider breaking the API down into smaller components and mak","D.2.2.10.5 Avoid heavy companion documents. The need for a large separate document explaining each method and attribute is usually an indication that the API is too large, generic, or complex. Consider breaking the API down into smaller components and making the message structure more constrained",""
"id-EAID_AF4DD442_C629_4d10_BA74_1072045ACBC1","Requirement","D.2.2.2.1 Represent resources as Uniform Resource Locators (URLs) by ensuring URLs represent entities and business objects, not operations on those entities and objects (i.e., avoid verbs inside the URL string)","",""
"id-EAID_DB990D97_8D9B_4bf8_BC90_809BAFC1CECA","Requirement","D.2.2.2.2 Use JavaScript Object Notation (JSON) and other JSON-based representations (e.g., JSON-LD) as the message structure wherever possible and apply the following practices","",""
"id-EAID_13696B41_3D26_4713_BCCF_99FBD3110C3E","Requirement","D.2.2.2.2.1 Avoid unpredictable (i.e., dynamic) object keys such as those derived from data as this adds friction for clients","",""
"id-EAID_4932E4CB_A2E2_4362_87DA_289AB7C3496F","Requirement","D.2.2.2.2.1 Form responses as a JSON object and not an array. Arrays can limit the ability to include metadata about results and limit the APIs ability to add additional top-level keys in the future","",""
"id-EAID_2312F721_1F1C_481c_BD55_D9B0DB4DB1E5","Requirement","D.2.2.2.2.3 Select a single grammar case for object keys, such as ""underscore"" or ""CamelCase"" and use it consistently","",""
"id-EAID_BF64D70E_DFED_42ad_8A87_B3BD31FA5E9F","Requirement","D.2.2.2.3 Ensure each verb represents a single operation on a given resource and avoid using request parameters to pass additional operations. However, the following are appropriate uses of HyperText Transfer Protocol (HTTP) verbs in the context of a REST","D.2.2.2.3 Ensure each verb represents a single operation on a given resource and avoid using request parameters to pass additional operations. However, the following are appropriate uses of HyperText Transfer Protocol (HTTP) verbs in the context of a RESTful API
GET (retrieve or query a resource),
POST (create a new resource or initiate an action),
PUT (update or replaced an existing resource), and
DELETE (remove a resource)",""
"id-EAID_6137B836_BCAB_4d6f_8257_294AE91F2925","Requirement","D.2.2.2.4 Use Uniform Resource Identifiers (URIs) to uniquely identify data that is returned as a part of a response so future operations can be performed on it, and iterations can leverage existing resources with minimal rework","",""
"id-EAID_A25FDB17_24CF_4a01_9E30_A2D14A7565EA","Requirement","D.2.2.2.5 Content negotiation must be done using the agent-driven approach via HTTP headers, including","",""
"id-EAID_0090A85E_6AD9_4284_92E0_4F1B25CDF79E","Requirement","D.2.2.2.5.1 ACCEPT and CONTENT-TYPE request headers are mandatory","",""
"id-EAID_2912F92D_5E4D_4c5b_AE3E_0A60E1C33C7C","Requirement","D.2.2.2.5.2 AUTHORIZATION header is mandatory for secured APIs","",""
"id-EAID_A1D0F0B9_270F_4f2d_AD53_80BF2F5F5EC0","Requirement","D.2.2.2.5.3 The API Key must be passed in the header rather than the URI","",""
"id-EAID_90BA7377_7666_49d0_9BEC_BDBA8FBF9718","Requirement","D.2.2.2.5.4 API keys/tokens must be securely setup and used appropriately","",""
"id-EAID_3017FD7D_7D26_451d_94E9_9C73FCFFE157","Requirement","D.2.2.2.5.5 The response must contain the CONTENT-TYPE header","",""
"id-EAID_26907454_84D7_47b7_B687_0E7A127F4D28","Requirement","D.2.2.2.5.6 Publish using Simple Object Access Protocol (SOAP)/Extensible Markup Language (XML) APIs only if there are technical constraints on either the provider or consumer sides. All SOAP endpoints should follow SOAP 1.2 specifications and be WS-I Bas","D.2.2.2.5.6 Publish using Simple Object Access Protocol (SOAP)/Extensible Markup Language (XML) APIs only if there are technical constraints on either the provider or consumer sides. All SOAP endpoints should follow SOAP 1.2 specifications and be WS-I Basic Profile 2.0 compliant",""
"id-EAID_3E2ED61E_A403_4d6a_ADF5_F782A9C5BAFA","Requirement","D.2.2.3.1 Leveraging industry recognized common information models (e.g., NIEM, HR-JSON, HL7) where possible. If you have to define your own information model, create a model which is technology and platform agnostic rather than simply reusing a vendor pr","D.2.2.3.1 Leveraging industry recognized common information models (e.g., NIEM, HR-JSON, HL7) where possible. If you have to define your own information model, create a model which is technology and platform agnostic rather than simply reusing a vendor proprietary schema. The appropriate use of common information models must follow Government of Canada Data Standards",""
"id-EAID_FD8C3497_A2C9_4f57_9B6C_F42B9B9286A6","Requirement","D.2.2.3.2 Exposing raw data structures (e.g., rowsets, table arrays, LDAP DN) from backend systems must be limited to open data, reporting, and statistical APIs only, and strictly prohibited on master data, transactional, or business APIs. APIs should abs","D.2.2.3.2 Exposing raw data structures (e.g., rowsets, table arrays, LDAP DN) from backend systems must be limited to open data, reporting, and statistical APIs only, and strictly prohibited on master data, transactional, or business APIs. APIs should abstract backend physical data representation from the consumer",""
"id-EAID_5F7B7D1C_F466_4ef2_A778_CD78F9337612","Requirement","D.2.2.3.3 Avoiding relational data structures such as JSON and XML as they are hierarchical data structures and are not well suited to representing relational data. Relational data schemas should be flattened based on the perspective of the API consumer","",""
"id-EAID_2B8BC18B_12B1_4ff5_9ED2_077ECC663F45","Requirement","D.2.2.3.4 Ensuring the constraints of a data schema are apparent when reading the schema definition. Generic data structures such as key-value pairs and generic fields are prohibited due to the inability to test API compatibility at the contract level","",""
"id-EAID_20A67A75_2EAA_4206_9427_C1A81D009A24","Requirement","D.2.2.3.5 Avoiding building custom error codes and schemes which require heavy parsing by the consuming system. Conform to HTTP status codes when building RESTful APIs and conform to SOAP 1.2 faults when building SOAP APIs","",""
"id-EAID_989104C3_77C9_4c97_882E_792D2A7913CF","Requirement","D.2.2.3.6 Abstracting internal technical details whereby responses, including error messages, should abstract technical details which the API consumer has no visibility into. Internal technical errors, thread dumps, and process identifiers etc. must all b","D.2.2.3.6 Abstracting internal technical details whereby responses, including error messages, should abstract technical details which the API consumer has no visibility into. Internal technical errors, thread dumps, and process identifiers etc. must all be kept out of response data",""
"id-EAID_1AEC51CC_1CC5_4555_B175_64D646EBB71C","Requirement","D.2.2.3.7 Ensuring the interaction between the API consumer and provider is stateless. APIs must not expect any concept of session or management of state on the part of the consumer (e.g., passing session IDs). Any interactions where multiple APIs are cal","D.2.2.3.7 Ensuring the interaction between the API consumer and provider is stateless. APIs must not expect any concept of session or management of state on the part of the consumer (e.g., passing session IDs). Any interactions where multiple APIs are called in a repeatable sequence to create a singular business interaction should be implemented as a composite API to avoid the burden of consumer-side orchestration",""
"id-EAID_739D7725_887E_4a7f_A4E7_1A45A9949D7F","Requirement","D.2.2.4.1 Build once for multiple channels by designing APIs so they can be consumed by internal Government of Canada systems, trusted partners, and external parties (i.e., public). Design should allow for different data access profiles to be applied, eit","D.2.2.4.1 Build once for multiple channels by designing APIs so they can be consumed by internal Government of Canada systems, trusted partners, and external parties (i.e., public). Design should allow for different data access profiles to be applied, either to the API or at a proxy layer, without the need to build additional APIs",""
"id-EAID_EF5DF37E_7DAE_4833_8C8C_1D979BBBFB07","Requirement","D.2.2.4.2 Pilot internally first by building APIs in parallel with an internal use case which would integrate with the API and use this internal pilot to validate the API implementation before publishing it for external use","",""
"id-EAID_61F5B492_61E8_4e78_A816_00A5477E07D9","Requirement","D.2.2.5.1 Enforce secure communications by ensuring that sensitive data is never sent over an insecure or unencrypted connection, and where possible non-sensitive data should also be sent over a secure connection. Enable TLS 1.2 or subsequent versions, in","D.2.2.5.1 Enforce secure communications by ensuring that sensitive data is never sent over an insecure or unencrypted connection, and where possible non-sensitive data should also be sent over a secure connection. Enable TLS 1.2 or subsequent versions, in accordance with CSE guidance",""
"id-EAID_D193FB32_230D_4de4_BB5F_48E28920DF5A","Requirement","D.2.2.5.2 Design APIs to be resistant to attacks by ensuring that all APIs are designed and implemented to be resistant to common API attacks such as buffer overflows and SQL injection. Treat all submitted data as untrusted and validate before processing.","D.2.2.5.2 Design APIs to be resistant to attacks by ensuring that all APIs are designed and implemented to be resistant to common API attacks such as buffer overflows and SQL injection. Treat all submitted data as untrusted and validate before processing. Leverage schema and data models for ensuring correct data validation",""
"id-EAID_326B3FC8_DA09_455c_A918_3C944CDEC41B","Requirement","D.2.2.5.3 Do not include sensitive data in request URLs as request URL strings can be tracked and compromised even with transport encryption. If a query involves sensitive data elements (e.g., SIN), pass the query parameters as a JSON message payload rath","D.2.2.5.3 Do not include sensitive data in request URLs as request URL strings can be tracked and compromised even with transport encryption. If a query involves sensitive data elements (e.g., SIN), pass the query parameters as a JSON message payload rather than in the URL request string",""
"id-EAID_A1C6FFE3_1ECF_4a64_A467_D8C07FAE3F9C","Requirement","D.2.2.5.4 Protect access to APIs by implementing an access control scheme that protects APIs from being improperly invoked, including unauthorized function and data references. Always authenticate and authorize before any operation to ensure access to API","D.2.2.5.4 Protect access to APIs by implementing an access control scheme that protects APIs from being improperly invoked, including unauthorized function and data references. Always authenticate and authorize before any operation to ensure access to APIs are restricted to permitted individuals and/or systems. Use open standards such as OpenID Connect and Open Authorization 2.0 (OAuth 2.0) for RESTful APIs, and Security Assertion Markup Language 2.0 (SAML 2.0) for SOAP APIs. Ensure that the API key/secret is adequately protected. Open data APIs must be secured with an API key to allow for usage tracking and provide the ability to identify and prevent potential malicious use. Open data APIs must be secured with an API key to allow for usage tracking and provide the ability to identify and prevent potential malicious use",""
"id-EAID_7BAF04DD_4F64_42e1_BFC9_F02B69E92186","Requirement","D.2.2.5.5 Apply secure token management practices whereby token-based authentication is strongly recommended and is mandatory for any APIs published to be consumed across the Government of Canada and/or externally. Use industry standard tokens; do not cre","D.2.2.5.5 Apply secure token management practices whereby token-based authentication is strongly recommended and is mandatory for any APIs published to be consumed across the Government of Canada and/or externally. Use industry standard tokens; do not create custom tokens; and avoid using vendor proprietary token schemes. JSON Web Token (JWT) is required for RESTful API interactions. WS-Security SAML Token Profile is required for SOAP APIs. All access tokens must expire within a reasonable amount of time (i.e., less than 24 hours). In the case of SAML, the assertion expiry must be set to control the validity period of the entire authentication and authorization session",""
"id-EAID_0A626A52_B4DC_4a8c_A362_E5E809E19A3E","Requirement","D.2.2.5.6 Use gateways and proxies instead of whitelists when exposing APIs to the internet. Use a secure gateway layer to provide a security control point instead of simply whitelisting inbound Internet Protocol addresses (IPs). The API Store's gateway f","D.2.2.5.6 Use gateways and proxies instead of whitelists when exposing APIs to the internet. Use a secure gateway layer to provide a security control point instead of simply whitelisting inbound Internet Protocol addresses (IPs). The API Store's gateway functionality may be used. When consuming external APIs, route flows through a forward (egress) proxy instead of using IP address whitelisting on the outbound firewall",""
"id-EAID_9CEFB0AF_3B27_48b0_AA10_FB461F04D1BB","Requirement","D.2.2.5.7 Integrate and automate security testing to validate any new changes to API source code and to ensure robustness of requested changes. Assess the change impact and conduct testing accordingly. Periodic audits of API access may be required dependi","D.2.2.5.7 Integrate and automate security testing to validate any new changes to API source code and to ensure robustness of requested changes. Assess the change impact and conduct testing accordingly. Periodic audits of API access may be required depending on the nature of the data and its usage",""
"id-EAID_367BD210_B70D_472c_9A6A_5FBBBA355358","Requirement","D.2.2.5.8 Audit access to sensitive data whereby access to APIs dealing with sensitive and/or personal data must be logged for future audit and reviewed on a regular basis. Access logs must include as a minimum both the system and individual identifiers a","D.2.2.5.8 Audit access to sensitive data whereby access to APIs dealing with sensitive and/or personal data must be logged for future audit and reviewed on a regular basis. Access logs must include as a minimum both the system and individual identifiers attempting to access the API along with the timestamp",""
"id-EAID_B6CEDD35_E2C1_4645_8101_3CF987EA7D74","Requirement","D.2.2.5.9 Log and monitor for performance and activity by tracking usage and monitoring for suspicious activity including abnormal access patterns such as after-hours requests, large data requests, etc. Use logging standards (e.g. common event format) and","D.2.2.5.9 Log and monitor for performance and activity by tracking usage and monitoring for suspicious activity including abnormal access patterns such as after-hours requests, large data requests, etc. Use logging standards (e.g. common event format) and integrate logs centrally. Identify dependencies and monitor for vulnerabilities, especially those for uploaded run-times that work as part of the API. Suspicious events must be sent to the appropriate security operations capability or authority in compliance with Government of Canada Cyber Security policies and Government of Canada Cyber Security Event Management Plan",""
"id-EAID_74447E16_A348_4552_A7CD_A3FAEC31909B","Requirement","D.2.2.6.1 Use Unicode Transformation Format-8 (UTF-8) as the standard encoding type for all text and textual representations of data through APIs. It must be adhered to for all APIs published across the GC and externally. Other encodings may be used for s","D.2.2.6.1 Use Unicode Transformation Format-8 (UTF-8) as the standard encoding type for all text and textual representations of data through APIs. It must be adhered to for all APIs published across the GC and externally. Other encodings may be used for single purpose and/or intra-organizational APIs if and only if there are technical limitations to using UTF-8",""
"id-EAID_5F5238AD_E71A_4e54_B97E_17E6F48B46E9","Requirement","D.2.2.6.2 Use consistent date-time format by International Organization for Standardization 8601 (ISO 8601), in Coordinated Universal Time (UTC), as the standard date-time format for data and timestamp fields in APIs published across the GC and externally","D.2.2.6.2 Use consistent date-time format by International Organization for Standardization 8601 (ISO 8601), in Coordinated Universal Time (UTC), as the standard date-time format for data and timestamp fields in APIs published across the GC and externally. The date format is <yyyy-mm-dd> while timestamp format is <yyyy-mm-dd>T<hh:mm:ss>Z. Any other representation of time in the source system must be converted to this format by the API",""
"id-EAID_63FD268A_FE33_4579_AD84_2525F3A4C612","Requirement","D.2.2.6.3 Support official languages whereby all English or French content returned as data are to be nested with BCP-47 language codes used as keys, specifically ""en"" and ""fr"". External facing APIs must reply with content in the requested language if the","D.2.2.6.3 Support official languages whereby all English or French content returned as data are to be nested with BCP-47 language codes used as keys, specifically ""en"" and ""fr"". External facing APIs must reply with content in the requested language if the backend data support it. APIs must interpret the ACCEPT-LANGUAGE HTTP header and return the appropriate content. If the header is not set, then content in both languages should be returned. In the case of unilingual data and systems, every effort should be made to ensure that the language is appropriately indicated in the response message",""
"id-EAID_CF98F4DA_769F_4e24_AA0A_9534A9D8F4C4","Requirement","D.2.2.7.1 Build iteratively by releasing new versions of the API as requirements change and/or new requirements are introduced. Actively solicit feedback from the API consumers to understand whether the API is providing appropriate value and make adjustme","D.2.2.7.1 Build iteratively by releasing new versions of the API as requirements change and/or new requirements are introduced. Actively solicit feedback from the API consumers to understand whether the API is providing appropriate value and make adjustments in future iterations",""
"id-EAID_D9766AAD_C9DF_4219_B892_D50577FDC33A","Requirement","D.2.2.7.1.1 Version each and every change to the API no matter how small, following the v<Major>.<Minor>.<Patch> versioning structure whereby","Major = Significant release which is likely to break backwards compatibility
Minor = Addition of optional attributes or new functionality that is backwards compatible, but should be tested
Patch = Internal fix which should not impact the schema and/or contract of the API
For example, going from v1.1.0 to v1.1.1 would allow a simple deploy-in-place upgrade as it is a patch, while going from v1.1.0 to v2.0.0 would be a major release and would require the legacy version to be kept while consumers test and migrate to the new version.",""
"id-EAID_EE43F8C3_C076_45fc_B6E6_922B2402761B","Requirement","D.2.2.7.1.2 The URL must reflect only the major version (e.g., v3). Versions must not be passed as a parameter or in the request header to force the API consumer to explicitly identify the version and to avoid defaulting to an incompatible version. Minor","D.2.2.7.1.2 The URL must reflect only the major version (e.g., v3). Versions must not be passed as a parameter or in the request header to force the API consumer to explicitly identify the version and to avoid defaulting to an incompatible version. Minor and patch versions do not need to be in the URL as they should not break backwards compatibility, but they should be clearly identified in the contract, interface documentation, and response message",""
"id-EAID_5E0CCEC9_E90F_43b5_8547_D9A2DEB7B19A","Requirement","D.2.2.7.2 Respect existing consumer dependencies by supporting at least one previous major version (i.e., N-1) to ensure consuming systems have time to migrate to the latest version of the API. Communicate your development roadmap with consuming teams and","D.2.2.7.2 Respect existing consumer dependencies by supporting at least one previous major version (i.e., N-1) to ensure consuming systems have time to migrate to the latest version of the API. Communicate your development roadmap with consuming teams and work with them to understand the impact of any major changes. Set clear deprecation policies and timelines up front so consumers understand how long they have to migrate to each new release before the legacy one is placed offline. Coordinate any necessary testing on all minor and major releases",""
"id-EAID_C498435F_D44C_4b26_972E_12861BE71827","Requirement","D.2.2.7.3 Publish a designated point of contact to any teams consuming your API to the API Store. If the API is published for GC-wide or external use, publish a support email account. A phone number should also be provided for high-criticality APIs","",""
"id-EAID_5D19E5EC_E58D_4ba2_99E4_768EF9603C7D","Requirement","D.2.2.7.4 Each API should be accompanied with a clearly defined Service Level Agreement (SLA). At a minimum, the SLA should define the following","Support hours (e.g., 24/7, 9/5, coast to coast business hours)
Service availability (e.g., 99%)
Support response time (e.g., within the hour, 24 hours, best effort)
Scheduled outages (e.g., nightly, weekly, every 2nd Sunday evening)
Throughput limit (e.g., 100 requests per second per consumer)
Message size limit (e.g., <1Mb per request)",""
"id-EAID_92391754_F2AE_4d66_B05C_35D9589E647C","Requirement","D.2.2.8.1 Run performance and load tests against the API to determine the response time and throughput during reasonable load as well as identify performance thresholds beyond which the API becomes unstable. Performance tests should be integrated into the","D.2.2.8.1 Run performance and load tests against the API to determine the response time and throughput during reasonable load as well as identify performance thresholds beyond which the API becomes unstable. Performance tests should be integrated into the development cycle, preferably through an automated continuous integration and continuous deployment (CI/CD) pipeline to ensure they're done on each new release",""
"id-EAID_CE3FF24B_A2FA_4cec_882C_52E178CBAD32","Requirement","D.2.2.8.2 Performance summaries (e.g., average response time and associated throughput, max stable throughput) should be published alongside the API contract and SLA. This should be updated on every release","",""
"id-EAID_0ECB8437_04C5_42ff_8B32_F1278218AE12","Requirement","D.2.2.8.3 Runtime performance should be monitored and reported on to identify trends and to ensure the API has appropriate amount of capacity to meet usage demand","",""
"id-EAID_6087B202_3C00_4e7e_BDB9_4453DF77CDEB","Requirement","D.2.2.8.4 Throttling mechanisms should be implemented to control throughput against the stated SLA to guard against unexpected spikes in activity. It is better to reject requests that exceed the pre-defined throughput limits than to let the API crash","",""
