"ID","Type","Name","Documentation","Specialization"
"id-4bb6748417d349abbe4f7e519c62336a","BusinessProcess","UC5 Entry of SIN","UC5 Entry of SIN The client  is required to enter their SIN for mapping of the PAI to ECAS and to complete program enrolment.",""
"id-458b1e358264495191b8a294c6108ddc","BusinessProcess","UC6 R&A Database Lookup","UC6 R&A Database Lookup The SIN and PAI will be cross-referenced against the R&A Database  to determine whether the client is a new or returning user.",""
"id-5449ef85eac44902aeaf511e441fac20","BusinessProcess","UC7 Entry of Program","UC7 Entry of Program Enrolment Information If the client is deemed to be a new user, the client  is required to enter their SIN , Parent's name at birth and security questions and responses to complete the program enrolment requirements. The identity and personal information (Last Name, First Name, Date of Birth, Province of Residence) data elements will be requested and consumed from the QC Digital Identity.",""
"id-1d69a718699f489b811f5d940d81d90d","BusinessProcess","UC8 SIR Validation","UC8 SIR Validation Use the existing SIN validation services  to validate the client’s SIN and additional personal information (Last Name, Date of Birth, and Parent's name at birth) against the SIR.",""
"id-596a0a1200ba40e5b5cb2a84b96ffd5d","BusinessProcess","UC9 Match / Streamlined Access","UC9 Match / Streamlined Access Route the match response to the ESDC system  and create their MSCA profile. 
QC clients  can then access applicable services associated with the Canada Pension Plan (CPP), Employment Insurance (EI) and Old Age Security (OAS), as well as utilize the Linked Accounts service with Canada Revenue Agency (CRA).  
",""
"id-c6aaa6f646a14bbaa2fffc829393e7c1","BusinessProcess","Use and Dissemination (Business Process)","",""
"id-d87a2f8e06cb4e498007fef4610d1293","BusinessRole","(Lead) EA Assessor","",""
"id-8c7ed8b4e1354b0887c580cd88100717","BusinessRole","AEA Ottawa Gatineau Chapter Director Programs Designate (Business Role)","",""
"id-586723216caf4f6584baedd5d053a05c","BusinessRole","ALL Users (includes PUBLIC) (SharePoint Group) (Business Role)","This Permission might be used to:
1. Share with other GC Departments, Partners, etc.
2. Share with System Integrators who may not have an ESDC Network Account
3. Share with Public (use caution here).
There should be a strong Use Case here, with permissions set only at the lowest-level folder, to ensure permissions are not inherited by mistake.",""
"id-2e705e5b4d334216a351db76a5accce5","BusinessRole","Applicaiton Architect Assessor","",""
"id-418d90a065974ffbb66b363a3280cbff","BusinessRole","Approved Document Translation User","",""
"id-6a90556ed7b64b1a9c70b4ad663ef25e","BusinessRole","Assigned Enterprise Architect","",""
"id-90bbe527be684f97a73eab42d4416ba1","BusinessRole","Assistant Deputy Minister","",""
"id-ac9b6242669c4375b225854934731163","BusinessRole","Assistant Deputy Minister, Technical Change Authority (Benefits Delivery Modernization Programme)","",""
"id-c2c1da203947479292d9b3c9811863c4","BusinessRole","BRM Contact","",""
"id-e871c53c95424f25adc65c6bfcb9de42","BusinessRole","Business Analyst (SharePoint Role) (Business Role)","The requirement for these next two roles will depend on the level of site complexity. The Project Team will consider this with the IM Lead for the Branch/Region, in scheduling the site for migration, and will provide further guidance to the Business Analyst and/or Technical Consultant in assessing, remediating and/or rebuilding the site in SharePoint Online.

Business Analyst
Supports Owner/Designer by evaluating SP 2010 site and assessing customization and the level of effort to rebuild it in SharePoint Online",""
"id-637e17c8159f4ff09288076adaad96ec","BusinessRole","Business Architect Assessor","",""
"id-68cbcee50ca34b41b1dcc29c08d1a7c6","BusinessRole","Business Owner","",""
"id-8b9dc541cc894398ad62145db0c15a92","BusinessRole","Business Role","",""
"id-c3e4d934e5214d209a5cf58bc295ac56","BusinessRole","Business Role","",""
"id-6eb82cc067e74d09838a88a5c1b69b6a","BusinessRole","Business Role","",""
"id-be609fd74a0142b3bfa99c75a1eef7be","BusinessRole","Canada Revenue Agency (Business Role)","",""
"id-1078f41850d94331b8def768ad3c482c","BusinessRole","Change Requestor","",""
"id-ca5c2588c42b4d8ea7eac84722ae2b66","BusinessRole","Chief Information Officer","",""
"id-0d2ee98ae10941f783cbdc3f9e368a76","BusinessRole","Chief Operating Officer (COO) (Business Role)","",""
"id-c88c0b8290144de8a0ed4a66bb15c583","BusinessRole","Co-Chair ETLT (Business Role)","Executive Taskforce Leadership Team (ETLT)",""
"id-edad8b97652f40e088d932998be74cf4","BusinessRole","Co-Chair Onboarding Opportunity (Business Role)","",""
"id-bc355649648141feb44f3049382a4617","BusinessRole","Co-Lead Onboarding Opportunity (Business Role)","",""
"id-ff28206dd7254031951e879a76edae4d","BusinessRole","Content Publisher (Business Role)","",""
"id-3cf4996ad0ff482c9559c433b2d512c1","BusinessRole","Contribute (SharePoint Permission) (Business Role)","Contribute: Read-Write access to the site. Users with this permission level can view, upload, delete and make changes to items, web pages and documents.",""
"id-a1a85fb3533b446e941cf97baa5df427","BusinessRole","Credential Substitution User (Business Role)","The objective of the currently implemented SDIV solution is to a digital real-time identity verification alternative to the Personal Access Code (mail-out) process for new users and credential substitution users of My Service Canada Account (MSCA) through a Service Provider.",""
"id-9e3e7bdbba424f45ac04cc4e8670a366","BusinessRole","CSPS Implementation Working Group","School has VP/DG level steering committee and an Implementation Working Group consisting of all branches, business lines and supporting areas to contribute to planning and implementation.",""
"id-3223881cd9044ee5919d4be34d10c9f8","BusinessRole","CSPS VP/DG Level Steering Committee","School has VP/DG level steering committee and an Implementation Working Group consisting of all branches, business lines and supporting areas to contribute to planning and implementation.",""
"id-8821088735c74ec29c068c232794cebf","BusinessRole","Custodian of ESDC Letter of Offer Templates (Business Role)","",""
"id-a3b96f653e904634aeb6603abc94d8bb","BusinessRole","Data Architect Assessor","",""
"id-e07547f2c2d44448b0c61b627c670d02","BusinessRole","Departmental SharePoint Site Administration and Support (Business Role)","",""
"id-901a015ae87d46b9b26024f5e5bae8da","BusinessRole","Deputy Chief Information Officer","",""
"id-130b5d764d45415b84badbd77ad66331","BusinessRole","Deputy Chief Information Officer (DCIO)","",""
"id-6caccfb39d204b448bc4a319f92d7f7c","BusinessRole","Design (SharePoint Permission) (Business Role)","",""
"id-e95910dac9354ba89312b7087dddc952","BusinessRole","DesignerPlus (SharePoint Permission) (Business Role)","",""
"id-1421f72775834927bbfbd5a05c70cb36","BusinessRole","Director for Academic Advocacy (Business Role)","",""
"id-a25dbd71c37f400d8f9f481a5e9dda74","BusinessRole","DTiG Chair (Business Role)","",""
"id-f4237d7960e844649adfce0c6bf780ab","BusinessRole","DTiG Director for Government Advocacy (Business Role)","",""
"id-29e7d95de5ab4ca09ab6813de81ef5da","BusinessRole","DTiG Technology Platform Manager (Business Role)","",""
"id-d7cb525762974026ba51250dad590a33","BusinessRole","DTiG Treasurer (Business Role)","",""
"id-d52d0ae1b6f04505a405819e796d23d4","BusinessRole","DTiG Website Administrator (Business Role)","",""
"id-bed639290396400cbb0e56360d8c6a49","BusinessRole","ESDC CIO","",""
"id-26e57e53d49b4528bfb055c0a22e7cd3","BusinessRole","ESDC User","",""
"id-a5c2d72651324169814e06b65b20e1cd","BusinessRole","Everyone EXCEPT External Users (SharePoint Group) (Business Role)","Everyone Except External Users",""
"id-4d9cf9abb617412984c3bc154c37f6af","BusinessRole","EX Pre-Onboarding (Business Role)","",""
"id-1a729d8463ca4aeea8bd5fe6fd301528","BusinessRole","Executive Sponsor","",""
"id-8c06413dd7e64945b31bf03a99472e4e","BusinessRole","Executive Taskforce Lead Team (ETLT) (Business Role)","",""
"id-1b7b9e8548294717b4aaf4bf1cd44c4a","BusinessRole","Executive Taskforce Leadership Team (ETLT) (Business Role)","",""
"id-82aad16d1f884ad5ae64762dea1a4657","BusinessRole","Existing User (Business Role)","In the case of Canada Student Loan Program and SDIV, for this release, it will provide a credential substitution option for existing users to use the SDIV validation to create a new profile and regain access to the NSLSC portal. As for new users, this feature will be made available in a future release and allow new students to register using the current or the new SDIV method.",""
"id-460e3089ae4e448b85e084b2011012b8","BusinessRole","Full Control (SharePoint Permission) (Business Role)","Full Control - DO NOT GRANT Full Control permissions. This permission level is only used by departmental SharePoint site administration and support.
Users have the ability to run code, delete the entire SharePoint instance, etc. (""SAS_Owner"").",""
"id-77f2e700c1954459a3ed40f148051c7e","BusinessRole","Future of Work Secretariat (Business Role)","",""
"id-052be2ea8efc439e8a84681d2bccf7c1","BusinessRole","GC EARB Presenter","",""
"id-f6fe72fb11a542caaf37351941b04485","BusinessRole","Gs&Cs Strategic Hub","Governance of this initiative will be overseen by the Strategic Program Operations Committee (SPOC) for review and support, with final endorsement from Gs&Cs Strategic Hub.",""
"id-f2dec22106f84c7f8d08adfd074c9b49","BusinessRole","Health Canada (Business Role)","",""
"id-737a62cad24340c0909163700c4194c4","BusinessRole","Host Aide (Business Role)","",""
"id-4e82154de43d4a15bec488d14eb90c58","BusinessRole","HR EX Content Creator (Business Role)","",""
"id-d67153d3e93044848729a867da526a86","BusinessRole","HR EX Content Steward (Business Role)","",""
"id-c232947410de43cc8504dfcc5d736270","BusinessRole","HRSB Broker (Business Role)","",""
"id-bc58d54d9a46408e989d52191b77dce0","BusinessRole","HRSB Director (Business Role)","",""
"id-aa4561d1423044409c9a3b68bb495926","BusinessRole","HRSB IM Lead (Business Role)","For questions about your assignment as the Project Team’s point of contact, contact the IM Lead for your Branch/Region. 
https://dialogue/grp/IMSCS-SGISC/Lists/CGIIML/AllItems.aspx
 - 
https://dialogue/grp/GI-IM/default.aspx
 TBS Directive on Recordkeeping
 TBS Directive on IM Roles and Responsibilities
 Standard on Email Management
 Library and Archives Canada Act
 Information Management Courses offered by CSPS
 IM Basics
 Directive on Open Government
 Stewardship of Information
 Guidelines for USB usage
 ESDC Data Loss Prevention ",""
"id-6c89298ce954425b978207a5362f5d91","BusinessRole","HRSB, Assistant Deputy Minister (ADM) (Business Role)","",""
"id-ee3df5a1e3264f41bef6e92ca6b7f493","BusinessRole","HRSB, Director General (DG) (Business Role)","",""
"id-6bceb77248c4442d909875985a8678a8","BusinessRole","IITB Project Manager","",""
"id-ea4af6f7866b49468d1d02a0519236f4","BusinessRole","IM Lead (SharePoint Role) (Business Role)","IM Lead
 - Reviews sites and proposed migration dates with the Project Team
 - May update name(s) “Site Owner” role for migration, in the site metadata
 - Identifies any essential Branch/Region blackout period (e.g. during peak client service periods)
 - Is familiar with the Project communications, guidance and learning resources provided to Site Owners/Designers
 - Completes the “Learning Essentials” – SharePoint Online basics you need to know to get up-to-speed quickly after migration
http://iservice.prv/eng/imit/catalogue/software_application/office365/sharepoint/learning-essentials.shtml
 - Point of contact to Site Owners/Designers through the migration process",""
"id-c0c61428915244e98cd46fa7cf905828","BusinessRole","Lead Enterprise Architect","",""
"id-078ec76a28c94a54891f44e1b57f6e3e","BusinessRole","Limited Access (SharePoint Permission) (Business Role)","Limited Access - You can effectively IGNORE Limited Access permissions. Limited Access simply indicates that the person or group has a different level of access assigned somewhere else in the site using customized permissions (see Section 4).",""
"id-8843ab880c344e2f9f3e43ea0c65c4ae","BusinessRole","MEMBER (High Level SharePoint Role) (Business Role)","",""
"id-88fc555e1f374a09a94860d7bfeb90e0","BusinessRole","Minister of ESDC (Business Role)","Definition of Minister
2 In this Act, Minister means the Minister of Employment and Social Development.",""
"id-a9068f94aea741b3818f03c2d80c76ac","BusinessRole","myESDC App Support (Business Role)","",""
"id-c9fe1d42736547d9aef5dae2b3ea01a7","BusinessRole","New Employee (Business Role)","",""
"id-9690b18530684db7ab09618306b99622","BusinessRole","New User (Business Role)","The objective of the currently implemented SDIV solution is to a digital real-time identity verification alternative to the Personal Access Code (mail-out) process for new users and credential substitution users of My Service Canada Account (MSCA) through a Service Provider.

In the case of Canada Student Loan Program and SDIV, for this release, it will provide a credential substitution option for existing users to use the SDIV validation to create a new profile and regain access to the NSLSC portal. As for new users, this feature will be made available in a future release and allow new students to register using the current or the new SDIV method.",""
"id-252b622fa5f54896804968524ed3a28a","BusinessRole","On Boarded EX (Business Role)","",""
"id-2960ac50eda84823998a331d8ab1eb57","BusinessRole","OWNER (High Level SharePoint Role) (Business Role)","",""
"id-78a615ddc6524c0cb68e01688c70cf5a","BusinessRole","Peer Enterprise Architect","",""
"id-f605738caab94489a3afdfac35b35e8f","BusinessRole","Potential DTiG 2022 Sponsors (Business Role)","",""
"id-2a5f3b5080e3413084b0f44f3c3d24a4","BusinessRole","Program Operations Branch (POB)","",""
"id-ec4a183bfa4f4c61bc746c73e0cc8e6e","BusinessRole","Proposal Contact","",""
"id-94b30ccc36024e65a60c51f619dc97c1","BusinessRole","Read (SharePoint Permission) (Business Role)","Read-only access to the site. Users with this permission level can view items, web pages and documents, but they cannot delete content or make any changes.
",""
"id-a566be4cfa3e4e1d968b72c83e2e4be5","BusinessRole","Regions","",""
"id-b67244f4b9aa40d28b12d135fb5f2fa6","BusinessRole","SE1 Immigration, Refugees and Citizenship Canada (IRCC)","SE1 IRCC  Immigration, Refugees and Citizenship Canada  The Temporary Foreign Workers Program is administered jointly by ESDC and IRCC. Both departments work together and make sure the regulatory framework reflect the entire TFWP and that both departments are in agreement with the new regulations and how it applies to the part of the program they are responsible for administering.
Not a direct user of solution.",""
"id-22f245c439994718972695d5a65cdb88","BusinessRole","Security Architect Assessor","",""
"id-b6a4a8d7a38347a088e7cfecd359f5f0","BusinessRole","Senior Associate Deputy Minister (SADM) (Business Role)","",""
"id-60e7f964cc73498bb0ad5f62fe849fa0","BusinessRole","Service Canada","A Service Delivery Hub (SDH) was created to modernize technology to allow Service Canada to create an integrated approach to service delivery, resulting in improved, seamless and timely service delivery for clients.",""
"id-e99a8ce5923544ebbbde70097fa049db","BusinessRole","Session Reviewers / Assessors (Business Role)","",""
"id-cf0bfd40e6554c6fa10655d22caf0621","BusinessRole","SharePoint Migration Project Team (SharePoint Role) (Business Role)","SharePoint Migration Project Team
 - Creates new URL for site in SharePoint Online
 - Provides comprehensive information/guidance to IM Leads, Site Owners and Designers, aligned to key milestones in site remediation, migration readiness, post-migration rebuilding and site validation
 - Consults with Branch/Regional IM Leads to schedule sites in migration waves
 - Migrates site to new SharePoint Online environment
 - Point of contact to Site Owners/Designers through the migration process
 - May assign additional resources to support Site Owners/Designers of more complex sites",""
"id-433cdc1117914fa1ac5325f13ed2e545","BusinessRole","SI1 Integrity Services Branch (ISB), Regions","ID Name Description Relationship to Solution
SI1 ISB Regions Integrity Services Branch, regions  ISB regions are responsible for conducting inspections on employers and they are directly impacted by these changes. 
Direct users of solution. 
",""
"id-6e2f591847e74179a784bc5886384c54","BusinessRole","SI2 ISB National Headquarters","SI2 ISB NHQ ISB National Headquarters ISB NHQ is responsible for providing direction, advice and guidance and training/tools to ISB regions to make sure they are fully equipped and ready to operationalize the new conditions. ISB NHQ is also responsible to identifying and coordinating changes to IT solutions reflective of updated guidance.  NHQ users are also responsible for non-compliant decision making, monitoring, reporting etc to support the regions throughout the inspection process.  
Direct users of solution.",""
"id-b79949525b934a60b713d06d3b2a1b3d","BusinessRole","SI3 Information Technology","SI3 IT  Information Technology  IT is responsible for maintaining and implementing changes to the solution.",""
"id-8cee27b50b5745ebb07eac88507d704a","BusinessRole","SI4 Business Solutions Operation (BSO)","SI4 BSO Business Solutions Operation BSO is responsible for making changes to the letters/annexes templates in CCT in collaboration with IT where IT is impacted by changes to the templates. 
Direct users of solution during changes or template development. 
",""
"id-e361fc36d887479a84b4a2ce46312f90","BusinessRole","SI5 Program Operations Branch (POB)","SI5 POB  Program Operations Branch POB is responsible for introducing the new regulations to employers upfront when they apply to ESDC with Labour Market Impact Assessment (LMIA) applications, so the employers are aware of the new commitments and the fact that they will be inspected and held responsible if an inspection was called. POB is also impacted when ISB suspends LMIA application assessment process if ISB determines that employer may not be complying with certain conditions. Suspending LMIA processing is a new authority granted to the program under these regulations coming into force Sept. 2022. A new field is planned to be added to the system to indicate that the employer has been suspended until further notice. 
Not a direct user; they receive information via the interface on inspection status, decisions and consequences. 
",""
"id-86f20cd4a76f4eb1b647dc789cbe8b28","BusinessRole","SI6 Skills and Employment Branch (SEB)","SI6 SEB Skill and Employment Branch  SEB is the lead for the program and is responsible for the regulatory framework for the TFWP. They work with all partners/stakeholders in drafting and implementing the new regulations. SEB/POB are also responsible for developing inspection policies. All changes to the solution must be aligned to the regulations, policies and guidance to operationalize the conditions.  
Not a direct user of the solution. 
",""
"id-c8f6ce00910c446cb1f1698227e407bf","BusinessRole","Site Designer (SharePoint Role) (Business Role)","Site Designer
May be appointed in the “Site Owner” role for the purpose of the migration
May attend the Orientation Session with the Site Owner
Rebuilds site customization after migration in SP Online",""
"id-772c597953104efb9bb493ef3a4b18be","BusinessRole","Site Owner (SharePoint Role) (Business Role)","Site Owner
 - Attends the Owner Orientation Session for more detail on migration process milestones, requirements, roles and responsibilities
 - Receives and acts on Project Team information and guidance to ensure completion of Site Remediation before/after migration - shares the information with the Site Designer and others as needed: https://014gc.sharepoint.com/sites/SharePoint2010Migration/SitePages/About-Site-Remediation.aspx
 - Completes the “Learning Essentials” – SharePoint Online basics you need to know to get up-to-speed quickly after migration
http://iservice.prv/eng/imit/catalogue/software_application/office365/sharepoint/learning-essentials.shtml
 - Confirms completion of final steps in SharePoint Online, with the Project Team
",""
"id-dc3d2d5aa607444fb598c52be97635e8","BusinessRole","Solution Administrator (Business Role)","",""
"id-b52e0d83ed084aa7ad5b8186f6b88b1d","BusinessRole","Solution User (Business Role)","",""
"id-ee8df05b59424fc7a5daa66a11dfffff","BusinessRole","Strategic Program Operations Committee (SPOC)","Governance of this initiative will be overseen by the Strategic Program Operations Committee (SPOC) for review and support, with final endorsement from Gs&Cs Strategic Hub.",""
"id-a577656556634acfbb5f61bdd555e7c3","BusinessRole","System Administrator (Business Role)","",""
"id-ea26300ba822459cb697579851f91061","BusinessRole","Technical Consultant (SharePoint Role) (Business Role)","The requirement for these next two roles will depend on the level of site complexity. The Project Team will consider this with the IM Lead for the Branch/Region, in scheduling the site for migration, and will provide further guidance to the Business Analyst and/or Technical Consultant in assessing, remediating and/or rebuilding the site in SharePoint Online.

Technical Consultant
May be assigned by the Project Team as an expert resource to support the Site Designer and Business Analyst roles in rebuilding customization in SharePoint Online site
",""
"id-18ffab53954f4d59b1443d72a2bec335","BusinessRole","Technology Architect Assessor","",""
"id-1378ab84f6fe4caaa9681ff4b4f6b204","BusinessRole","View Web Analytics Data (SharePoint Permission) (Business Role)","View Web Analytics Data - This permission level grants people the ability to see the Site Collection Web Analytics Reports found in the ‘Site Settings’ menu. It does not grant access to specific content such as items, web pages or documents.",""
"id-e4629399357e4152841ef6f33f225046","BusinessRole","VISITOR (High Level SharePoint Role) (Business Role)","",""
"id-09ef23e8bf914662bd27800a0549f911","BusinessRole","Volunteer Placeholder (Business Role)","Role to be discussed at a later date",""
"id-c4e4329a20a1411e9edb69c206236b2f","BusinessService","(IITB) Information Management Support","",""
"id-f760dd6e42c446aeb8f3f6ee06a3fd2d","BusinessService","[ESDC-EA] Provide EA Assessment <<ESDC EARB>>","",""
"id-4855e4fc5f2244bdbd6643da651c7956","BusinessService","[SAS] Provide EA Feedback <<Lite Projects>>","",""
"id-78fc2581e2894a59a24ad50ebcf8603d","BusinessService","Canada-Wide Early Learning and Child Care System","",""
"id-3f2499006d9142e3b672173f4f4f1bea","BusinessService","M365 Support","",""
"id-8c5d4a4a3d5e4d6fb76a5ad543378372","BusinessService","Pay Out Unpaid Wages, Vacation Pay To Applicants","The WEPP will pay out unpaid wages, vacation pay, termination and/or severance based on the applicant’s eligibility. ",""
"id-b6b61b4a7325440ebdf91ee59e3e2594","BusinessService","Provide Payments To Employees","The Wage Earner Protection Program (WEPP) provides payments to employees when their employer is subject to a receivership, bankruptcy, or other WEPP qualifying insolvency proceeding. ",""
"id-ce599c2466114d15b750f0acbdce708c","BusinessService","SharePoint 2010 Support","",""
"id-14cbd5dd6ea0453bbe9b3e19fe103873","BusinessService","SharePoint Online Migration","",""
"id-bc6d73d35ee04ec1bcd4b26110af9c0e","BusinessService","Simplified Digital Identity Validation (SDIV) (Business Service)","",""
"id-6b09ae2db269441aac6a939ba07802fc","BusinessService","Solution Architecture Services","",""
"id-97babe5bc913484ca20eb9f581f677bc","Contract","Master Student Financial Assistance Agreement (MSFAA) (Contract)","",""
"id-e8b502695db14fb9b8db6aeb44b96ded","Contract","MSFT Terms and Conditions","Terms and conditions
Customers will be registered to use the MSFT facility. They must have a Public Key Infrastructure (PKI) certificate that is cross-certified with the Government of Canada federal PKI bridge, as well as an active Internet connection to implement the service.
Government of Canada institutions (departments, agencies and Crown corporations) must encrypt human resources (HR) and financial data in accordance with the Operational Security Standard: Management of Information Technology Security (MITS). Use of the Government of Canada MSFT secure file transfer service supports MITS for the secure transfer of any file type and size up to and including the ""Protected B"" level at medium assurance for bi-directional file transfers between users, systems and applications. MSFT is mandatory for SSC and customers.
As per the Service Level Agreement with customers, each customer is ultimately responsible for ensuring their own security and privacy compliance through the identification, mitigation and acceptance of any residual risks. The customer ensures the application of appropriate security and privacy controls in their IM and IT activities and procedures.
The customer is responsible for their own Security Assessment and Accreditation (SA&A) initiatives related to their environment and systems.
Moreover, customer departments are responsible for controlling authorization and need-to-know within their own systems and are further advised, for added assurance, to encrypt end-to-end their protected data as per the Treasury Board of Canada Secretariat Operational Security Standard: Management Standard: Management of Information Technology Security (MITS).",""
"id-639335a796bc4873934285292b8488dd","Contract","RWS Service and Support Contract","",""
"id-4dfcf454ab6b44a7a43011bbec7c3622","Contract","Safe Restart Agreement (Provinces & Territories)","",""
"id-0160e3af4872421d961ef3a673e0f843","Contract","Trados Studio Licence","As shown in the commercial offer plus 2 Trados Studio licences per team",""
"id-327a833657ea43fdbaa73ee5ceba5124","Representation","ADO Task #200 Facilitation","",""
"id-37fce2538e69436cb42e7a510ca9c6c3","Representation","ADO Task #201 Facilitation","",""
"id-0049513cc3ea40c490f99c39274ec710","Representation","ADO Task #202 Facilitation","",""
"id-ac83d8c317724c57a3e82a9cbaa6fc94","Representation","ADO Task #300 Back Log Action","",""
"id-e1cbf441e3034a93b0797fad6dc2466c","Representation","ADO Task #301 Back Log Action","",""
"id-dfed214a472343dfbdc8b39ca0a41bd8","Representation","ADO Task #302 Back Log Action","",""
"id-5b3281f4e54d4ff9b6c0207c9487ff80","Representation","ADO Task #303 Back Log Action","",""
"id-2e55e237bf274497b9c9e3c014c43833","Representation","ADO Task #304 Back Log Action","",""
"id-b78d12d8cdf1429ba68c0f678bac620d","Representation","ADO Task #305 Back Log Action","",""
"id-7f7930ecb54b4a4eb17ea2c3db4f3160","Representation","ADO User Story #100","",""
"id-01aaa5a9cf124cfaa0fe272d9c63974e","Representation","ADO User Story #101","",""
"id-ef6a517658714db0ae8281736debc60b","Representation","ADO User Story #102","",""
"id-631268c4732846a58296b184d90ae38a","Representation","ADO User Story #103","",""
"id-f9444902ca2a43b8a2ef6fbaf79298cf","Representation","ADO User Story #104","",""
"id-a7bc0b58d0d44e9ab6c14a451d282926","Representation","ADO User Story #105","",""
"id-1e9fc47a81284cd4a52fd688546340e6","Representation","ADO User Story #106","",""
"id-006b5bb3a52f4030b0553bf3bd1669e8","Representation","ADO User Story #107","",""
"id-3cac0ac9a4ca4665bd262a9742451847","Representation","EA Assessment <<EARB Deck Slide(s)>>","",""
"id-3cc5a20e79ef4ecdac7e75ca467501cc","ApplicationComponent","Dashboards, Reports, KPI's","",""
"id-1581bb3e3b5241ccb09b829f8fe1aed2","ApplicationComponent","Web Portal","",""
"id-7b02bc7bed6840848d14ba8828e750e2","ApplicationFunction","Custom Role Management","Custom roles
In addition to the default roles provided, RWS Language Cloud allows you to create custom roles that can be assigned to groups. A custom role can be granted a set of permissions, allowing for flexibility when determining the actions that can be performed by the members of those groups.",""
"id-6b96653cddee41f2a6ec18b064cd5c9f","ApplicationFunction","Data Categorization (Application Function)","",""
"id-d554ad860ca043bb9187b9cde9c22a3f","ApplicationFunction","Easily Fits Into Enterprise Workflows","",""
"id-a58bf8ad3f174cfbbc295835cf32d8b4","ApplicationFunction","Encryption At Rest","Encryption at rest
All data that is resident in the application is encrypted at rest. If projects are downloaded for offline translation, those files are not then guaranteed to be encrypted as they reside on a user’s own system. To mitigate this issue, there is a feature to force users to work online, which will prevent the data from leaving the application server. With this feature enabled on a project, translators and reviewers will only be able to use the browser-based interface.",""
"id-c3561b087ec14671842e816d8b6e5233","ApplicationFunction","Enterprise-Grade Security & Reliability","",""
"id-3450ec9a86df4014ae6e13917c3f2970","ApplicationFunction","Federation","Federation
RWS ID can be federated to a client’s identity provider, which provides the same level of security as is present in the client’s own environment. There are several options for this federation, including (but not limited to) LDAP, ADFS, Azure AD, OpenID Connect, and SAML.",""
"id-efef2dfd813745f8ab65236eb39a9cc8","ApplicationFunction","Language Pair Chaining","",""
"id-7fd93bcc098646d59fea074331483020","ApplicationFunction","MFA","Multi-factor authentication
If RWS ID is not federated to the client’s identity provider, multi-factor authentication (MFA) can be implemented on a per-domain basis. MFA is an authentication method in which a user is granted access only after successfully presenting two or more pieces of evidence (factors) to an authentication mechanism:
• Knowledge (something the user knows, such as a password)
• Possession (something the user has, such as a mobile device)
• Inherence (something the user is, usually a biometric factor such as a fingerprint)",""
"id-f646d3831c394d8ab01a4eb6098e758b","ApplicationFunction","Role-Based Access Control (RBAC) (Application Function)","",""
"id-1de67ac30bf5400f8f15e3f42009de7f","ApplicationFunction","RWS ID","RWS ID
RWS ID is a single-sign-on (SSO) solution and is based on a third-party identity platform provided by Auth0.
More information on the security of Auth0 can be found by visiting auth0.com/security",""
"id-6f0bdb47fc3241ce83449ac82a29d21c","ApplicationFunction","RWS Linguistic AI","",""
"id-886548c92d8e4c869ce6889c8cbdc0aa","ApplicationFunction","Session Timeout","Session timeout
If a session is left inactive in RWS Language Cloud, it will automatically time out and require the user to reauthenticate to continue working in the application.",""
"id-def8616393434ad0a1cb784ca8bcb52c","ApplicationFunction","SIN Change Workflow <<D365>>","",""
"id-e4db9583ea2b4a4ebd12de688b2139a1","ApplicationFunction","Stakeholder Database (Contact Information) and Email Function (Application Function)","",""
"id-99ea838ed4a849bd94ec1ace7554dc77","ApplicationFunction","Survey Creation and Responses (Application Function)","",""
"id-c9da9ae2bdd84b70b70b193236da675d","ApplicationFunction","Survey Management (Application Function)","• Ability to create surveys from within Dynamics
• Ability to monitor results from surveys within Dynamics
• Ability to sort survey responses by responses to specific questions
• We don’t want to link survey responses with stakeholders and their information --> Survey Anonymity",""
"id-2c1cafca203f4e5ebb2374faff22c21c","ApplicationFunction","Translation Memory Management","",""
"id-11c510fa529b4eaca8b9f76c32500a38","ApplicationFunction","User Permission Management","User permissions
In RWS Language Cloud, each user belongs to one or more user groups. Each group has a limited set of permissions (a ‘role’) that determines which actions members of the group can execute, and at which level of the organizational structure. The permissions for users who are members of multiple groups are determined by creating a superset of all the
permissions of those groups. All users and groups are managed by account administrators. If clients are using a managed service, these administrators would be RWS personnel who set up the users and groups, but do not subsequently have access to the client data. Clients who want to administer their own accounts can do so without any involvement from
RWS.
",""
"id-15ce262139a04a1886030bd9baeee685","ApplicationFunction","Workload Management Tool (WMT)","It also builds on the Workload Management Tool that was introduced in 2016 to support the Gs&Cs administration, business line performance and reporting.",""
"id-b21c2cbed5eb448a862bcdce11fd6bb6","ApplicationInterface","<<Machine to Machine Interface>> ESDC API ","",""
"id-5f24d2b8126540998b9200b82cdbdf8b","ApplicationInterface","<<Machine to Machine Interface>> GC API","",""
"id-a1621088e96646fab0643cad6b9a0e02","ApplicationInterface","<<NEW>> NIIS Screen for CCT Templates","The IITB NIIS team will create a new NIIS Screen enabling users to select from a list of available templates stored in CCT.",""
"id-0b795cd86e4545f8a4c3dbd89f98435a","ApplicationInterface","Change Request Workflow GUI","",""
"id-226b64d7830747c98b8673c69343c1fc","ApplicationInterface","Client-Pull Exchange Pattern","",""
"id-a0659c7e1d144e7abc8c9fb365bba90a","ApplicationInterface","Hub-and-Spoke Exchange Pattern","",""
