"ID","Type","Name","Documentation","Specialization"
"id-f13791d8c1714eecab49bdf5b13af8bf","Capability","Database Design and Management (Competency)","4. Database Design and Management
Knowledge and ability to apply the methods, practices and policies that are used in the design and the management of databases.
Knowledge requirements:
Concepts, policies, principles, theories, practices and techniques associated with information management and information technology as it relates to database design and management
Relationship between database design/management and application performance
Database design and architecture - logical structure and physical structure (e.g., functional, metadata and process models)
Database types (e.g., data warehouse, decision support, operational, query, ERP and relationship to technologies)
Data security and recovery
Database integrity, capacity planning, performance and tuning
DBMS and data warehouse principles, best practices and standards
Interoperability
Database software installation processes and techniques
Database tools to design and manage databases (e.g., data management tools, data modeling tools, database integration tools)
Languages for data modeling, manipulation, control and database query
Database trends and directions

1. Introductory
Demonstrates basic understanding of database management, logical design concepts and levels of database security.
Understands the difference between different database structures (e.g., relational vs. network).
Comprehends database design (e.g., diagrams, schemas, models).
Demonstrates basic understanding of data manipulation language (DML).
Demonstrates an awareness of performance issues (e.g., distribution of data, size definitions).

2. Basic
Understands a single database management system (DBMS), its components and how they relate to each other.
Demonstrates a good knowledge of data manipulation language (DML) and data definition language (DDL).
Codes/tests basic database access modules (e.g., stored procedures).
Troubleshoots, at a basic level, to understand database problem and identify where to direct it (e.g., basic database accessibility).
Recognizes the importance of database basic recovery and, with guidance, performs backup and recovery.
Understands database release management, applications business rules, data integrity issues, database security implementation, workload manager and interaction with DBMS (e.g., CICS, NT).
Performs data population, debugging and testing.
Conducts basic impact analysis for database change management.

3. Intermediate
Demonstrates working level understanding of a single DBMS relevant operating systems, applications business rules and its dependencies with other applications, databases and/or business partners.
Applies wide range of concepts to the corporate/vendor environment (e.g., database security and/or individual profiles).
Makes recommendations on logical/physical models (e.g., converts from logical model, implements and maintains physical model to meet storage, availability, and performance requirements).
Develops, codes, tests and reviews complex database access modules.
Solves problems that impact on the business or service, resolves data integrity issues and implements data integrity safeguards, and uses diagnostic and monitoring tools to prevent problems/enhance performance and availability.
Demonstrates a solid knowledge of system testing and integration environments.
Develops, selects, recommends and implements strategies for backup and recovery, data population and migration.
Conducts general impact analysis on database change management.

4. Advanced
Demonstrates broad understanding of multiple DBMS or an in-depth knowledge of one or more DBMS.
Develops logical models incorporating business requirements such as high availability, redundancy and disaster recovery into the logical/physical database design.
Researches, pilots, evaluates new technologies and standards, identifies how they will integrate with the corporate network and recommends strategies.
Solves unusual problems or problems with a significant impact on the business.
Deals with major and/or multiple application groups.
Creates or reviews certification testing.
Develops standards and procedures for implementing new database technology.
Mentors people and provides input/guidance to cross-functional teams.

5. Expert
Demonstrates expert knowledge of data management, data stewardship, government-wide data management initiatives and trends in data management and how they can be applied.
Holds an enterprise-wide view and/or is regarded as the subject matter expert in one or more areas of expertise, and provides effective strategic direction to enterprise-wide data management.
Develops enterprise-wide multi-disciplinary architectural documents translating business data requirements into topographical format.
Demonstrates broad-based knowledge of information technology (e.g., programming, data management, platforms).
Develops business cases for enterprise-wide data management initiatives as a direct response to business drivers.
Guides and oversees multiple-concurrent data management projects.
Conducts procurement for data management solutions and related services.
Develops strategies, policy and standards for corporate data management and contributes to standards working groups - governmental and/or industry.",""
"id-d0101120206145949023cd19627111b9","Capability","Decision Making (Competency)","Decision Making
Making decisions and solving problems involving varied levels of complexity, ambiguity and risk
Level 1
Makes decisions based solely on rules
Level 2
Makes decisions by interpreting rules
Level 3
Makes decisions in situations where there is scope for interpretation of rules
Level 4
Makes complex decisions in the absence of rules
Level 5
Makes high-risk decisions in complex and ambiguous situations

Makes straightforward decisions based on pre-defined options using clear criteria/procedures.

Consults with others or refers an issue/situation for resolution when criteria are not clear.

Deals with exceptions within established parameters using clearly specified rules and procedures.

Makes decisions involving little or no consequence of error.

Verifies that the decision/resolution is correct.

Applies guidelines and procedures that require some interpretation when dealing with exceptions.

Makes straight - forward decisions based on information that is generally clear and adequate.

Considers the risks and consequences of action and/or decisions.

Makes decisions involving minor consequence of error.

Seeks guidance as needed when the situation is unclear.

Applies guidelines and procedures that leave considerable room for discretion and interpretation.

Makes decisions by weighing several factors, some of which are partially defined and entail missing pieces of critical information.

As needed, involves the right people in the decision making process.

Balances the risks and implications of decisions across multiple issues.

Develops solutions that address the root cause of the problem and prevent recurrence.

Recognizes, analyzes and solves problems across projects and in complex situations.

Simplifies complex information from multiple sources to resolve issues.

Makes complex decisions for which there are no set procedures.

Considers a multiplicity of interrelated factors for which there is incomplete and contradictory information.

Balances competing priorities in reaching decisions.

Develops solutions to problems, balancing the risks and implications across multiple projects.

Recommends solutions in an environment of risk and ambiguity.

Makes high-risk strategic decisions that have significant consequences.

Balances a commitment to excellence with the best interests of clients and the organization when making decisions.

Uses principles, values and sound business sense to make decisions.

Makes decisions in a volatile environment in which weight given to any factor can change rapidly.

Reaches decisions assuredly in an environment of public scrutiny.

Assesses external and internal environments in order to make a well-informed decision.

Identifies the problem based on many factors, often complex and sweeping, difficult to define and contradictory (e.g., fiscal responsibility, the public good).
Note: “Decision Making” links to the competencies “Management Excellence – Action Management” and “Strategic Thinking,” identified as relevant for federal Public Service leaders.",""
"id-1e989680338940b78485dfedf4397d66","Capability","Demonstrate Leadership In Teams (L3 Proficiency)","Builds relationships with team members and with other work units.
Fosters team spirit and collaboration within teams
Discusses problems/ issues with team members that could affect results.
Communicates expectations for teamwork and collaboration.
Facilitates the expression of diverse points of view to enhance teamwork.
Capitalizes on the strengths of all members.
Gives credit for success and acknowledges contributions and efforts of individuals to team effectiveness.
",""
"id-508cc4ed038c49f8b673ffc7aeaab86f","Capability","Demonstrate Personal Work Alignment (L1 Proficiency)","Sets personal work goals in line with operational goals of work area.
Continually evaluates personal progress and actions to ensure alignment with organizational vision and operational goals.
Liaises with others to ensure alignment with the business goals and vision of the organization.
",""
"id-6e3ba7cb78974b6d97cde3e690565591","Capability","Demonstrate the Benefit of Ideas (L3 Proficiency)","Builds on successful initiatives and best practices internal and external to the organization to gain acceptance for ideas.
Presents pros and cons and detailed analyses to emphasize the value of an idea.
Persuades others by drawing from experience and presenting multiple arguments in order to support a position.
",""
"id-68227cb128ff466c96fa6382ba567b6d","Capability","Develop Plans For the Business Unit (L3 Proficiency)","Considers a range of factors in the planning process (e.g., costs, timing, customer needs, resources available, etc.).
Identifies and plans activities that will result in overall improvement to services.
Challenges inefficient or ineffective work processes and offers constructive alternatives.
Anticipates issues and revises plans as required.
Helps to remove barriers by providing resources and encouragement as needed.
",""
"id-b47dd99e5f1445afad3b5b95c200d9eb","Capability","Developing Others (Competency)","Developing Others
Fostering the development of others by providing a supportive environment for enhanced performance and professional growth
Level 1
Level 2
Level 3
Level 4
Level 5
Shares expertise with others
Supports individual development and improvement
Promotes ongoing learning and development
Provides opportunities for development
Creates a continuous learning and development environment

Regularly shares expertise with team members to support continuous learning and improvement.

Advises, guides and coaches others by sharing experiences and discussing how to handle current or anticipated concerns.

Provides performance feedback and support, reinforcing strengths and identifying areas for improvement.

Encourages staff to develop and apply their skills.

Suggests to individuals ways of improving performance and competence.

Helps team members develop their skills and abilities.

Engages in development and career planning dialogues with employees.

Works with employees and teams to define realistic yet challenging work goals.

Encourages team members to develop learning and career plans and follows-up to guide development and measure progress.

Advocates and commits to ongoing training and development to foster a learning culture.

Ensures that resources and time are available for development activities.

Ensures that all employees have equitable access to development opportunities.

Provides opportunities for development through tools, assignments, mentoring and coaching relationships etc.

Provides long-term direction regarding learning needs for staff and how to pursue the attainment of this learning.

Institutes organization-wide mechanisms and processes to promote and support continuous learning and improvement.

Manages the learning process to ensure it occurs by design rather than by chance.
Note: “Developing Others” links to the competency “Management Excellence – People Management” identified as relevant for federal Public Service leaders.",""
"id-dd3fafa8a5084c2fbf3b2907e01ec995","Capability","Effectively Operate In External Environments (L3 Proficiency)","Achieves solutions acceptable to varied parties based on understanding of issues, climates and cultures in own and other organizations.
Accurately describes the issues and culture of external stakeholders. Uses this information to negotiate goals and initiatives.
",""
"id-7d871a5179a24907a503e170a6bd6be0","Capability","Empower The Team (L4 Proficiency)","Communicates team successes and organization-wide contribution to other organizational members.
Encourages the team to promote their work throughout the organization.
Establishes the team’s credibility with internal and external stakeholders.
",""
"id-933d3a69db53447c88fd3216e620ddc7","Capability","Ensure Effective Use Of Resources (L2 Proficiency)","Monitors and ensures the efficient and appropriate use of resources and assets.
Explores ways of leveraging funds to expand program effectiveness.
",""
"id-8e1cab8c89714608917efe22a9d792be","Capability","Ensure Team Member Input (L3 Proficiency)","Values and encourages others’ input and suggestions.
Stimulates constructive discussion of different points of view, focusing on the organization’s strategic objectives, vision or values.
Builds cooperation, loyalty and helps achieve consensus.
Provides constructive feedback and recognizes all contributions.
Ensures the respective strengths of team members are used in order to achieve the team’s overall objectives.
",""
"id-7aedd1ca69db4a518d306b81997a97cb","Capability","Ensure The Needs Of The Team and Members Are Met (L2 Proficiency)","Makes sure the practical needs of the team and team members are met.
Makes decisions by taking into account the differences among team members, and overall team requirements and objectives.
Ensures that the team’s tasks are completed.
Accepts responsibility for the team’s actions and results.
",""
"id-764779afb65442a6807f38da96ef861b","Capability","Foster A Client-Focused Culture (L4 Proficiency)","Tracks trends and developments that will affect own organization’s ability to meet current and future client needs.
Identifies benefits for clients; looks for ways to add value.
Seeks out and involves clients or prospective clients in assessing services, solutions or products to identify ways to improve.
Communicates the importance of providing appropriate resources that respect the needs of all clients and staff.
Establishes service standards and develops strategies to ensure staff meet them.
",""
"id-48ba5e902e184e0b80371314a694924e","Capability","Foster Teamwork (L2 Proficiency)","Assumes responsibility for work activities and coordinating efforts.
Promotes team goals.
Seeks others’ input and involvement and listens to their viewpoints.
Shifts priorities, changes style and responds with new approaches as needed to meet team goals.
Suggests or develops methods and means for maximizing the input and involvement of team members.
Acknowledges the work of others.
",""
"id-d917886f042740a3829009f578aa1fc5","Capability","Foster Two-Way Communication (L2 Proficiency)","Elicits comments or feedback on what has been said.
Maintains continuous open and consistent communication with others.
Openly and constructively discusses diverse perspectives that could lead to misunderstandings.
Communicates decisions or recommendations that could be perceived negatively, with sensitivity and tact.
Supports messages with relevant data, information, examples and demonstrations.
",""
"id-0b8bb325305a445390adbe1999dc5d0c","Capability","Identify Critical Relationships (L2 Proficiency)","Sees connections, patterns or trends in the information available.
Identifies the implications and possible consequences of trends or events.
Draws logical conclusions, providing options and recommendations.
",""
"id-2763bbc7fbf447b7a41d4ef31bded885","Capability","Influence (Competency)","Influence
Gaining support from and convincing others to advance the objectives of the organization
Level 1
Level 2
Level 3
Level 4
Level 5
Uses facts and available information to persuade
Adapts rationale to influence others
Demonstrates the benefit of ideas
Builds coalitions, strategic relationships and networks
Designs complex influence strategies

Uses appeals to reason, data, facts and figures.

Uses concrete examples, visual aids and demonstrations to make a point.

Describes the potential impact of own actions on others and how it will affect their perception of self.

Anticipates the effect of one’s approach or chosen rationale on the emotions and sensitivities of others.

Adapts discussions and presentations to appeal to the needs or interests of others.

Uses the process of give-and-take to gain support.

Builds relationships through fair, honest and consistent behaviour.

Builds on successful initiatives and best practices internal and external to the organization to gain acceptance for ideas.

Presents pros and cons and detailed analyses to emphasize the value of an idea.

Persuades others by drawing from experience and presenting multiple arguments in order to support a position.

Assembles coalitions, builds behind the scenes support for ideas and initiatives.

Develops an extensive network of contacts.

Uses group process skills to lead or direct a group.

Designs strategies that position and promote ideas and concepts to stakeholders.

Uses indirect strategies to persuade, such as establishing alliances, using experts or third parties.

Gains support by capitalizing on understanding of political forces affecting the organization.
Note: “Influence” links to the competencies “Management Excellence – People Management” and “Engagement”, identified as relevant for federal Public Service leaders.",""
"id-e653bddb186c4c41b587e880731d6892","Capability","Influence Strategic Direction (L4 Proficiency)","Foresees obstacles and opportunities for the organization and acts accordingly.
Defines issues, generates options and selects solutions, which are consistent with the strategy and vision.
Scans, seeks out and assesses information on potential future directions.
Provides direction and communicates the vision to encourage alignment within the organization.
Energetically and persistently promotes strategic objectives with colleagues in other business lines.
",""
"id-994ef70b8c7944a889a763b5766fce1f","Capability","Infrastructure / Platforms (Competency)","5. Infrastructure/Platforms [2]
Knowledge and ability to support the enterprise computing infrastructure (e.g., enterprise servers, client server, storage devices and systems, hardware and software) in the provision, management, storage, operation, scheduling, support and maintenance of the infrastructure.
Knowledge requirements:
Principles, practices, standards, methods and techniques related to interoperability of hardware/software configuration controls
Platform environment (e.g., client-server environment, enterprise server/mainframe environment)
Storage and retrieval (e.g., area network, mainframe storage, media storage, virtual storage)
Systems hardware and its characteristics (e.g., mainframe computers, mini and micro-computers, CPU, memory, disk, registers, bus, channel)
Hardware/software and connection, implementation and maintenance
Operating systems, communications and software utilities used on enterprise server/mainframe and distributed computer systems
Cooperative processing (two or more computers simultaneously processing portions of the same program or operating on the same data such as multiple-CPU systems, distributed systems)
Monitoring of systems software (i.e., the operating system and all utility programs that manage computer resources at a low level) including compilers, loaders, linkers, and debuggers
Operations performance monitoring and capacity planning of the delivery platform
Treasury Board and corporate IT standards and policies regarding the development and support of infrastructure systems and networks

[2] This competency does not include network/telecommunication systems (See competency 8).

1. Introductory
Demonstrates awareness of the platform principles and procedures.
Understands need for capacity planning and performance management.
Operates the platform at a simple level under supervision.
Demonstrates awareness of the standards for the platform.

2. Basic
Understands the platform technology and concepts.
Understands how basic concepts relate to each other and applies them.
Understands how the platform integrates with other environments, at a basic level, from an end-user perspective.
Operates the platform at a simple level.
Troubleshoots basic physical or software problems.
Understands and applies the standards, including those related to privacy, accessibility for persons with disabilities, usability and inter-operability.

3. Intermediate
Understands how the platform integrates with other environments (e.g., network).
Participates in day-to-day operations (e.g., monitoring operations of the platform).
Uses performance data collection tools and techniques.
Installs software and hardware on the platform.
Solves routine problems.
Solves typical hardware and software problems.
Uses diagnostic tools to solve complex problems.
Executes standards, including those related to privacy, accessibility for persons with disabilities, usability and inter-operability.

4. Advanced
Demonstrates in-depth knowledge of an area of expertise.
Contributes to high-level architecture.
Evaluates/pilots new technologies, assesses the results, identifies how they integrate with the platform and implements them.
Carries out performance measurement and capacity planning.
Incorporates business requirements such as high availability, redundancy and disaster recovery into platform design.
Demonstrates knowledge of tools and technologies:
     For developing IT systems and services that are barrier-free and accessible for persons with disabilities
     Used by persons with disabilities to interface with IT systems and services
Resolves complex problems.
Develops and monitors/enforces standards and procedures for new technology configuration and implementation, including those related to accessibility for persons with disabilities.
Mentors/guides individuals and cross-functional teams.

5. Expert
Demonstrates expert knowledge of platform principles, technology, government-wide technology initiatives and technological trends.
Demonstrates an intimate knowledge of the environment, interdependencies and impact of change.
Provides effective strategic direction to enterprise-wide platform design and initiatives.
Develops enterprise-wide multi-disciplinary architectural and design documents.
Resolves very complex problems and recommends capacity and performance improvements.
Conducts procurement for platform hardware and services.
Sets standards and technology direction for the platform, including those related to accessibility for persons with disabilities.
Leads the development of people in the infrastructure domain.",""
"id-e1a5edfd96564983b7e4fec28761cbde","Capability","Infrastructure / Platforms - Basic (L2 Proficiency)","Understands the platform technology and concepts.
Understands how basic concepts relate to each other and applies them.
Understands how the platform integrates with other environments, at a basic level, from an end-user perspective.
Operates the platform at a simple level.
Troubleshoots basic physical or software problems.
Understands and applies the standards, including those related to privacy, accessibility for persons with disabilities, usability and inter-operability.
",""
"id-8dd52be508f24dc782fad50492486bbe","Capability","Infrastructure / Platforms - Introductory (L1 Proficiency)","Demonstrates awareness of the platform principles and procedures.
Understands need for capacity planning and performance management.
Operates the platform at a simple level under supervision.
Demonstrates awareness of the standards for the platform.
",""
"id-c445f871e90a4cfc84d494e2a52375f8","Capability","Initiative (Competency)","Initiative
Identifying and dealing with issues proactively and persistently. Seizing opportunities that arise
Level 1
Level 2
Level 3
Level 4
Level 5
Addresses current issues
Addresses imminent issues
Acts promptly in a crisis situation
Looks to the future
Encourages initiative in others

Recognizes and acts on present issues.

Offers ideas to address current situations or issues.

Works independently. Completes assignments without constant supervision.

Takes action to avoid imminent problem or to capitalize on imminent opportunity.

Looks for ways to achieve greater results or add value.

Works persistently as needed and when not required to do so.

Acts quickly to address a crisis situation drawing on appropriate resources and experience with similar situations.

Implements contingency plans when crises arise.

Exceeds requirements of job; takes on extra tasks.

Takes action to avoid or minimize potential problems or maximize potential opportunities in the future by drawing on extensive personal experience.

Defines and addresses high-level challenges that have the potential to advance the state-of-the art in an area.

Starts and carries through on new projects.

Fosters an environment that anticipates and acts upon potential threats and/or opportunities.

Coaches others to spontaneously recognize and appropriately act on upcoming opportunities.

Gets others involved in supporting efforts and initiatives.
Note: “Initiative” links to the competency “Management Excellence – Action Management,” identified as relevant for federal Public Service leaders.",""
"id-e9ff41b0608f402596a156295a61ae2d","Capability","Integrate and Evaluate Plans To Achieve Business Goals (L4 Proficiency)","Establishes alternative courses of action, organizes people and prioritizes the activities of the team to achieve results more effectively.
Ensures that systems are in place to effectively monitor and evaluate progress.
Evaluates processes and results and makes appropriate adjustments to the plan.
Sets, communicates and regularly assesses priorities.
",""
"id-15c4f417176c4ff1867cc3e6cf4a9f93","Capability","Introduce New Approaches (L3 Proficiency)","Searches for ideas or solutions that have worked in other environments and applies them to the organization.
Uses existing solutions in innovative ways to solve problems.
Sees long-term consequences of potential solutions
",""
"id-4c450667ce0f4dca9e35b2c3e358b410","Capability","IT Procurement and Asset Management (Competency)","6. IT Procurement and Asset Management
Knowledge and ability to evaluate, negotiate, procure, track, manage IT assets including software licenses and computer leases:
Knowledge requirements:
Vendor liaison/management, service agreements, warrantees and lease agreements
Procedures related to procurement and contract administration
Processes and procedures necessary to critically evaluate products, services and claims
Processes involved in vendor negotiations for substantial and/or long-term contracts for hardware, software and licence agreements, support and services
Systems and applications for procurement (e.g., NMSO, DISO, Software Acquisition Reference Centre, Request for Software Discounts and Supply Arrangements)
Roles and responsibilities of TBS and PWGSC related to asset procurement and management
Corporate and Government of Canada legislation, standards and policies (e.g., regulating software licence agreements and renewals, disposal, procurement ethical practices and security policies)
Licence management
Policies, guidelines and procedures for IT asset management
IT asset management life cycle (e.g., planning, maintenance, retirement and disposal)
Negotiation and contracting processes and practices
Federal legislative and policy framework related to IM/IT procurement for goods and services
Departmental processes for acquisition of goods and services, including drafting of Statements of Work (SOW), Requests for Proposals (RFPs), evaluation of responses, contract negotiations and management of contracts
Remedial measures for IT equipment non-performance

1. Introductory
Demonstrates broad knowledge of Government of Canada and the role of PWGSC in procurement.
Understands the values and ethics involved in procurement.
Demonstrates basic understanding of procurement process for IT services and goods.

2. Basic
Understands Treasury Board and corporate processes, standards and governance structures.
Assists in gathering requirements from the business.
Understands internal procurement processes for IT services and goods.

3. Intermediate
Knows the procurement cycle and processes, gathering of information through RFIs and RFPs, roles of interdepartmental partners and the proposal/ evaluation processes.
Demonstrates a general knowledge of procurement and conducts low-level procurement.
Evaluates products and services and identifies the vehicle(s) to use.
Provides advice on reporting and inventory, policies and procedures.
Establishes partnerships with Finance.
Understands IT asset business and language.
Formulates and applies performance management guidelines to asset management.

4. Advanced
Possesses a specific area of expertise and business knowledge of the life cycle for his/her asset area (e.g., sunset procedures).
Negotiates multi-level, multi-layer million dollar contracts.
Knows rules for Canadian and International governing bodies (e.g., NAFTA, Trade Tribunal, CITT) and negotiates CITT challenges.
Reviews, signs off and approves RFP/RFI documents.
Liaises with PWGSC to communicate requirements, terms and conditions.
Monitors and enforces values and ethics.
Consults with regions and senior management (e.g., leveraging assets, inventory and plans for sunset/refresh, professional services and training).
Mentors junior staff.

5. Expert
Demonstrates a very deep understanding of one area of expertise or a broad understanding of multiple areas and provides guidance to senior management.
Demonstrates a broad understanding of software licensing models, the market and how to leverage the knowledge.
Demonstrates an in-depth understanding of procurement, the industry, the vendor community and industry trends.
Possesses corporate knowledge and understands service levels.
Negotiates with vendors at a high/complex level.
Provides advice in large supply agreements.
Performs ""total cost of ownership"" analysis.",""
"id-649469010cf348d6b79e3972f03d5e51","Capability","IT Procurement and Asset Management - Basic (L2 Proficiency)","Understands Treasury Board and corporate processes, standards and governance structures.
Assists in gathering requirements from the business.
Understands internal procurement processes for IT services and goods.
",""
"id-919bcab4e3fb4a43850ed039b88ba0aa","Capability","IT Procurement and Asset Management - Intermediate (L3 Proficiency)","Knows the procurement cycle and processes, gathering of information through RFIs and RFPs, roles of interdepartmental partners and the proposal/ evaluation processes.
Demonstrates a general knowledge of procurement and conducts low-level procurement.
Evaluates products and services and identifies the vehicle(s) to use.
Provides advice on reporting and inventory, policies and procedures.
Establishes partnerships with Finance.
Understands IT asset business and language.
Formulates and applies performance management guidelines to asset management.
",""
"id-0ff25799b3a14bf3b8817ee45c4146be","Capability","IT Procurement and Asset Management - Introductory (L1 Proficiency)","Demonstrates broad knowledge of Government of Canada and the role of PWGSC in procurement.
Understands the values and ethics involved in procurement.
Demonstrates basic understanding of procurement process for IT services and goods.
",""
"id-c50aa9fd4c4349198d222e9d2db93962","Capability","IT Project Management (Competency)","7. IT Project Management
Knowledge and ability to apply formal project management principles and practices during the planning, implementation, monitoring and completion of projects, ensuring effective management of scope, resources, time, cost, quality, risk and communications.
Knowledge requirements:
Enhanced Management Framework for the management of information technology/projects
Project management concepts, techniques, methods and tools and industry best practices in the management of projects in an IT environment (e.g., Project Management Body of Knowledge (PMBoK))
Project estimating and planning techniques
Project progress monitoring
Management of change, risk and problem
Human resources management
Government of Canada policies and standards

1. Introductory
Understands basic concepts (e.g., project goals, risk, scope, participants’ roles, planning and the importance of project management principles such as time, cost and quality management).
Provides input to project plan.

2. Basic
Understands project reporting.
Develops simple project plans including work breakdown structure and estimates.
Identifies and escalates issues and potential delays.
Manages small, straightforward projects or specific components of larger projects.

3. Intermediate
Manages a complete multi-stage project in own area.
Identifies, allocates and manages resources needed to meet project objectives.
Develops and manages the project plan, including timelines, deliverables, milestones and costs.
Identifies potential roadblocks and risks and develops contingency plans to deal with them.
Oversees implementation of the project plan, monitors progress, resource usage and quality, and makes needed adjustments.

4. Advanced
Manages complex, multifaceted/ interrelated projects that span own area or department boundaries.
Conducts comprehensive risk assessment and develops plans for eliminating or mitigating the risks identified.
Mentors other project managers.
Understands the impact of the project on the department as a whole.
Develops complex plans (e.g., with interdependencies or cross-department).
Implements standards, including those related to privacy, accessibility for persons with disabilities, usability and inter-operability.

5. Expert
Oversees/manages large, highly complex, diverse or strategic projects that impact the organization as a whole.
Develops departmental policies and standards.
Markets project management principles and benefits across the department.
Sets/evolves the vision of how project management should be done.
Changes project management practices.
Knows multiple projet management disciplines.",""
"id-a5129ec7e05147e4ae2984bc6eb613a1","Capability","IT Project Management - Advanced (L4 Proficiency)","Manages complex, multifaceted/ interrelated projects that span own area or department boundaries.
Conducts comprehensive risk assessment and develops plans for eliminating or mitigating the risks identified.
Mentors other project managers.
Understands the impact of the project on the department as a whole.
Develops complex plans (e.g., with interdependencies or cross-department).
Implements standards, including those related to privacy, accessibility for persons with disabilities, usability and inter-operability.
",""
"id-523346c507bc406484a2066131275c11","Capability","IT Project Management - Basic (L2 Proficiency)","Understands project reporting.
Develops simple project plans including work breakdown structure and estimates.
Identifies and escalates issues and potential delays.
Manages small, straightforward projects or specific components of larger projects.

",""
"id-c646fa15ada1488f9f1133e75c8f53fb","Capability","IT Project Management - Intermediate (L3 Proficiency)","Manages a complete multi-stage project in own area.
Identifies, allocates and manages resources needed to meet project objectives.
Develops and manages the project plan, including timelines, deliverables, milestones and costs.
Identifies potential roadblocks and risks and develops contingency plans to deal with them.
Oversees implementation of the project plan, monitors progress, resource usage and quality, and makes needed adjustments.
",""
"id-bd40219f47ae41e2a9e252116769c112","Capability","IT Project Management - Introductory (L1 Proficiency)","Understands basic concepts (e.g., project goals, risk, scope, participants’ roles, planning and the importance of project management principles such as time, cost and quality management).
Provides input to project plan.
",""
"id-38c7326d6d4b41bc9b5fbb10b1c3e0e5","Capability","Keep The Team Informed (L1 Proficiency)","Ensures that team members have the necessary information to operate effectively.
Establishes the direction/goal(s) for the team.
Lets team members affected by a decision know exactly what is happening and gives a clear rationale for the decision.
Sets an example for team members (e.g., respect of others’ views, team loyalty, cooperating with others).
",""
"id-dce8f6716e40437fb9eaf5daa559bbe0","Capability","Listen and Clearly Present Information (L1 Proficiency)","Makes self available and clearly encourages others to initiate communication.
Listens actively and objectively without interrupting.
Checks own understanding of others’ communication (e.g., repeats or paraphrases, asks additional questions).
Presents appropriate information in a clear and concise manner, both orally and in writing.
",""
"id-9d85fea2325d409480ef199e6a7b00c5","Capability","Make Complex Decisions In The Absence Of Rules (L4 Proficiency)","Simplifies complex information from multiple sources to resolve issues.
Makes complex decisions for which there are no set procedures.
Considers a multiplicity of interrelated factors for which there is incomplete and contradictory information.
Balances competing priorities in reaching decisions.
Develops solutions to problems, balancing the risks and implications across multiple projects.
Recommends solutions in an environment of risk and ambiguity.
",""
"id-20e5dd9d11de4808a4e5624bdfee0b40","Capability","Make Decisions Based Solely On Rules (L1 Proficiency)","Makes straightforward decisions based on pre-defined options using clear criteria/procedures.
Consults with others or refers an issue/situation for resolution when criteria are not clear.
Deals with exceptions within established parameters using clearly specified rules and procedures.
Makes decisions involving little or no consequence of error.
Verifies that the decision/resolution is correct.
",""
"id-f2f8513dd492492c82069c66a5aee18d","Capability","Make Decisions By Interpreting Rules (L2 Proficiency)","Applies guidelines and procedures that require some interpretation when dealing with exceptions.
Makes straight - forward decisions based on information that is generally clear and adequate.
Considers the risks and consequences of action and/or decisions.
Makes decisions involving minor consequence of error.
Seeks guidance as needed when the situation is unclear.
",""
"id-4400c589b92541e387226da81586a01f","Capability","Make Decisions In Situations Where Rules May Be Interpreted (L3 Proficiency)","Applies guidelines and procedures that leave considerable room for discretion and interpretation.
Makes decisions by weighing several factors, some of which are partially defined and entail missing pieces of critical information.
As needed, involves the right people in the decision making process.
Balances the risks and implications of decisions across multiple issues.
Develops solutions that address the root cause of the problem and prevent recurrence.
Recognizes, analyzes and solves problems across projects and in complex situations.
",""
"id-ac201bbdf67442e8a10708da5c1356b6","Capability","Make Others Aware Of Change (L1 Proficiency)","Identifies and accepts the need and processes for change.
Explains the process, implications and rationale for change to those affected by it.
Invites discussion of views on the change.",""
"id-704d2876636d470e99f578fdc663090c","Capability","Manage The Process For Change (L3 Proficiency)","Identifies important / effective practices that should continue after change is implemented.
Anticipates specific reasons underlying resistance to change and implements approaches that address resistance.",""
"id-a5e79f84a6c74378821ae67fd05963f8","Capability","Modify Current Approaches (L2 Proficiency)","Analyzes strengths and weaknesses of current approaches.
Modifies and adapts current methods and approaches to better meet needs.
Identifies alternate solutions based on precedent.
Identifies an optimal solution after weighing the advantages and disadvantages of alternative approaches.
",""
"id-f4a8b6ee15554be28739aa898609f4a0","Capability","Networking / Relationship Building (Competency)","Networking / Relationship Building
Building and actively maintaining working relationships and/or networks of contacts to further the organization’s goals
Level 1
Level 2
Level 3
Level 4
Level 5
Accesses sources of infromation
Builds key contacts
Seeks new networking opportunities for self and others.
Strategically expands networks
Creates networking opportunities

Seeks information from others (e.g., colleagues, customers).

Maintains personal contacts in other parts of the organization with those who can provide work-related information.

Seeks out the expertise of others and develops links with experts and information sources.

Develops and nurtures key contacts as a source of information.

Participates in networking and social events internal and external to the organization.

Seeks opportunities to partner and transfer knowledge (e.g., by actively participating in trade shows, conferences, meetings, committees, multi-stakeholder groups and/or seminars).

Cultivates personal networks in different parts of the organization and effectively uses contacts to achieve results.

Initiates and develops diverse relationships.

Builds networks with parties that can enable the achievement of the organization’s strategy.

Brings informal teams of experts together to address issues/needs, share information and resolve differences, as required.

Uses knowledge of the formal or informal structure and the culture to further strategic objectives.

Creates and facilitates forums to develop new alliances and formal networks.

Identifies areas to build strategic relationships.

Contacts senior officials to identify potential areas of mutual, long-term interest.
Note: “Networking / Relationship Building” links to the competency “Engagement,” identified as relevant for federal Public Service leaders.",""
