"ID","Type","Name","Documentation","Specialization"
"id-4555926650964bb9a9e55f2ba9c5a2f9","Principle","Cohesiveness","3.5. Cohesiveness

Name: Cohesiveness
Statement: Departments shall present a consistent and unified face of government through a common and integrated approach to service delivery.
Rationale:
• Government services are presented to clients in a consistent and cohesive manner. This means that clients of government services should only need to present a piece of information to government once. Similarly, clients will be presented with a common look, feel and experience regardless of what department service or channel they are accessing at the time. This presentation of a consistent government face will reduce the impact of internal government change (for example, department/program amalgamations and restructures) on clients, and potentially reduce the flow on costs of such changes. Adoption and continued use of a service by clients will depend, to an extent, on ease of use enhanced by consistency of service delivery.
• With the introduction of common services and the reduction of duplicate services, the Government/Department has the opportunity to reduce costs.
Implications:
• Departments and Programs will need to collaborate in the development of services. This will require open sharing of information, cross-department/program planning, and understanding of whole-of-government service channels, segments and lines of business.
• To achieve consistent and interoperable service across the whole-of-government, the government, department and its programs will need to agree and use common technologies, open industry standards and open architectures.
• The department and programs will need to align service delivery with whole-of-government policies, strategies and frameworks.
• Departments and programs will need to reduce integration complexity.
• Departments and programs will need to incorporate the seamless use of interoperable applications, data and information across various sourcing models and operating environments.

References:
• Australian Government Enterprise Architecture Principles (PR-2)",""
"id-ae20c26b0d8e47c6894c072e63b23542","Principle","Collaborate Widely","Collaborate widely
Create multidisciplinary teams with the range of skills needed to deliver a common goal. Share and collaborate in the open. Identify and create partnerships which help deliver value to users.

Guidance: Collaborate widely
Collaborating widely allows us to learn from others to minimize mistakes already experienced and reduces work through identifying and sharing existing solutions. The problems that government solves are often unique, though they are not unique amongst governments.

Many of the same solutions by the same, or similar vendors, are used throughout the world, or at varying levels of government within different jurisdictions. When designing a service, or implementing a service using tools or systems, identify which other departments, jurisdictions, or organizations, have leveraged similar technologies to solve similar use cases in order to collaborate widely, reduce work, share solutions, and benefit from lessons already learned by others. Furthermore, using multidisciplinary teams, especially when coupled with the empowerment of staff, the government improves its posture to deliver modern and innovative services. Through wide collaboration, organizations begin to break down the silos developed over time through the overreliance on functionally based teams. Going forward, working across skill sets, and leveraging work from others, while learning from their lessons, promotes the development of modern services better able to meet the changing needs of citizens in the digital age.

Aligned Behaviours
1. Our team is multidisciplinary, having all the skills and capabilities required to fully deliver our service to users.
2. Our team is active in communities of practice, events, or groups that pertain to the areas of expertise of team members.
3. Our team has identified, and collaborates with, other teams, in or outside of our organisation, including other levels of government, other governments, the public, or private sector organizations, who have done, or are doing, similar work.
4. Our team documents any APIs for our service using modern and common protocols and standards and provides examples to others regarding their use.
5. Our team uses data from performance monitoring tools to inform business decisions.

Misaligned Behaviours
1. Our team develops most of the service on our own, without leveraging existing solutions and services to reduce duplication of effort.
2. Our team overwhelmingly relies on tickets to manage collaboration between internal stakeholders or teams.
3. The team does not consider the impacts on teams working across the value stream, or on the outcome of the service.",""
"id-448c2aa782304118898fef8e8479abc7","Principle","Collect Data to Address Needs","Collect data to address the needs of the users and other stakeholders
 - assess data requirements‑based program objectives, as well users, business and stakeholder needs
 - collect only the minimum set of data needed to support a policy, program, or service
 - reuse existing data assets where permissible and only acquire new data if required
 - ensure data collected, including from third-party sources, are of high quality",""
"id-76b947541e344ed9bfd961befff4de36","Principle","Common Understanding and Trusted","4.2. Common Understanding and Trusted

Name: Common Understanding and Trusted
Statement: Business and program terminology and data are defined consistently throughout the Department, and the definitions and values are understandable, trusted and available to all users.
Rationale:
• A common vocabulary facilitates communications and enables effective dialogue.
• The data that will be used in the development of services must have a common definition throughout the Department to enable sharing of data. 
• Information and Data are meaningfully defined from an enterprise perspective by the appropriate authorities, and are obtained from reliable, authoritative and understood data flows and sources. 

Implications:
• The Department must establish the initial common vocabulary for the business based on open standards where available. The definitions will be used uniformly throughout the Department.
• Multiple concurrent definitions must be replaced by a definition that is accepted and understood by the entire Department.
• Whenever a new definition is required, the definition effort will be co-coordinated and reconciled with the corporate ""glossary"". 
• Clarity and integrity of information / data is crucial to supporting business processes
• Building trust in data requires a multi-faceted approach.
• Metadata capture and utilisation must be mandatory in all processes and systems
• Data and its associated metadata must be an integral part of any business process design
• Information and data lineage (flow) and applied business rules must be documented and available
• Stewards must clearly define business terms and data elements, aligned to business programs to provide a common enterprise vocabulary, thus allowing for enterprise-wide use and interoperability
• Stewards need a simple and repeatable process to define, have approved and publish definitions and other metadata for information and data elements
• Stewards and all consumers need a repository, tied to important systems to capture / consume metadata 
• Stewards will direct custodians in their activities as relates data aspects
• Properly identified data custodians are solely responsible for data capture to ensure integrity and quality and reduce redundant efforts and storage/processing
• Data governance and stewardship provide the means to ensure that enterprise data can be trusted 
• Enterprise Information and Data should be located in authoritative sources 
• Without trust in data consumers may develop their own siloed and redundant solutions/repositories.

References:
• TOGAF 9 Principle 14
• CDO",""
"id-b537d3ba21d34737babb849199587163","Principle","Consistency ","design API's with a common look and feel using a consistent style and syntax",""
"id-9559c8dfb8684b729ce3aeae905bc2cf","Principle","Continuous Improvement ","actively improve and maintain API's over time by incorporating consumer feedback",""
"id-4b6dcf6b33af4cf394c4e915947dec69","Principle","Control Technical  Diversity","6.1. Control Technical Diversity 

Name:  Control Technical  Diversity
Statement: ‘Right-size’ the variety of technology platforms to use in alignment with our partners’ strategic choices (i.e. SSC, TBS).
Rationale:
• Limiting the number of different supported technologies:
    o Improves maintainability and reduces total cost of ownership.
    o Enhances staff focus on standardized technologies and reduces staff competency requirements.
    o Improves solution interoperability
    o Improves synergy.

Implications:
• Consider benefits of introducing a new technology versus the required additional maintenance effort, additional staff competency requirements, increased complexity, and the potential lack of interoperability with existing technologies.
• Balance controlling technical diversity and IT-enabled business innovation.
• Prefer vendor-independent technologies to enable solution interoperability and avoid vendor lock-in.
• Reduce integration complexity by utilizing standardized integration approaches.
• Policies, standards, and procedures that govern acquisition of technology must be tied directly to this principle.
• Technology options will be constrained by the choices available within the supported standards. 
• Technology options and preferred choices are published as “Technology Bricks” and governed through architecture governance. The “Bricks” are refreshed regularly to reflect appearance of new technologies and sunset of legacy technologies.
• Need to define and implement a lifecycle management process for all technology products

References:
• TOGAF 9 Principle 20",""
"id-697a63e3dff4496d8a7f303b67a8b45a","Principle","Design End-to-End Services Digitally To Meet Needs","Design services digitally from end‑to‑end to meet the Government of Canada users and other stakeholders’ needs
 - clearly identify internal and external users and other stakeholders and their needs for each policy, program and business service
 - include policy requirement applying to specific users and other stakeholder groups, such as accessibility, gender-based plus analysis, and official languages in the creation of the service
 - perform Algorithmic Impact Assessment (AIA) to support risk mitigation activities when deploying an automated decision system as per Directive on Automated Decision-Making
 - Model end-to-end business service delivery to provide quality, maximize effectiveness and optimize efficiencies across all channels",""
"id-5053208316404ad88ca7c1c183164a06","Principle","Design Ethical Services","Design ethical services
Make sure that everyone receives fair treatment. Comply with ethical guidelines in the design and use of systems which automate decision making (such as the use of artificial intelligence).

Guidance: Design ethical services
Designing ethical systems means that systems created by the government ensures that everyone receives equitable treatment.

Services should address client needs and provide public benefits. In the digital age, the underlying systems that run Canada’s services come to conclusions that can be opaque to both the external users, and those managing the systems. Efforts are required to increase the transparency and address potential biases of computational decisions, and to ensure that decisions made or supported using these systems are legal, consistent, accurate and align with the expectations and intents of those managing them. The responsible use of automated-decision systems includes being open about their use and being able to explain how decisions are made. Through iterative service design where results are continuously monitored against expected and desired outcomes, the organization positions itself to ensure it is designing ethical services. Furthermore, with extensive monitoring solutions, one must ensure their services are not enforcing biases, whether conscious or unconscious. 

Aligned Behaviours
1. Our team continually seeks out indicators of bias and ensures their services are not reinforcing unintended biases.
2. Our team continually seeks out evidence of unintended consequences to the user in service design and delivery and works to mitigate these consequences for the user.
3. When automated decision-making is being leveraged by our team, possible biases in the data and algorithms are acknowledged, accounted for, and mitigated.
4. Our team designs services which address cultural, linguistic, geographical, disability, technological, socioeconomic, or other access barriers to uptake.
5. Our team has considered the impacts of decisions on the users and negative outcomes are reduced, when encountered.
6. Our team uses data in a manner consistent with the purpose of its collection.

Misaligned Behaviours
1. No training is provided to our team regarding the potential impacts of the service they are designing or delivering.
2. Our team conducts little to no monitoring of outcomes of the service to identify implicit bias.
3. Our team delegates ethical analysis to a vendor or external service, without direct accountability to management.
4. Our team designs and deliver services without fully considering relevant legislation
5. Our team delivers services without assessing the impacts of negative outcomes.",""
"id-77b8de83e89041aeb38ce87dfb717c98","Principle","Design For Interoperability","Design for Interoperability
 - design systems as highly modular and loosely coupled services
 - expose services, including existing ones, through APIs
 - make the APIs discoverable to the appropriate stakeholders",""
"id-de0a273fff5944cc9fb97caa3b36249f","Principle","Design For Performance, Availability & Scalability","Design for performance, availability and scalability
 - ensure response times meet user needs, and critical services are highly available
 - support zero‑downtime deployments for planned and unplanned maintenance
 - use distributed architectures, assume failure will happen, handle errors gracefully, and monitor performance and behaviour actively
 - establish architectures that supports new technology insertion with minimal disruption to existing programs and services
 - control technical diversity; design systems based on modern technologies and platforms already in use",""
"id-67a03a63072648db96e22d49fc1615c5","Principle","Design Principles","",""
"id-dbe7b737cdc545ee8b6ccc9069654bf2","Principle","Design With Privacy In Mind","Design with privacy in mind for the collection, use and management of personal Information
 - ensure alignment with guidance from appropriate institutional ATIP Office with respect to interpretation and application of the Privacy Act and related policy instruments
 - assess initiatives to determine if personal information will be collected, used, disclosed, retained, shared, and disposed
 - only collect personal information if it directly relates to the operation of the programs or activities
 - notify individuals of the purpose for collection at the point of collection by including a privacy notice
 - personal information should be, wherever possible, collected directly from individuals but can be from other sources where permitted by the Privacy Act
 - personal information must be available to facilitate Canadians’ right of access to and correction of government records
 - design access controls into all processes and across all architectural layers from the earliest stages of design to limit the use and disclosure of personal information
 - design processes so personal information remains accurate, up‑to‑date and as complete as possible, and can be corrected if required
 - de‑identification techniques should be considered prior to sharing personal information
 - in collaboration with appropriate institutional ATIP Office, determine if a Privacy Impact Assessment (PIA) is required to identify and mitigate privacy risks for new or substantially modified programs that impact the privacy of individuals
 - establish procedures to identify and address privacy breaches so they can be reported quickly and responded to efficiently to appropriate institutional ATIP Office",""
"id-9237c3a7c94a4f6ebb51cd47b1e5157b","Principle","Design With Users","Design with users
Research with users to understand their needs and the problems we want to solve. Conduct ongoing testing with users to guide design and development.

Guidance: Design with users
Services should not be built based on internal constraints or complexities of government, they should be built to address the needs of users. In order to deliver value to users, one must understand and prioritize their needs. Everything is a hypothesis until tested with the users of services.

To validate one's hypotheses, one must validate their assumptions through direct and frequent interactions with those who will be using the services. Users may be members of the public, or government employees or a combination thereof. Keeping in mind that users will come from diverse backgrounds, varying in location, experience, knowledge, and abilities, requirements for services are built first and foremost with the needs of all users. When designing services, one must take a holistic approach to service delivery -- from each member's individual contributions to the end goal, as defined by user requirements.

Aligned Behaviours
1. End-user feedback is used to establish the requirements of our service(s).
2. Our team has processes or tools in place for user feedback, including anonymous user feedback, to be incorporated into the design of the service.
3. Our team conducts user research prior to deciding upon a given implementation. 
4. Our team has tested our primary systems in the users’ context with a wide range of users including users with varying needs and representing diverse backgrounds.
5. Our team considers user needs and feedback in defining key service metrics.
6. Our team uses automation to anticipate and detect operational or quality-of-service issues before our users tell us.
7. Our team has within it, or direct access to, the expertise required to conduct user research and usability testing.

Misaligned Behaviours
1. Our team receives requirements through extensive documentation and builds against them.
2. Our team does not involve internal or external users to collaborate on the design of the service.
3. The technical development resources or IT senior management are prioritizing features.
4. Our team's prioritization of tasks is driven by senior management.
5. Senior executives and teams rely exclusively on desk-based research, or other proxy sources of information to inform policy, program and/or service design.",""
"id-9951330f78a440e3afac16423a0039a5","Principle","Digital First","2.3. Digital First

Name: Digital First
Statement:
Create and optimize the design of services and communications for delivery via responsive digital channels (i.e., web, mobile, social media, etc.) over the traditional channels, such as mail, fax, or in-person. 
Rationale:
• Clients expect secure and easy-to-use online options to access services from the information and application stage up to a decision on their file. 
• ESDC is committed to providing Canadians with access to high-quality online services, while ensuring that those who require additional assistance to access services online receive it.
• Clients can complete services using digital self-service.( Goal 1 of the ESDC Service Strategy )

Implications: Digital First means:
• We must optimize to digital channel
• We must embrace decisions enabling its fullest control
• We must design the channel to support
• We must ensure the full spectrum of services covers the non-digital
• We must enable business transformation to grow take up

GC Digital Architectural Standards
o Align to the GC Business Capability model
     Define program services as business capabilities to establish a common vocabulary between business, development, and operation
     Identify capabilities that are common to the GC enterprise and can be shared and reused
     Model business processes using Business Process Modelling Notation (BPMN) to identify common enterprise processes
o Design for Users First & Deliver with Multidisciplinary Teams
     Focus on the needs of users, using agile, iterative, and user-centred methods
     Conform to both accessibility and official languages requirements
     Include all skillsets required for delivery, including for requirements, design, development, and operations
     Work across the entire application lifecycle, from development and testing to deployment and operations
     Ensure quality is considered throughout the Software Development Lifecycle
     Ensure accountability for privacy is clear
     Encourage and adopt Test Driven Development (TDD) to improve the trust between Business and IT
o Design Systems to be Measurable and Accountable
     Publish performance expectations for each IT service
     Make an audit trail available for all transactions to ensure accountability and non-repudiation 
     Establish business and IT metrics to enable business outcomes
     Apply oversight and lifecycle management to digital investments through governance
o Data Collection
     Ensure data is collected in a manner that maximizes use and availability of data
     Ensure data collected aligns to existing enterprise and international standards
     Where enterprise or international standards don’t exist, develop Standards in the open with key subject matter experts 
     Ensure collection of data yields high quality data as per data quality guidelines
     Ensure data is collected through ethical practices allowing for use that supports appropriate citizen and business-centric 
     Data should only be purchased once and should align with international standards 
     Where necessary, ensure collaboration with department/ agency data stewards/ custodians, other levels of government, & Indigenous people
o Data Management 
     Demonstrate alignment with departmental data governance and strategies.
     Ensure accountability for data roles and responsibilities
     Design to maximize data use and availability.
o Data Storage 
     Ensure data is stored in a secure manner in accordance with the National Cyber Security Strategy, and the Privacy Act.
     Follow existing retention and disposition schedules.
     Ensure data is stored in a way to facilitate easy data discoverability and accessibility. 
o Data Sharing 
     Data should be shared openly by default as per the Directive on Open Government.
     Ensure government-held data can be combined with data from other sources enabling interoperability and interpretability through for internal and external use
     Reduce the collection of redundant data
     Reuse existing data where possible 
     Encourage data sharing and collaboration
o Use open standards and solutions by default
     Use open standards and open source software. Avoid lock-in and seek independence and substitutability where open source software or open standards are available.
     Enforce this order of preference: open source first, then platform-agnostic COTS, then proprietary COTS, and lastly custom-built
     Make source code open and reusable under an appropriate open source software license
     Expose public data to implement Open Data and Open Information initiatives
o Maximize Reuse
     Leverage and reuse existing solutions, components, and processes
     Select enterprise and cluster solutions over department-specific solutions
     Achieve simplification by minimizing duplication of components and adhering to relevant standards
     Inform the GC EARB about departmental investments and innovations
     Share code publicly when appropriate, and when not, share within the Government of Canada
o Enable Interoperability 
      Expose all functionality as services
     Use micro services built around business capabilities. Scope each service to a single purpose
     Run each IT service in its own process and have it communicate with other IT services through a well-defined interface, such as an HTTPS-based application programming interface (API) as per Appendix D: Mandatory Procedures for Application Programming Interfaces 
     Run applications in containers
     Leverage the GC Digital Exchange Platform for components such as the API Store, Messaging, and the GC Service Bus
o Use Cloud first
     Enforce this order of preference: Software as a Service (SaaS) first, then Platform as a Service (PaaS), and lastly Infrastructure as a Service (IaaS)
     Enforce this order of preference: Public cloud first, then Hybrid cloud, then Private cloud, and lastly non-cloud (on-premises) solutions
     Design for cloud mobility and develop an exit strategy to avoid vendor lock-in
o Design for Performance, Availability, and Scalability
     Design for resiliency
     Ensure response times meet user needs for availability
     Support zero-downtime deployments for planned and unplanned maintenance
     Use distributed architectures, assume failure will happen, handle errors gracefully, and monitor actively
o Design for Security and Privacy
     Implement security across all architectural layers 
     Categorize data properly to determine appropriate safeguards 
     Perform a privacy impact assessment (PIA) and mitigate all privacy risks when personal information is involved
     Balance user and business needs with proportionate security measures and adequate privacy protections. 

• Digital Principles (Canada.ca)
o Design Ethical  Services 
     Make sure that everyone receives fair treatment.
     Comply with ethical guidelines in the design and use of systems which automate decision making (such as the use of artificial intelligence).
o Collaborate Widely
     Create multidisciplinary teams with the range of skills needed to deliver a common goal. 
     Share and collaborate in the open.
      Identify and create partnerships which help deliver value to users.
References:
• ESDC Service Strategy
• GC Digital Standards
• GC Digital Architectural Standards
• Digital Princples (https://open.canada.ca/en/blog/digital-principles?page=1%2C0)",""
"id-eff823450c1742e0a60ad939dd26ad53","Principle","Empower Staff to Deliver Better Services","Empower staff to deliver better services
Make sure that staff have access to the tools, training and technologies they need. Empower the team to make decisions throughout the design, build and operation of the service.

Guidance: Empower staff to deliver better services
To promote innovation and create agility within our organizations the teams that makeup our organizations must be empowered. Innovation increasingly flows from the bottom up rather than from the top down, and to benefit from this trend teams must be empowered.

Don’t hire good people to tell them what to do, hire good people to have them tell you what to do. The government manages large, highly complex and crucially important services for their users. A top-down command and control approach to service delivery and designs enforces a structure that aligns to the structure itself, rather than to the needs of the users, or based on the expertise of those building the services. Rather than bringing information to authority, bring authority to the information. Those best suited to solve a given problem, are those closest to the problem. By removing decision-making authority from the teams into complex governance structures, the innovative potential of teams is mitigated by legacy governance procedures and processes. To create organizations that can iterate and improve frequently, teams must be empowered to make decisions for themselves. Complex architectures that are responsive to the needs of users, including users within the organization, are emergent and are not derived through the compilation of hypotheses lacking the expertise of those closest to the complex problems needing to be solved. 

Aligned Behaviours
1. Team members self-organize and self-manage through self-assigning tasks.
2. Team members meet with liberty to openly discuss challenges without fear of blame or reproach.
3. Team members feel safe to challenge the status quo.
4. Our team values learning as part of daily work.
5. Team members can articulate how their work contributes to business outcomes.
6. Our team can choose the tools they use to deliver their service.
7. Our team's management actively removes impediments that prevent the team from focusing on delivering value.
8. Our team has access to environments to experiment with new approaches, tooling, or solutions.
9. Our team feels their feedback is valued.
10. Failures are treated in our team as opportunities to improve and learn.

Misaligned Behaviours
1. Work is assigned directly to members of our team from management.
2. Our team is required to get a series of approvals prior to being able to make routine changes to their service.
3. Learning in our team is largely done through week or day long courses periodically throughout the year.
4. Our team is unable, or finds it difficult, to acquire productivity tooling.
5. Our team does not have access to Software as a Service (SaaS) productivity tools as they are blocked by the department.
6. On our team, learning through reading books, blogs, or watching videos, talks, or tutorials is not viewed as work.
7. Our team has restricted access to tools, training and software based on job classification.",""
"id-8bb16ea2019d439cb22cf9f985c8d5ef","Principle","Enable Interoperability","Enable Interoperability, Proposed amendment March 23, 2021
 - expose data and functionality through service interfaces
 - applications must communicate with each other via those interfaces
 - services interfaces must be published and discoverable",""
"id-089b9283fcfe4f9dab49a52f87988ef0","Principle","Ensure Secure Access To Systems & Services","Ensure secure access to systems and services
 - identify and authenticate individuals, processes or devices to an appropriate level of assurance, based on clearly defined roles, before granting access to information and services; leverage enterprise services such as Government of Canada trusted digital identity solutions that are supported by the Pan‑Canadian Trust Framework
 - constrain service interfaces to authorized entities (users and devices), with clearly defined roles; segment and separate information based on sensitivity of information, in alignment with ITSG‑22 and ITSG‑38. Management interfaces may require increased levels of protection
 - implement HTTPS for secure web connections and Domain-based Message Authentication, Reporting and Conformance (DMARC) for enhanced email security
 - establish secure interconnections between systems through secure APIs or leveraging centrally managed hybrid IT connectivity services",""
"id-749be72b93a14ea78a59d80baf67ea55","Principle","Enterprise First","2.1. Enterprise First

Name: Enterprise First
Statement: Provide maximum long-term benefits to the enterprise as a whole, while optimizing total costs of ownership and risks.
Rationale:
• Enterprise needs over business unit or project needs
• Enterprise priorities are above priorities of a business unit or a project
• Decisions based on the whole government have a greater long-term value than decisions with a certain perspective of a group with a specific interest

Implications:
• Client needs must be addressed and opportunities leveraged for creating value by considering and selecting the appropriate approach and solutions in the following order:
    o Pan-Canadian ; then;
    o Government of Canada whole-of-government; then
    o Government of Canada Cluster; then
    o Department-wide, holistic and horizontal; then
    o Program or project specific.
• The reach of  an architecture  should allow for  Act as one 
• Solutions must aim to maximize the cumulative business benefits over their entire lifecycle.
• Investment proposals must link to business/IT strategy and goals.
• Business value realization must be tracked and demonstrated on all major investments. 
• Common solutions and shared services that benefit the enterprise over one-off solutions for one sector or region are preferred. 
• Organizational readiness for adopting new solutions are analyzed and taken into account.

References:
• TOGAF 9 Principle 2
• DFO PRN_ARC_01: Enterprise value focus",""
"id-9f30c8075e1d4f919036446f1a21b561","Principle","ESDC EA Principles","ESDC EA Principles V0.18.1- Final.docx
https://dialogue/grp/BU5946064/EA%20Reference%20Material/02%20-%20ESDC%20EA%20Principles/ESDC%20EA%20Principles%20V0.18.1-%20Final.docx
2019-12-12",""
"id-07659cdbcbec48eba218c1a72fa6fb18","Principle","European Interoperability Reference Architecture (EIRA)","<European-Specific>",""
"id-ad955162a2b34780afb1792abb9af37c","Principle","Fit-for-Purpose","4.4. Fit-for-Purpose

Name: Fit-for-Purpose
Statement:
• Information and Data are Fit-for-Purpose

Rationale:
• Information and Data are suitable and of the appropriate quality for the intended purpose, as defined by the business programs and tested as close to the source as possible.

Implications:
• Often assumed to be a 100% data quality requirement and not the pragmatic reality.
• Approach should be to get the data ‘right’ for the need, as defined by the responsible party.
• Management and architecture of the information / data must support not only operational needs but also and analytical / research and marketing requirements, otherwise the data has no value in bettering program outcomes.
• Information and Data quality must be tested and remediated as close to the source as possible.
• Information and Data quality will degrade over time, even if nothing ‘happens’ to the actual data, therefore validation of its quality must be performed as an ongoing function, not one-time efforts and monitoring and reporting on quality metrics must be part of everyday operations.
• Data quality functional expertise (i.e., center of excellence) can establish a standardised framework and support to business programs in their quality validation processes.
• Dimensions of quality utilised to validate the appropriateness and usefulness of the data will vary by necessity (i.e., uniqueness, validity, completeness, accuracy, etc.).
• Business purpose of data must consider upstream and downstream uses, and not just the immediate use.
• Information and data repositories may need differing levels of quality if utilised for research versus operational needs.

References:
• CDO",""
"id-b6776927ba4e4993bf4fbd18225fc95e","Principle","Follow DevSecOps Principles","Follow DevSecOps principles
 - use continuous integration and continuous deployments
 - ensure automated testing occurs for security and functionality
 - include your users and other stakeholders as part of the DevSecOps process, which refers to the concept of making software security a core part of the overall software delivery process",""
"id-15329c2ec0984676a5d31dc62094deb6","Principle","GC EA Framework","v1.34 [2021-02-24] Office of the Chief Information Officer of Canada, Treasury Board of Canada Secretariat, Government of Canada
https://wiki.gccollab.ca/GC_Enterprise_Architecture/Framework

Enterprise Architecture Framework
The Enterprise Architecture Framework is the criteria used by the Government of Canada enterprise architecture review board and departmental architecture review boards when reviewing digital initiatives to ensure their alignment with enterprise architectures across business, information, application, technology and security domains to support strategic outcomes. The EA Framework came into effect on December 1, 2020 and is a replacement of Appendix A, Mandatory Procedures for Enterprise Architecture Assessment from the Directive on Service and Digital.

The Enterprise Architecture Framework provide details on the requirements set out in the following sections of the Policy and Directive on Service and Digital.

4.1.2.3 of the Policy on Service and Digital. The Chief Information Officer (CIO) of Canada is responsible for: Prescribing expectations with regard to enterprise architecture.

4.1.2.4 of the Policy on Service and Digital. The Chief Information Officer (CIO) of Canada is responsible for: Establishing and chairing an enterprise architecture review board that is mandated to define current and target architecture standards for the Government of Canada and review departmental proposals for alignment.

4.1.1.1 of the Directive on Service and Digital. The departmental Chief Information Officer (CIO) is responsible for: Chairing a departmental architecture review board that is mandated to review and approve the architecture of all departmental digital initiatives and ensure their alignment with enterprise architectures.

The Enterprise Architecture Framework will be published on Canada.ca. Until then here is the EA Framework.",""
"id-cc5bbdad729b4c8197b428bd0c5d66bc","Principle","Government of Canada Digital Standards","https://www.canada.ca/en/government/system/digital-government/government-canada-digital-standards.html
Government of Canada Digital Standards: Playbook
From Treasury Board of Canada Secretariat

Improving government services in the Digital Age
Our goal is to provide public services to Canadians which are simple to use and trustworthy. The Government of Canada’s Digital Standards form the foundation of the government’s shift to becoming more agile, open, and user-focused. They will guide teams in designing digital services in a way that best serves Canadians.

These digital standards were co-created with the public and key stakeholder groups. They are living standards and they will continue to evolve over time as we better understand the complexities involved in putting them into practice.",""
"id-3712452d2c9b4c64a2e2123ed31721dd","Principle","Integrity-By-Design","7.3. Integrity-by-Design

Name: Integrity-by-Design
Statement: Provide clients with a high degree of trust that the system and its attendant data and information are correct (i.e., precise, accurate and meaningful), valid (created, modified and deleted only by authorized users) and invariant (i.e., consistent an unmodified).

Rationale:
• Integrity is one of the three central pillars of securing corporate information assets along with confidentiality and availability. Integrity keeps data pure and trustworthy by protecting system and data from intentional or accidental changes. 
• With data being the primary information asset, integrity provides the assurance that the data is accurate and reliable. Without integrity, the cost of collecting and maintaining the data cannot be justified. Therefore, policies and procedures should support ensuring that data can be trusted.
• Mechanisms put in place to ensure the integrity of the system, its data and information should prevent attacks on the storage of that data (contamination) and on its transmission (interference). Data that is altered on the network between the storage and the user's workstation can be as untrustworthy as the attacker altering or deleting the data on the storage media. Protecting data involves both storage and network mechanisms.
Implications: • Unauthorized users must be prevented from making modifications to data or programs.
• Unauthorized users must be prevented from making improper or unauthorized modifications.
• Internal and external consistency of data and programs must be maintained.
• Applying encryption to information that will be sent over the Internet or stored on digital media.
• Software must be built defensively.
• Users should be prevented from inadvertently storing inaccurate or invalid data by incorrect data entry, an incorrect decision made in running programs, or not following procedures.
• Users should be prevented from affecting integrity through system configuration errors at their workstations or even by using the wrong programs to access the data.
• Users should be taught about devicde and data integrity during their information security awareness training.
• The installation of any new software or devices must be prevented except when done by a limited set of authorized people. 
• Check system integrity against a set of predefined validation policies or standards.

References:
• Security Architecture Team",""
"id-5624f1bcee4745679b4572731b4c7927","Principle","Interoperability","2.5. Interoperability

Name:  Interoperability
Statement: Interoperability allows the enterprise to interact, connect and operate with other parties within its business and IT ecosystem in an effective and efficient manner. 
Rationale:
• Changes in the business and IT ecosystem  may impact ESDC ability to meet its mandate and achieve its strategic goals.
• ESDC collaborates with other parties to meet its mandate and achieve its strategic goals. 
• ESDC uses the services of 3rd Party Service Providers to meet its mandate and achieve its strategic goals.
Implications:
Service 
• Interoperability requirements are defined and considered from the onset of an initiative 
• Interoperability standards and industry standards must be followed unless there is a compelling business reason to implement a non-standard.
• Need to understand  all the parties, including their role and responsibilities, that are part of the ESDC business and IT ecosystem. 
• A party’s role and responsibilities within the ESDC ecosystem is formalized and underpinned by the appropriate vehicle (e.g. legislation, regulation, agreement, etc.).
• Need to understand how  a party contributes to ESDC meeting its mandate and achieving its strategic goals.

References: ",""
"id-5073e95c58cc4d859539977398ba388a","Principle","Iterate and Improve Frequently","Iterate and improve frequently
Develop services using agile, iterative and user-centred methods. Continuously improve in response to user needs. Try new things, start small and scale up.

Guidance: Iterate and improve frequently
In contrast to high risk and long lead time ‘big bang’ deployments, working services must be put in the hands of users as early as possible to get rapid feedback. Said feedback is then used to iterate upon to improve the service.

One sets a north star to define a clear direction, then begins iterating towards this north star, keeping in mind that the path is not clear, and unexpected circumstances will require adjustments to be made along the way. By leveraging modern technologies and modern approaches to working, risk can be reduced by limiting the size of changes and increasing their frequency. Processes should empower teams to deliver value to services as often as possible, rather than increase risk by creating prolonged processes that use documentation in place of demonstrably functioning software. Focus on working software over comprehensive documentation and remember that perfect is the enemy of good.

Aligned Behaviours
1. There are processes in place to prioritize and implement feedback from peers, stakeholders and end-users.
2. When a new or updated service or feature is being created our team understands the minimum requirements for the system to be of value to users.
3. Our team experiments with new approaches based on team reflections, lessons learned, and user feedback.
4. Our team collects metrics to improve upon which are used throughout the development and lifecycle of the service.
5. When resolving problems our team dedicates time to identify the root cause of the issue and address it.
6. Our team is relentlessly inspecting, adapting, and automating their processes to increase the speed at which our team can deliver value to users.
7. Our team has access to environments and resources to allow for rapid prototyping while initial requirements are being sought.
8. Our team embraces learning about and using new digital skills, approaches, and tools to incorporate into our daily work.

Misaligned Behaviours
1. Our team only shares their work once it has been finalized and approved.
2. Decisions regarding the direction of our team are made without reference to any collected performance metrics.
3. Our team identifies solutions before it is clear what outcomes our team is working towards and how to measure them.
4. Processes are rarely, if ever, reviewed to find and implement efficiencies.
5. Our team must wait for the project to be approved and funded prior to environments being made available to teams to begin experimenting with solutions.
6. Our team fully architects the end to the service delivery solution prior to starting to build.",""
