"ID","Type","Name","Documentation","Specialization"
"id-24159ae3-9499-423f-9ed0-4c5e449ab3d8","BusinessObject","Shared Governance Framework","DEFINITION:
Shared Governance Framework ABB is a Business Object setting organizational (re)usable resources with convergence power, in relation to public policy goals attainment, enabling interoperability from an organizational perspective. This convergence power is based on the enabling communication and harmonization nature of these resources influencing collaboration cross levels in a public administration, cross public administrations, and cross borders. The degree of achievement could range from an ideal perfect shared governance framework (i.e. no interoperability barriers from the organisational perspective) to an imperfect or even null shared governance framework (i.e. some interoperability barriers from the organizational perspective). The level of organizational interoperability will constrain digital public services cross levels in a public administration, cross public administrations, and cross borders. The shared governance framework enables:
i) structural interoperability with organisational resources supporting reusing and/or sharing of digital public services (i.e. public services catalogues);
ii) behavioural interoperability with organisational resources supporting exchanging capabilities of data, information or knowledge with internal/external peers (i.e. user experience patterns and service delivery mode); and
iii) governance interoperability with governance resources supporting the assurance and control of collaboration with internal/external peers exchanging data, information, and knowledge (i.e. Organisational Interoperability Agreements).

Source: EUR-LEX
(https://eur-lex.europa.eu/legal-content/EN/TXT/?uri=CELEX%3A32021R0695&qid=1646736486403)

INTEROPERABILITY SALIENCY
IoP dimensions: Structural IoP, Behavioral IoP, Governance IoP
The Shared Governance Framework ABB is a key interoperability enabler because it supports to achieve legal interoperability with public policy goals convergence value by  all in all enabling i) sharing/provisioning/reusing/consumption of legislation on digital public services,  ii) the exchange of data, information, and knowledge between digital public services, and iii) collaboration between digital public services

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

The recent economic and financial crisis revealed weaknesses in the EU's economic
governance. The EU responded by taking a wide range of measures to strengthen its
governance and to facilitate a return to sustainable economic growth, job creation, financial stability and sound public finances.

Source: (https://ec.europa.eu/info/sites/default/files/eu-economic-governance-explained.pdf)",""
"id-4e439a62e72d4cdab712faea6c9d85ef","BusinessObject","Shared Legal Framework","DESCRIPTION:
A shared legal framework is the set of legal (re)usable resources with  convergence power, in relation to public policy goals attainment, enabling interoperability from a legal perspective cross-legal jurisdictions. This convergence power is based in the legally binding nature of these resources enabling seamless exchange of data, information, and knowledge. The degree of achievement could range from an ideal perfect shared legal framework (i.e. no interoperability barriers from the legal perspective) to an imperfect or even null shared legal framework (i.e. some interoperability barriers from the legal perspective). The level of legal interoperability will constrain digital public services cross-legal jurisdictions. The shared legal framework enables:
i)          structural interoperability with legal resources supporting reusing and/or sharing of digital public services (i.e. legal entities base registries enabling authoritative sources of data, information, and knowledge);
ii)         behavioural interoperability with legal resources supporting exchanging capabilities of data, information or knowledge with internal/external peers (i.e. authentication and data exchange services); and
iii)        governance interoperability with legal resources supporting the assurance and control of collaboration with internal/external peers exchanging data, information, and knowledge (i.e. Legal Interoperability Agreements like the Berlin declaration).”


INTEROPERABILITY SALIENCY:
IoP dimensions: Structural IoP, Behavioral IoP, Governance IoP
This ABB is a key interoperability enabler because it supports to achieve legal interoperability with public policy goals convergence value by  all in all enabling i) sharing/provisioning/reusing/consumption of legislation on digital public services,  ii) the exchange of data, information, and knowledge between digital public services, and iii) collaboration between digital public services",""
"id-1f665969-b859-4734-b59f-eb12476fdd9c","BusinessObject","Shared Legal Framework","DEFINITION:
Shared Legal Framework ABB is a Business Object setting legal (re)usable resources with convergence power, in relation to public policy goals attainment, enabling interoperability from a legal perspective cross-legal jurisdictions. This convergence power is based in the legally binding nature of these resources enabling seamless exchange of data, information, and knowledge. The degree of achievement could range from an ideal perfect shared legal framework (i.e. no interoperability barriers from the legal perspective) to an imperfect or even null shared legal framework (i.e. some interoperability barriers from the legal perspective). The level of legal interoperability will constrain digital public services cross-legal jurisdictions. The shared legal framework enables:
i) structural interoperability with legal resources supporting reusing and/or sharing of digital public services (i.e. legal entities base registries enabling authoritative sources of data, information, and knowledge);
ii) behavioural interoperability with legal resources supporting exchanging capabilities of data, information or knowledge with internal/external peers (i.e. authentication and data exchange services); and
iii) governance interoperability with legal resources supporting the assurance and control of collaboration with internal/external peers exchanging data, information, and knowledge (i.e. Legal Interoperability Agreements like the Berlin declaration).

Source: EUR-LEX
(https://eur-lex.europa.eu/legal-content/EN/TXT/?uri=CELEX%3A32021R0695&qid=1646736486403)

INTEROPERABILITY SALIENCY:
IoP dimensions: Structural IoP, Behavioral IoP, Governance IoP
The Shared Legal Framework ABB is a key interoperability enabler because it supports to achieve legal interoperability with public policy goals convergence value by  all in all enabling i) sharing/provisioning/reusing/consumption of legislation on digital public services,  ii) the exchange of data, information, and knowledge between digital public services, and iii) collaboration between digital public services

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

The past years have seen an extraordinary proliferation of sharing economy platforms, and the largest platforms have fast become global enterprises with market capitalisations that exceed competitors with “traditional” business concepts. These developments call into question a number of regulatory matters and pose new questions for national and European-level regulators. 

Source:(https://www.intereconomics.eu/contents/year/2017/number/1/article/regulating-the-european-sharing-economy-state-of-play-and-challenges.html)",""
"id-57d70b97-95ae-44db-bb21-e87f5197730c","BusinessObject","Solution","DEFINITION:
Solution ABB is a Business Object consisting of one or more Solution Building Blocks to meet a certain stakeholder need. Within the context of the EIRA©, a solution is usually an Interoperable European Solution developed by public administrations that facilitate the delivery of electronic Public Services and cross-border exchange of information between public administrations or Citizens in support to the implementation and advancement of EU, national or local public policies. 

Source: TOGAF
(https://pubs.opengroup.org/architecture/togaf9-doc/arch/chap03.html#tag_03_69)

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

Eur-Lex (stylized EUR-Lex) is an official website solution of European Union law and other public documents of the European Union (EU), published in 24 official languages of the EU. The Official Journal (OJ) of the European Union is also published on Eur-Lex. Users can access Eur-Lex free of charge and also register for a free account, which offers extra features.

Source: (https://eur-lex.europa.eu/homepage.html?locale=en)",""
"id-8f52a34c-8aae-4ba1-b534-1168d5e3f974","BusinessObject","Solution Building Block","DEFINITION:
Solution Building Block ABB is a Business Object acting as a candidate solution which conforms to the specification of an Architecture Building Block (ABB).

Source: TOGAF
(https://pubs.opengroup.org/architecture/togaf9-doc/arch/chap03.html#tag_03_70)

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

A network is a building block that can be described through complementary artifacts and then put to use to realize solutions for the enterprise.",""
"id-f9c25183-bba4-4eb6-b64f-4f5b191def5d","BusinessObject","Solution Specification","DEFINITION:
Solution Specification ABB is a Business Object being embodied as a document of the highest possible level of granularity on an Solution Building Block, formulated as an agreed normative statement in design of an European Public Service.

Source: ISO
(https://www.iso.org/standard/40359.html)

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

Semantic interoperability requirements concern also the specification of data formats, vocabularies
and systems of identifiers that need to be supported to support interoperability within the EWShopp project. In addition, exploitation of the technology developed within the project outside the
project consortium makes convenient to reuse whenever possible data formats, vocabularies and
systems of identifiers that are the results of standardization efforts across Europe.

Source: (https://ec.europa.eu/research/participants/documents/downloadPublic?documentIds=080166e5b4c5d61e&appId=PPGMS)",""
"id-cef5fb30","BusinessObject","Specification","A Specification is  a document that states requirements. A specification can be related to activities (e.g. procedure document, process specification and test specification), or products  (e.g. product specification, performance specification and drawing). [ISO 9000:2005] 

Source : https://www.iso.org/obp/ui/#iso:std:iso:9000:ed-3:v1:en:term:3.7.3",""
"id-f2bd293b","BusinessObject","Syntax Encoding Scheme","A set of strings and an associated set of rules that describe a mapping between that set of strings and a set of resources. The mapping rules may define how the string is structured or they may simply enumerate all the strings and the corresponding resources.

Source: W3C
http://www.w3.org/2000/01/rdf-schema#Datatype  

Syn. Encoding format

The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB): 

Guidelines for Dublin Core Application Profiles : date and language
date: Because we want to perform automated operations like sorting on the date, we can select the Dublin Core property dcterms:date. This property can take a string value. We can indicate that the value string is formatted in accordance with the W3C Date and Time Formats specification by using syntax encoding scheme dcterms:W3CDTF.
language: The language needs to be selected from a controlled list. We achieve this by requiring the use of three-letter codes listed in the international standard ISO 639-3 for the representation of names of languages (such as """"eng"""" for """"English"""") together with the syntax encoding scheme dcterms:ISO639-3 as a datatype. For this, we can use the DCMI property dcterms:language, which can accommodate either an identifier for the language term or a string.
http://dublincore.org/documents/profile-guidelines/  
https://www.w3.org/TR/NOTE-datetime",""
"id-083ad8d6","BusinessObject","Technical Interoperability Specification","DESCRIPTION:
A specification contained in a document which lays down the characteristics required of a product such as levels of quality, performance, safety or dimensions, including the requirements applicable to the product as regards the name under which the product is sold, terminology, symbols, testing and test methods, packaging, marking or labelling and conformity assessment procedures.

Source: Directive 98/34/EC laying down a procedure for the provision of information in the field of technical standards
and regulations and of rules on Information Society services; 
http://eur-lex.europa.eu/LexUriServ/LexUriServ.do?uri=CONSLEG:1998L0034:20070101:EN:PDF
 
INTEROPERABILITY SALIENCY:
IoP dimensions: Structural IoP, Behavioral IoP, Governance IoP
The Technical Interoperability Specification ABB is salient for technical interoperability because it assesses the characteristics required of a product to support interoperability solutions.
 
EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

HTTPS specification
HTTP [RFC2616] was originally used in the clear on the Internet. However, increased use of HTTP for sensitive applications has required security measures. SSL, and its successor TLS [RFC2246] were designed to provide channel-oriented security. 
https://tools.ietf.org/html/rfc2818",""
"id-e341880e","BusinessObject","Technical Specification","DESCRIPTION:
A document that prescribes technical requirements to be fulfilled by a product, process or service.
- Note 1 to entry: A technical specification should indicate, whenever appropriate, the procedure(s) by means of which it may be determined whether the requirements given are fulfilled.
- Note 2 to entry: A technical specification may be a standard, a part of a standard or independent of a standard.

Source: https://www.iso.org/obp/ui/#iso:std:iso-iec:20944:-1:ed-1:v1:en:term:3.1.3.8]

INTEROPERABILITY SALIENCY:
IoP Dimension: Structural IoP, Behavioral IoP, Governance IoP
The Technical Specification ABB is salient for technical interoperability because it assesses the characteristics required of a product to support technical solutions.


EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

AS4 Profile specification
The eDelivery AS4 Profile is a modular profile of the ebMS3 and AS4 OASIS specifications. Its core is a mandatory Common Profile that selects, extends and profiles the AS4 ebHandler Conformance Profile and AS4 Additional Features and provides a common Usage Profile. This Common Profile can be implemented using open source or closed source AS4 software implementations. It is aligned with, and corresponds to a subset of, the AS4 profile for TSOs (Transmission System Operators) developed by ENTSOG (the European Network of Transmission System Operators for Gas).
In addition to the Common Profile, this specification provides a number of optional Profile Enhancement modules that specify functionality enhancements covering AS4 message exchange in four corner topologies, the use of AS4 in conjunction with the UN/CEFACT Standard Business Document Header (SBDH) specification, and Dynamic Receiver and Dynamic Sender behavior.
https://ec.europa.eu/cefdigital/wiki/display/CEFDIGITAL/eDelivery+AS4+-+1.13",""
"id-0359de75-5cf7-4cd2-ae93-62609a81f6bb","BusinessProcess","Data mapping","DESCRIPTION:
Data mapping is an equivalence relationship between two data items with ontological value. Data mapping is used for a wide variety of tasks, including:
- Data mediation between a data source and a destination;
- Data transformation 
- Identification of data relationships as part of data lineage analysis;
- Discovery of hidden sensitive data such as the last four digits of a social security number hidden in another user id as part of a data masking or de-identification project;
- Consolidation of multiple databases into a single database and identifying redundant columns of data for consolidation or elimination.

INTEROPERABILITY SALIENCY
IoP Dimension: Behavioral  IoP 
The Data Mapping ABB is a key interoperability enabler because it supports to achieve legal behavioral interoperability by   enabling the exchange of data, information, and knowledge between digital public services. 

EXAMPLE
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB): 

Microsoft Dynamics CRM Mapping Schema:
Microsoft Dynamics CRM contains several data sets which comprise of different objects, such as Leads, Opportunities, and Competitors. Each of these data sets has several fields like Name, Account Owner, City, Country, Job Title, and more. The application has a defined schema along with attributes, enumerations, and mapping rules. Therefore, if a new record is to be added to the schema of a data object, a data map needs to be created from the data source to the Microsoft Dynamics CRM account.",""
"id-a5129109","BusinessProcess","Definition of Public Policy Objectives","A Definition of Public Policy Objectives is a stage where public policy objectives are defined.

Source: Based on the concepts laid out in http://www.europarl.europa.eu/RegData/etudes/etudes/join/2013/507457/IPOL-IMCO_ET(2013)507457_EN.pdf",""
"id-2e3e07af","BusinessProcess","Formulation of Public Policy Scenarios","A Formulation of Public Policy Scenarios is a stage where a number of public policy options for addressing the problem and achieving the public policy objectives are developed.

Source: Based on the concepts laid out in http://www.europarl.europa.eu/RegData/etudes/etudes/join/2013/507457/IPOL-IMCO_ET(2013)507457_EN.pdf",""
"id-b03263a9","BusinessProcess","Impact Assessment","An Impact assessment is a key tool to ensure that the public policy process is carried out on the basis of transparent, comprehensive and balanced evidence, an Impact assessment is an aid to political decision-making.

Source: Based on the concepts laid out in  http://ec.europa.eu/smart-regulation/impact/commission_guidelines/docs/iag_2009_en.pdf",""
"id-51c7e8dcbf174cf1a2bee2bfffdcb2fd","BusinessProcess","Means for Public Policy Objectives Convergence Assurance and Control","DEFINITION: Means for Public Policy Objectives Convergence Assurance and Control ABB is a Business Process representing the mechanisms that are used to assure union or uniformity regarding Public Policy Objectives.

Source: Europarl
(https://www.europarl.europa.eu/RegData/etudes/IDAN/2018/614502/IPOL_IDA(2018)614502_EN.pdf)",""
"id-652eda98ea774108b838c91d2532f0f9","BusinessProcess","Public Policy Cycle","DESCRIPTION:
The series of public policy phases that are regularly repeated in order to manage all aspects of a public policy.

Based on EU Better Regulation (list of phases) and Oxford dictionary (cycle definition)
http://ec.europa.eu/smart-regulation/guidelines/ug_chap1_en.htm (chapter 2 ""What is Better Regulation?"") 
http://publicadministrationtheone.blogspot.be/2012/08/public-policy-models-of-policy-making_27.html 

Syn. Policy Cycle

INTEROPERABILITY SALIENCY:
IoP Dimension: Governance IoP
The Public Policy Cycle ABB is salient for legal interoperability because it impacts the design and formulation of public policies, which are implemented through legal acts. Interoperability principles need to be taken into account during the whole public policy cycle.

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

Performance-based Full Policy Cycle for the Digital Single Market 
The key features of a performance-based full policy cycle are a clear articulation of policy objectives, the identification and use of quantitative indicators of expected short-term and longer-term policy impacts, the identification of synergies between policies, a much greater use of quantitative data in ex-ante impact assessments, the implementation of robust, data-based, independent ex post assessments of the performance of policies relative to their expected impacts and a wide dissemination of lessons learned in such ex-post performance assessments.
http://www.europarl.europa.eu/RegData/etudes/etudes/join/2013/507457/IPOL-IMCO_ET(2013)507457_EN.pdf",""
"id-a8eb3fef","BusinessProcess","Public Policy Cycle","DEFINITION:
Public Policy Cycle ABB is a Business Process managing all aspects of a public policy through regularly repeated phases.

Source: EU Better Regulation, Oxford dictionary  
(http://ec.europa.eu/smart-regulation/guidelines/ug_chap1_en.htm) 
(http://publicadministrationtheone.blogspot.be/2012/08/public-policy-models-of-policy-making_27.html )

INTEROPERABILITY SALIENCY:
IoP Dimension: Governance IoP
The Public Policy Cycle ABB is salient for legal interoperability because it impacts the design and formulation of public policies, which are implemented through legal acts. Interoperability principles need to be taken into account during the whole public policy cycle.

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):
Performance-based Full Policy Cycle for the Digital Single Market 
The key features of a performance-based full policy cycle are a clear articulation of policy objectives, the identification and use of quantitative indicators of expected short-term and longer-term policy impacts, the identification of synergies between policies, a much greater use of quantitative data in ex-ante impact assessments, the implementation of robust, data-based, independent ex post assessments of the performance of policies relative to their expected impacts and a wide dissemination of lessons learned in such ex-post performance assessments.

Source:(http://www.europarl.europa.eu/RegData/etudes/etudes/join/2013/507457/IPOL-IMCO_ET(2013)507457_EN.pdf)",""
"id-ddd8c096","BusinessProcess","Public Policy Evaluation","A Public Policy Evaluation is an assessment of how the public policy met its objectives (according to defined criteria).

Source: Based on the concepts laid out in http://www.europarl.europa.eu/RegData/etudes/etudes/join/2013/507457/IPOL-IMCO_ET(2013)507457_EN.pdf",""
"id-49a3a1a5","BusinessProcess","Public Policy Implementation","A Public Policy Implementation is the process of putting a public policy into effect. [Oxford Dictionary]",""
"id-15e7d49476d94084b4848c8642e2f1d3","BusinessRole","Agent","DEFINITION: Agent ABB is a Business Role acting as a person or thing that takes an active role or produces a specified effect.

Source: Gartner
(https://www.gartner.com/en/glossary)",""
"id-be4cc2f0-f736-425d-a1c5-38294475cebf","BusinessRole","Data Owner","DEFINITION:
Data Owner ABB is a Business Role being assigned to either individuals or teams who make decisions, such as who has the right to access and edit data and how it’s used. Owners may not work with their data every day, but are responsible for overseeing and protecting a data domain.
In the context of the GDPR, data owners are accountable for the quality, integrity, and protection of their data space.

Source: Simplicable
(https://simplicable.com/new/data-owner)

INTEROPERABILITY SALIENCY:
IoP Dimension: Mainly Behavioural IoP
The Data Owner ABB is salient for organisational interoperability because it is responsible for the management of the data generated or consumed by the public service. The identification of Data Owners, as stated in the GDPR, is important for accountabilty since it clearly identifies a person/team repsonible to control the compliance of data, and for the defintiion of policies and standards for the alignment of public service data to GDPR.

EXAMPLE:
Uprava Subsidized Ticket for Students:
Slovenian portal eGovernment is the main point for e-services for citizens.
Students can buy subsidized tickets electronically on the eGovernment portal ""eUprava""). 
Data Owner - Ministry of Interior
The Ministry of Interior is the owner of the personal data from Central Population register.

Source: (https://e-uprava.gov.si/podrocja/izobrazevanje-kultura/visoka-in-visja-sola/subvencionirana-vozovnica.html)",""
"id-e2054659fe134b11b29981a312eae72e","BusinessRole","Digital Public Service Delivery Consumer","DEFINITION: Digital Public Service Delivery Consumer ABB is a Business Role representing an entity that requires a service.

Source: Java Web Services Architecture
(James McGovern, Sunil Mathew, in Java Web Services Architecture, 2003)",""
"id-1c96fd661b8541adaa5306916b09bac8","BusinessRole","Digital Public Service Delivery Provider","DEFINITION: Digital Public Service Delivery Provider ABB is a Business Role
representing an entity that accepts and executes requests from consumers.

Source: Java Web Services Architecture
(James McGovern, Sunil Mathew, in Java Web Services Architecture, 2003)",""
"id-e74600b6-a1f8-4349-a1cb-6016edcb7a26","BusinessRole","Legal Authority","DEFINITION:
Legal Authority ABB is a Business Role having entitled powers.  The powers that a public administration exercises during the life cycle are of the following four types: Legislation, control (monitoring, enforcing, sanctioning, etc.), economic (taxes, subsidies, expenditures, funding, etc.) and (public service) provision (Thijs et al., 2017).

Sourse: EIF 
(https://ec.europa.eu/isa2/sites/isa/files/eif_brochure_final.pdf) Thijs, N.; Hammerschmid, G. and Palaric, E. (2017). EUPACK synthesis report. A comparative analysis of Public Administration Characteristics and Performance in the EU28. European Commission.

INTEROPERABILITY SALIENCY:
IoP Dimension: Governance IoP
The Legal Authority ABB  is salient for interoperability because it supports legal interoperability by providing reliability and trustworthiness of Legal Interoperability Agreement.

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB): 

EU Parliament
European Parliament
The European Parliament (EP) is the directly elected parliamentary institution of the European Union (EU). Together with the Council of the European Union (the Council) and the European Commission, it exercises the legislative function of the EU.

Source: 
(http://www.europarl.europa.eu/plenary/en/home.html)",""
"id-ffa77b5f","BusinessRole","Public Service Consumer","DEFINITION:
Public Service Consumer ABB is a Business Role consuming public services.

Source: EIF 2.0 (http://ec.europa.eu/isa/documents/isa_annex_ii_eif_en.pdf)

INTEROPERABILITY SALIENCY:
IoP Dimension: Governance IoP
The Public Service Consumer ABB is salient for organisational interoperability because it is one of the main actors involved in the interoperability of the public service as stated in the EIF: ""Service orientation, upon which the conceptual model for public services is conceived, means that the relationship between service providers and service consumers must be clearly defined"". EIF Recommendation n.29 also suggests:
""Clarify and formalise your organisational relationships for establishing and operating European public services.""

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

Cosmetic Product Notification Portal CPNP - Poison centre, Responsible person, Market surveillance authority, Distributor, Health advisor, Administrations
The CPNP is making this information available electronically to:
• Competent Authorities (for the purposes of market surveillance, market analysis, evaluation and consumer information)
• Poison Centres or similar bodies established by EU countries (for the purposes of medical treatment).
Source: 
(https://ec.europa.eu/growth/sectors/cosmetics/cpnp_fr)",""
"id-b5259391-ca27-49ba-87c0-c17d1d0a8281","BusinessRole","Public Service Consumer Agent","DEFINITION:
Public Service Consumer Agent ABB is a Business Role consuming a public service on behalf of a principal. 

Source: Joinup
(https://joinup.ec.europa.eu/rdf_entity/http_e_f_fdata_ceuropa_ceu_fw21_f7661a4a0_bbdf9_b4e98_bb04a_b967c6a1053f9"")

INTEROPERABILITY SALIENCY:
IoP Dimension: Governance IoP
The Public Service Consumer Agent is salient for organisational interoperability because it acts on behalf of a Public Service Consumer (the ""Principal"") to consume a Public Service. An agent is described by the tuple <agent_type, principal_type>, where agent_type belongs to {human, machine}, and principal_type belongs to {citizen, business, PA}.

EXAMPLES:
Your Europe Advice – ECAS
Your Europe Advice is an EU advice service provided by legal experts from ECAS (European Citizen Action Service) operating under contract with the European Commission. It consists of a team of about 60 lawyers who cover all 24 official EU languages and are familiar both with EU law and national laws in all EU countries. Your Europe Advice replies to questions from citizens or businesses on their personal EU rights. The experts respond to the questions within one week, free of charge and in the language chosen by the user. ECAS’ mission is to empower citizens to exercise their rights and promote open and inclusive decision-making through the provision of high quality advice, research and advocacy, as well as capacity building for civil society organisations.

Source: (http://ecas.org/services/your-europe-advice-yea/)",""
"id-a62403b5","BusinessRole","Public Service Delivery Agent","DEFINITION:
Public Service Delivery Agent ABB is a Business Role delivering a public service on behalf of a principal.

Source: definition of Agent class in ISA2 Core Vocabularies (https://joinup.ec.europa.eu/catalogue/distribution/cpsv-ap-specification-v20-pdf)

INTEROPERABILITY SALIENCY:
IoP Dimension: Governance IoP
The Public Service Delivery Agent is salient for organisational interoperability because it acts on behalf of a Public Service Provider (the ""Principal"") to deliver a Public Service. An agent is described by the tuple <agent_type, principal_type>, where agent_type belongs to {human, machine}, and principal_type belongs to {citizen, business, PA}.

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB): 

Your Europe Advice – ECAS
Your Europe Advice is an EU advice service provided by legal experts from ECAS (European Citizen Action Service) operating under contract with the European Commission. It consists of a team of about 60 lawyers who cover all 24 official EU languages and are familiar both with EU law and national laws in all EU countries. Your Europe Advice replies to questions from citizens or businesses on their personal EU rights. The experts respond to the questions within one week, free of charge and in the language chosen by the user. ECAS’ mission is to empower citizens to exercise their rights and promote open and inclusive decision-making through the provision of high quality advice, research and advocacy, as well as capacity building for civil society organisations.

Source: (http://ecas.org/services/your-europe-advice-yea/)",""
"id-7bd1db6c","BusinessRole","Public Service Provider","DEFINITION:
Public Service Provider ABB is a Business Role deliverying public services.

Source: IATE
(http://iate.europa.eu/) 

INTEROPERABILITY SALIENCY:
IoP Dimension: Governance IoP
The Public Service Provider ABB is salient for organisational interoperability because it is one of the main actors involved in the interoperability of the public service as stated in the EIF: """"Service orientation, upon which the conceptual model for public services is conceived, means that the relationship between service providers and service consumers must be clearly defined. EIF Recommendation 29 also suggests:
""Clarify and formalise your organisational relationships for establishing and operating European public services.""

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB): 

Ecolabel - Member State Competent Body 
The Competent Body is the independent organisation responsible for assessing, awarding, and managing EU Ecolabel applications and licences on the national level. The Competent Body provides guidance on the documents needed for the dossier, such as declarations, data sheets, and test results. Recommendations on product testing laboratories that are ISO 17025 accredited or equivalent are shared, along with any relevant technical expertise needed to complete the application.
Upon application approval, the Competent Body issues the contract and licence upon approving the application. This contract sets out the services or range of products covered within the licence, including any trade names or manufacturer’s internal reference numbers. It will also lay out the terms of use of the EU Ecolabel, following the standard contract in Annex IV of the Regulation (EC) No 66/2010 of 25 November 2009. Once the contract has been signed, a certificate can be asked for/will be sent, depending on the Competent Body. This certificate will detail: the licence number that can be used with the EU Ecolabel logo; the legal name of the applicant; the services or range of products awarded the EU Ecolabel; all relevant trade names under which the product is sold or the service is marketed. The Competent Body will give the final validation on when the EU Ecolabel logo and the licence number can be used on the EU Ecolabel services and products that have met the criteria.

Source: (http://ec.europa.eu/environment/ecolabel/how-to-apply-for-eu-ecolabel.html)
(http://ec.europa.eu/environment/ecolabel/competent-bodies.html#be)",""
"id-b1662680e27a4543bfb351d6ef636442","BusinessService","Digital Public Service","DEFINITION:
Digital Public Service ABB is a Business Service supporting the realization of a Public Administration digital business capability, provisioned via a digital service delivery mode by, or on behalf of, a public administration. A Digital Public Service comprises any digital public service exposed to a cross-border dimension in the European Union.

Sources: EIF, ISA2 Core Vocabularies, IMM (http://eur-lex.europa.eu/resource.html?uri=cellar:2c2f2554-0faf-11e7-8a35-01aa75ed71a1.0017.02/DOC_3&format=PDF), (https://ec.europa.eu/isa2/actions/assessing-progress-being-made-towards-interoperability_en), (https://joinup.ec.europa.eu/catalogue/distribution/cpsv-ap-specification-v20-pdf
https://joinup.ec.europa.eu/sites/default/files/imm_guideline_1.pdf )

INTEROPERABILITY SALIENCY:
IoP Dimension: Structural IoP, Behavioral IoP, Governance IoP
The Digital Public Service ABB is salient for organisational interoperability because it is the central element around which interoperabilty needs to be ensured, as stated in the EIF: ""The European Interoperability Framework is a commonly agreed approach to the delivery of European public services in an interoperable manner"".

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

EUROPASS2 - Make better use of skills and opportunities across Europe
Europass is a service to help individuals to communicate their skills, qualifications and experience through the use of standardised documents templates.

Source:
(http://ec.europa.eu/social/main.jsp?catId=1266&langId=en)",""
"id-502fa249","BusinessService","Interoperable Digital Public Service","DESCRIPTION:
It is an interoperable public service provisioned via a digital service delivery mode by, or on behalf of, a public administration in support to the realization of a Public Administration digital business capability . An European digital public service comprises any digital public service exposed to a cross-border dimension in the Union.

Sources: EIF, ISA2 Core Vocabularies, IMM
http://eur-lex.europa.eu/resource.html?uri=cellar:2c2f2554-0faf-11e7-8a35-01aa75ed71a1.0017.02/DOC_3&format=PDF
https://joinup.ec.europa.eu/catalogue/distribution/cpsv-ap-specification-v20-pdf
https://joinup.ec.europa.eu/sites/default/files/imm_guideline_1.pdf 
https://ec.europa.eu/isa2/actions/assessing-progress-being-made-towards-interoperability_en 

INTEROPERABILITY SALIENCY:
IoP Dimension: Structural IoP, Behavioral IoP, Governance IoP
The Public Service ABB is salient for organisational interoperability because it is the central element around which interoperabilty needs to be ensured, as stated in the EIF: ""The European Interoperability Framework is a commonly agreed approach to the delivery of European public services in an interoperable manner"".

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

EUROPASS2 - Make better use of skills and opportunities across Europe
Europass is a service to help individuals to communicate their skills, qualifications and experience through the use of standardised documents templates.
http://ec.europa.eu/social/main.jsp?catId=1266&langId=en",""
"id-3be0540e-d161-4c63-b5c3-5cc8ca310d47","BusinessService","Service","DESCRIPTION:
It is a service of general interest that public authorities of the EU member countries classify as being of general interest and, therefore, subject to specific public service obligations. They can be provided either by the state or by the private sector and they can be consumed both by the Public or by internally to the Organisation.

Based on the definitions Services of general interest: https://ec.europa.eu/info/topics/single-market/services-general-interest_en


INTEROPERABILITY SALIENCY:
Not applicable

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

EUROPASS2 - Make better use of skills and opportunities across Europe
Europass is a service to help individuals to communicate their skills, qualifications and experience through the use of standardised documents templates.
http://ec.europa.eu/social/main.jsp?catId=1266&langId=en",""
