"ID","Type","Name","Documentation","Specialization"
"id-a727d4db16c544f9971030f0c9263c98","TechnologyService","Fargate Profiles","",""
"id-7c24003ef94e42f8999f9da0bd285e28","TechnologyService","Kinesis Data Streams","",""
"id-7d75246596124a65b7a8cd9b7524f73f","TechnologyService","Scoring DynamoDB","",""
"id-446d0bbaccba4dd28c7350d27e6d48b7","TechnologyService","User Service AuroraDB","",""
"id-5a522f6a39674887bed64e229de475ad","TechnologyService","UserCatalog DynamoDB","",""
"id-b2a384af364243eba12d672aa0807eda","Constraint","CONS.01. The cost should be as little as possible","HeyBlue is a non-profit company. The use of resources should be wisely defined. Choose the cheapest alternative if it is possible.",""
"id-0ad896e52752481ba16d97f4efbf3ab8","Constraint","CONS.02. Application should be mobile and web","",""
"id-e3b4867f791a46e6b9ecbb317c4487ea","Constraint","CONS.03. The solution should be limited to USA cities (by Zip Codes)","",""
"id-e375df5432d74360bac834fa3fc2bc07","Constraint","CONS.04. The officer location feature must be implemented in a way that ensure the officer confidence on its privacy, non disclosure and safety","",""
"id-ac3a992488f8406fbc27431738228181","Constraint","CONS.05. [Assumption] There is no restriction about technology","",""
"id-794b826c0d054f85af2d7401c029d0c8","Constraint","CONS.06. [Assumption] Define a solution that evolve with a team","Currently ther is no IT team. Define a solution that can be implemented in a simple way, with a simple team first, and evolve later.",""
"id-3bd009eaba2949dfacd88ca825ab98d3","Constraint","CONS.07. Compliance with GDPR","",""
"id-da1ef9bdbdb1451384dcdcc35d643ca3","Constraint","CONS.08. Solution should be launched on september 11, 2023","",""
"id-4cdcf5e9ae89445390fe0467f1d7bd27","Driver","DR01. Shared purpose between community and police officers","",""
"id-f0ecf376f30946f993c8db949317bb9c","Driver","DR02. Awareness of our shared humanity","",""
"id-d427a24216bd454788a8a47b3f0a7bac","Goal","GO01. Promote positive relationship between police officers and civilians","",""
"id-65962bf3ffff4fc8b065552dc9624313","Goal","GO02. Active support to non-profit organizations","",""
"id-68daf0f1427842b0ade1207ad3f965c7","Goal","GO03. Stronger community interaction","",""
"id-77ec9c61675c481bab6df09f56b0b2a9","Requirement","AC.CON.01. Users can only have one connection per officer per 24 hours period.","","Architecture Characteristic"
"id-2deba5a12e32430db9f44ba2cd089388","Requirement","AC.CON.02. A connection can only happen if the community member and the police officer are within a 10 ft distance from each other","","Architecture Characteristic"
"id-b3375eac5d8241c6afe60ba224f6a4d9","Requirement","AC.CON.03. [HARD] Officers location must automatically shut off after 15 minutes","","Architecture Characteristic"
"id-261d46a3d0364ea48ad37e719da447b2","Requirement","AC.MOD.01. [Assumption] Integrate with another social media in less than two agile iterations","","Architecture Characteristic"
"id-4e62b6592bb349058fec214693ad1d3d","Requirement","AC.PER.01. [Assumption] Connection between police officer and civilians should be stablished in less than 5 seconds from the civilian intention","",""
"id-7b82aceb3cd84951b7907872d28d6d5a","Requirement","AC.PER.02. [Assumption] Changes in the civilian and police officer score should happen in less than 2 minutes before action (connection, redeption or donation)","","Architecture Characteristic"
"id-717649665e004e29845c03782a5e2a7b","Requirement","AC.SCA.01. [Assumption] Start with little use rate (Friends and Family) and scalate the solution as usage rate increase","","Architecture Characteristic"
"id-accf4c79f96342058bcbf2abc2cc1861","Requirement","AC.SEC.01. Secure information","The application must protect user data, considering what data is stored and what data is transient
","Architecture Characteristic"
"id-ccdd45c8315e47e8a28a292365c277dd","Requirement","AC.SEC.02. End User AAA","The users of the application (Police officiers, civilians, charity and business) must be properly authenticated to use the applications, and can only access the functionality and information that is allowed to their profile.","Architecture Characteristic"
"id-0acb8b43b3d44deb8ee00c5532f4bf0b","Requirement","AC.SEC.03. Device linking","Users must link an email address to a particular phone or device. No user must be able to register multiple devices linked to an email address.","Architecture Characteristic"
"id-f7cd29cabd8f457a96accfd03e2e5ff1","Requirement","AC.SEC.04. Community members find the officers that are willing to connect, officers cannot find the community members","","Architecture Characteristic"
"id-9f930eb1a4814d2e8c36678d648f2794","Requirement","AC.SEC.05 [Assumption] User profile should be validated for each user (civilian, police officer, family in needs, business, charity)","","Architecture Characteristic"
"id-d7f9fe3914c34042aa94e3b14a17e46a","Requirement","AC.STA.01. [Assumption] Uptime 99.95% from monday to friday 9AM to 10PM","","Architecture Characteristic"
"id-338b945e88d04a1297fea8254a2683b4","Requirement","AC.STA.02. [Assumption] Uptime 99,95% from saturday to sunday from 7AM to 11:59PM","","Architecture Characteristic"
"id-d773866a8a074cdd9ecb5096ee48c307","Requirement","AC.USA.01. Web App Usability","","Architecture Characteristic"
"id-36dd96f6e4bd4bc7894d41ab4c5483a3","Requirement","AC.USA.02. Mobile App Usability","","Architecture Characteristic"
"id-61bf499b018b4b6c970fcafc77bd7caa","Requirement","AC.USA.03. [Assumption] Omnichannel experience","The solution must ensure an omnichannel experience, meaning that the information showne in a given channel (e.g. mobile) should be the same that other channels at the same time (e.g. web). ","Architecture Characteristic"
"id-68742458184b4c06806a996216d2bc3a","Requirement","UC01. As hey blue administrator I want to get reports and analytics of the application activity","The reports and analytics should take the internal tracking information and aggregate it with other available public data to build comprehensive reports to show impact of app in community.","Functional Requirement"
"id-1bc56968f7dd42cfb5f623f6782b21bd","Requirement","UC02. As hey blue administrator I want to share aggregated tracking data with local media outlets, automatically","",""
"id-2eaf71a42d644771bb0e6b55699c81ec","Requirement","UC03. As a local media outlet I want to subscribe to get access to aggregated data","","Functional Requirement"
"id-6e61c335212a46219bd40622498099e0","Requirement","UC04. [HARD] As a User I want to connect to another users","","Functional Requirement"
"id-c9feea4eb6d740d3a06b58b2f1050ec9","Requirement","UC05. [HARD] As a user I want to share information about my profile in social media","","Functional Requirement"
"id-682ecc1562544bf5a6f6d6cce7f5466c","Requirement","UC06. [HARD] As HeyBlue Admin I want the app to track the location of the users","","Functional Requirement"
"id-7cff9adb161e48e5882895c48051d0b4","Requirement","UC07. [OPTION] As a user I want to connect to my social media profile","",""
"id-f692e3b22bc94026a793b43e95c9cb79","Requirement","UC08. [HARD] As a user i want to opt-in and out of push notifications","","Functional Requirement"
"id-40c042a6cc8e48e79b30498a43e529ad","Requirement","UC09. As a civilian I want to find retail stablishments to redeem my points","","Functional Requirement"
"id-ba22eb19876c4798bc6c65536f14682a","Requirement","UC10. As an officer I want to find charities where I can gift the points","","Functional Requirement"
"id-55ad851de9e3407db158625977ed3a0b","Requirement","UC11. As a business/charity I want to create a storefront to encourage users to redeem or donate their points","",""
"id-eff538e39d784da9bf6cf8b4181995c1","Requirement","UC12. As a Business I want to manage the catalog of products and the point value assigned to them","",""
"id-041e2eb07e594e91b52194529c78d177","Requirement","UC13. As a municipality I want to allow civilians to redeem the points to pay fines or fees","","Functional Requirement"
"id-15b1b325b1384de3bc7ccc9cf735f258","Requirement","UC14. As a user I want to receive positive reinforcement through intrinsec reward system based on my activity","",""
"id-9c3575c3e9054500bdacd98950cab914","Requirement","UC15. As heyblue admin I want to track how the points were used for each user","",""
"id-59287adcc9f0421c8c694647ea073419","Requirement","UC16. As an officer or community member I want to connect with each other using QR Codes","",""
"id-f1563672ba914bdd8c9c8e937e03d58d","Requirement","UC17. As a community member I want to see how many connections each participating officer has made","",""
"id-6d1a516e2b194f089041cf7b3eb46d38","Requirement","UC18. As heyBlue Admin I want to know the users zip codes to share revenues with community in the user area","",""
"id-a9af4023c39845acb11ddf63661e0d56","Requirement","UC19. As a civilian I want to say hi to a police officer to gain points","",""
"id-bd5ab30a7edc4c4b9bf313918b00e0c8","Requirement","UC20 [Assumption][OPTION] As a HeyBlue Admin I want to ensure the employee experience, including recruiting, upskilling and lifecycle","",""
"id-6d02967f5d214f1fa101909e294b7fe1","Requirement","UC21 [Assumption][OPTION] As an investor I want to get information about the financial and accounting statements of the company","",""
"id-d7c07aa8ea3e4ce5aebb3f7515d7db77","Requirement","UC22 [Assumption][OPTION] as HeyBlue Admin I want to control the financial performance","",""
"id-6f7bcf16eb0b4e6a87c732826555d2b4","Requirement","UC23[Assumption][OPTION] As IT responsible of HeyBlue I want best practices, tools to ensure an efficient IT Value delivery","",""
"id-82032fce61544c6380e85c23d893a597","Requirement","UC24[Assumption][OPTION] As HeyBlue Admin I want to control and manage the risks, mainly the fraud related risks","",""
"id-407b068806144808954a453f8fc1662b","Grouping","Data Archiving - Aging","",""
"id-269a2c1aa81240afbbacf23a837943c6","Junction","AND","",""
"id-803245bb8fcc4c798d674f50ac038ea1","Junction","AND","",""
"id-f0b1d534f468417aa2ba5c129de8e86c","Junction","OR","",""
"id-c63296bfcd4c45ccbc1483bc2b38e29b","Junction","OR","",""
"id-a9bdcb211f3f44f0b918e0b769eaa1fe","Junction","OR","",""
"id-44c7be53539e449ca65d2c3f183bc86d","Junction","OR","",""
"id-172e3696d8e2491e87417c31e912121c","Junction","OR","",""
"id-54eb686590ba46698fe0f83a046afa01","Junction","OR","",""
"id-1dbb356a908e45e1bb412bed73afa001","Junction","OR","",""
"id-f79bfc129c054ceaa748b0ac16616f9f","Junction","OR","",""
"id-c08ba0c497a84f3b8915fd7b6561011c","Junction","OR","",""
"id-ba1a5ddc7c8840f7940dac19011dd44b","Junction","OR","",""
"id-554272a9395f41178544c0221b2f2da3","Junction","OR","",""
"id-fb642e9dcba645c183a5df91db916ecd","Junction","OR","",""
"id-005dcf1e807343ff8a6293bdd1c5d068","Junction","OR","",""
"id-b52b6c5119b54aa0b6bf32d776f141bd","Junction","OR","",""
"id-e281d32b79ce44558ece9e200feecbd8","Junction","OR","",""
"id-5915af59bbb84f28951033ab299ed9ab","Junction","OR","",""
