"ID","Type","Name","Documentation","Specialization"
"id-552399ff-3169-4c0c-b3ec-0d78cf6da1eb","BusinessProcess","Flight Crew Process","During this stage, the flight deck crew receives the so-called briefing package (containing the flight plan, current weather and fuel information, etc.) and cabin crew the passenger lists. This information is either printed out or, if available, electronic devices of the crew are updated with the information.
The crew must determine the airworthiness of the aircraft and address any open issues before departure. The term “preflight” is typically used to describe the interior and exterior inspections of the aircraft, but in a general sense can be used to describe any activity involved with preparing the aircraft for departure. The aircraft inspection is usually divided among the cockpit crew and includes an exterior walkaround examination, interior cockpit set-up, and systems checks. These preflight inspections are outlined in a checklist.
The preflight also includes verification that all required manuals and paperwork are onboard and complete. The aircraft mechanical logbook serves as a means for flight and cabin crews to convey mechanical discrepancies to station maintenance personnel and subsequent flight crews. Any discrepancy entered into the logbook must be balanced with an entry by a certified aircraft mechanic who either resolve the problem or defer it according to specified guidelines. Some items can be deferred based on time (hours of flight, or days/weeks), type of maintenance available, or whether they are listed in the Minimum Equipment List (MEL). The MEL identifies the components which may be inoperative on a given aircraft while still maintaining legality for dispatch as well as the deferral rules. Crew responses associated with MEL items range from simple awareness to complex critical procedural changes.
The Configuration Deviation List (CDL) is similar to the MEL, but references airframe components that are more structural in nature (e.g. missing flap track fairing).
Modern aircraft have extensive autoflight capabilities that allow many of the navigation and performance optimization tasks to be handled automatically if desired. Autoflight initialization and Flight Management System (FMS) programming are conducted during the pre-flight phase.
Some airlines have information systems which allow information required to initialize the autoflight systems to be uploaded automatically via an ACARS (Aircraft Communication and Reporting System) datalink unit. In general, the use of ACARS by air carriers satisfies the requirement that their aircraft are continuously able to be contacted by dispatch during the entire flight. Initialization of this system is also part of the cockpit setup procedures.
Communication between the cockpit and cabin crewmembers is critical to the safety and efficiency of the flight. At some point during or before preflight activities and passenger boarding, the Captain conducts a briefing with the Purser or senior “#1” flight attendant. This includes standard information covering en-route flight time and destination weather, as well as taxi-out time (in the case of a short taxi, the flight attendants must start the safety video/demonstration as early as practicable), security issues and alerts, ride conditions and turbulence, inoperative cabin components, requirement of overwater flight passenger life vest demonstrations, augmented crew, crew meal service and any other relevant safety or operational issues. The Captain may also discuss adherence to the sterile cockpit period in which access to the flight deck is limited to reduce distractions during critical flight phases, nominally anytime the aircraft is below 10,000 feet above Mean Sea Level (MSL).",""
"id-b113bfa5-0668-4df8-9e1e-570861292104","BusinessProcess","Fuel Optimization","",""
"id-a9d000db-e732-4a91-925c-2759a041273e","BusinessProcess","Gate Departure","Once the agent moves the jetbridge out of the way, the pushback crew advises the cockpit that the wheel chocks are removed and that it is safe to release the parking brake. The Captain acknowledges release of the parking brake and signals the First Officer to call ramp control (or ATC, depending on local requirements) for pushback clearance. Usually, the cockpit crew is advised by the pushback crew that the area is clear for engine start.
Under certain weather conditions, ice or frost may be present on the airframe or airfoil surfaces which require removal before take-off. In situations where deicing or anti-icing is required, the Captain delays the engine start while the push crew positions the aircraft in a designated de-ice location. At many airports, secondary de-icing locations are established nearer to the departure runway in order to keep the time to take-off below the holdover time. The holdover time is the length of time (in minutes) that the anti-icing fluid is effective and is determined by the flight crew from tables in their flight manuals. The time may vary according to temperature, type and intensity of precipitation, and type and concentration of fluid used. Once the anti-ice application is complete, the icing coordinator advises the cockpit crew when the holdover time begins. It is then the responsibility of the Captain to monitor the holdover time vs. take-off time. If the delay before take-off is too long, the aircraft may have to return to a de-icing location to be re-treated.
After the engines are started and the towbar is disconnected, the Captain gives the guideman permission to disconnect the interphone headset. The guideman then steps into a position where he is visible from the flight deck, shows the nulling pin (used to disable the aircraft’s nosewheel steering system during pushback) and gives a salute which confirms the ramp area is clear to taxi. The Captain acknowledges the salute and the First Officer calls for taxi clearance. Once clearance is received, the Captain begins the taxi-out only after both pilots have visually checked outside and verbally announced “clear left” and “clear right”.",""
"id-98bd8c63-e479-4ae2-99b9-6609c02b0195","BusinessProcess","Gather Data and Calculate Downtime","",""
"id-71fada86-7c25-495e-84d5-d88c10388cfd","BusinessProcess","Govern Capacity","",""
"id-7f0536c2-d698-4b3b-add4-985dc99634d4","BusinessProcess","Govern Proposal","",""
"id-90a1e63e-a131-4ec6-9c47-45763625f95b","BusinessProcess","Ground Ops Process","",""
"id-38e513c3-42ef-45bb-98cb-64804e75b7fc","BusinessProcess","Handover Shipment to Forwarder","",""
"id-d7526345-72d5-49cd-8867-df603d692adb","BusinessProcess","In Motion","",""
"id-80f22de3-1417-4ac9-b973-6ab8be8dbb54","BusinessProcess","Inventory Management","Within the Inventory Management, seat inventory, waiting lists and recurring ticket/booking statuses are produced.  Subsequently Sales channel KPIs and coordination and sales guidelines are defined.",""
"id-2a06e010-c15b-4483-b3a2-1867151ebadc","BusinessProcess","Landing and Rollout","After touching down on the runway, the PF uses reverse thrust, ground spoilers, and wheel braking to decelerate to taxi-speed and vacate the runway. As the aircraft slows to turnoff speed, the Captain and First Officer assume the taxi and communications tasks as per normal ground operations. Once clear of the runway, the crew reports any adverse wind or braking conditions to the tower (in low visibility conditions the crew may also be required to report clear of the runway). After exiting the runway, the First Officer contacts ground control for taxi-in instructions, completes the after landing-taxi checklist and calls the local ramp control to confirm the arrival gate assignment and occupancy status.",""
