"ID","Key","Value"
"id-6cb5800b5b2b4a33807c1447aa74bd9e","Sectores de suporte (do DTI)","Sector de Sistemas, Sector de Modelagem e Desenvolvimento de Software, Sector de Base de Dados, Sector de Apoio ao Utilizador"
"id-6cb5800b5b2b4a33807c1447aa74bd9e","Servidor","dbpifprda, dbpifprdb"
"id-6cb5800b5b2b4a33807c1447aa74bd9e","Sistema Operativo","AIX, Oracle Enterprise Linux"
"id-6cb5800b5b2b4a33807c1447aa74bd9e","Tempo máximo de resolução","Dependente da urgência"
"id-6cb5800b5b2b4a33807c1447aa74bd9e","Utilizadores externos","Bancos Comerciais, Casas de Câmbio, Casas de Remessas, Sociedades de Microcrédito"
"id-6cb5800b5b2b4a33807c1447aa74bd9e","Utilizadores internos","DCC, DEE, DSP, DES, DRC, DCF"
"id-6cb5800b5b2b4a33807c1447aa74bd9e","Área proprietária","Departamento de Supervisão Bancária – DSB"
"id-ce00c9cc764d45c49b672b4336481fe4","Ambientes","N/A"
"id-ce00c9cc764d45c49b672b4336481fe4","Canais de comunicação","1. Service Desk       2. E-mail para DTI_apoio@bna.ao  3. Extensão Telefónica 3125 / 3126"
"id-ce00c9cc764d45c49b672b4336481fe4","Criticidade","5                           Tolerância de perda de dados                    3 Horas"
"id-ce00c9cc764d45c49b672b4336481fe4","Descrição","Serviço que permite a criação de modelos econométricos e análise de política macro económica (aplicação instalada directamente nos postos de trabalho)"
"id-ce00c9cc764d45c49b672b4336481fe4","Estado do serviço","ACTIVO"
"id-ce00c9cc764d45c49b672b4336481fe4","Fornecedores","Quantec research (pty) ltd"
"id-ce00c9cc764d45c49b672b4336481fe4","Impacto","ALTO"
"id-ce00c9cc764d45c49b672b4336481fe4","Relação com serviços de negócio","N/A"
"id-ce00c9cc764d45c49b672b4336481fe4","Relação com serviços de suporte","1. Microinformática HW    2. Microinformática SW    3. Active Directory"
"id-ce00c9cc764d45c49b672b4336481fe4","Sectores de suporte (do DTI)","Sector de Sistemas, Sector de Modelagem e Desenvolvimento de Software, Sector de Base de Dados e Sector de Apoio ao Utilizador"
"id-ce00c9cc764d45c49b672b4336481fe4","Servidor","N/A"
"id-ce00c9cc764d45c49b672b4336481fe4","Sistema Operativo","N/A"
"id-ce00c9cc764d45c49b672b4336481fe4","Tempo máximo de resolução","Dependente da urgência"
"id-ce00c9cc764d45c49b672b4336481fe4","Utilizadores externos","N/A"
"id-ce00c9cc764d45c49b672b4336481fe4","Utilizadores internos","DEE"
"id-ce00c9cc764d45c49b672b4336481fe4","Área proprietária","Departamento de Estudos Económicos – DEE"
"id-bff29036bcbb4b2f8ac96d21cfc1216f","Ambientes","Teste e Produção"
"id-bff29036bcbb4b2f8ac96d21cfc1216f","Canais de comunicação","1. Service Desk       2. E-mail para DTI_apoio@bna.ao  3. Extensão Telefónica 3125 / 3126"
"id-bff29036bcbb4b2f8ac96d21cfc1216f","Criticidade","9                     Tolerância de perda de dados                         15 Minutos"
"id-bff29036bcbb4b2f8ac96d21cfc1216f","Descrição","Serviço de mensagens para realização de transferências interbancárias"
"id-bff29036bcbb4b2f8ac96d21cfc1216f","Estado do serviço","ACTIVO"
"id-bff29036bcbb4b2f8ac96d21cfc1216f","Fornecedores","SWIFT"
"id-bff29036bcbb4b2f8ac96d21cfc1216f","Impacto","MUITO ALTO"
"id-bff29036bcbb4b2f8ac96d21cfc1216f","Relação com serviços de negócio","1. SPTR   2. SIGMA   3. OPICS"
"id-bff29036bcbb4b2f8ac96d21cfc1216f","Relação com serviços de suporte","1. DNS  2. Comunicação de dados alargada (WAN)   3.  Comunicação de dados locais (LAN)  4. Firewall"
"id-bff29036bcbb4b2f8ac96d21cfc1216f","Sectores de suporte (do DTI)","Sector de Sistemas"
"id-bff29036bcbb4b2f8ac96d21cfc1216f","Servidor","SWIFSAAPROD, SWIFTSAGPROD, SWIFSAATEST, SWIFTSAGTEST"
"id-bff29036bcbb4b2f8ac96d21cfc1216f","Sistema Operativo","W2K12"
"id-bff29036bcbb4b2f8ac96d21cfc1216f","Tempo máximo de resolução","Dependente da urgência"
"id-bff29036bcbb4b2f8ac96d21cfc1216f","Utilizadores externos","Bancos Comerciais"
"id-bff29036bcbb4b2f8ac96d21cfc1216f","Utilizadores internos","DGR, DMA, DSP, DRC"
"id-bff29036bcbb4b2f8ac96d21cfc1216f","Área proprietária","Departamento de Operações Bancárias – DOB"
"id-99a8c8b2b88f4c1e9fbb79eda8fc44e7","Ambientes","Produção"
"id-99a8c8b2b88f4c1e9fbb79eda8fc44e7","Canais de comunicação","1. Service Desk       2. E-mail para DTI_apoio@bna.ao  3. Extensão Telefónica 3125 / 3126"
"id-99a8c8b2b88f4c1e9fbb79eda8fc44e7","Criticidade","5                           Tolerância de perda de dados                    3 Horas"
"id-99a8c8b2b88f4c1e9fbb79eda8fc44e7","Descrição","Ferramenta que permite fazer a modelagem e análise dos processos de negócio"
"id-99a8c8b2b88f4c1e9fbb79eda8fc44e7","Estado do serviço","ACTIVO"
"id-99a8c8b2b88f4c1e9fbb79eda8fc44e7","Fornecedores","KPMG"
"id-99a8c8b2b88f4c1e9fbb79eda8fc44e7","Impacto","MÉDIO"
"id-99a8c8b2b88f4c1e9fbb79eda8fc44e7","Relação com serviços de negócio","N/A"
"id-99a8c8b2b88f4c1e9fbb79eda8fc44e7","Relação com serviços de suporte","1. DNS  2. Gestão de Servidores  3. Comunicação de dados local (LAN)   4. Gestão Base dados – MS SQL  5. Firewall"
"id-99a8c8b2b88f4c1e9fbb79eda8fc44e7","Sectores de suporte (do DTI)","Sector de Sistemas, Sector de Modelagem e Desenvolvimento, Sector de Apoio ao Utilizador"
"id-99a8c8b2b88f4c1e9fbb79eda8fc44e7","Servidor","LDASRVARISAR, LDASRVARISDB, LDASRVARISDE, LDASRVARISPB"
"id-99a8c8b2b88f4c1e9fbb79eda8fc44e7","Sistema Operativo","Windows Server 2016R2"
"id-99a8c8b2b88f4c1e9fbb79eda8fc44e7","Tempo máximo de resolução","Dependente da urgência"
"id-99a8c8b2b88f4c1e9fbb79eda8fc44e7","Utilizadores externos","N/A"
"id-99a8c8b2b88f4c1e9fbb79eda8fc44e7","Utilizadores internos","N/A"
"id-99a8c8b2b88f4c1e9fbb79eda8fc44e7","Área proprietária","DOP – Departamento de Organização e Planeamento"
"id-dbb66601771f4aa094fb851e14e2a929","Ambientes","produtivo"
"id-dbb66601771f4aa094fb851e14e2a929","Canais de comunicação","1. Service Desk       2. E-mail para DTI_apoio@bna.ao  3. Extensão Telefónica 3125 / 3126"
"id-dbb66601771f4aa094fb851e14e2a929","Criticidade","1                         Tolerância de perda de dados                    1 Dia"
"id-dbb66601771f4aa094fb851e14e2a929","Descrição","Serviço que permite a emissão de cartões, certificados que possibilitam a utilizadores e aplicações aceder ao SIGMA através da encriptação da comunicação"
"id-dbb66601771f4aa094fb851e14e2a929","Estado do serviço","ACTIVO"
"id-dbb66601771f4aa094fb851e14e2a929","Fornecedores","N/A"
"id-dbb66601771f4aa094fb851e14e2a929","Impacto","MÉDIO"
"id-dbb66601771f4aa094fb851e14e2a929","Relação com serviços de negócio","SIGMA"
"id-dbb66601771f4aa094fb851e14e2a929","Relação com serviços de suporte","1. DNS  2. Gestão de Servidores   3. Comunicação de dados local (LAN)  4. Comunicação de dados local (WAN)   5. Internet"
"id-dbb66601771f4aa094fb851e14e2a929","Sectores de suporte (do DTI)","Sector de Sistemas"
"id-dbb66601771f4aa094fb851e14e2a929","Servidor","Rtgs"
"id-dbb66601771f4aa094fb851e14e2a929","Sistema Operativo","W2k8"
"id-dbb66601771f4aa094fb851e14e2a929","Tempo máximo de resolução","Dependente da urgência"
"id-dbb66601771f4aa094fb851e14e2a929","Utilizadores externos","Bancos Comerciais"
"id-dbb66601771f4aa094fb851e14e2a929","Utilizadores internos","DMA, DSP"
"id-dbb66601771f4aa094fb851e14e2a929","Área proprietária","Departamento de Mercados de Activos – DMA"
"id-ba3477b7cecd40f6af00ae849f488735","Ambientes","Produção"
"id-ba3477b7cecd40f6af00ae849f488735","Canais de comunicação","1. Service Desk       2. E-mail para DTI_apoio@bna.ao  3. Extensão Telefónica 3125 / 3126"
"id-ba3477b7cecd40f6af00ae849f488735","Criticidade","1                         Tolerância de perda de dados                    1 Dia"
"id-ba3477b7cecd40f6af00ae849f488735","Descrição","Serviço que permite a emissão de cartões, certificados que possibilitam a utilizadores e aplicações aceder ao SPTR através da encriptação da comunicação"
"id-ba3477b7cecd40f6af00ae849f488735","Estado do serviço","ACTIVO"
"id-ba3477b7cecd40f6af00ae849f488735","Fornecedores","N/A"
"id-ba3477b7cecd40f6af00ae849f488735","Impacto","MÉDIO"
"id-ba3477b7cecd40f6af00ae849f488735","Relação com serviços de negócio","SPTR"
"id-ba3477b7cecd40f6af00ae849f488735","Relação com serviços de suporte","1. DNS  2. Gestão de Servidores  3. Comunicação de dados locais (LAN)  4. Comunicação de dados locais (WAN)   5. Internet"
"id-ba3477b7cecd40f6af00ae849f488735","Sectores de suporte (do DTI)","Sector de Sistemas"
"id-ba3477b7cecd40f6af00ae849f488735","Servidor","Rtgs"
"id-ba3477b7cecd40f6af00ae849f488735","Sistema Operativo","W2k8"
"id-ba3477b7cecd40f6af00ae849f488735","Tempo máximo de resolução","Dependente da urgência"
"id-ba3477b7cecd40f6af00ae849f488735","Utilizadores externos","Bancos Comerciais"
"id-ba3477b7cecd40f6af00ae849f488735","Utilizadores internos","DSP, DOB"
"id-ba3477b7cecd40f6af00ae849f488735","Área proprietária","Departamento de Sistemas de Pagamento – DSP"
"id-609fe0025384453fb82a0d9b5be15452","Ambientes","Desenvolvimento, Teste e Produção"
"id-609fe0025384453fb82a0d9b5be15452","Canais de comunicação","1. Service Desk       2. E-mail para DTI_apoio@bna.ao  3. Extensão Telefónica 3125 / 3126"
"id-609fe0025384453fb82a0d9b5be15452","Criticidade","7         Tolerância de perda de dados             1 Hora"
"id-609fe0025384453fb82a0d9b5be15452","Descrição","Sistema de suporte ao processo de gestão de meio circulante no que respeita às intenções de depósito e levantamento de valores pelos Bancos Comerciais e Custódias"
"id-609fe0025384453fb82a0d9b5be15452","Estado do serviço","ACTIVO"
"id-609fe0025384453fb82a0d9b5be15452","Fornecedores","Divisão de Desenvolvimento de Aplicações – DTI"
"id-609fe0025384453fb82a0d9b5be15452","Impacto","ALTO"
"id-609fe0025384453fb82a0d9b5be15452","Relação com serviços de negócio","Cash Management"
"id-609fe0025384453fb82a0d9b5be15452","Relação com serviços de suporte","1. DNS    2. Gestão de Servidores   3. Comunicação de dados local (LAN)    4. Comunicação de dados alargada (WAN)      5. SGBD - ORACLE"
"id-609fe0025384453fb82a0d9b5be15452","Sectores de suporte (do DTI)","Sector de Sistemas, Sector de Modelagem e Desenvolvimento de Software, Sector de Base de Dados e Sector de Apoio ao Utilizador"
"id-609fe0025384453fb82a0d9b5be15452","Servidor","Srvprod-IIS"
"id-609fe0025384453fb82a0d9b5be15452","Sistema Operativo","W2k8"
"id-609fe0025384453fb82a0d9b5be15452","Tempo máximo de resolução","Dependente da urgência"
"id-609fe0025384453fb82a0d9b5be15452","Utilizadores externos","Bancos Comerciais"
"id-609fe0025384453fb82a0d9b5be15452","Utilizadores internos","Delegações Regionais"
"id-609fe0025384453fb82a0d9b5be15452","Área proprietária","Departamento do Meio Circulante – DMC"
"id-7039b346f9644bf290a9ca947946c479","Ambientes","Desenvolvimento, Teste, Produção"
"id-7039b346f9644bf290a9ca947946c479","Canais de comunicação","1. Service Desk       2. E-mail para DTI_apoio@bna.ao  3. Extensão Telefónica 3125 / 3126"
"id-7039b346f9644bf290a9ca947946c479","Criticidade","7             Tolerância de perda de dados          1 Hora"
"id-7039b346f9644bf290a9ca947946c479","Descrição","Módulo SAP de suporte ao processo de gestão de activos/recursos físicos"
"id-7039b346f9644bf290a9ca947946c479","Estado do serviço","ACTIVO"
"id-7039b346f9644bf290a9ca947946c479","Fornecedores","SAP"
"id-7039b346f9644bf290a9ca947946c479","Impacto","MÉDIO"
"id-7039b346f9644bf290a9ca947946c479","Relação com serviços de negócio","1. SAP – Integrador    2.  SAP FI"
"id-7039b346f9644bf290a9ca947946c479","Relação com serviços de suporte","1. DNS    2.  Comunicação de dados alargada (WAN)   3. Comunicação de dados local (LAN)   4. SGBD - ORACLE   5. Gestão Servidores"
"id-7039b346f9644bf290a9ca947946c479","Sectores de suporte (do DTI)","Sector de Sistemas, Sector de Modelagem e Desenvolvimento de Software, Sector de Base de Dados e Sector de Gestão da Plataforma Empresarial, Sector de Apoio ao Utilizador"
"id-7039b346f9644bf290a9ca947946c479","Servidor","APPSAPPRD, APPSAPDEV, APPSAPQAS"
"id-7039b346f9644bf290a9ca947946c479","Sistema Operativo","RHEL 6"
"id-7039b346f9644bf290a9ca947946c479","Tempo máximo de resolução","Dependente da urgência"
"id-7039b346f9644bf290a9ca947946c479","Utilizadores externos","N/A"
"id-7039b346f9644bf290a9ca947946c479","Utilizadores internos","DCG"
"id-7039b346f9644bf290a9ca947946c479","Área proprietária","Departamento de Património e Serviços – DPS"
"id-b33da51e1acf4bad8bfe0240fcaf2a23","Ambientes","Desenvolvimento, Teste e Produção"
"id-b33da51e1acf4bad8bfe0240fcaf2a23","Canais de comunicação","1. Service Desk       2. E-mail para DTI_apoio@bna.ao  3. Extensão Telefónica 3125 / 3126"
"id-b33da51e1acf4bad8bfe0240fcaf2a23","Criticidade","5                 Tolerância de perda de dados          3 Horas"
"id-b33da51e1acf4bad8bfe0240fcaf2a23","Descrição","Módulo SAP de suporte ao planeamento do orçamento e consolidação financeira"
"id-b33da51e1acf4bad8bfe0240fcaf2a23","Estado do serviço","ACTIVO"
"id-b33da51e1acf4bad8bfe0240fcaf2a23","Fornecedores","Deloitte"
"id-b33da51e1acf4bad8bfe0240fcaf2a23","Impacto","MÉDIO"
"id-b33da51e1acf4bad8bfe0240fcaf2a23","Relação com serviços de negócio","SAP FI"
"id-b33da51e1acf4bad8bfe0240fcaf2a23","Relação com serviços de suporte","1. Comunicação de dados alargada (WAN)   2. Comunicação de dados local (LAN)   3. SGBD - ORACLE   4. Gestão Servidores"
"id-b33da51e1acf4bad8bfe0240fcaf2a23","Sectores de suporte (do DTI)","Sector de Sistemas, Sector de Modelagem e Desenvolvimento de Software, Sector de Base de Dados e Sector de Gestão da Plataforma Empresarial, Sector de Apoio ao Utilizador"
"id-b33da51e1acf4bad8bfe0240fcaf2a23","Servidor","APPSAPPRD, APPSAPDEV, APPSAPQAS"
"id-b33da51e1acf4bad8bfe0240fcaf2a23","Sistema Operativo","RHEL 6"
"id-b33da51e1acf4bad8bfe0240fcaf2a23","Tempo máximo de resolução","Dependente da urgência"
"id-b33da51e1acf4bad8bfe0240fcaf2a23","Utilizadores externos","N/A"
"id-b33da51e1acf4bad8bfe0240fcaf2a23","Utilizadores internos","Todas a Unidades Organizacionais"
"id-b33da51e1acf4bad8bfe0240fcaf2a23","Área proprietária","Departamento de Contabilidade e Gestão Financeira – DCG"
"id-6918d1f7f3fd495a98616fbe1e5bd5f6","Ambientes","Desenvolvimento, Teste e Produção"
"id-6918d1f7f3fd495a98616fbe1e5bd5f6","Canais de comunicação","1. Service Desk       2. E-mail para DTI_apoio@bna.ao  3. Extensão Telefónica 3125 / 3126"
"id-6918d1f7f3fd495a98616fbe1e5bd5f6","Criticidade","7             Tolerância de perda de dados          1 Hora"
"id-6918d1f7f3fd495a98616fbe1e5bd5f6","Descrição","Módulo SAP de suporte ao processo de contabilidade financeira, contemplando a gestão do plano de contas, análise e controlo de informação contabilística"
"id-6918d1f7f3fd495a98616fbe1e5bd5f6","Estado do serviço","ACTIVO"
"id-6918d1f7f3fd495a98616fbe1e5bd5f6","Fornecedores","SAP"
"id-6918d1f7f3fd495a98616fbe1e5bd5f6","Impacto","MÉDIO"
"id-6918d1f7f3fd495a98616fbe1e5bd5f6","Relação com serviços de negócio","1. SIGMA  2. OPICS   3. SPTR   4. Cash Management"
"id-6918d1f7f3fd495a98616fbe1e5bd5f6","Relação com serviços de suporte","1. DNS     2. Comunicação de dados alargada (WAN)      3. Comunicação de dados locais (LAN)     4. SGBD - ORACLE      5. Gestão de Servidores"
"id-6918d1f7f3fd495a98616fbe1e5bd5f6","Sectores de suporte (do DTI)","Sector de Sistemas, Sector de Modelagem e Desenvolvimento de Software, Sector de Base de Dados e Sector de Gestão da Plataforma Empresarial, Sector de Apoio ao Utilizador"
"id-6918d1f7f3fd495a98616fbe1e5bd5f6","Servidor","APPSAPPRD, APPSAPDEV, APPSAPQAS"
"id-6918d1f7f3fd495a98616fbe1e5bd5f6","Sistema Operativo","RHEL 6"
"id-6918d1f7f3fd495a98616fbe1e5bd5f6","Tempo máximo de resolução","Dependente da urgência"
"id-6918d1f7f3fd495a98616fbe1e5bd5f6","Utilizadores externos","N/A"
"id-6918d1f7f3fd495a98616fbe1e5bd5f6","Utilizadores internos","Todas as Unidades Organizacionais"
"id-6918d1f7f3fd495a98616fbe1e5bd5f6","Área proprietária","Departamento de Contabilidade e Gestão Financeira – DCG"
"id-e97a3121a75c458586c38ec78bd410dc","Ambientes","Desenvolvimento, Teste, Produção"
"id-e97a3121a75c458586c38ec78bd410dc","Canais de comunicação","1. Service Desk       2. E-mail para DTI_apoio@bna.ao  3. Extensão Telefónica 3125 / 3126"
"id-e97a3121a75c458586c38ec78bd410dc","Criticidade","7            Tolerância de perda de dados          1 Hora         "
"id-e97a3121a75c458586c38ec78bd410dc","Descrição","Componente SAP de suporte à contabilização automática de operações contabilísticas e financeiras no SAP FI"
"id-e97a3121a75c458586c38ec78bd410dc","Estado do serviço","ACTIVO"
"id-e97a3121a75c458586c38ec78bd410dc","Fornecedores","SAP"
"id-e97a3121a75c458586c38ec78bd410dc","Impacto","MÉDIO"
"id-e97a3121a75c458586c38ec78bd410dc","Relação com serviços de negócio","1. SIGMA  2. SAP-FI  3. OPICS  4. SPTR"
"id-e97a3121a75c458586c38ec78bd410dc","Relação com serviços de suporte","1. DNS    2.  Comunicação de dados alargada (WAN)   3. Comunicação de dados local (LAN)   4. SGBD - ORACLE   5. Gestão Servidores"
"id-e97a3121a75c458586c38ec78bd410dc","Sectores de suporte (do DTI)","Sector de Sistemas, Sector de Modelagem e Desenvolvimento de Software, Sector de Base de Dados e Sector de Gestão da Plataforma Empresarial, Sector de Apoio ao Utilizador"
"id-e97a3121a75c458586c38ec78bd410dc","Servidor","APPSAPPRD, APPSAPDEV, APPSAPQAS"
"id-e97a3121a75c458586c38ec78bd410dc","Sistema Operativo","RHEL 6"
"id-e97a3121a75c458586c38ec78bd410dc","Tempo máximo de resolução","Dependente da urgência"
"id-e97a3121a75c458586c38ec78bd410dc","Utilizadores externos","N/A"
"id-e97a3121a75c458586c38ec78bd410dc","Utilizadores internos","DMC, DSP, DMA,DOB"
"id-e97a3121a75c458586c38ec78bd410dc","Área proprietária","Departamento de Contabilidade e Gestão Financeira – DCG"
"id-26f6d770f5314b38b9a923e513e2d1a1","Ambientes","Desenvolvimento, Teste, Produção"
"id-26f6d770f5314b38b9a923e513e2d1a1","Canais de comunicação","1. Service Desk       2. E-mail para DTI_apoio@bna.ao  3. Extensão Telefónica 3125 / 3126"
"id-26f6d770f5314b38b9a923e513e2d1a1","Criticidade","7            Tolerância de perda de dados          1 Hora         "
"id-26f6d770f5314b38b9a923e513e2d1a1","Descrição","Módulo SAP de suporte aos processos de Logística"
"id-26f6d770f5314b38b9a923e513e2d1a1","Estado do serviço","ACTIVO"
"id-26f6d770f5314b38b9a923e513e2d1a1","Fornecedores","SAP"
"id-26f6d770f5314b38b9a923e513e2d1a1","Impacto","MÉDIO"
"id-26f6d770f5314b38b9a923e513e2d1a1","Relação com serviços de negócio","SAP FI"
"id-26f6d770f5314b38b9a923e513e2d1a1","Relação com serviços de suporte","1. DNS     2. Comunicação de dados alargada (WAN)      3. Comunicação de dados locais (LAN)     4. SGBD - ORACLE      5. Gestão de Servidores"
"id-26f6d770f5314b38b9a923e513e2d1a1","Sectores de suporte (do DTI)","Sector de Sistemas, Sector de Modelagem e Desenvolvimento de Software, Sector de Base de Dados e Sector de Gestão da Plataforma Empresarial, Sector de Apoio ao Utilizador"
"id-26f6d770f5314b38b9a923e513e2d1a1","Servidor","APPSAPPRD, APPSAPDEV, APPSAPQAS"
"id-26f6d770f5314b38b9a923e513e2d1a1","Sistema Operativo","RHEL 6"
"id-26f6d770f5314b38b9a923e513e2d1a1","Tempo máximo de resolução","Dependente da urgência"
"id-26f6d770f5314b38b9a923e513e2d1a1","Utilizadores externos","N/A"
"id-26f6d770f5314b38b9a923e513e2d1a1","Utilizadores internos","DMC, DCG"
"id-26f6d770f5314b38b9a923e513e2d1a1","Área proprietária","Departamento de Património e Serviços – DPS"
"id-390d47c7764d4d95962806e2b1c2f64d","Ambientes","N/A"
"id-390d47c7764d4d95962806e2b1c2f64d","Canais de comunicação","1. Service Desk       2. E-mail para DTI_apoio@bna.ao  3. Extensão Telefónica 3125 / 3126"
"id-390d47c7764d4d95962806e2b1c2f64d","Criticidade","3                          Tolerância de perda de dados                    6 Horas"
"id-390d47c7764d4d95962806e2b1c2f64d","Descrição","Serviço que disponibiliza informação em formato digital sobre a legislação Angolana"
"id-390d47c7764d4d95962806e2b1c2f64d","Estado do serviço","ACTIVO"
"id-390d47c7764d4d95962806e2b1c2f64d","Fornecedores","Ordem dos Advogados Angolana"
"id-390d47c7764d4d95962806e2b1c2f64d","Impacto","BAIXO"
"id-390d47c7764d4d95962806e2b1c2f64d","Relação com serviços de negócio","N/A"
"id-390d47c7764d4d95962806e2b1c2f64d","Relação com serviços de suporte","1. File Share   2. Microinformática SW   3. Comunicação dados Local (LAN)"
"id-390d47c7764d4d95962806e2b1c2f64d","Sectores de suporte (do DTI)","Sector de Sistemas, Sector de Apoio ao Utilizador"
"id-390d47c7764d4d95962806e2b1c2f64d","Servidor","N/A"
"id-390d47c7764d4d95962806e2b1c2f64d","Sistema Operativo","N/A"
"id-390d47c7764d4d95962806e2b1c2f64d","Tempo máximo de resolução","Dependente da urgência"
"id-390d47c7764d4d95962806e2b1c2f64d","Utilizadores externos","N/A"
"id-390d47c7764d4d95962806e2b1c2f64d","Utilizadores internos","GJU"
"id-390d47c7764d4d95962806e2b1c2f64d","Área proprietária","Departamento Jurídico – GJU"
"id-30c378d967104e3e84077eda04f4bf77","Ambientes","Desenvolvimento, Qualidade, Produção"
"id-30c378d967104e3e84077eda04f4bf77","Canais de comunicação","1. Service Desk       2. E-mail para DTI_apoio@bna.ao  3. Extensão Telefónica 3125 / 3126"
"id-30c378d967104e3e84077eda04f4bf77","Criticidade","5                         Tolerância de perda de dados                    3 Dias Úteis"
"id-30c378d967104e3e84077eda04f4bf77","Descrição","Serviço de suporte ao controlo e supervisão na tramitação dos processos de transgressão cambial e cumprimento dos procedimentos referentes a processos administrativos, de acordo com a legislação em vigor"
"id-30c378d967104e3e84077eda04f4bf77","Estado do serviço","ACTIVO"
"id-30c378d967104e3e84077eda04f4bf77","Fornecedores","Divisão de Desenvolvimento de Aplicações – DTI"
"id-30c378d967104e3e84077eda04f4bf77","Impacto","Médio"
"id-30c378d967104e3e84077eda04f4bf77","Relação com serviços de negócio","N/A"
"id-30c378d967104e3e84077eda04f4bf77","Relação com serviços de suporte","1. DNS    2.  Firewall   3. Comunicação de dados local (LAN)   4. SGBD - ORACLE   5. Gestão Servidores"
"id-30c378d967104e3e84077eda04f4bf77","Sectores de suporte (do DTI)","Sector de Sistemas, Sector de Modelagem e Desenvolvimento, Sector de Apoio ao Utilizador"
"id-30c378d967104e3e84077eda04f4bf77","Servidor","SRVJAVAPROD-LINUX, SRVJAVATESTE-LINUX"
"id-30c378d967104e3e84077eda04f4bf77","Sistema Operativo","W2k8 R2"
"id-30c378d967104e3e84077eda04f4bf77","Tempo máximo de resolução","Dependente da urgência"
"id-30c378d967104e3e84077eda04f4bf77","Utilizadores externos","N/A"
"id-30c378d967104e3e84077eda04f4bf77","Utilizadores internos","N/A"
"id-30c378d967104e3e84077eda04f4bf77","Área proprietária","Gabinete Jurídico – GJU"
"id-247a1c88e82041bcbf6206d2dd6ec0d0","Ambientes","Teste e Produção"
"id-247a1c88e82041bcbf6206d2dd6ec0d0","Canais de comunicação","1. Service Desk       2. E-mail para DTI_apoio@bna.ao  3. Extensão Telefónica 3125 / 3126"
"id-247a1c88e82041bcbf6206d2dd6ec0d0","Criticidade","1                         Tolerância de perda de dados                    3 Dias Úteis"
"id-247a1c88e82041bcbf6206d2dd6ec0d0","Descrição","Serviço de suporte ao processo de gestão dos créditos dos funcionários, ao abrigo do protocolo com os Bancos Comerciais"
"id-247a1c88e82041bcbf6206d2dd6ec0d0","Estado do serviço","ACTIVO"
"id-247a1c88e82041bcbf6206d2dd6ec0d0","Fornecedores","Promosoft"
"id-247a1c88e82041bcbf6206d2dd6ec0d0","Impacto","BAIXO"
"id-247a1c88e82041bcbf6206d2dd6ec0d0","Relação com serviços de negócio","SAP-RH"
"id-247a1c88e82041bcbf6206d2dd6ec0d0","Relação com serviços de suporte","1. DNS   2. Comunicação de dados alargada (WAN)   3. Comunicação de dados locais (LAN)   4. Gestão Base dados - ORACLE"
"id-247a1c88e82041bcbf6206d2dd6ec0d0","Sectores de suporte (do DTI)","Sector de Sistemas, Sector de Modelagem e Desenvolvimento de Software, Sector de Base de Dados e Sector de Apoio ao Utilizador"
"id-247a1c88e82041bcbf6206d2dd6ec0d0","Servidor","Ldasrvpctbprd, ldasrvpctb-tst"
"id-247a1c88e82041bcbf6206d2dd6ec0d0","Sistema Operativo","W2k3"
"id-247a1c88e82041bcbf6206d2dd6ec0d0","Tempo máximo de resolução","Dependente da urgência"
"id-247a1c88e82041bcbf6206d2dd6ec0d0","Utilizadores externos","N/A"
"id-247a1c88e82041bcbf6206d2dd6ec0d0","Utilizadores internos","DCH"
"id-247a1c88e82041bcbf6206d2dd6ec0d0","Área proprietária","Departamento de Recursos Humanos – DCH"
"id-58d9e7c4e69f422992738b802a03024f","Ambientes","Produção"
"id-58d9e7c4e69f422992738b802a03024f","Canais de comunicação","1. Service Desk       2. E-mail para DTI_apoio@bna.ao  3. Extensão Telefónica 3125 / 3126"
"id-58d9e7c4e69f422992738b802a03024f","Criticidade","1                         Tolerância de perda de dados                    3 Dias"
"id-58d9e7c4e69f422992738b802a03024f","Descrição","Sistema de suporte ao processo de controlo dos empréstimos referentes ao Fundo Social e ao Condomínio das Flores"
"id-58d9e7c4e69f422992738b802a03024f","Estado do serviço","ACTIVO"
"id-58d9e7c4e69f422992738b802a03024f","Fornecedores","Divisão de Desenvolvimento de Aplicações – DTI"
"id-58d9e7c4e69f422992738b802a03024f","Impacto","BAIXO"
"id-58d9e7c4e69f422992738b802a03024f","Relação com serviços de negócio","N/A"
"id-58d9e7c4e69f422992738b802a03024f","Relação com serviços de suporte","N/A"
"id-58d9e7c4e69f422992738b802a03024f","Sectores de suporte (do DTI)","Sector de Sistemas, Sector de Modelagem e Desenvolvimento de Software, Sector de Base de Dados e Sector de Apoio ao Utilizador"
"id-58d9e7c4e69f422992738b802a03024f","Servidor","N/A"
"id-58d9e7c4e69f422992738b802a03024f","Sistema Operativo","Windows"
"id-58d9e7c4e69f422992738b802a03024f","Tempo máximo de resolução","Dependente da urgência"
"id-58d9e7c4e69f422992738b802a03024f","Utilizadores externos","N/A"
"id-58d9e7c4e69f422992738b802a03024f","Utilizadores internos","N/A"
"id-58d9e7c4e69f422992738b802a03024f","Área proprietária","Departamento de Contabilidade e Gestão Financeira – DCG"
"id-a162fbb785a649fcb85b4164e186199d","Ambientes","Teste e Produção"
"id-a162fbb785a649fcb85b4164e186199d","Canais de comunicação","1. Service Desk       2. E-mail para DTI_apoio@bna.ao  3. Extensão Telefónica 3125 / 3126"
