"ID","Type","Name","Documentation","Specialization"
"id-EAID_0FE03A61_6176_7835_0C17_E9B6F172046E","Capability","6.9.1. Environmental Advocacy Management","The ability to manage designated provincial parks, nature reserves, wilderness areas, and wildlife sanctuaries that have particular historic, scientific or social significance. It includes the ability to monitor access restrictions and maintain public amenities as well as the ability to issue permits for commercial or recreational outdoor activities.",""
"id-EAID_F8F27FCF_867A_3CDB_6D0A_1056D8BA7CEC","Capability","6.9.2. Geographic and Geospatial Management","The ability to manage collective data based on geographical, navigational or locational information.",""
"id-EAID_D8EE3CD7_7441_1829_7A24_1344A5404ED5","Capability","6.9.3. Natural Resources Management","The ability to monitor,  protect and preserve natural resources in natural environments, habitats and forms such as land, water, air, wind, energy, weather, soil; and the ability to monitor, protect and preserve natural life forms such as plants and animals in order to preserve the environmental ecosystems.",""
"id-EAID_D80CE4D1_91C8_6E5A_7914_CA08BC51579D","Capability","7. Information and Data Management","The abilities related to managing information related assets and stakeholders which is one of the key resources of government and its constituents.  This includes capabilities related to the management of Information; Registries as well as  Research and Knowledge and applies to the full life cycle of information  including results and reports.  
Note:  This is where information is gathered, analyzed and reported to gain knowledge on the Programs delivered.",""
"id-EAID_19B23EDD_A010_41F7_3730_00583A4C5371","Capability","7.1. Information Management","The ability to manage the information that the organization collects, creates and uses each day in delivering our public-facing and internal programs and services, including personal information. Involves the ability to collect, organise, structure, exchange and process information as an asset, making it available to relevant parties (internal or external to the enterprise). This includes all formats and media both digital and hard copy as well identifying options for reports, sorting and optimal outputs.  Also includes data governance.",""
"id-EAID_95AC162E_081B_5B33_A31B_1B40F6C58C09","Capability","7.1.1. Information Access Management","The ability to grant and manage the access to (including the protection of) informational resources that are owned by the Government of Canada.  This capability also includes ATIP management.",""
"id-EAID_A4EB4526_3DCD_30CC_385A_CB16423E4E47","Capability","7.1.2. Information Matching and Linking Management","The ability to match and link information",""
"id-EAID_7A43F358_8C71_3E9C_81CD_779E5ECC4387","Capability","7.1.3. Information Definition Management","The ability to define information (including attributes and rules) and how they can be recognized and structured.",""
"id-EAID_DBEDAD4F_2370_0317_60F9_2DAB2C7D2B5F","Capability","7.1.4. Information Packaging","The ability to design packages and to package information to create publications or other related materials.",""
"id-EAID_EB7324A2_420A_3697_7D72_F4932A643073","Capability","7.1.5. Information Aggregation Management","The ability to collect, to compile and to associate into summaries the information that is relevant to the request.",""
"id-EAID_C080344C_2AD2_69B4_8D18_169DF9702E7F","Capability","7.1.6. Records and Information Resources Classification","The ability to identify and classify information that has business value* (such as a financial transaction, breadcrumbs or other) as per the applicable laws and regulations.",""
"id-EAID_8CC1D575_66D4_56D6_34C3_B1FC489F4D00","Capability","7.1.7. Information Dissemination","The ability to disseminate and deliver information and/or publications via chosen channels, individuals or groups.",""
"id-EAID_A4BB5814_5A46_A1AC_4CB2_4457FB1A9FD2","Capability","7.1.8. Information Life-cycle Management","The ability to manage the information through its lifecycle (creation, retention, archiving, etc.) as per the applicable laws and regulations.
This capability refers to the activity of managing a registry, not the action of maintaining a list of stakeholders which is found in Domain 4.",""
"id-EAID_8A848DC4_324A_57A6_8953_6E57A3F54340","Capability","7.2. Registry Management","The ability to manage registers, official lists or directories; for example, list of electors, registry of businesses, vital events, etc.",""
"id-EAID_116053AA_5C90_8384_3689_2BA2AECE272B","Capability","7.2.1. Registry Development Management","The ability to develop a single space to store captured information.",""
"id-EAID_4E653EA8_9141_759A_5549_C4B49F67919B","Capability","7.2.2. Registry Verification Management","The ability to verify that the information within the registry is accurate.",""
"id-EAID_C29FCE2D_720C_3D18_4E8F_3FA75A27533A","Capability","7.2.3. Registry Maintenance Management","The ability to maintain the registry to reduce errors such as invalid entries, missing file references or broken links",""
"id-EAID_9FD657B0_1AD2_8879_0FA0_640E3689A7A5","Capability","7.3. Research and Knowledge Management","The ability to gather data and information, organize it, conduct research, and disseminate the results.",""
"id-EAID_DCD06261_8E27_9A03_8C4F_65A3BF649138","Capability","7.3.1. Knowledge Management","The ability to capture, to develop, to share and to effectively use organizational knowledge.",""
"id-EAID_D60063D0_0C69_3829_4AED_36534DDC4D62","Capability","7.3.2. Research Management","The ability to conduct the research and analysis in a given subject area in search of discovering new knowledge.",""
"id-EAID_B38C2062_161F_6FA8_2112_D9A50C76533E","Capability","7.3.3. Survey Management","The ability to manage surveys that may be conducted for research and knowledge discovery.",""
"id-EAID_4CE63C18_8C25_6431_98A6_F53C9AD62EBC","Capability","7.3.4. Intelligence Management","The ability to analyze sensitive information using subtle and less obvious methods to identify and uncover patterns, plans, activities, secrets and other details that could potentially pose threats, risks or compromise security (personal, national, international or other) or aid the government in a tactical or strategic way (while confirming to all applicable laws and regulations).",""
"id-EAID_DBD8F352_7D24_6AF7_8CB2_4FE03AC083BC","Capability","7.3.5. Analytics Management","The ability to analyze information to identify patterns, recognize trends or to extract insights.",""
"id-EAID_7383E124_4EF1_99B0_3912_A8CBA4879B1B","Capability","8. Government Resources Management","The ability to manage the physical assets of the organization including Acquisition, Finances, Human Resources, Materiel and Real Property and Technology.  
It is important to note the difference between Enterprise level planning of an activity such as Finance (establishing budgets¿) versus internal operational management of those same activities (such as day to day spending, reporting on budget usage¿ ). The former would be done at a Government of Canada or organizational level only.  The latter is done at all levels in order to support the delivery of Programs and Services.",""
"id-EAID_6B57FBBF_26CE_4D19_03AE_F35A5BEB3439","Capability","8.1. Acquisition Management","The ability to manage acquisition, administration and retirement of economic resources provided by suppliers and vendors.",""
"id-EAID_AEF2E7E8_6CF4_75A7_890A_3A19544632DC","Capability","8.1.1. Bargaining","The ability to negotiate prices and get the best quality outcomes from available resources or products.",""
"id-EAID_6D69C680_1589_17DD_8807_EB608A3C3A21","Capability","8.1.2. Sourcing and Procurement","The ability to identify, to assess and to develop sourcing and procurement needs and options, and to maintain and manage those sourcing and procurement arrangements.",""
"id-EAID_CC356F77_5353_4BD6_08A1_19734069178F","Capability","8.1.3. Vendor","The ability to find, to build, to maintain and to leverage supplier relationships to optimise business outcomes.",""
"id-EAID_CE36E909_9390_04E3_53A8_F6C19EC398D1","Capability","8.2. Financial Management","The ability to ensure the prudent use and stewardship of allocated financial resources in an effective, efficient and economic manner. Activities include planning, budgeting, accounting, costing, reporting, control and oversight, analysis, decision support and advice, and financial systems.",""
"id-EAID_4230A603_1D7D_248B_4699_408F18171C4E","Capability","8.2.1. Financial Planning and Budgeting","The ability to forecast financial requirements to support achieving objectives.",""
"id-EAID_98025505_75F2_9846_03AB_4373E225A216","Capability","8.2.2. Accounting","The ability to establish processes, procedures and authorities for the government or department or organization in order to track the movement of funds.",""
"id-EAID_E9CD577D_63C0_9827_9D57_E3AB52A80FAA","Capability","8.2.3. Costing and Funding","The ability to manage and effectively distribute allocated funds.",""
"id-EAID_574D8501_8BCD_9C79_3211_3442EC7C2317","Capability","8.2.4. Financial Analysis and Evaluation","The ability to analyze financial data as well as to generate and evaluate financial reports.",""
"id-EAID_60879EE6_49B6_3BE2_A659_F0D7EF669DCE","Capability","8.3. Human Resource Management","The ability to support prudent use and effective management of Human Resources within the Government of Canada.",""
"id-EAID_73521347_57A0_73E6_18C5_CCC1D92D7A18","Capability","8.3.1. Workplace Management","The activities related to recognition, employee engagement, values and ethics, occupational health and safety, mental health, labour relations, informal conflict management and performance management.",""
"id-EAID_83EDF340_4D8B_44D2_8FCC_B8FE9F0C3373","Capability","8.3.2. Workforce Management","The ability to staff, recruit and retain, classify, compensate, maintain, support and provide benefits (collective bargain), ensure employment equity and support official languages.
Note that Collective Bargaining Management is a level 4 business capability under this capability.",""
"id-EAID_F197067D_2CA2_61F2_512E_90F31B666F30","Capability","8.3.3. Talent Management","The ability to develop succession plans, assess talent management needs and to train staff and develop skills in the workforce.",""
"id-EAID_6C334D63_2913_6ED8_8F29_765B475A3EA2","Capability","8.3.4. Training and Development Management","The ability to manage the delivery of training and workforce development including needs assessment, guiding the planning, costing, development and delivery of training and workforce development.   
Note: while training is needed in all areas of the Government of Canada, the capability related to its management belongs in the Human Resource capability grouping.",""
"id-EAID_EAA5B89B_5B28_7586_3C82_6B2BAF03648B","Capability","8.4. Materiel, Real Property and Asset Management","The ability to manage facilities, materiel, Real Property and assets in a sustainable and financially responsible manner that supports the cost-effective and efficient delivery of government programs. This includes the ability to manage and maintain the operation of the enterprise¿s buildings, grounds and other physical facilities as well as other major infrastructure items such as buildings or dams.",""
"id-EAID_D42F57BC_267B_3599_1D73_ACD7C05F1B01","Capability","8.4.1. Facilities Management","The ability to manage building s and find accommodation for the employees of the government, through the acquisition or leasing of office space. These activities are most often conducted by or with assistance of Public Services and Procurement Canada (PSPC). Includes Parliamentary Precinct Management.  Includes assessing and maintaining building safety (air quality, asbestos, ¿)",""
"id-EAID_231393B2_0284_3226_78CA_BB62300E6C5F","Capability","8.4.2. Real Property and Asset Management","The ability to effectively and efficiently manage all Real Property and movable assets, excluding money or records, acquired by Her Majesty in right of Canada. Movable assets are tangible and include a broad range of goods.  For example:  Equipment (office, information technology, telecommunications, scientific), Larger goods (vehicles and ships).",""
"id-EAID_365E23D8_1CDB_4DF3_1536_4926FFB67BEB","Capability","8.4.3. Fleet Management","The ability to acquire (either by purchase, lease, or charter), use, maintain, repair, transfer, and dispose of vehicles. Vehicles are any means of conveyance owned or used by the organisation to transport people or items, including road, all-terrain, construction, off-road, air and water vehicles.",""
"id-EAID_80F89056_85A3_128E_3981_6A4E98809667","Capability","8.4.4. Seized Goods Management","The ability to manage, retain, dispose of seized goods upon the arrest of a person for the crimes of production or possession of such goods.",""
"id-EAID_56D69863_A32C_3A44_1C28_291D53046F3F","Capability","8.4.5. Animal Husbandry Management","The ability to oversee the management of animals under the care of the Government, such as the dogs and horses for RCMP and the farm animals at the Experimental Farm under Agriculture Canada and Agri-Food Canada.",""
"id-EAID_262DB28A_783E_276E_046C_74EA08DC7B17","Capability","8.5. Technology Management","The ability to administer, architect, plan and operate technology services and solutions for the departments and agencies within the government. This is a capability that is primarily provided by Shared Services Canada (SSC) partnering with each department.  The level and type of SSC/departmental activities varies from organization to organization.",""
"id-EAID_F06A5547_5102_5D34_45ED_68352981408A","Capability","8.5.1. Infrastructure Management","The ability to manage the workload and operation of physical or virtual IT assets while minimising the likelihood and consequences of disruption to normal service operations, including the recovery of business services and applications following disastrous events or disruptions.",""
"id-EAID_58F6FA18_92D9_1DC7_66BD_D77A8CF53CEE","Capability","8.5.2. IT Architecture and Design Management","The ability to manage the organizational workload and operation of physical or virtual IT assets while minimising the likelihood and consequences of disruption to normal service operations, including the recovery of business services and applications following disastrous events or disruptions.",""
"id-EAID_C8B6E225_7700_41AF_5223_A56E5D325E45","Capability","8.5.3. IT Solution Management","The ability to design, to develop, to validate, to deploy or to secure IT solutions (hardware and/or software solutions), including the maintenance and life-cycle management of such solutions.",""
"id-EAID_65554684_97B0_284A_9400_136362218F80","Capability","8.6. Work Management","The ability to manage work.",""
"id-EAID_472A2795_65CF_1154_6E23_05E99A3A7265","Capability","8.6.1. Workflow Management","The ability to distribute (assign) and monitor the work items involved with service delivery.  This includes the ability to detect key business events/triggers that may occur at any time and organize the proper response as well as to track/trace a piece work from identification to completion.",""
"id-EAID_36D3F227_A6A5_7233_88B0_834437CE15FF","Capability","8.6.2. Workload Management","The ability to forecast and prioritize the work items involved with service delivery.  This includes assessing the complexity of the work and to identify/select work based on a set of criteria (assume criteria includes relationships between work)",""
"id-EAID_3967785C_70FB_6367_7414_89F9CC059B7E","Capability","9. Corporate Management","The area dedicated to managing the activities that oversee and protect the department's resources as well as its business continuity in the event of a disruption.  Both Domains 8 (Government Resources Management) and Domain 9 (Corporate Management) are related to internal, supporting services.  The former relates primarily to managing assets whereas this area relates to overall corporate management.",""
"id-EAID_426A566B_4A1A_381F_9A55_873307BF4307","Capability","9.1. Security Management","The ability to take measures to ensure the security of the government, its materiel, assets and people.  This includes both Physical and Information technology security.",""
"id-EAID_80238B2C_937D_47AF_9FB8_88DE6555821D","Capability","9.1.1. Security Screening Management","The ability to screen people, equipment, networks to ensure that the authority and/or permission to access government assets is managed effectively.   This includes access to buildings, networks, information assets, etc.  Includes the transferability of screening between GC organizations.",""
"id-EAID_C268488B_71C2_2F9E_0133_7DD2C2B73FCF","Capability","9.1.2. Security Access Management","The ability to ensure secure access within the government.  Ensures that only screened resources get access to buildings, information, people, technology¿",""
"id-EAID_1243033C_8F1B_7F1D_569D_341548A49767","Capability","9.1.3. Security Monitoring","The ability to monitor the security of buildings, assets, networks, information and people.  This includes operational monitoring as well as planning for the approach to monitoring and assessing actual results.",""
"id-EAID_D01A638B_119E_758C_0840_B0D5D06F6EB5","Capability","9.1.4. Security Event Management","The ability to define, document, implement and maintain practices to monitor, respond to and report on threats, vulnerabilities, security incidents and other security events and ensure that such activities are effectively coordinated within the GC and individual organizations and with partners, to manage potential impacts, support decision making and enable the application of corrective actions.",""
"id-EAID_1644E42C_071C_637D_A1EB_DE625B901A59","Capability","9.2. Communications Management","The ability to plan, to implement, to monitor and to revise of all the communications from or within the department. It also includes the organization and dissemination of new communication directives connected with an organization.",""
"id-EAID_842140FD_8D8A_855E_6B57_64B4CD0E4C47","Capability","9.2.1. Corporate Communications Management","The ability to plan and manage internal and external communications.",""
"id-EAID_5F40008E_7AA0_8804_7CA1_3D9B0696A001","Capability","9.2.2. Public Affairs Management","The ability to ensure that communications are effectively managed, well-coordinated and responsive to the diverse information needs of the public. These activities ensure that the public receives government information and that the views and concerns of the public are taken into account in the planning, management and evaluation of policies, programs, services and initiatives as well as manage public opinion of the government on the whole or directed at specific target groups.",""
"id-EAID_8B80E315_50CA_61FF_4567_A70CEE1B03DF","Capability","9.2.3. Marketing Management","The ability to track and review the organisations marketing resources and activities.",""
"id-EAID_645E9F9A_4BE9_1E8F_91AE_7806E4AE8F8E","Capability","9.2.4. Brand Management","The ability to maintain, to improve and to uphold a brand so that the name is associated with positive results.  All the activities related to supervising the promotion of a particular brand of goods",""
"id-EAID_2268B2DC_1D50_939E_322E_470498D0007B","Capability","9.2.5. Linguistic Management","The ability to translate existing or live material in other languages or language forms. For Canada, these translations will primarily be French to English and English to French, but it could also include the translation to and from other languages and to other types of languages such as indigenous, braille and sign-language. This includes Terminology management, interpretation management (sign language), standardization and translation management.",""
"id-EAID_F2C6CA34_114B_86F2_4C2E_4F708D7B8295","Capability","9.3. Business Transformation Management","The ability to manage change portfolios, programs and projects ensuring structured methods and processes are used to deliver business and project objectives. Includes the activities of Change Management, Portfolio Management, Program Management and Project Management.  This capability applies to the Government of Canada enterprise or the individual organizations.",""
"id-EAID_122F77CD_4A69_8B07_61D1_41EFFD247FD1","Capability","9.3.1. Change Design Management","The ability to take the organization's strategies and plans and turn them into detailed specifications or requirements of services to be delivered or developed.",""
"id-EAID_E471BD97_2F86_1CAA_504A_E705F3AE2E11","Capability","9.3.2. Change Implementation Management","The ability to manage change portfolios and projects to ensure structured methods and processes are used to deliver business and project objectives.",""
"id-EAID_CD2C36A8_3553_54C3_409E_5518DD727F33","Capability","9.3.3. Change Monitoring Management","The ability to ensure that all the changes across the organization are monitored. This avoids gaps, overlaps, and duplication, and improves line of sight across the efficiency and effectiveness of change.",""
"id-EAID_5557DE09_7A91_5635_7A37_1656F8DE1B4F","Capability","9.3.4. Project Management","The ability to manage the processes, methods, and technologies used by project managers and project management offices (PMOs) to analyze and collectively manage current or proposed projects based on numerous key characteristics.",""
"id-EAID_DE834F5C_0B77_578F_6905_9B59612538C6","Capability","9.4. Business Disruption Management","The ability to maintain critical business services for stakeholders in the event of a significant outage.  For example:  natural disasters, system failures and other major disruptions.  This capability applies to large scale planning not day to day maintenance of operations.",""
"id-EAID_536499E0_7601_0792_6EC4_0E4A08AD5654","Capability","9.4.1. Business Continuity Management","The ability to involve measures to ensure that the delivery of services can continue in an emergency situation.",""
"id-EAID_66DA095B_84B5_133C_1E77_1A94F3397D7E","Capability","9.4.2. Disaster Recovery Management","The ability to manage the preparation of responses to major or catastrophic disruption of service delivery.",""
"id-EAID_A68BE3D6_8857_37CE_8909_2526EFF09390","Capability","9.4.3. Emergency Operations Management","The ability of the government to support operations during an emergency situation. For example a major weather event, major power outage, etc.",""
"id-EAID_3E18BD34_19BD_165D_2AAB_37C541D44F65","Capability","9.5. Legal Management","The ability to provide legal representation in each organisations to provide advice and guidance within program delivery and legislation assessment as well as to represent the legal interests of the department or agency on behalf of the Government of Canada. These individuals are most often provided by the Justice Department and assigned to the different departments.",""
"id-EAID_E18D9FCC_23FA_A495_5D6E_B3C237115C4B","Capability","9.5.1. Legal Advice Management","The ability to provide legal services to the government. This includes interpreting and providing civil and constitutional legal advice, and representing all government organizations and related agencies regarding legal matters, the drawing up of legal agreements and the handling of legal actions and disputes.",""
"id-EAID_79197F24_4BDD_939B_2A71_E4F6582D05A1","Capability","9.5.2. Legal Support Management","The ability to conduct the organization's legal cases through the legal system.",""
"id-EAID_8E454A82_28FF_7997_6B07_994AFD330A97","Capability","9.6. Audit Management","The ability to verify assurance of the financial and operational controls to manage risk, promote sound business practices and meet statutory obligations.  For example: Ensuring that service delivery is consistent and reliable, the accurate and reliable production of information, independent and objective reviews and advice, etc.",""
"id-EAID_EAF9AE1C_7C60_612A_946E_99D6EEFE7BD5","Capability","9.6.1. Audit Evaluation Management","The ability to monitor an audit throughout the lifecycle of the audit as well as the evaluation of an audit after the fact.",""
"id-EAID_24F7229E_0A76_5317_8E04_121D66241DA3","Capability","9.6.2. Internal Audit Management","The ability to execute an audit within the government. This includes identifying, evaluating and managing all relevant risks to the enterprise.",""
"id-EAID_7B5970A5_450A_A228_223C_D1974FAB1D19","Capability","9.6.3. Program and Service Audit Management","The ability to ensure that program and service delivery is consistent and reliable including the accurate and reliable production of information, independent and objective reviews and advice, etc.",""
"id-EAID_2EEC916E_7709_1062_4732_9D506B136C61","Capability","9.7. Event Management","The ability to develop programs to support events, summits, elections, exhibitions and conferences. . The ability could encompass full planning and implementation or providing financial assistance and advice on planning and marketing strategies to 3rd parties.",""
"id-EAID_49234B30_0E60_2FA3_A476_9015E1E9357B","Capability","9.7.1. Event Planning Management","The ability to plan events.",""
"id-EAID_B952698E_74E1_20C7_3255_C6688C452E94","Capability","9.7.2. Event Support Management","The ability to support events.",""
"id-EAID_088AED45_318E_3A8C_7B7D_E9ECE5C5823C","Capability","9.7.3. Event Implementation Management","The ability to implement events.",""
"id-EAID_929D9C08_14EA_297A_91BD_1C37B50E30C3","Capability","9.7.4. Event Evaluation Management","The ability to evaluate events and make recommendations for future event planning.",""
