"ID","Type","Name","Documentation","Specialization"
"Spouse","BusinessObject","EchtgenootOfEchtgenote","core#closeMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#spouse

core#definition: Editorial: Spouse is the Role of some Human and corresponds to the relation someone has to another Human where both contend to share intimacy and significant parts of their personal lives, while this bond is grounded in some Contract.

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/127848009",""
"Protein","BusinessObject","Eiwit","core#definition: Editorial: Protein is a Nutrient that consists of organic compounds that are used by some Organism to maintain normal biological functions.

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/735252001 http://www.ontologyportal.org/translations/SUMO.owl.txt#Protein",""
"ElektronischeInterventie","BusinessObject","Elektronische interventie","rdf-schema#comment: Alarm of camera",""
"CardinalBodyPart","BusinessObject","ElementairLichaamsdeel","onz-g#definitionSource: http://purl.org/sig/ont/fma/fma7153

core#definition: FMA: Anatomical structure, each instance of which has as its constitutional part some subdivision of the skeleton, and some subdivision of integument, such that the meronymic sum of an individual’s cardinal body parts constitutes the individual’s entire body. Examples: head, limb

core#exactMatch: http://purl.org/sig/ont/fma/fma7153",""
"CardinalOrganPart","BusinessObject","ElementairOrgaanDeel","onz-g#definitionSource: http://purl.org/sig/ont/fma/fma82472

core#definition: FMA: Anatomical structure, each instance of which has as its direct parts some instance of portions of two or more types of tissue and is continuous with some instance of one or more anatomical structures, likewise constituted by some portions of two or more tissues distinct from those of their complement.

core#exactMatch: http://purl.org/sig/ont/fma/fma82472",""
"Endurant","BusinessObject","Endurant Endurant","core#definition: dolce: The main characteristic of endurants is that all of them are independent essential wholes. This does not mean that the corresponding property (being an endurant) carries proper unity, since there is  no common unity criterion for endurants. Endurants can genuinely change in time,  in the sense that the very same endurant as a whole can have incompatible properties at different times. To see this, suppose that an endurant - say this paper - has a  property at a time t its white, and a different, incompatible property at time t  its yellow: in both cases we refer to the whole object, without picking up any  particular part of it. Within endurants, we distinguish between physical and non-physical  endurants, according to whether they have direct spatial qualities.

core#exactMatch: http://www.loa-cnr.it/ontologies/DOLCE-Lite.owl#endurant",""
"EngineeringComponent","BusinessObject","EngineeringComponent","rdf-schema#comment: For this version of the ontology, we do not further extend this class with an elaborated hierarchy. The few subclasses currently defined, consist of the concepts necessary for patient safety and quality of care in Dutch Nursing Homes. The difference between Device and EngineeringComponent is that instances of EngineeringComponent can not function or have a limited functionality if not applied to some Device. For instance, a wheel will not function unless applied to some bike or car. In other words: EngineeringComponents make up a Device.

Note however, that some Devices may consist of other Devices and can considered to be a onz-g:Collection (e.g. a sprinkler system or a video surveillance system). Also, some Devices may not have any EngineeringComponents but consist of parts (e.g. a comb or a spoon).

Also note that instances of EngineeringComponent have their own Identity and Unity criteria (+I, +U), meaning that substances (-U) should and can NOT be modeled as EngineeringComponent. For substances like gold, clay and water, we refer to onz-g:Substance.

core#closeMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#EngineeringComponent

core#definition: Editorial: EngineeringComponent is een Artefact dat gebruikt wordt als een functioneel onderdeel van een Hulpmiddel. Editorial: EngineeringComponent is an Artifact that serves as a component of some Device.",""
"EQFKwalificatieWaarde","BusinessObject","EQF Kwalificatiewaarde","rdf-schema#isDefinedBy: https://www.europass.nl/eqfnlqf/

core#definition: Een kwalificatiewaarde volgens het Europees Kwalificatieraamwerk.",""
"VoluntaryEuthanasiaAgreement","BusinessObject","Euthanasieverklaring","core#definition: Nederlands Wetboek, Wtlvhz, artikel 2: Indien de patiënt van zestien jaren of ouder niet langer in staat is zijn wil te uiten, maar voordat hij in die staat geraakte tot een redelijke waardering van zijn belangen ter zake in staat werd geacht, en een schriftelijke verklaring, inhoudende een verzoek om levensbeëindiging, heeft afgelegd, dan kan de arts aan dit verzoek gevolg geven. Editorial: Euthanasieverklaring is een beschrijving waarin een Persoon een verzoek tot toekomstige euthanasie doet in het geval van bepaalde ziektes en aandoeningen indien de Persoon zelf geen beslissingen meer kan nemen over medische behandelingen of zijn eigen gezondheid door wilsonbekwaamheid veroorzaakt door ziekte of aandoeningen.",""
"EventivePerdurant","BusinessObject","EventievePerdurant","rdf-schema#comment: Also see the definitions and explantion provided for the class onz-g:Perdurant. Note that from a Natural Language point of view, EventivePerdurants can expressed as nouns (arrival) and verbs (arrive). EventivePerdurants do rarely or perhaps never take the form of an adjective, at least not in English and Dutch.

core#definition: Editorial: An EventivePerdurant is a Perdurant that is cumulative and intrinsically implies some change in the world/state of affairs.

core#exactMatch: http://www.loa-cnr.it/ontologies/DOLCE-Lite.owl#event",""
"VisualContentBearingObject","BusinessObject","Examples are: photos, CT-scans, radiographs, X-ray scans, etc. VisueleInformatieDragendObject","core#definition: Editorial: VisualContentBearingObject is a ContentBearingObject that is intended to convey meaning as the result visual interpretation.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#VisualContentBearingObject",""
"EenOpEenInterventie","BusinessObject","Eén-op-één toezicht","",""
"FinancialBill","BusinessObject","Factuur","core#definition: Editorial: FinancialBill is a FinancialDocument that contains an itemized statement of money owed for goods shipped or services rendered.",""
"FamilyGroup","BusinessObject","FamilieGroep","core#closeMatch: http://purl.bioontology.org/ontology/SNOMEDCT/235359004

core#definition: Editorial: FamilieGroep is een groep mensen waarvan de leden aan elkaar gerelateerd zijn door verwantschap, adoptie of een verbintenis zoals huwelijk en (geregistreerd) partnerschap. Editorial: FamilyGroup is a GroupOfHumans whose members bear relations to one another through kinship, adoption, marriage or partnerships.",""
"PharmaceuticalArtifact","BusinessObject","FarmaceutischArtefact","rdf-schema#comment: This class is exclusively for PharmaceuticalArtifacts, i.e. specific drugs that consist of one or more TherapeuticSubstances. For example: Ritalin is an instance of PharmaceuticalArtifact and contains methylfenidate as its TherapeuticSubstance.

Note that all Artifacts carry Unity (+U) while Substances do not (-U), hence substances can NOT be subclasses of this class.

As a more pragmatic motivation for this distinction: note that some Human may be allergic or have an intolerance for some PharmaceuticalArtifact, but not the TherapeuticSubstance.

core#definition: Editorial: PharmaceuticalArtifact is an Artifact that is made and distributed with the intention to manage, cure, prevent or stabilize some PathologicProcess in a Human.",""
"FarmacologischeInterventie","BusinessObject","Farmacologische interventie","",""
"FinancialAdministrativeObject","BusinessObject","FinancialAdministrativeObject","",""
"FinancialEntity","BusinessObject","FinancialEntity","",""
"FinancialInformationObject","BusinessObject","FinancialInformationObject","",""
"FinancialAccount","BusinessObject","FinancieelAccount","core#definition: sumo: A formal banking, brokerage, or business account established to provide for regular services, dealings, and other financial transactions.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#FinancialAccount",""
"FinancialTransaction","BusinessObject","FinancieleTransactieGebeurtenis","rdf-schema#comment: In case the onz-g needs to be extended with financial events, we refer to the notes provided for onz-g:Getting.

core#definition: Editorial: FinancialTransaction is the subclass of ChangeOfPossession where some FinancialAsset is exchanged between two Agents, often as compensation for the value of some Object that changes of ownership.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#FinancialTransaction",""
"FinancialValue","BusinessObject","FinancieleWaarde","rdf-schema#comment: Dus: een budget (FinancialEntity) heeft een omvang/waarde (FinancialValueQuality) namelijk een waarde (FinancialValue ) van 1 miljoen (datatype), uitgedrukt in bijvoorbeeld Euro (instance van UnitOfCurrency).

core#definition: Editorial: FinancialValue is an AbstractValue that captures the e.g. monetary/economic/financial value of some Endurant.",""
"FinancialValueQuality","BusinessObject","FinancieleWaardeEigenschap","rdf-schema#comment: Note the difference with e.g. QuantitativeMeasurementQuality that is an intrinsic quality of some PhysicalEndurant. No Endurant has an intrinsic economic value or worth, hence this quality is considered as an AbstractQuality.

Therefore, in the case that someone want to know how much money there is, one may ask for: 
a.) the amount of e.g. coins and banknotes: to be modeled with ContentBearingObject and QuantitativeMeasurementQuality, or
b.) the value of some financial entity (e.g. a deposit, a budget): to be modeled with FinancialEntity and FinancialValueQuality. Dus: 
een budget (FinancialEntity) heeft een financiele omvang/waarde (FinancialValueQuality) namelijk een waarde (FinancialValue ) van 1 miljoen (datatype), uitgedrukt in bijvoorbeeld Euro (instance van UnitOfCurrency).

Ook zo: 
een rolllator (PhysicalEndurant) heeft een financiele omvang/waarde (FinancialValueQuality), namelijk een bepaalde waarde (FinancialValue) van 600, uitgedrukt in bijvoorbeeld Dollar (instance van UnitOfCurrency).

core#definition: Editorial: FinancialValueQuality is an AbstractQuality that characterizes the amount, value or price of some FinancialEntity or PhysicalEndurant.",""
"FinancieringsstroomWlz","BusinessObject","FinancieringsstroomWlz","",""
"FinancieringsstroomWmo","BusinessObject","FinancieringsstroomWmo","",""
"FinancieringsstroomZorg","BusinessObject","FinancieringsstroomZorg","",""
"FinancieringsstroomZvw","BusinessObject","FinancieringsstroomZvw","",""
"FormalIdentifier","BusinessObject","FormeleIdentifier","core#closeMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#Identifier

core#definition: Editorial: FormalIdentifier is a (mandatory) IdentifierInformationObject issued by some GovernmentOrganization under the ruling of some legislation.",""
"Freelancer","BusinessObject","Freelancer","core#definition: Editorial: Freelancer is the Role of some Human who is self-employed and sells his services to several employers without being committed to these employers on the long term. Editorial: ZZP is de rol van een persoon waarbij iemand werkt voor verschillende opdrachtgevers, zonder dat er sprake is van een dienstverband.",""
"FteEenheid","BusinessObject","FTE eenheid","",""
"OccupationalPositionRole","BusinessObject","FunctieInOrganisatieRol","rdf-schema#comment: Note that OccupationalPositionRoles are dependent on the employment contract that some Human has with some Employer. As such, some Human  will no longer carry some OccupationalPositionRole if the employment contract ceases to exist.

Also note that some Human can carry both an OccupationalRole and an OccupationalPositionRole. Also, the name or label for these roles can be identical. For instance, someone may have received the education for being a dentist (onz-g:OccupationalRole) and may have the onz-g:OccupationalPositionRole dentist within some CareOrganization. Note that this class can be used as a plugin class for specific positions such as senior unit manager B,  as defined in existing postional classification schemas. The positional classification schema itself can be specified as an instance of  onz-g:ProfessionalQualificationClassificationSystem.

core#definition: Editorial: OccupationalPositionRole is the position that some Human has  within the Organization where he/she works and/or has an EmploymentContract.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#Position",""
"ProfessionalQualificationQuality","BusinessObject","FunctieniveauEigenschap","core#definition: Editorial: ProfessionalQualificationQuality is a NormativeQuality that characterizes e.g. the responsibilities and complexity of some professional position, function or role.",""
"ProfessionalQualificationValue","BusinessObject","FunctieniveauWaarde Editorial: Instances of ProfessionalQualificationValue express some value that is assigned to symbolize the responsibilities and complexity of some professional position, function or role of some Human.","",""
"Certificate","BusinessObject","FysiekCertificaat","rdf-schema#comment: Examples are: receipts, testaments, bonds, insurance policies, passports and drivers licenses.

core#definition: Editorial: Certificate is a ContentBearingObject that contains a written statement and that serves as evidence for the facts that make up the statement. Editorial: Certificaat is een Object waarin een schriftelijke en ondertekende verklaring staat opgesteld dat als bewijsstuk dient voor de feiten die in de verklaring staan vermeld.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#Certificate",""
"Contract","BusinessObject","FysiekContract","core#closeMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#Contract

core#definition: Editorial: Contract is a type of Document that describes a legally enforcable, negotiated agreement between parties as to some situation or action.",""
"Document","BusinessObject","FysiekDocument","rdf-schema#comment: Note that instances of Document can be physical or electronical objects.

core#definition: Editorial: Document is a ContentBearingObject that carries some textual  InformationObject of a relatively small size.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#Document",""
"FysiekeInterventie","BusinessObject","Fysieke interventie","",""
"UnitOfVolume","BusinessObject","FysiekeInhoudsEenheid","core#definition: Editorial: UnitOfVolume represents the standardized units of volume such as Liter and Milliliter.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#UnitOfVolume",""
"VolumeValue","BusinessObject","FysiekeInhoudswaarde","core#definition: Editorial: Instances of VolumeValue express the quantity values of the physical quality Volume.",""
"FinancialDocument","BusinessObject","FysiekFinancieelDocument","core#closeMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#FinancialInstrument

core#definition: Editorial: FinancialDocument is a document that describes (some aspect of) a monetary transaction. Editorial: FinancieelDocument is een Document waarin (aspecten van) een financiele transactie worden beschreven.",""
"Device","BusinessObject","FysiekHulpmiddel","rdf-schema#comment: onz-g:Device laat zich niet goed naar het Nederlands vertalen; bedoeld zijn alle artefacten, dus concrete en mensgemaakte objecten, die dienen als instrument bij een Proces of Acitiviteit.

Voorbeelden zijn: meetlint, infuus, televisie, ambulance, rits, Zweedse band, scalpel, etc.

Objecten zoals zitbank en plooirok die een functie hebben bij een staat, zoals zitten en gekleed zijn, worden NIET beschouwd als Device.

core#definition: Editorial: FysiekHulpmiddel is een Artefact dat is bedoeld om als instrument te dienen bij een zeker Proces of Activiteit. Editorial: Device is an Artifact that is intended to serve as an instrument in some Event or Process.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#Device http://purl.bioontology.org/ontology/SNOMEDCT/49062001",""
"PhysiologicProcess","BusinessObject","FysiologischProces","core#definition: Editorial: PhysiologicProcess is a BiologicalProcess that takes place in some Organism and is considered as a normal biological functioning within that Organism.

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/716234001 http://www.ontologyportal.org/translations/SUMO.owl.txt#PhysiologicProcess",""
"Physiotherapist","BusinessObject","Fysiotherapeut","core#definition: Wikipedia: Physiotherapist is the HealthcareProfessionRole of a Human who addresses the illnesses, or injuries that limit a persons abilities to move and perform functional activities in their daily lives.

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/36682004",""
"Area","BusinessObject","GebiedOfOppervlak","core#definition: Area is a PhysicalObject that is equal to some two dimensional surface.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#Region",""
"BirthCare","BusinessObject","Geboortezorg","",""
"Building","BusinessObject","Gebouw","core#definition: Editorial: Building is a constructionally independent StationaryArtifact consisting of walls, a roof and a door.

core#exactMatch: http://bag.basisregistraties.overheid.nl/def/bag#Pand http://www.ontologyportal.org/translations/SUMO.owl.txt#Building",""
"SecondmentWorker","BusinessObject","Gedetacheerde","core#definition: Editorial: SecondmentWorker is the Role of a Human who is employed by some Organization while being assigned to another Organization for some period of time to carry out some task. Editorial: Gedetacheerde is de Rol van een persoon die in dienst is van een Organisatie en wordt uitgeleend aan een andere Organisatie om daar voor een bepaalde tijd werkzaamheden te verrichten.",""
"Giving","BusinessObject","GeefGebeurtenis","rdf-schema#comment: See the notes provided for the class onz-g:Getting.

core#definition: Editorial: Giving is the subclass of ChangeOfPossession where someone hands the possession and/or control of something over to someone else.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#Giving",""
"ValidityQuality","BusinessObject","GeldigheidsEigenschap","rdf-schema#comment: Note that this quality is NOT intended for statements on the existence or truth value of some Entity, e.g.:

the building/organization/civil war existed in 2022 
and
what he said was not true/no longer true/false/a lie

do NOT refer to some ValidityQuality as modeled and defined in this ontology.

core#definition: Editorial: ValidityQuality is a NormativeQuality that is (formally) assigned to some Entity by some Human or Organization and characterizes the validity the of this Entity according to some norm, law or authority.",""
"ValidityValue","BusinessObject","GeldigheidsWaarde","core#definition: Instances of ValidityValue express the possible values of some ValidtyQuality such as expired, in effect, etc.",""
"MunicipalityGovernment","BusinessObject","Gemeentebestuur","core#closeMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#CityGovernment

core#definition: Editorial: Gemeentebestuur is een Overheidsorganisatie die een GeografischGebied bestuurt, meer specifiek een gebied dat kan bestaan uit een Stad, meerdere Dorpen of een stad en meerdere dorpen. Editorial: MunicipalityGovernment is a GovernmentOrganization that manages some GeographicArea that consists of a City, some Villages or a city and some villages.",""
"MunicipalityArea","BusinessObject","GemeenteGebied","core#closeMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#County

core#definition: Editorial: MunicipalityArea is a GeopoliticalArea that covers the area governed by some MunicipalityGovernment.",""
"GenderIdentity","BusinessObject","GenderIdentiteit","core#closeMatch: http://purl.bioontology.org/ontology/SNOMEDCT/263495000

core#definition: GenderIdentity is a BiologicalQuality that characterizes as to what gender some Human identifies with.",""
"GenderIdentityValue","BusinessObject","GenderIdentiteitsWaarde","rdf-schema#comment: Note that that this class is for values for possible gender identities; for the biological sex that is inherent to some Organism, inlcuding Humans, we refer to the Quality onz-g:BiologicalSex.

core#closeMatch: http://purl.bioontology.org/ontology/SNOMEDCT/365873007

core#definition: Editorial: Instances of GenderIdentityValue express the values for the gender some Human identifies himself with such as agender and genderfluid.",""
"GeographicQuality","BusinessObject","GeografischeEigenschap","rdf-schema#comment: Note that this Quality is for modeling the position of some PhysicalEndurant   with Quality region pattern to some GeographicValue, i.e. in order o state that some city/bridge/organization/event has a Geographic Quality, specified by any range of GeographicValues such as long/lat coordinates, location names such as Amsterdam, etc.

core#definition: Editorial: GeographicQuality is a SpatialQuality that inheres in some PhysicalEndurant or Perdurant and characterizes the location of some entity in some geographic space.",""
"GeographicValue","BusinessObject","GeografischePlaatsWaarde","rdf-schema#comment: For a shared rdf vocabulary for geographical locations, we refer to: https://www.geonames.org.

core#definition: Editorial: Instances of GeographicValue are SpatialValues that describe the geographical location of some entity such as France, Amsterdam and 48.764400, -1.571040.",""
"GeographicArea","BusinessObject","GeografischGebied","core#definition: Editorial: GeografischGebied is een Gebied met een vastomlijnde grens. Editorial: GeographicArea is a geographic PhysicalObject with definite boundaries.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#GeographicArea http://purl.bioontology.org/ontology/SNOMEDCT/223496003",""
"GeopoliticalArea","BusinessObject","GeoPolitiekGebied","core#closeMatch: http://purl.bioontology.org/ontology/SNOMEDCT/223496003

core#definition: Editorial: GeopoliticalArea is a GeographicArea that is associated with some governmental structure and/or jurisdiction.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#GeopoliticalArea",""
"Geriatrician","BusinessObject","Geriater","core#definition: Editorial: Geriatrician is a MedicalDoctor who promotes health in older Humans by preventing and treating diseases and disabilities.

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/90655003",""
"BiologicalSex","BusinessObject","Geslacht","rdf-schema#comment: Note that this Quality refers to the biological sex of some Organism as encoded in e.g. chromosomes and/or expressed by biological features. For the gender identity of Humans, we refer to onz-g:GenderIdentity and GenderIdentityValue.

Note that some Human may have the BiologicalSex  Male but the GenderIdentityValue female.

core#closeMatch: http://purl.bioontology.org/ontology/SNOMEDCT/429019009

core#definition: BiologicalSex is a Quality that inheres in Organisms and expresses the biological sex of some Organism.",""
"ViolentInteraction","BusinessObject","GeweldadigeInteractie","rdf-schema#comment: Note that ViolantInteraction does not impose any perspective on either the agent or the patient of some event. In other words: two people fighting eachother and Mary assaulted John can both be labeled as ViolentInteraction events.

We refer to onz-g:Participant and its subclasses for roles that can be applied to instantiate e.g. the agent and patient of some ViolentInteraction. Note that the result of some AbusiveEvent may induce the change of some internal quality of some Human, though this is not always and necessarily the case for every instance. This is one of the disciminitive features between instances of onz-g:ViolentInteraction/onz-g:AbusiveEvent and onz-g:InternalChange.

Note however, that some event can be labeled as e.g. onz-g:Injuring AND onz-g:PhysicalAbusiveEvent if applicable and desirable in some context.

core#definition: Editorial: ViolentInteraction is a SocialInteractionEvent in which some Human or GroupOfHumans intentionally and willfully (attempts to) cause some form of harm to some other Human or GroupOfHumans.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#ViolentContest",""
"GewerktePeriode","BusinessObject","Gewerkte periode","core#definition: Beschrijving van een periode waarin gewerkt is als onderdeel van een Werkovereenkomst.
Aan de periode, aangeduid met startdatum en einddatum, wordt gekoppeld het aantal gewerkte uren in de periode.",""
"GewerkteTijd","BusinessObject","Gewerkte tijd","core#definition: Geeft aan hoevel tijd besteed is aan het verrichten van werkzaamheden.",""
"UnitOfMass","BusinessObject","GewichtsEenheid","core#definition: Editorial: UnitOfMass represents the standardized units of mass such as kilo and ounce.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#UnitOfMass",""
"MassValue","BusinessObject","GewichtsOfMassaWaarde","core#definition: Editorial: Instances of MassValue express the values of the Quality MassQuality.",""
"NuclearFamily","BusinessObject","Gezin","core#definition: Editorial: NuclearFamily is a FamilyGroup consisting of one or two parents and their child or children. Editorial: Gezin is een FamilieGroep die bestaat uit een of twee ouders en een of meerdere kinderen.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#NuclearFamily",""
"HealthcareLaw","BusinessObject","GezondheidszorgWet","rdf-schema#comment: Since the legal domain is not the primary focus of this ontology, we only model HealthcareLaw as a concept for any laws setting rules for the Healthcare domain. 

A set of specific laws for Dutch Healthcare have been defined as instances of this class. Since instances can cease to exist while concepts can not, the individual laws have not been modeled as classes in this ontology.

core#definition: Editorial: HealthcareLaw is a description imposed by some authority that sets forth rules governing some activity in the Healthcare and Cure domain and that can be enforced with penalties for noncompliance.",""
"PoisonRole","BusinessObject","GifRol","rdf-schema#comment: Poison is a Role of some PhysicalObject or Substance as most instances are not necessarily, intrinsically and/or for every context and Organism to be considered poisonous. 

For example, some substance can become poisonous to a Human only if the intake is too high. Likewise, some substances are considered poisonous for e.g. cats but not Humans, e.g. theobromine in chocolate.

core#definition: PoisonRole is a role played by some Substance or PhysicalObject that contains some Substance that is considered poisonous to some Organism in some context and level of exposure.",""
"GroupOfHumans","BusinessObject","GroepMensen","core#closeMatch: http://purl.bioontology.org/ontology/SNOMEDCT/389109008

core#definition: Editorial: GroupOfHumans is a VariableCollection whose members are exclusively Humans.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#GroupOfPeople",""
"Collection","BusinessObject","GroepOfCollectie","rdf-schema#comment: Collection carries Unity (+U). Note that Collections can have other Collections as parts; an organization may consist of several departments or subdivisions that also are a Collection, while it has Humans as members.

core#closeMatch: http://purl.obolibrary.org/obo/BFO_0000027

core#definition: Editorial: Collection is an Object that consists of members.

core#exactMatch: http://purl.org/nemo/gufo#Collection http://www.ontologyportal.org/translations/SUMO.owl.txt#Collection",""
"Grondslag","BusinessObject","Grondslag","rdf-schema#comment: Een indicatiebesluit kan gebaseerd zijn op meer dan één grondslag. De eerste grondslag wordt aan de indicatie gekoppeld middels de relatie formally defines, de tweede grondslag met defines.

Als er sprake is van één grondslag, wordt deze aan de indicatie gekoppeld middels de relatie formally defines.

rdf-schema#isDefinedBy: http://purl.org/ozo/onz-g#Wet_Langdurige_Zorg

core#definition: De grondslag is een aandoening, beperking, stoornis of handicap die toegang kan geven tot de Wlz.

De grondslagen voor Wlz-zorg zijn: een somatische (SOM) of psychogeriatrische (PG) aandoening of beperking, een psychische stoornis (PSY), een verstandelijke (VG), lichamelijke (LG) of zintuiglijke (ZG) handicap.",""
"Grootboek","BusinessObject","Grootboek","",""
"Grootboekpost","BusinessObject","Grootboekpost","",""
"Grootboekrekening","BusinessObject","Grootboekrekening","",""
"Grootboekrekeningnummer","BusinessObject","Grootboekrekeningnummer","",""
"Grootboekrekeningschema","BusinessObject","Grootboekrekeningschema","",""
"Grootboekrubriek","BusinessObject","Grootboekrubriek","",""
"MercantileOrganization","BusinessObject","HandelsOnderneming","rdf-schema#comment: Examples of MercantileOrganization are shops such as Drugstore, GroceryStore and MedicalWholesale.

core#definition: Editorial: Handelsonderneming is een Bedrijf dat met een winstoogmerk FysiekeObjecten of een service verkoopt aan Personen en/of Organisaties. Editorial: MercantileOrganization is a Business that sells PhysicalObjects or services to customers for a profit.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#MercantileOrganization",""
"NursingHelper","BusinessObject","Helpende","core#definition: Editorial: Helpende is de Rol van een Persoon die binnen een zorginstelling huishoudelijke taken verricht, helpt bij de persoonlijke verzorging van patienten en mede zorg draagt voor hun welzijn. Editorial: NursingHelper is the Role of a Human who assists with housekeeping within a care instituation, helps with the personal care of patients and who is co-responsible for the general well-being patients.",""
"PortionOfBodyTissue","BusinessObject","HoeveelheidLichaamsweefsel","onz-g#definitionSource: http://purl.org/sig/ont/fma/fma9637

rdf-schema#comment: Note that  onz-g:BodyTissue carries no Unity (-U), while onz-g/fma:PortionOfBodyTissue does (+U).

core#closeMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#Tissue

core#definition: FMA: Anatomical structure, each instance of which has as its parts some cells of predominantly one type with or without intercellular matrix. Examples: portion of epithelium, portion of muscle tissue, portion of connective tissue, portion of neural tissue.

core#exactMatch: http://purl.bioontology.org/ontology/STY/T024 http://purl.org/sig/ont/fma/fma9637",""
"Hospice","BusinessObject","Hospice","core#closeMatch: http://purl.bioontology.org/ontology/SNOMEDCT/284546000

core#definition: Editorial: Hospice is a CareOrganization that provides care and support for Persons who are terminally ill. Editorial: Hospice is een ZorgOrganisatie die er op gericht is zorg en ondersteuning te verlenen aan Personen met een terminale ziekte of aandoening.",""
"GeneralPhysician","BusinessObject","Huisarts","core#definition: Wikipedia: GeneralPhysician ia a MedicalDoctor who treats acute and chronic illnesses in Humans and provides preventive care and health education.

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/59058001",""
"HuisLetter","BusinessObject","Huisletter","onz-g#definitionSource: https://bag.basisregistraties.overheid.nl/begrippenlijst

core#definition: Een huisletter is een authentiek gegeven met betrekking tot een nummeraanduiding. Het is de lettering van een adresseerbaar object.",""
"HuisNummer","BusinessObject","Huisnummer","onz-g#definitionSource: https://bag.basisregistraties.overheid.nl/begrippenlijst",""
"HuisNummerToevoeging","BusinessObject","Huisnummertoevoeging","onz-g#definitionSource: https://bag.basisregistraties.overheid.nl/begrippenlijst

core#definition: Een huisnummertoevoeging is een authentiek gegeven met betrekking tot een nummeraanduiding. Het is de toevoeging aan de nummering van een adresseerbaar object.",""
"IdentifierInformationObject","BusinessObject","IdentifierInformationObject","",""
"AfzonderingsInterventie","BusinessObject","In een ruimte afzondern","",""
"IncidentEvent","BusinessObject","IncidentGebeurtenis","rdf-schema#comment: The extension of this class is open to change, interpretation and context while no member of the extension is necessarily a member. As such, this class has no defined subclasses or one of axioms.

See onz-g:CalamityEvent for more explanation and some examples.

core#definition: Incident is een niet-beoogde of onverwachte gebeurtenis, die betrekking heeft op de kwaliteit van de zorg, en heeft geleid, had kunnen leiden of zou kunnen leiden tot schade bij de cliënt.

(Definitie incident uit: Wet Kwaliteit, Klachten en Geschillen Zorg) Editorial: IncidentEvent is an unintended and unexpected event related to quality of care and that may result, has resulted or could have resulted to some form of injury or damage  in some PatientInCare .

(Loosely translated definition of: incident in: Wet Kwaliteit, Klachten en Geschillen Zorg or Dutch legislation on Quality of Care and Complaints & Disputes.)

core#exactMatch: http://www.ICPS/ontologies/PatientSafetyIncident#Incident",""
"IndicatieBesluit","BusinessObject","Indicatiebesluit","core#definition: Besluit waarbij beoordeeld wordt of en in welke omvang iemand in aanmerking komt voor zorg.

Voor zorg die valt onder de Wet langdurige zorg wordt dit besluit genomen door het CIZ. Voor zorg die valt onder de Zorgverekeringswet wordt dit besluit genomen door de zorgverzekeraar. Voor de zorg die valt onder de Wet Maatschappelijke Ondersteuning wordt dit besluit genomen door de gemeente.",""
"ContentBearingObject","BusinessObject","InformatieDragendArtefact","rdf-schema#comment: Note the difference between ContentBearingObject and InformationObject:
- the Iliad is one InformationObject and can be represented in multiple ContentBearingObjects (e.g. multiple books). 
- ContentBearingObjects can be thrown and set on fire, but InformationObject can not. 

In Natural Language, it is often unclear if one refers to the object or the content that it bears. When in doubt on what class to instantiate, we advise to check whether the focus is on the content/information or on the object.

Also note that onz-g has two object properties to define the relation between ContentBearingObject and InformationObject: onz-g:bears and onz-g:borneBy.

core#definition: Editorial: ContentBearingObject is an Artifact that carries some InformationObject.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#ContentBearingObject",""
