"ID","Type","Name","Documentation","Specialization"
"id-82ef585eb9a14406b76eadcb5ef09e0e","ApplicationComponent","Smartview - ERP Cloud","ORACLE ERP Cloud - Smartview--Finance & Accounting ERP : - Smartview",""
"id-170525d428d14cf58bbbd7e61c1bf473","ApplicationComponent","SOC","IBM - SOC Security Operation Center--Security Operation Center : the aim is to identify and cover risks",""
"id-808bcaeb0aec4bab8b7b1d603dcd13bd","ApplicationComponent","Solu-QIQ","SOLUQIQ - Enterprise Architecture--Cartography tool to modelize all layers (Business; functional; applicative; infrastrcuture) of the information system.",""
"id-97f34177426a4c3da1edba443ba47de5","ApplicationComponent","Stock Repository","Stock Repository - Stores and Warehouses--Data Exposition for personal applications in consultation or in push",""
"id-202a476973df4b12b6dbcc056d2df7b8","ApplicationComponent","Tariff Repository","Tariff Repository--Repository used to store Purchase price, RFA (Supplier discount), contract's conditions, etc.",""
"id-3e324f75e75648f586a3753bd4dc3bdd","ApplicationComponent","Teach on mars","TEACH ON MARS - Mobile Learning--Mobile Learning (Online training tool on cellphone and tablet)",""
"id-eb5c4275ba2c44afa982ea106ba9b002","ApplicationComponent","Tesisquare","TESISQUARE - TMS Transport Management System--Transport Management System (TMS) : Transport management ahead and after B2B et B2C",""
"id-8b1bebd92b404963a95739af4ac4e059","ApplicationComponent","Tesisquare","TESISQUARE - TMS Transport Management System--Transport Management System (TMS) : Transport management ahead and after B2B et B2C",""
"id-28503ee0367c470db06495076be5f346","ApplicationComponent","Tesisquare","TESISQUARE - TMS Transport Management System--Transport Management System (TMS) : Transport management ahead and after B2B et B2C",""
"id-9f828759dbad40d1986aeecd8f761b11","ApplicationComponent","Triskell","TRISKELL--Corporate Project Budget & Consomption Tool",""
"id-c9417eba65b04df8adf8986f7d84ff85","ApplicationComponent","Ui Path RPA","RPA (Robotic Process Automation)--Automation of process or finance process. Country can also manage local process",""
"id-16f027a4f07748148b24f8207ddf3c09","ApplicationComponent","Yoda","YODA - Data Exchange Platform & API Management--ARI exchange platform & API managment",""
"id-4359ad6a499443ee9b8fc47380230dd7","ApplicationEvent","an Event","",""
"id-e7ba459f108a4c62804e8e2ac83d25bd","ApplicationFunction","A function","documentation of a function",""
"id-20153fed16094be8964192da27b55572","ApplicationInteraction","expose transactions","",""
"id-57564afdae044c33a970e2a0105ec229","ApplicationInterface","an interface","",""
"id-b6a17c9fd0aa46478d4294178d9d04b7","ApplicationInterface","another interface","",""
"id-732af84eba1c402bbb08a49757b7731c","ApplicationProcess","a Process","",""
"id-fade4f28a3bc4d5d8ae86b7f3317a5e5","ApplicationProcess","another process","",""
"id-bc7db218fc4c42b88409118617393819","ApplicationService","A service","documentation of a service",""
"id-b0667c09059b4476922dd743cb8377f6","DataObject","a Data Object read","a data object that is read documentation",""
"id-9cea97ef62cd4050856dc4aa210c26ff","DataObject","a Data Object read / write","a data object that is read/written documentation",""
"id-4455336e4cc9417fbebf879c06db76c0","DataObject","a Data Object written","a data object that is written documentation",""
"id-5c93f97b4b684599add997942e49fb7f","Grouping","Accounting / Finance","Gestion de la comptabilit� g�n�rale et auxiliaire. Gestions des flux bancaires; de la tr�sorerie; de la fiscalit�; des investissements; des placements financiers; des immobilisations--General ledger management; Accountability receivable and payable; banking flow management; Treasury management; Tax system; Financial investments; Immobilizations",""
"id-fb22e41eaffe47f28085e090bd182b17","Grouping","Allocation management","Planification des flux en fonction des besoins d'approvisionnement--Define and manage sourcing flows based on supply needs (coming from selling channels in the form of OM Customer Orders and Store Back Office Orders): direct supply; transit; warehouse; external partners such as marketplace vendors; ..",""
"id-752bb00b161c4c69aab9ce592919e4fc","Grouping","Asset Accounting","Asset Master Data (Intangible and tangible fixed assets - except Financial Assets) & Lifecycle Management (From creating to Blocking, deleting Master Data) Transactions, Transfer, Calculation of Depreciation (Group, IFRS, Local), Amortization, Impairment--Asset Master Data (Intangible and tangible fixed assets - except Financial Assets) & Lifecycle Management (From creating to Blocking, deleting Master Data) Transactions, Transfer, Calculation of Depreciation (Group, IFRS, Local), Amortization, Impairment",""
"id-32b8c2303a7d478da7f98aa39e8f74a7","Grouping","B2B sell / Transfer pricing management","Fixer les prix de vente ou de cession; sp�cifique au partenaire.--Determine selling prices applied to external partners and transfer price between Auchan Retail entities",""
"id-0a87a7f6e77348c4ac5d17cf7a0d77ba","Grouping","Basket & Check-out","Gestion du cycle de vie du panier et de son check-out avant paiement--Manage basket life cycle and its checkout before payment",""
"id-e6316c99843b4222b37ac2423d6aaa0f","Grouping","Billing or Invoices Receivable","Billing or Invoices Receivable--Billing or Invoices Receivable",""
"id-c83a5ffd8fd04e3b961263bfa84286ae","Grouping","Business Plan","Toutes fonctions permettant de mettre au point diff�rents scenarios de business plans : Construction des objectifs chiffr�s ; Plan pr�visionnel (CA; marge; rentabilit�) ; Gestion des investissements ; Planning & Budgeting ; Expansion--All the functions that allow executives to perform various scenarios of business plans : Elaboration of quantifiable targets ; Forward plan ; Invest management ; Planning & Budgeting ; Growth",""
"id-8854ca01fd1146e487af84fe653c5246","Grouping","Cash & Treasury","Bank Account Master Data, Minimize banks fees, Follow, protect & secure financial flow and liquidities, Secure exchange rate risks, Ensure balance of bank accounts, Secure investment, Cash-flow forecast--Bank Account Master Data, Minimize banks fees, Follow, protect & secure financial flow and liquidities, Secure exchange rate risks, Ensure balance of bank accounts, Secure investment, Cash-flow forecast",""
"id-38c6d4ce8dc343a8b043b3460c51e01f","Grouping","Catalog Publication to Partners","Publier la partie du catalogue d�finie dans le contrat avec le partenaire--Publish the subset of the catalog defined in contracts with partners",""
"id-2af9c4ff0aef44978815e8b55d670e29","Grouping","Chain Management","Gestion des fili�res de production ou fabrication--All functions related to the organization and the management of the sources (agricultural or industrial goods providers) required by production",""
"id-3a5d5378d89f4774bfc5352c130c020b","Grouping","Chart of accounts & accounting keys","Plans comptables & cl�s comptables--Chart of accounts & accounting keys",""
"id-3bef3682ea8a4e23b5421f215269853e","Grouping","Commercial Animation","Gestion de l'animation commerciale client et produit--Management of customer and product commercial animation",""
"id-9118f5cd16a84e70b4d9dc6f972d2eaf","Grouping","Commercial animation development","D�velopper le plan de marketing de produits ou adress�s � des clients afin de proposer l'offre commercial. Comprend l'identification des cibles client (masse ou individus) et la communication sur le produit.--Develop Marketing plan of products or addressed to customers to propose the commercial offer. Includes the identification of customer targets (mass or individuals) and communication about the product.",""
"id-f417d5f628c9493a8a66d1d49242dd00","Grouping","Commercial animation execution","Mise en �uvre du plan de marketing des produits ou adress� aux clients pour appliquer l�offre commerciale. Comprend l�usage des avantages d�j� acquis par les clients.--Execute Marketing plan of products or addressed to customers to apply the commercial offer. Includes the usage of already gained advantages and benefits to customers.",""
"id-8ca891da227a4448b75bd4634c40b61c","Grouping","Communication & Collaboration","outils collaboratifs et solutions de communication institutionnelles--Collaborative and communication solutions (eg Office 365; Google; �)",""
"id-3842a16dac924661b4ef18fbb0231be9","Grouping","Consolidation Accounting","Consolidation Accounting--Consolidation Accounting",""
"id-d0609c635ae640c1a11173565e100a7a","Grouping","Customer Account Management","Gestion du cycle de vie de client avec une vision � 360� : de l'inscription en ligne ou physique � la fermeture du compte. Cela prend en compte le respect de la RGPD et d'autres contraintes l�gales.--Management of customer life cycle : from online or offline enrollment to account closure, allowing a 360� vision of the customer. It involves the respect of GDPR and other legal constraints.",""
"id-0548aba5d7f8481e8652d9b77a97bc53","Grouping","Customer marketing and CRM","Contient l'ensemble des fonctions ayant attrait � la relation qu'a Auchan avec ses clients--Connect Auchan with its customers and allow Auchan Retail to know them better and understand their needs",""
"id-21fc01b7817e4531aec013ac7597974b","Grouping","Customer order preparation","Finalisation des commandes client effectu�es en ligne et pr�paration des commandes r�alis�e en direct sur site--Finalization of online or offline customer orders and preparation of orders directly on site (in stores)",""
"id-3a3cbe0dad534418ac4617f71fa9db29","Grouping","Customer Orders Management","Contient l'ensemble des fonctions n�cessaires pour s'assurer du respect de la promesse client li�e � une commande et orchestrer son ex�cution--Concerns customers' orders only. Ensure the compliance of the customer promise and monitor its execution",""
"id-13196a34bf65473296b6db1cf152297a","Grouping","Customer promise calculation","Gestion de la promesse Auchan pour les commandes clients (d�lai; co�t; mode de mise � disposition, stock).�--Management of Auchan's promises to deliver Customer orders (delivery date/time; price; delivery mode; stock)",""
"id-e3b604b6c9b84d96b3f4c03f6ef59007","Grouping","Customers","R�f�rentiel client. Comprend les comptes web, les donn�es de r�f�rence sur les clients et l�identification qui contribue � notre connaissance de chaque client.--Customer repository. Includes customer identification and Customer related data which contribute to our knowledge of each Customer through its Digital Access.",""
"id-fc200eb1ea90418c87850890ba9f2853","Grouping","Data analysis & Algorithms","Analyse de donn�es et algorithmes--Data analysis & Algorithms",""
"id-b0abe4666dec40bfa4f874f8d728ad25","Grouping","Data Dictionary","Enterprise Data Model (EDM) : contient les d�finitions uniques, standardis�es et valid�es de l'ensemble des notions importantes dans l'entreprise--Enterprise Data Model (EDM) : contains the unique standardized and validated definitions of all important Enterprise notions",""
"id-098b70af17b04a568aa19abc17814f62","Grouping","Data Management (Data as an asset)","Gestion des donn�es cl�s (donn�es de r�f�rences; donn�es transactionnelles; donn�es externes)--Management of all types of data (master data; transactional data; third party data) including storage; quality; analytics and reporting",""
"id-42dc1a5f6c8442cda74fed86e2d95300","Grouping","Digital sales","Fonctions sp�cifiques � la vente en ligne--Functions dedicated to online sales",""
"id-a40b164fc37643bba6a1ce40f4e7633d","Grouping","Direct and indirect purchase","Contient l'ensemble des fonctions n�cessaires pour r�aliser les activit�s d'achats directs (destin�s � �tre vendus) et indirects (mat�riel; fournitures; mobilier; etc.)--Perform direct purchases (planned to be sold) or indirect purchases (equipment; furnitures; etc.)",""
"id-fd5ec6fb04b84ceebfc86ad39eefaebd","Grouping","Direct Purchase","Contient l'ensemble des fonctions n�cessaires pour r�aliser les activit�s d'achats directs (destin�s � �tre vendus)--Includes all the functions needed to perform direct purchases (planned to be sold)",""
"id-408cc2faec3a4a09aeb1f56665efe23f","Grouping","Dock Management","Gestion de l'organisation des r�ceptions et de la collaboration avec les fournisseurs et transporteurs (Yard Management)--Manage receptions organisation and collaboration with suppliers and transportation (Yard Management)",""
"id-b00a6b148b76494dba6286bc1f3d0404","Grouping","DQM & Data Reconciliation","Mise en qualit� des donn�es--Data Quality Management & Data Reconciliation within the entities",""
"id-b2163d4b55eb41a4b128d2d2137f4025","Grouping","e-Merchandising / e-Product presentation","Pr�sentation du produit online; descriptifs et informations suppl�mentaires; navigation--Online product presentation; description and further information; ways of surfing through online store",""
"id-445103d124e24d4f935cdcc37dad9220","Grouping","Export Management","Fonctions d'approvisionnement sp�cifiques li�es � l'export de marchandises (gestion des containers; gestion des rotations avions / bateaux; d�marches administratives export; ...)--Specific supply functions dedicated to goods export (loading of containers; management of the plane / boat; specific documents needed for export/customs; ...)",""
"id-af0171bdb41c4d078ae5a6c5ecba1b46","Grouping","Formulation and recipes","Recettes / M�thodes de transformation--Receipts / Transformation methods",""
"id-6ea43ed1b47f4cba83ac62a12bdde150","Grouping","Gathering; storage & historization","Collecte; stockage & historisation--Gathering; storage & Historization of all types of data - transactional; external or master data",""
"id-14d9c024b6a842a488b33acc328ce2ef","Grouping","General Ledger Accounting & Closing","Chart of accounts Master Data, Lifecycle Management (From creating to Blocking, deleting Master Data), Tax Rates. Transactions, including Intercompany Management, Transfer, Provisions, Accruals & Depreciation, Reporting Local & Fiscal, IFRS, Group, Balan--Chart of accounts Master Data, Lifecycle Management (From creating to Blocking, deleting Master Data), Tax Rates. Transactions, including Intercompany Management, Transfer, Provisions, Accruals & Depreciation, Reporting Local & Fiscal, IFRS, Group, Balan",""
"id-cb9a8d51556c4873852ff1c2e29605bd","Grouping","Goods Collection","Gestion des points de collecte des biens (lorsque le client va chercher le produit sur un site)--Management of collect points (when the client goes on a site to get the goods)",""
"id-1b94cbfbdd3c4664b4164e4ffce6998e","Grouping","Goods Delivery","Inclue tous les moyens de livraison de produits au client (sauf le transport)--All the means of goods delivery to customers (excluding transport)",""
"id-75bfc2d6129d4537b8ace7c4e572fc8f","Grouping","Goods Provision","Gestion des diff�rents modes de mise � disposition des commandes (livraison client; point relais; ...). Inclut:Pilotage des tourn�es; Mise � disposition; Validation de la r�cup�ration de la marchandise par le client--Management of the different delivery modes: customer delivery or collect points. Includes functionalities related to goods handling to customers.",""
"id-7c03fad9d29944bfb822f32e31eb60b6","Grouping","group","",""
"id-55c881f006944b929e86df4536259377","Grouping","Handling Support Management","Gestion de la logistique des palettes ou consignes ou autres �quipement des fournisseurs (suivi, retour au fournisseur...)--Manage the logistics of pallets or other deposit or supplier equipment (tracking, return to supplier�)",""
"id-591de7efb9074c04b2f40403ac3925e5","Grouping","HR","Gestion des ressources humaines : Carri�re; Comp�tences; Formation; Recrutement; Relations avec les partenaires sociaux--Human Resource management : Payroll; Career; skills; Training; Recruitment;  Social partner relationships
Corporate social and environmental responsabilities",""
"id-87515ab444534bbc819d1282a218013c","Grouping","Import management","Gestion des achats en importations proches et loingtaines. Prise en compte des co�ts li�s � l'importation--Administrative part of import management. Manage specific needs of far-off and near imported purchases. Taking into account importation costs.",""
"id-e3959b1b84bf4ed6866a261e3a3291f5","Grouping","Import Management","Fonctions d'appro sp�cifiques li�es � l'import de marchandises (formalit�s douani�res; r�ceptions sp�cifiques; ...)--Specific supply functions dedicated to goods import (customs forms; specific receipts; ...)",""
"id-f782b932f74d46f18bef76b7e7860506","Grouping","Import/Export","Import/Export--Import/Export",""
"id-66dbcce104384e7aa3f63e2ca64c8608","Grouping","In Store Transformation","Conception des produits en magasins (ex : Traiteur)--Manufacturing of products in stores (ex: catering services)",""
"id-57402ae43be54b1f9b4281671c77fd42","Grouping","Incoming & outgoing Customer Interactions","Contacts entrant : prise en charge des r�clamations et autres demandes Client re�ues sous differents formats (mail; accueil magasin; ...).Contacts sortant : communications cibl�es; unitaires et personnalis�es vers un client particulier.--Incoming contact : all the claims and requests addressed by customer through different ways (mail; store reception; ...).Outgoing contact : all the oral & written communications and notifications addressed to individual/nominative customers",""
"id-20730f9376b34790be705b35962ca062","Grouping","Indirect Purchase","Contient l'ensemble des fonctions n�cessaires pour r�aliser les activit�s d'achats indirects (mat�riel; fournitures; mobilier; etc.)--Includes all the functions needed to perform indirect purchases (equipment; furnitures; etc.)",""
"id-d481b957e4e04ef2807d8441bb77d5a5","Grouping","Innovation","Permet de se projeter sur la faisablilit� de nouveaux concepts commerciaux--Management of innovation from ideas identification up to their implementation (eg. New commercial concepts)",""
"id-16f41b809cb9476db6e24d4afdc53aa4","Grouping","Inter store transfer","Transfert de marchandise entre magasin (Magasin - Drive ou Magasin - Magasin proche) pour r�appro ponctuelle en cas de rupture.
Transfert vers ou depuis une �ventuelle r�serve d�port�e--Inter store transfer (store to drive or near store to store) in case of temporary disruption.
Transfer from store to remote reserve and reverse",""
"id-10ec1cf72b56499dad34982fc84c5287","Grouping","Invoice Control","Rapprochement factures fournisseurs - r�ceptions--Map Supplier Invoice and goods receiving",""
"id-75294c0d0e904755bb1cf853c22410df","Grouping","Invoices Payable","Invoices Payable--Invoices Payable",""
"id-3e039f14e0f044b39b5c698ea86dcac2","Grouping","IT","L'ensemble de l'IT for II : gestion de projets informatique / gestion du run (incidents, helpdesks,...) / Infrastructure, r�seaux, bases de donn�es, OS, frameworks, langages de d�veloppement--All the IT for IT and global services : IT projects management and project portfolio management / run IT management (helpdesk,...) / management of infrastructure, network, servers, database, OS, hardware",""
"id-093e4af6f71645b5b049da83b0566f02","Grouping","KPI (calculation & exposition)","Fonctions de pr�sentations; consultation et de manipulation des r�sultats statiques et dynamiques--All functions used to define and publish interactive and static data visualizations and dashboards",""
"id-d5fe1b4a44504a30b9f62d299d04577d","Grouping","Legal","Gestion des contrats juridiques et relations avec les autorit�s administratives--Legal contract management and relations with administrative authorities",""
"id-96417dcc636b4ce09fa581197abc9144","Grouping","Legal Structure","Structures juridiques--Legal structures",""
"id-4f5e3e966c03423aa3248a407c710055","Grouping","Litigation management","Gestion des litiges avec les fournisseurs--Management of litigations with suppliers",""
"id-c0e53d716cf0476c9008d007003213c0","Grouping","Logistics","Fonctions sp�cifiques � la logistique--Functions dedicated to logistics",""
"id-d1501d8416874a2397372a43aecdbf72","Grouping","Loyalty","Gestion et pr�sentation du programme de fid�lisation des clients bas�s sur tous les moyens de fid�lisation (cartes de fid�lit�, cagnotte client, t�l�phone, ...) ; comptes et avantages de fid�lit�. Inclut l'inscription au programme de fid�lit�.--Loyalty program management and exposition based on all loyalty means (card; voucher; phone;...); loyalty account and loyalty benefits. Includes enrollment to loyalty program.",""
"id-809773c4ebb24d37858fa884096c6c09","Grouping","Manufacturing management","Toutes les fonctions de fabrication des artisans (ateliers en magasin ou hors magasin). Inclut la garantie de qualit� et la tra�abilit�--Functions that support goods manufacturing (in-store or centralized) and production data gathering required to get KPI; control quality and traceability (planning; shopfloor management; technical data mgtt; raw material; packaging; cost price;etc)",""
"id-91fefeae1cc640d6bedfe6607f2f0f40","Grouping","Marketplace referencing","R�f�rencement des vendeurs et produits Marketplace--Products and Vendors Referencing for Marketplace",""
"id-b397f73371634d7a80fdf64d0d61494b","Grouping","Marketplace vendors","Vendeurs r�f�renc�s pouvant utiliser le marketplace--Referenced vendors allowed to use the marketplace",""
"id-6c9fbfea76d447ffa69abaa29f0dd2bf","Grouping","Merchandising (plan)","Permet de d�finir la pr�sentation de l'offre. Plan de merchandising th�orique par format et canal de vente--Define how offer should be presented to Customers. This is the theoretical merchandising plan per type of commercial site; format and sales channel. It does not include the implementation and setup of the merchandising plan.",""
"id-5c9cafbbecb340e3bef31a6673e3dd93","Grouping","Merchandising plan","Mise en �uvre du plan de merchandising en magasin, y compris la correspondance entre les produits et le mobilier, l'emplacement dans les rayons et la capacit� lin�aire (XYZ)--In store implementation including the mapping between product and furniture, the place in the shelf and the linear capacity (XYZ)",""
"id-9481428c351743af80d44c5761da598b","Grouping","Nomenclature","Espaces de vie ; achat, vente et offre de produits ; sites ; logistique ; etc.--Living area; product procurement, sales, offer...; sites; logistics; ...",""
"id-997ec223b7b04de383f7215d4d5defd0","Grouping","Offer (products & services)","Contient l'ensemble des fonctions n�cessaire � la cr�ation; � l'am�lioration et au pilotage de l'offre commerciale--Create; improve and drive both the B2B and B2C commercial offer",""
"id-2df0ee12df0f4251bfea1a01084dc81a","Grouping","Offer Definition","D�finir ce qu'on vend; en fonction du besoin des clients que l'on cible et avec quels services associ�s. Cela inclus : les MarketPlace � qui est d�l�gu�e une partie du catalogue et de la d�finition de l'offre ; l'analyse de la concurrence--Define what Auchan Retail sells; taking into account the needs of targeted customer and competition analysis.Define Auchan Retail permanent assortment (including seasonal products) and promotional offer",""
"id-9b3830c7fc1541d795e0b52278574211","Grouping","Offer to Customers","D�finition et gestion de l'offre commerciale d�di�e aux particuliers et professionnels.--Define and manage Commercial Offer dedicated to individual customers and professionals.",""
"id-69bfa21e30ae4da7b80ea245d0c85422","Grouping","Orchestration in logistics","Organisation de la pr�paration de commande--Organization of order preparation�within Auchan Retail logistic sites (warehouses and drives) ; Inter sites transfers",""
"id-29d8dd92b5964a298d4b75c060b8e949","Grouping","Order monitoring and execution","Orchestration et suivi administratif des commandes / workflow commande ; Ordonnancement administratif et financier ; Administration des Retours Client) ; Aiguillage de la commande vers la bonne Supply Chain (MarketPlace; entrep�t; magasin).--Order management and monitoring / order workflow; Financial and administrative scheduling ; Customer return administration ; identification of the appropriate supply chain (marketplace; warehouse; store).",""
"id-5282e84e17084816be42c88e66bd042f","Grouping","Partner contract","Gestion des contrats de partenariat interne (entre les pays ou les canaux) / externe (centrale d'achat partag�e; magasins franchis�s). Exemples : Massification des achats ; Approvisionnement magasin ; N�gociations pour compte de tiers--Define contract terms with external partners (franchisee store; shared purchasing office) and between Auchan Retail entities (country to country or with a corporate entity)
Stakes of partnership : franchisee's store replenishment; bulk procurement;�",""
"id-01ed889ebfff403eb25884410608b427","Grouping","Partners","Partenaires commerciaux--Business partners",""
"id-d7e211ce52ee4b808190cea008e22578","Grouping","Partners Management","G�rer les offres commerciales d�finies et contractualis�es avec les partenaires--Manage commercial offers defined and contractualized with partners",""
"id-a4825fdedd514600ae145490113a6e65","Grouping","Payables Accounting","Gestion des donn�es de base Tiers Cr�diteurs, des transactions Factures re�ues & Paiement �mis, des reporting & du cycle de vie (de la cr�ation au blocage, � la suppression des donn�es)--Third Party Payables Master Data, Payable Transactions, Invoices Received & Incoming Payment, Payables Reporting & Lifecycle Data Management (From creating to Blocking, deleting Master Data)",""
"id-163907556fe64c55bebdbfc7b6150256","Grouping","Payment / Electronic banking / Tills","Gestion de l'encaissement et de la mon�tique, physique ou digital. Inclus le scanning pour la partie physique.--Manage payment, electronic banking and tills (either through physical or digital sale) and scales / Including scanning in case of physical sale",""
"id-573fd7c8e1e6460da15397485466f516","Grouping","Performance steering","Fonctions du contr�le de gestion pour piloter la performance de l'entreprise--All functions used by the Controlling department to analyse the performance of the company.",""
"id-50e73ef432fe4d1e9c08f403e8069451","Grouping","Persons","Identification unique des collaborateurs Auchan Retail ainsi que les partenaires utilisant les outils informatiques--Unique Identifier of any employee of Auchan Retail and partners using Auchan IT System",""
"id-63be9556883e4d06950db55b054eccd4","Grouping","Physical sales","Fonctions de vente sp�cifiques � la vente en magasin--Sales functions dedicated to in-store sales",""
"id-9e931293da014c568a69b38e0fd14f8a","Grouping","Procurement & Replenishment","Fonctions li�es � la cha�ne d'approvionnement--Functions dedicated to supply chain execution and replenishment (from logistics and from stores)",""
"id-897b29a4cd1047488f536a7bba906ae9","Grouping","Procurement order and planning","Gestion des commandes en fonction des besoins pr�vus�--Management of orders to suppliers depending on commercial (cf allocation management) or logistic site needs.",""
"id-f9a4a8793afb4774a6ef37a33c5f8d16","Grouping","Product / Supplier referencing; Supplier negotiation; Supplicer contract management; Purchasing budget management","R�f�rencement produits / fournisseurs; Gestion des contrats et des n�gociations fournisseurs; gestion des budgets d'achat--Product / Supplier referencing; Supplier negotiation; Supplicer contract management; Purchasing budget management",""
"id-44c7660bf57449a59af2b597ffa178a1","Grouping","Product Commitment management","G�rer l�engagement des magasins sur la quantit� des produits d�di�s � l�offre promotionnelle afin de soutenir les ventes et la n�gociation globale avec le fournisseur.--Manage stores� commitments on quantity of products dedicated to promotional offer to support the sales and global negotiation with supplier.",""
"id-9b35dd5fb7f0477bbe08a89f15d95ed0","Grouping","Product Life Cycle Management","Gestion du cycle de vie du produit; de sa conception � sa fabrication--Concerns products for which Auchan Retail asks for a specific production to a supplier. Product life cycle management; from design to manufacturing and including product quality control",""
"id-05cb7187c9b54701913ba351e2df36f8","Grouping","Product margin management","G�rer et piloter les prix d�achat et la p�riodicit� des tarifs ainsi que les prix de ventes et remises. Comprend le calcul de la marge de vente mais pas celui des marges commerciale, des biens et nette qui sont g�r�es par le d�partement de contr�le.--Manage and monitor purchase price and tariff sequency and monitor the selling price and discount. It covers the computation of the sales margin but not the commercial margin, margin of goods and net margin which are managed by the controlling department.",""
"id-bbb9fa4b9c4747308c6879a5f068f6bb","Grouping","Product Referencing","Gestion du pr�-r�f�rencement des produits et du processus global de r�f�rencement des produits--Manage product pre-referencing and the global product referencing process",""
"id-0ecb4966302346778b7c2419964b98b5","Grouping","Product transformation / manufacturing","Contient l'ensemble des fonctions n�cessaires pour r�aliser les activit�s de transformation de produits et de production (exemple en atelier : boulangerie-patisserie / boucherie)--Perform product transformation activities and production activities (like bakery and butchery)",""
"id-ec470372f6844b5789ef61def9349786","Grouping","Products / Services (characteristics; media)","L'ensemble des produits et services vendus ou � vendre par Auchan--Products and Services sold or to sell by Auchan",""
"id-7299499989a54838b37d692bb4159a9d","Grouping","Products information enrichment","Enrichir et valider les informations d�un produit gr�ce � ses caract�ristiques et informations pour diff�rents besoin tels que le digital, la lab�lisation, des raisons l�gales, etc.--Enrich Product information with product characteristics and informations for differents needs (for digital purpose; legal reason and general information about the product).",""
"id-c7e73b72aaf44cf28d7500e8fbb7245e","Grouping","Purchasing budget management","D�finir et revoir le budget d'achat en fonction des pr�visions de ventes et du chiffre d'affaire pr�visionnel--Define and review purchasing budget taking into account sales and turnover forecast",""
"id-e4ba69bfab1b4480b9276139f458509d","Grouping","Receivables Accounting","Gestion des donn�es de base Tiers D�biteurs, des transactions Factures �mises & Paiement re�us, des relances, des reporting clients & du cycle de vie (de la cr�ation au blocage, � la suppression des donn�es)--Third Party Receivables Master Data, Receivables Transactions, Invoices & Incoming Payment, Dunning, Receivables Reporting & Lifecycle Data Management (From creating to Blocking, deleting Master Data)",""
"id-cc0a7f72c6fa4d12acef9e1c334f4224","Grouping","Receiving / Storage / shelving","Couvre l'ensemble des fonctions de gestion de la r�serve magasin; de la reception de la marchandise jusqu'� sa mise en rayon et incluant la gestion des ruptures de stock--All the functions of goods management in store; from goods receiving until product shelving and including the inventory; storage adjustment and out of stock",""
"id-e0dcc6c3ddfa417b932fe3026949264c","Grouping","Replenishment need calculation","Optimisation de la commande d'approvisionnement pour avoir le moindre co�t (calcul basique ou algorithme)--Optimisation of procurement order to get the lowest cost (basic calculation or algorithm)",""
"id-6b74f1baa8a54cd5a3a9f7cbbdd18791","Grouping","Repositories","Stockages et mise � disposition des donn�es r�f�rentielles (communes � l'ensemble des m�tiers de l'entreprise)--All master data (common to several business entities of the enterprise)",""
"id-e5e85c2d1ac24772897915dda1255184","Grouping","Return & exchange from customer","Qualification du retour et orientation du retour
- Gestion des retours unitaires--Customer returns and exchanges through all order channels (in-store; digital) and all delivery types (in-store; shipped).
Return qualification and treatment",""
"id-7e28ba4a4850453f8c326afbba050d7a","Grouping","Return to suppliers","Inclus gestion des invendus--Execute reverse logistics. All activities involved to process; track and ship the goods and assets which are returned to Suppliers",""
"id-cdcca1e57d9f413ca40a05d99216dfbf","Grouping","Sales Channel or brand","Contient l'ensemble des fonctions n�cessaires pour r�aliser la vente; en magasin ou sur le web--Perform all kinds of sales to customers; either physical or digital",""
"id-380a40382c434d0ebbda870bc34d766e","Grouping","Sales services (before; during; after)","Services � la vente (avant; pendant; apr�s)--Sales services (before; during; after)",""
"id-1d246b4394674b428292d90338463293","Grouping","Selling price management","D�finir, analyser et g�rer la politique des prix ; suivre et piloter son application. Fixer les prix de vente en fonction de la n�gociation avec les fournisseurs, des modes ventes, de l�offre et de la demande, du niveau de stock, de la concurrence, etc.--Define, analyze, and manage price policy and monitor its compliance. Determine and adjust selling price depending on supplier negotiations, types of product sales, offer and demand, level of stocks, competitors, channel, store�",""
"id-0920fb1766c54d69a18dbe8670841849","Grouping","Sites & Countries","Lieux g�ographiques; site web; bornes--Physical sites (commercial; logistics; administrative); web sites",""
"id-96084acd34054b43994c05420f104974","Grouping","Store Back-Office","Fonctions sp�cifiques � la logistique en magasin--Functions dedicated to Store Back Office",""
"id-90eb8f4854114f558ea3e889ab21022f","Grouping","Strategic Management","Contient l'ensemble des fonctions n�cessaires pour aider les d�cideurs � valider et simuler des choix et orientations strat�giques--Help executives to validate and simulate their choices and strategic orientations",""
"id-a2b593d3e99c4bab9bf29fdb9fbcee3c","Grouping","Supervision","Supervision--Store and Warehouse surveillance (eg. Store security)",""
"id-88482c0a41734d5f9d9783660e13d8b2","Grouping","Supplier Administration","Contient les activit�s administratives � g�rer avec les fournisseurs une fois les commandes pass�es (factures; litiges)--Includes all the administrative activities and communication with Supplier after order execution (Invoicing; litigations)",""
"id-9dfd8ab5736540bfbe3ef7c296d1ce0b","Grouping","Supplier contract management","Gestion du contrat fournisseur et suivi de la performance. Comprend le calcul des donn�es de facturation.--Manage supplier contract and performance monitoring. Includes invoicing data computation.",""
